,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
223,7575,0.701,0.7,7,-6.672000000000001,0,0.0925,0.146,0.0,0.20600000000000002,0.5920000000000001,122.984,230960,9
224,8773,0.616,0.6970000000000001,3,-5.952000000000001,1,0.0295,0.326,2.18e-05,0.0827,0.68,148.93,190987,12
225,11473,0.746,0.475,10,-11.243,0,0.113,0.0175,1.1e-05,0.19699999999999998,0.292,80.006,241400,14
226,5739,0.529,0.8909999999999999,8,-4.36,1,0.043,0.0457,0.0,0.0942,0.32899999999999996,104.031,199747,17
227,9062,0.775,0.598,2,-7.274,1,0.0535,0.00175,4.44e-06,0.253,0.35600000000000004,129.988,232560,20
228,13265,0.281,0.58,9,-5.9670000000000005,1,0.0323,0.33299999999999996,0.0,0.122,0.282,151.56799999999998,253933,16
229,11227,0.757,0.884,10,-5.4879999999999995,0,0.0404,0.00795,5.870000000000001e-05,0.0973,0.39799999999999996,120.012,217907,15
230,1539,0.465,0.735,6,-3.715,1,0.11699999999999999,0.0711,0.0,0.0975,0.409,173.935,196040,14
231,14008,0.774,0.753,4,-5.446000000000001,0,0.0517,0.152,0.0,0.0371,0.8959999999999999,119.00200000000001,219147,46
232,7251,0.718,0.679,11,-5.899,0,0.0706,0.0019100000000000002,0.0104,0.385,0.205,157.97,173347,20
233,13582,0.863,0.5760000000000001,5,-5.687,0,0.239,0.124,0.0,0.14300000000000002,0.8320000000000001,132.054,236293,1
234,1306,0.589,0.6409999999999999,5,-8.12,1,0.0838,0.205,0.0,0.0864,0.57,160.031,179347,20
235,2969,0.716,0.9079999999999999,8,-3.2539999999999996,0,0.10300000000000001,0.0858,0.0,0.135,0.8690000000000001,91.03,199693,8
236,4120,0.575,0.8440000000000001,3,-1.7719999999999998,0,0.0633,0.226,0.0,0.0538,0.542,87.007,193333,17
237,8751,0.609,0.37799999999999995,4,-9.828,1,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,233720,41
238,12337,0.5429999999999999,0.39399999999999996,8,-9.637,1,0.0864,0.695,0.000239,0.10800000000000001,0.11800000000000001,137.811,314075,1
239,12337,0.5670000000000001,0.38799999999999996,9,-9.579,0,0.0384,0.782,0.000309,0.248,0.452,116.36200000000001,249191,1
240,12337,0.544,0.552,9,-7.45,1,0.0991,0.67,4.57e-05,0.415,0.5539999999999999,159.738,184516,1
241,12337,0.444,0.287,5,-10.630999999999998,0,0.0375,0.8490000000000001,2.82e-06,0.161,0.24600000000000002,124.027,257380,1
242,12337,0.466,0.5479999999999999,5,-9.362,0,0.11800000000000001,0.42,1.01e-06,0.113,0.423,89.815,307151,1
243,14448,0.779,0.455,1,-15.025,1,0.28,0.0542,0.0,0.177,0.19699999999999998,140.181,153429,20
244,14449,0.44,0.6659999999999999,1,-4.82,0,0.193,0.0657,0.0,0.19699999999999998,0.544,82.92200000000001,237984,2
245,14450,0.532,0.883,0,-2.7430000000000003,0,0.0352,0.0951,0.0,0.304,0.7,99.995,190240,12
246,14008,0.556,0.785,7,-5.8420000000000005,1,0.133,0.122,0.0,0.46799999999999997,0.825,104.978,231813,10
247,11473,0.713,0.462,7,-10.027000000000001,1,0.12300000000000001,0.192,2.16e-06,0.105,0.0594,133.053,212947,20
248,10051,0.5670000000000001,0.8390000000000001,6,-4.048,0,0.0698,0.0489,0.0,0.10300000000000001,0.903,160.062,194507,19
249,11096,0.633,0.778,8,-5.2010000000000005,1,0.0465,0.147,0.0,0.11699999999999999,0.9259999999999999,101.09200000000001,188053,2
250,14451,0.674,0.915,6,-3.9989999999999997,0,0.0411,0.0282,0.00337,0.273,0.78,126.038,191293,5
251,8156,0.625,0.825,7,-5.757999999999999,1,0.0481,0.0621,0.0,0.0753,0.341,100.00399999999999,233827,17
252,14200,0.546,0.311,1,-10.395999999999999,1,0.0288,0.818,1.65e-05,0.107,0.24600000000000002,147.464,260533,34
253,13164,0.563,0.688,7,-4.474,1,0.0262,0.0763,0.0,0.0863,0.622,108.008,202347,24
254,10316,0.386,0.562,10,-4.363,1,0.03,0.175,9.17e-06,0.209,0.228,72.945,363114,1
255,5741,0.536,0.721,10,-6.44,0,0.386,0.062,0.0,0.8240000000000001,0.39299999999999996,117.139,191942,20
256,11892,0.654,0.623,6,-5.273,0,0.08199999999999999,0.253,0.0,0.14400000000000002,0.401,123.99600000000001,234213,20
257,13990,0.647,0.6729999999999999,5,-5.992000000000001,1,0.17600000000000002,0.172,0.0,0.223,0.527,179.97099999999998,224000,13
258,10774,0.5429999999999999,0.81,0,-4.275,1,0.0368,0.14,1.23e-05,0.145,0.395,76.97800000000001,278613,20
259,10737,0.688,0.7020000000000001,7,-4.792,0,0.0499,0.0215,0.0,0.128,0.74,94.006,192191,39
260,6109,0.664,0.602,4,-5.369,0,0.0412,0.0529,0.0,0.35600000000000004,0.289,134.049,235947,21
261,14427,0.6940000000000001,0.7120000000000001,7,-3.923,0,0.046,0.132,0.0,0.21100000000000002,0.799,98.023,201122,3
262,10748,0.413,0.9279999999999999,9,-3.6710000000000003,1,0.321,0.106,0.0,0.331,0.469,83.20299999999999,281980,1
263,14454,0.555,0.934,9,-5.04,1,0.113,0.00268,0.0,0.122,0.42200000000000004,144.874,243933,5
264,10738,0.54,0.675,10,-6.449,0,0.0429,0.1,0.0,0.237,0.348,99.97,169773,12
265,4977,0.833,0.6729999999999999,1,-6.981,0,0.315,0.32899999999999996,0.0,0.136,0.753,148.019,149080,1
266,4977,0.9209999999999999,0.373,6,-11.513,1,0.32799999999999996,0.212,0.0,0.105,0.179,125.98100000000001,215373,1
267,13200,0.747,0.877,9,-3.782,0,0.0664,0.0375,0.000833,0.233,0.752,107.991,166138,20
268,14455,0.71,0.0565,7,-15.099,1,0.0534,0.965,0.0,0.0889,0.348,123.994,275280,22
269,14427,0.583,0.732,11,-5.728,0,0.0457,0.00312,9.86e-06,0.26899999999999996,0.276,145.99200000000002,213428,23
270,13606,0.828,0.777,7,-3.3560000000000003,1,0.0513,0.0901,0.0,0.0973,0.867,120.04,216093,1
271,11128,0.628,0.74,5,-4.836,0,0.0358,0.00415,0.0,0.27699999999999997,0.257,86.98299999999999,193893,1
272,13569,0.557,0.8029999999999999,1,-3.5989999999999998,0,0.213,0.0124,1.61e-06,0.737,0.657,92.134,213507,20
273,1547,0.773,0.706,0,-5.709,1,0.0999,0.005379999999999999,0.0148,0.0208,0.693,160.912,162365,3
274,11480,0.54,0.7759999999999999,4,-4.155,1,0.043,0.243,0.0,0.37799999999999995,0.784,164.046,189733,5
275,12764,0.664,0.573,5,-6.519,1,0.0277,0.613,0.000363,0.0857,0.5660000000000001,76.023,160097,12
276,14456,0.735,0.5670000000000001,0,-5.962000000000001,1,0.0635,0.5539999999999999,0.0,0.0659,0.574,149.968,232707,18
277,14389,0.584,0.7,11,-4.275,1,0.0456,0.11699999999999999,0.0,0.0939,0.43799999999999994,124.944,202747,24
278,13490,0.7559999999999999,0.674,0,-6.518,0,0.0959,0.0184,0.0,0.158,0.389,111.995,251467,37
279,12808,0.634,0.862,2,-5.337000000000001,1,0.0376,0.0287,0.0,0.0217,0.767,95.98899999999999,227693,20
280,8001,0.6990000000000001,0.7390000000000001,4,-4.908,0,0.105,0.145,1.3e-06,0.228,0.5770000000000001,99.00200000000001,236311,1
281,7043,0.58,0.799,0,-4.146,1,0.027999999999999997,0.0095,0.0,0.0925,0.583,109.965,203760,14
282,8773,0.613,0.667,1,-6.874,0,0.028999999999999998,0.35600000000000004,1.29e-05,0.111,0.48100000000000004,130.023,220413,19
283,7459,0.502,0.966,0,-3.8760000000000003,1,0.0946,0.00575,1.56e-06,0.11699999999999999,0.638,159.94799999999998,235613,2
284,6422,0.745,0.9440000000000001,0,-3.9589999999999996,1,0.134,0.21,1.45e-06,0.33299999999999996,0.951,179.99099999999999,229510,1
285,13578,0.875,0.6729999999999999,7,-4.184,1,0.0932,0.135,0.0,0.292,0.231,130.0,222600,20
286,1334,0.418,0.7240000000000001,5,-3.7239999999999998,1,0.0964,0.213,0.0,0.11199999999999999,0.604,78.521,238320,27
287,13989,0.741,0.626,1,-4.8260000000000005,0,0.0886,0.02,0.0,0.0828,0.706,108.029,188493,20
288,8458,0.322,0.28,6,-9.367,0,0.0281,0.46799999999999997,1.1e-06,0.102,0.175,85.794,248467,20
289,9723,0.5760000000000001,0.807,2,-4.602,1,0.0454,0.0157,0.0,0.0338,0.765,158.002,223265,8
290,11473,0.8340000000000001,0.433,0,-9.607000000000001,1,0.174,0.0258,0.0,0.633,0.22899999999999998,133.938,189853,10
291,11473,0.787,0.635,4,-8.271,0,0.155,0.0253,0.0,0.35700000000000004,0.237,130.018,209413,10
292,13551,0.782,0.713,0,-6.5760000000000005,0,0.0899,0.0619,0.00125,0.10800000000000001,0.68,159.839,218947,1
293,13283,0.762,0.6659999999999999,0,-6.055,1,0.0916,0.00427,0.0,0.127,0.278,118.97,232093,26
294,10594,0.616,0.893,11,-3.588,1,0.0375,0.0009369999999999999,0.0,0.111,0.5670000000000001,111.959,218947,20
295,11473,0.6759999999999999,0.43200000000000005,1,-9.51,1,0.502,0.0016300000000000002,3.84e-06,0.0799,0.12,145.869,220427,9
296,7912,0.705,0.609,1,-4.897,1,0.0307,0.0257,0.0,0.0846,0.47600000000000003,115.47399999999999,196853,9
297,1539,0.6920000000000001,0.774,6,-2.48,0,0.0876,0.0623,0.0,0.873,0.349,134.952,334253,3
298,2334,0.7,0.742,5,-6.777,0,0.0716,0.0722,0.0199,0.11,0.19699999999999998,91.959,302000,2
299,13283,0.895,0.6809999999999999,7,-5.267,0,0.358,0.157,0.0,0.18899999999999997,0.5539999999999999,121.91799999999999,240000,25
300,6014,0.355,0.48,11,-7.31,1,0.0282,0.679,2.28e-06,0.12,0.13699999999999998,100.956,259267,20
301,10743,0.509,0.28800000000000003,6,-8.157,1,0.0335,0.9490000000000001,0.0,0.168,0.258,126.37100000000001,232993,1
302,14025,0.494,0.885,10,-5.725,1,0.0326,0.000171,0.0,0.114,0.47100000000000003,75.992,182720,1
303,2947,0.619,0.8059999999999999,3,-4.8,0,0.0483,0.272,0.0,0.0671,0.877,95.0,253080,12
304,13993,0.525,0.433,6,-10.597999999999999,1,0.185,0.107,0.0,0.135,0.276,160.108,194613,34
305,9406,0.569,0.638,7,-6.557,1,0.0291,0.000547,0.0,0.0848,0.43799999999999994,144.042,197120,20
306,14449,0.667,0.49200000000000005,8,-8.612,1,0.03,0.321,0.0,0.0744,0.7959999999999999,95.976,171250,1
307,11473,0.878,0.406,1,-9.961,1,0.248,0.134,0.000234,0.11199999999999999,0.784,128.014,195053,7
308,5789,0.792,0.563,1,-4.836,1,0.0787,0.318,0.0,0.13,0.321,134.02200000000002,224213,17
309,14457,0.589,0.6509999999999999,6,-5.0969999999999995,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.01100000000001,212627,8
310,13616,0.583,0.695,9,-5.336,1,0.0423,0.0141,0.0,0.0527,0.22399999999999998,104.87899999999999,220573,21
311,14431,0.517,0.743,9,-4.336,1,0.0363,0.243,3.36e-06,0.107,0.664,76.979,197931,20
312,14024,0.687,0.7929999999999999,5,-3.577,1,0.0333,0.302,3.46e-06,0.1,0.6729999999999999,100.993,206507,20
313,13147,0.735,0.494,8,-7.607,0,0.115,0.0108,1.05e-06,0.10800000000000001,0.14300000000000002,135.159,170752,1
314,12797,0.39399999999999996,0.8,4,-4.17,0,0.0413,0.0266,0.0,0.184,0.525,162.053,185413,16
315,9062,0.8959999999999999,0.621,5,-6.857,0,0.237,0.00532,0.0,0.196,0.818,121.96600000000001,206080,7
316,11473,0.5820000000000001,0.677,7,-7.081,1,0.172,0.0312,6.6e-06,0.122,0.205,193.81799999999998,240653,6
317,11493,0.882,0.6990000000000001,2,-5.572,1,0.249,0.0196,0.0,0.0469,0.42,145.00799999999998,257267,9
318,9091,0.561,0.245,1,-6.372000000000001,1,0.0344,0.904,0.0,0.0933,0.402,109.55799999999999,212280,15
319,14459,0.773,0.56,9,-5.742000000000001,1,0.126,0.0258,0.0,0.32799999999999996,0.26,128.091,204027,9
320,13627,0.628,0.737,7,-4.437,1,0.040999999999999995,0.0625,0.0,0.0777,0.5920000000000001,91.507,185194,18
321,6870,0.885,0.47700000000000004,6,-9.196,0,0.0664,0.000131,0.000664,0.336,0.691,130.078,346840,36
322,11471,0.503,0.843,10,-4.9910000000000005,0,0.316,0.0487,0.0,0.344,0.778,128.63,203105,8
323,11473,0.68,0.7120000000000001,10,-7.184,1,0.0453,0.0008029999999999999,0.000612,0.237,0.0379,100.009,255787,5
324,13999,0.667,0.613,1,-5.353,1,0.0344,0.40299999999999997,0.0,0.115,0.47,91.024,194453,26
325,14460,0.425,0.5429999999999999,4,-5.178999999999999,1,0.0284,0.609,0.00201,0.313,0.316,136.537,232853,1
326,11473,0.429,0.43,2,-11.373,1,0.165,0.33799999999999997,1.18e-05,0.138,0.125,174.983,297373,4
327,11473,0.722,0.252,1,-14.411,0,0.0761,0.0671,0.0,0.0852,0.275,79.923,238120,4
328,14461,0.237,0.445,4,-5.756,0,0.0291,0.483,0.00216,0.151,0.0923,149.099,191693,1
329,11473,0.6940000000000001,0.314,0,-7.82,1,0.11599999999999999,0.611,2.07e-06,0.11699999999999999,0.341,119.905,333947,3
330,14462,0.445,0.568,5,-5.484,1,0.0317,0.539,0.0,0.10099999999999999,0.43700000000000006,143.717,232827,1
331,13610,0.752,0.754,1,-6.684,1,0.0615,0.0151,0.0,0.0486,0.755,149.789,206880,52
332,13638,0.713,0.802,4,-7.055,1,0.0561,0.0435,0.0037700000000000003,0.309,0.34299999999999997,100.001,226739,31
333,13993,0.765,0.35600000000000004,11,-5.556,0,0.195,0.223,0.0,0.0963,0.18899999999999997,96.991,198293,34
334,8156,0.6809999999999999,0.845,11,-5.147,0,0.0525,0.0304,0.0,0.19699999999999998,0.7609999999999999,132.023,184040,1
335,11473,0.623,0.74,1,-6.942,1,0.307,0.0635,0.0,0.366,0.35,82.87700000000001,253533,2
336,11473,0.37799999999999995,0.5660000000000001,9,-7.685,0,0.0482,0.149,0.0,0.382,0.196,87.691,328907,2
337,11473,0.536,0.449,1,-10.499,1,0.10300000000000001,0.11,1.49e-05,0.284,0.171,99.889,290133,2
338,13153,0.7140000000000001,0.34299999999999997,10,-7.641,1,0.38,0.723,5.48e-06,0.102,0.37200000000000005,72.348,221940,1
339,14460,0.469,0.456,1,-4.612,1,0.0285,0.627,0.0,0.109,0.252,139.833,208720,1
340,13152,0.797,0.469,8,-8.112,1,0.0646,0.0599,0.0,0.0753,0.48100000000000004,103.057,224240,14
341,8773,0.618,0.731,7,-5.181,1,0.0321,0.0714,5.05e-05,0.42100000000000004,0.35200000000000004,116.008,263800,1
342,8001,0.757,0.6779999999999999,8,-5.529,0,0.233,0.0472,9.14e-06,0.0654,0.82,120.075,218235,2
343,9062,0.516,0.637,6,-8.832,1,0.0632,0.0433,3.89e-06,0.11,0.324,138.011,260440,3
344,8385,0.611,0.8,0,-5.61,1,0.0377,0.257,0.0,0.19399999999999998,0.527,89.97399999999999,209280,16
345,12771,0.5489999999999999,0.878,1,-5.066,1,0.0358,0.106,6.07e-05,0.17600000000000002,0.44,104.98,190640,20
346,13579,0.8909999999999999,0.6920000000000001,4,-4.989,1,0.0673,0.0545,0.0,0.608,0.218,100.023,209467,8
347,9062,0.614,0.6859999999999999,9,-6.483,0,0.21,0.0105,1.36e-06,0.184,0.645,136.537,233667,2
348,9062,0.574,0.573,11,-7.079,1,0.085,0.392,2.1600000000000003e-05,0.0933,0.626,136.304,322000,2
349,9062,0.43700000000000006,0.8029999999999999,2,-6.412000000000001,1,0.305,0.0376,0.0,0.6829999999999999,0.406,84.37799999999999,289760,2
350,9062,0.643,0.503,7,-8.37,1,0.21600000000000003,0.273,0.0,0.349,0.598,90.88600000000001,287987,2
351,9062,0.25,0.215,8,-13.675999999999998,0,0.037000000000000005,0.632,0.0717,0.401,0.0746,174.824,195987,2
352,9062,0.33,0.35700000000000004,10,-10.171,1,0.0348,0.866,1.76e-05,0.19,0.10099999999999999,84.119,182720,2
353,9062,0.455,0.535,9,-10.602,0,0.0426,0.0209,0.64,0.126,0.21600000000000003,157.01,237440,2
354,11473,0.395,0.852,5,-5.896,1,0.37,0.0657,0.0,0.262,0.11199999999999999,76.428,311960,1
355,11473,0.594,0.46,1,-7.607,1,0.382,0.0035399999999999997,2.71e-05,0.147,0.0541,146.274,202451,14
356,306,0.36700000000000005,0.452,10,-10.422,1,0.0307,0.0353,0.00228,0.6890000000000001,0.18899999999999997,113.066,520787,18
357,306,0.7290000000000001,0.9890000000000001,9,-4.613,0,0.049,0.0102,4.45e-05,0.44299999999999995,0.84,126.47,352906,23
358,306,0.789,0.8079999999999999,1,-6.176,1,0.0881,0.14800000000000002,1.32e-05,0.84,0.8029999999999999,123.01100000000001,188373,24
359,306,0.898,0.271,7,-12.238,1,0.091,0.0135,0.0013800000000000002,0.0461,0.742,111.485,226240,20
360,306,0.309,0.93,11,-6.399,1,0.125,0.0192,0.0022,0.106,0.376,195.815,280000,21
361,306,0.8640000000000001,0.826,10,-5.496,1,0.0814,0.23,2.36e-06,0.0663,0.596,118.955,373747,30
362,306,0.7609999999999999,0.67,2,-12.759,1,0.0438,0.21,0.000426,0.0684,0.91,120.75,215173,18
363,306,0.731,0.75,2,-10.457,1,0.0321,0.0862,0.000388,0.20199999999999999,0.639,135.406,178987,16
364,11473,0.852,0.5529999999999999,1,-7.2860000000000005,1,0.187,0.0559,0.0,0.332,0.6559999999999999,142.079,205879,32
365,9062,0.387,0.133,7,-15.633,0,0.0474,0.9470000000000001,0.0591,0.107,0.0498,124.397,79200,1
366,8496,0.647,0.6459999999999999,9,-5.483,0,0.243,0.0424,0.0,0.0888,0.721,92.98100000000001,201253,20
367,13156,0.489,0.6409999999999999,7,-4.455,1,0.0282,0.0592,0.0,0.0857,0.303,136.095,190173,20
368,7651,0.526,0.655,1,-4.208,0,0.326,0.0566,0.0,0.11599999999999999,0.156,121.12700000000001,267212,3
369,8751,0.59,0.797,4,-4.901,0,0.0614,0.132,0.0,0.0846,0.425,94.948,208120,12
370,899,0.37200000000000005,0.478,7,-9.835,0,0.0503,0.48200000000000004,0.0,0.0844,0.254,101.102,348853,18
371,13995,0.665,0.498,5,-8.185,1,0.0832,0.228,0.0,0.0757,0.127,81.96700000000001,179613,1
372,1781,0.5429999999999999,0.589,4,-9.496,1,0.0421,0.0236,2.99e-05,0.0798,0.255,129.813,210573,11
373,11227,0.8109999999999999,0.499,5,-7.1610000000000005,0,0.11800000000000001,0.0147,2.44e-06,0.342,0.466,111.016,200680,20
374,6915,0.578,0.43,5,-6.1339999999999995,0,0.0305,0.33,0.0,0.0854,0.28800000000000003,78.991,295502,26
375,11493,0.7909999999999999,0.634,1,-7.684,0,0.0639,0.00243,5.429999999999999e-05,0.0812,0.32299999999999995,152.961,259072,21
376,899,0.585,0.564,0,-7.063,0,0.0515,0.0671,0.0,0.135,0.13699999999999998,113.00299999999999,242253,48
377,5355,0.633,0.889,5,-5.87,1,0.0715,0.00463,0.000458,0.0658,0.584,121.956,230467,8
378,13184,0.44299999999999995,0.831,11,-5.606,1,0.0616,0.414,0.0,0.204,0.588,182.06400000000002,173960,15
379,1335,0.77,0.69,1,-5.565,1,0.136,0.265,0.0,0.128,0.732,103.035,178507,9
380,14071,0.612,0.865,1,-4.277,1,0.0424,0.0639,0.0,0.0801,0.643,121.97200000000001,186240,11
381,14465,0.419,0.743,0,-6.7860000000000005,1,0.395,0.40299999999999997,0.0,0.0889,0.845,74.376,216119,10
382,1539,0.674,0.752,11,-4.073,1,0.33299999999999996,0.552,0.0,0.787,0.23600000000000002,145.076,130293,3
383,13990,0.893,0.6459999999999999,11,-5.073,0,0.1,0.11199999999999999,0.0,0.10400000000000001,0.46799999999999997,132.97,176855,11
384,14466,0.672,0.578,9,-6.621,1,0.0569,0.469,0.0,0.312,0.5479999999999999,113.945,212424,5
385,12808,0.595,0.389,2,-9.245,1,0.0349,0.418,1.39e-06,0.11599999999999999,0.4,166.05200000000002,227427,30
386,286,0.534,0.6659999999999999,9,-9.471,1,0.0335,0.0143,0.0615,0.113,0.59,87.40100000000001,244147,15
387,1539,0.557,0.586,10,-4.57,1,0.0382,0.0528,7.33e-06,0.33899999999999997,0.0681,96.09100000000001,181573,2
388,13574,0.636,0.815,5,-5.098,0,0.0581,0.0185,0.0,0.163,0.636,123.06299999999999,219043,15
389,1539,0.5920000000000001,0.40299999999999997,0,-8.767999999999999,0,0.414,0.62,0.0,0.54,0.391,105.169,320680,2
390,10316,0.57,0.865,8,-4.518,1,0.0472,0.00205,0.0,0.40399999999999997,0.691,110.01,178600,4
391,11473,0.8909999999999999,0.628,2,-7.8629999999999995,1,0.0551,0.0025800000000000003,0.00018999999999999998,0.0504,0.552,134.966,267067,36
392,6915,0.376,0.595,3,-5.936,1,0.0496,0.303,0.0,0.095,0.265,144.361,290900,20
393,13582,0.9590000000000001,0.598,8,-5.534,1,0.0713,0.0358,0.0,0.358,0.408,127.029,213000,20
394,1539,0.527,0.415,5,-7.184,1,0.131,0.32899999999999996,0.0,0.195,0.12,125.35700000000001,236120,1
395,286,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,293293,6
396,1539,0.441,0.7440000000000001,6,-6.247999999999999,0,0.47600000000000003,0.262,0.00038199999999999996,0.138,0.124,81.396,251573,1
397,11096,0.617,0.847,8,-5.447,0,0.0777,0.0369,2.84e-06,0.12300000000000001,0.363,125.943,191600,20
398,4120,0.54,0.7659999999999999,1,-4.478,1,0.05,0.606,0.0,0.0903,0.435,139.999,209920,14
399,1539,0.8109999999999999,0.5660000000000001,8,-6.0329999999999995,0,0.517,0.563,0.0,0.10400000000000001,0.16899999999999998,100.22399999999999,147240,1
400,13990,0.618,0.7170000000000001,7,-5.7379999999999995,1,0.318,0.00256,0.0,0.625,0.603,190.05,196693,40
401,8751,0.845,0.5670000000000001,5,-8.118,0,0.0956,0.59,0.0014199999999999998,0.0811,0.7929999999999999,125.02,205680,31
402,13997,0.546,0.529,11,-10.511,0,0.0583,0.0862,6.5000000000000004e-06,0.124,0.247,107.331,237787,24
403,13569,0.63,0.53,0,-7.2589999999999995,1,0.0434,0.4,0.0,0.177,0.41700000000000004,108.038,225053,39
404,13995,0.675,0.562,7,-7.678,1,0.0352,0.233,0.0,0.0816,0.309,130.09799999999998,256533,30
405,14389,0.565,0.8320000000000001,10,-5.732,0,0.114,0.0247,0.0,0.26,0.233,112.82700000000001,192133,3
406,14007,0.506,0.897,9,-4.632,1,0.26,0.146,0.00045099999999999996,0.0868,0.525,188.03,219000,20
407,13610,0.687,0.7609999999999999,9,-4.582,0,0.0876,0.102,0.0,0.147,0.743,113.939,223853,20
408,13582,0.9259999999999999,0.517,9,-6.794,1,0.184,0.00218,0.0,0.091,0.284,132.07,197747,1
409,10774,0.501,0.966,8,-1.177,1,0.11199999999999999,0.0796,0.0,0.0903,0.49700000000000005,161.881,190773,19
410,13582,0.769,0.632,10,-4.228,0,0.0537,0.0325,0.0,0.11599999999999999,0.294,131.93200000000002,176387,1
411,12336,0.6579999999999999,0.8140000000000001,1,-6.157,0,0.0493,0.0398,0.0,0.114,0.316,109.00399999999999,227423,10
412,7547,0.741,0.7140000000000001,5,-4.739,0,0.0476,0.0403,1.58e-05,0.127,0.799,118.036,216947,5
413,6109,0.813,0.456,1,-7.667000000000001,0,0.0684,0.16899999999999998,2.86e-06,0.105,0.5870000000000001,108.801,179293,1
414,14003,0.885,0.8,11,-4.7139999999999995,0,0.0846,0.23,1.99e-06,0.0734,0.46399999999999997,95.01799999999999,192376,27
415,13989,0.376,0.821,0,-3.9739999999999998,1,0.10400000000000001,0.0785,0.0,0.0823,0.331,120.462,199453,34
416,11227,0.672,0.593,11,-4.01,0,0.0304,0.0223,0.0,0.214,0.43799999999999994,98.02,229080,28
417,13992,0.612,0.9209999999999999,7,-2.8819999999999997,1,0.085,0.0183,0.0,0.0576,0.446,139.988,202173,38
418,899,0.505,0.68,7,-4.993,1,0.0714,0.0796,0.0,0.0465,0.539,168.02200000000002,235653,20
419,8633,0.638,0.924,7,-3.887,1,0.036000000000000004,0.00205,0.000175,0.149,0.53,111.995,263787,20
420,14018,0.488,0.833,11,-6.571000000000001,1,0.0437,0.0352,0.0172,0.34,0.7509999999999999,174.00599999999997,236787,16
421,12340,0.469,0.773,0,-4.7410000000000005,1,0.196,0.10400000000000001,0.0,0.0753,0.308,204.10299999999998,212907,3
422,13993,0.6809999999999999,0.608,1,-6.093,1,0.207,0.0477,0.0,0.225,0.262,97.934,200760,15
423,899,0.705,0.769,9,-5.526,0,0.0425,0.113,0.0,0.105,0.583,107.949,213520,41
424,11110,0.6459999999999999,0.882,4,-3.77,0,0.0371,0.09699999999999999,0.0,0.311,0.544,101.99700000000001,179360,13
425,8156,0.618,0.764,8,-7.086,1,0.0299,0.379,0.00021099999999999998,0.10800000000000001,0.447,87.012,208360,12
426,12264,0.667,0.508,5,-10.337,1,0.451,0.341,0.0,0.644,0.09300000000000001,89.436,258827,1
427,12264,0.5670000000000001,0.46299999999999997,6,-11.669,0,0.504,0.732,0.0,0.7090000000000001,0.324,126.98200000000001,496173,1
428,11138,0.899,0.504,8,-6.757999999999999,0,0.5,0.8270000000000001,0.0,0.052000000000000005,0.5379999999999999,129.89,207813,11
429,11471,0.75,0.6829999999999999,9,-4.829,0,0.12,0.0462,1.32e-06,0.297,0.539,111.066,200492,12
430,11138,0.512,0.599,7,-7.29,0,0.0831,0.00278,0.0,0.0803,0.146,109.345,214720,1
431,4098,0.713,0.526,1,-5.046,1,0.032,0.007670000000000001,0.000148,0.124,0.131,131.05,262693,26
432,13200,0.723,0.809,7,-3.0810000000000004,0,0.0625,0.00346,0.00123,0.565,0.27399999999999997,98.007,176561,48
433,770,0.6890000000000001,0.48100000000000004,10,-7.502999999999999,1,0.0815,0.369,1.03e-06,0.0649,0.28300000000000003,80.025,229526,52
434,14389,0.611,0.319,5,-10.743,1,0.0357,0.815,0.0151,0.10800000000000001,0.17600000000000002,124.92,226653,1
435,10737,0.768,0.8809999999999999,9,-4.3919999999999995,0,0.113,0.0188,3.65e-06,0.298,0.502,99.98,201238,1
436,12779,0.647,0.823,2,-5.231,1,0.0762,0.0598,0.0,0.11900000000000001,0.396,99.93299999999999,230333,20
437,14016,0.858,0.6970000000000001,2,-5.361000000000001,1,0.23,0.114,0.0,0.22399999999999998,0.364,98.01299999999999,290836,19
438,11240,0.401,0.539,0,-4.718999999999999,1,0.035,0.565,0.0,0.0933,0.15,113.87,258093,1
439,11707,0.871,0.701,5,-5.593999999999999,0,0.0458,0.257,7.52e-06,0.0589,0.716,126.975,198440,5
440,12779,0.655,0.6990000000000001,11,-4.421,1,0.0493,0.0352,0.0,0.064,0.802,86.704,187427,6
441,5355,0.583,0.67,8,-7.289,1,0.0646,0.0374,0.0001,0.126,0.498,140.061,220433,27
442,14015,0.638,0.733,4,-4.7,1,0.052000000000000005,0.231,0.0,0.10300000000000001,0.6509999999999999,87.999,183947,17
443,5355,0.552,0.841,7,-6.938,1,0.0372,0.00103,1.23e-05,0.337,0.342,91.993,235800,10
444,14031,0.606,0.6559999999999999,2,-6.85,0,0.0361,0.0187,0.006540000000000001,0.44,0.45399999999999996,126.044,210606,11
445,4513,0.841,0.611,10,-3.943,1,0.175,0.0568,0.0,0.47,0.391,137.048,217226,1
446,14011,0.586,0.927,2,-3.014,1,0.0547,0.0164,7.24e-06,0.153,0.5489999999999999,111.977,208864,18
447,9568,0.856,0.609,0,-7.223,1,0.0824,0.00801,8.149999999999999e-05,0.0344,0.9279999999999999,114.988,269667,56
