,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
223,8496,0.41700000000000004,0.8059999999999999,5,-5.3389999999999995,0,0.16,0.0703,0.006370000000000001,0.0841,0.545,127.887,226773,4
224,8814,0.659,0.628,0,-8.685,0,0.179,0.18600000000000003,0.0,0.105,0.262,94.05,219427,31
225,8012,0.32799999999999996,0.622,5,-7.291,0,0.0866,0.858,0.0,0.10400000000000001,0.401,74.267,228093,3
226,12326,0.682,0.366,9,-8.391,1,0.0353,0.902,0.00011899999999999999,0.0965,0.59,125.08,213013,2
227,10817,0.664,0.872,3,-3.117,1,0.0396,0.0306,0.0,0.228,0.555,129.873,210093,20
228,10428,0.588,0.847,11,-4.734,0,0.0675,0.0145,0.0,0.436,0.38,99.05799999999999,204013,17
229,9406,0.579,0.878,2,-5.396,1,0.145,0.29,0.0,0.789,0.88,165.972,191253,20
230,11322,0.342,0.249,1,-11.812000000000001,1,0.0277,0.87,5.0900000000000004e-05,0.152,0.203,94.74600000000001,200587,1
231,11612,0.49,0.716,4,-6.681,1,0.0441,0.022000000000000002,0.00047999999999999996,0.0526,0.28800000000000003,74.988,286520,1
232,11107,0.461,0.71,5,-6.36,1,0.0422,0.319,4.97e-06,0.10400000000000001,0.281,175.825,242080,1
233,8001,0.758,0.6859999999999999,11,-6.346,1,0.0792,0.0848,0.0012699999999999999,0.142,0.444,130.007,230907,29
234,8227,0.469,0.899,7,-3.847,1,0.0968,0.0119,8.2e-06,0.11699999999999999,0.527,79.553,218813,1
235,10079,0.521,0.647,9,-6.343999999999999,1,0.0295,0.0922,8.209999999999999e-05,0.12300000000000001,0.326,83.963,246120,16
236,12327,0.655,0.547,6,-5.829,1,0.0406,0.177,3.78e-05,0.11800000000000001,0.38299999999999995,132.226,194387,3
237,11093,0.602,0.863,5,-5.422999999999999,0,0.0773,0.0178,0.0,0.389,0.732,150.183,206373,30
238,11107,0.5720000000000001,0.6629999999999999,4,-5.417999999999999,1,0.0274,0.221,0.0,0.29100000000000004,0.455,140.253,232973,1
239,8012,0.504,0.856,11,-5.024,0,0.28600000000000003,0.0114,0.0,0.256,0.335,101.866,198280,1
240,10774,0.645,0.904,2,-4.532,1,0.0462,0.0293,0.0,0.0834,0.6709999999999999,105.97,225560,20
241,11969,0.488,0.909,10,-6.591,1,0.0929,0.0011,1.0199999999999999e-05,0.456,0.643,129.774,244400,1
242,8012,0.6659999999999999,0.716,8,-7.287000000000001,1,0.154,0.0242,0.0,0.11900000000000001,0.11,85.35600000000001,241467,1
243,8012,0.81,0.5770000000000001,8,-6.142,1,0.149,0.00953,3.48e-06,0.0838,0.408,140.065,281080,1
244,8012,0.598,0.619,2,-7.465,0,0.24,0.674,0.00878,0.126,0.508,79.165,255373,1
245,8012,0.40399999999999997,0.871,5,-4.606,0,0.133,0.0118,0.0,0.87,0.192,145.414,232093,1
246,8008,0.639,0.938,2,-2.7289999999999996,1,0.0433,0.0531,0.0,0.617,0.8859999999999999,112.012,249427,11
247,8496,0.634,0.716,2,-6.502000000000001,1,0.128,0.0341,0.0,0.0877,0.619,91.039,248107,20
248,4978,0.738,0.804,11,-3.8510000000000004,1,0.0621,0.332,0.0,0.27899999999999997,0.9490000000000001,174.94299999999998,190213,27
249,5322,0.5920000000000001,0.8079999999999999,6,-5.643,1,0.0598,0.0225,0.0,0.293,0.22699999999999998,156.125,197559,2
250,8001,0.5920000000000001,0.747,8,-4.439,0,0.138,0.0176,0.0,0.0752,0.698,83.929,200133,15
251,10817,0.7390000000000001,0.7040000000000001,10,-5.797000000000001,0,0.0415,0.0101,0.0,0.25,0.348,128.024,221973,1
252,11471,0.6709999999999999,0.8079999999999999,2,-4.861000000000001,0,0.0652,0.02,0.0,0.134,0.637,121.956,206080,15
253,9376,0.609,0.81,11,-4.207,1,0.0296,0.11,0.0,0.24600000000000002,0.47,117.36399999999999,196707,18
254,11573,0.491,0.5660000000000001,0,-6.445,0,0.0319,0.00933,0.000226,0.114,0.184,124.09100000000001,333467,1
255,10011,0.7859999999999999,0.6890000000000001,1,-6.1129999999999995,1,0.315,0.009309999999999999,1.14e-06,0.214,0.8740000000000001,157.935,235307,7
256,2947,0.479,0.9059999999999999,0,-4.03,0,0.188,0.0406,0.0,0.051,0.536,155.887,266987,14
257,11864,0.46299999999999997,0.755,4,-7.244,1,0.0634,0.11,4.89e-06,0.10300000000000001,0.252,145.319,261213,2
258,12331,0.723,0.8909999999999999,5,-4.31,0,0.131,0.122,0.0,0.379,0.884,163.995,213766,4
259,9670,0.47600000000000003,0.81,4,-3.4139999999999997,0,0.265,0.0803,0.0,0.568,0.642,83.309,228827,1
260,8773,0.48100000000000004,0.8490000000000001,4,-5.131,1,0.0385,0.0016699999999999998,1.49e-06,0.121,0.723,205.57,210720,20
261,10051,0.445,0.631,11,-4.798,1,0.0304,0.129,0.0,0.0911,0.152,143.846,256440,31
262,12332,0.6659999999999999,0.975,3,-3.47,1,0.0345,0.0135,0.000925,0.105,0.452,128.005,191388,20
263,6904,0.593,0.73,0,-4.638,0,0.159,0.0408,0.000156,0.715,0.377,133.879,256707,2
264,2947,0.452,0.5710000000000001,7,-3.992,1,0.0359,0.25,0.0,0.114,0.327,169.899,251600,14
265,10350,0.66,0.797,5,-6.096,0,0.0262,0.00646,0.00010800000000000001,0.187,0.674,110.955,197440,1
266,12334,0.653,0.6990000000000001,1,-5.531000000000001,1,0.35100000000000003,0.336,0.0,0.141,0.565,150.196,172333,4
267,770,0.72,0.514,1,-7.108,1,0.132,0.146,0.00713,0.107,0.212,142.98,272160,9
268,9069,0.634,0.848,1,-3.843,0,0.047,0.00237,0.0,0.0681,0.647,105.055,209520,7
269,8015,0.37799999999999995,0.903,7,-4.538,1,0.0533,0.10300000000000001,0.000285,0.134,0.457,115.616,301800,20
270,10428,0.591,0.889,7,-3.839,1,0.115,0.0189,0.0,0.155,0.65,143.067,239613,33
271,7575,0.693,0.705,8,-5.747000000000001,1,0.0665,0.0228,0.0,0.20199999999999999,0.45,131.951,237947,24
272,11870,0.684,0.607,11,-8.127,0,0.1,0.0267,0.000307,0.191,0.498,81.001,195373,23
273,11799,0.387,0.773,8,-5.685,1,0.17,0.098,0.0,0.209,0.368,78.62899999999999,254120,21
274,10817,0.604,0.7879999999999999,0,-3.673,0,0.10300000000000001,0.0678,0.153,0.127,0.301,126.06,245040,1
275,9409,0.569,0.929,11,-2.6239999999999997,0,0.0762,0.0053100000000000005,0.0,0.142,0.5329999999999999,121.992,221360,1
276,12335,0.797,0.5429999999999999,11,-5.744,1,0.0439,0.0202,0.0,0.0726,0.16399999999999998,115.036,222621,1
277,10774,0.5579999999999999,0.872,9,-4.401,1,0.0449,0.17800000000000002,0.0,0.17300000000000001,0.47200000000000003,143.971,213547,1
278,10016,0.5770000000000001,0.657,5,-5.881,0,0.22399999999999998,0.179,0.0,0.615,0.624,81.95200000000001,212347,11
279,8496,0.767,0.677,11,-6.127999999999999,0,0.184,0.0339,5.51e-06,0.14400000000000002,0.5379999999999999,146.155,222587,27
280,1306,0.5579999999999999,0.6729999999999999,6,-4.914,1,0.0291,0.015,0.000655,0.0758,0.445,139.985,227227,21
281,10011,0.622,0.711,7,-6.617999999999999,1,0.0542,0.0457,0.0,0.174,0.679,79.932,195987,20
282,10350,0.7509999999999999,0.799,7,-3.906,1,0.27,0.155,0.0,0.42700000000000005,0.59,95.01299999999999,262253,12
283,11503,0.374,0.657,11,-6.086,1,0.0325,0.0434,0.0,0.21899999999999997,0.376,74.234,223280,20
284,7619,0.473,0.996,11,-3.0269999999999997,0,0.17300000000000001,1.4099999999999999e-05,0.0,0.26,0.0952,76.006,218133,1
285,12336,0.6829999999999999,0.789,8,-6.132000000000001,0,0.0353,0.0283,0.0492,0.11199999999999999,0.809,120.01299999999999,211800,1
286,10363,0.44799999999999995,0.885,9,-3.755,1,0.0562,0.111,3.65e-06,0.0476,0.134,178.15099999999998,255893,1
287,8012,0.589,0.821,11,-4.473,1,0.111,0.0143,0.0,0.11199999999999999,0.424,77.472,286973,20
288,11053,0.614,0.7859999999999999,10,-5.785,0,0.0277,0.0083,0.0,0.359,0.365,136.033,263686,3
289,10594,0.441,0.644,11,-5.774,1,0.0363,0.56,0.0,0.109,0.349,141.733,220173,21
290,5355,0.568,0.7609999999999999,4,-3.987,1,0.0459,0.452,0.0,0.217,0.789,163.97400000000002,237733,20
291,11507,0.682,0.927,4,-2.915,1,0.0479,0.0843,0.0,0.149,0.7440000000000001,101.01899999999999,195613,20
292,2969,0.662,0.9420000000000001,3,-3.6310000000000002,0,0.07200000000000001,0.00854,0.0,0.11699999999999999,0.787,133.03,214760,12
293,12337,0.762,0.508,3,-9.112,1,0.0919,0.0584,0.00126,0.16,0.37,93.51,302347,4
294,5855,0.745,0.753,1,-2.408,1,0.16399999999999998,0.223,0.0,0.705,0.589,144.05700000000002,307973,18
295,8360,0.565,0.6459999999999999,7,-4.749,1,0.0335,0.0412,0.0,0.36200000000000004,0.48100000000000004,91.973,213413,30
296,7510,0.6890000000000001,0.836,0,-6.058,1,0.0559,0.187,0.0,0.162,0.7490000000000001,127.411,223067,48
297,7459,0.479,0.892,9,-5.167000000000001,1,0.0561,0.000295,6.31e-05,0.067,0.41600000000000004,156.086,199707,2
298,9080,0.743,0.611,2,-7.428,1,0.365,0.0838,0.0,0.21899999999999997,0.159,74.185,195907,1
299,12338,0.765,0.725,2,-5.651,1,0.051,0.0827,0.0,0.0744,0.674,139.984,285867,17
300,10009,0.531,0.7909999999999999,3,-4.681,0,0.271,0.0577,0.0,0.0885,0.542,143.077,283173,5
301,5355,0.5429999999999999,0.818,4,-3.611,1,0.0398,0.0047799999999999995,0.000368,0.0357,0.6829999999999999,139.898,265667,12
302,11116,0.831,0.74,1,-3.7230000000000003,1,0.152,0.00557,0.0,0.302,0.21,140.041,285693,16
303,11468,0.753,0.7290000000000001,11,-3.862,0,0.0392,0.0033399999999999997,5.660000000000001e-05,0.073,0.812,120.01299999999999,219973,26
304,11093,0.638,0.8320000000000001,8,-5.039,1,0.049,0.141,0.0,0.113,0.648,124.071,227893,39
305,11484,0.396,0.629,9,-4.78,1,0.0287,0.0328,0.0,0.183,0.358,173.794,252853,29
306,11860,0.521,0.6559999999999999,6,-5.015,1,0.0289,0.387,0.0,0.14300000000000002,0.598,170.93900000000002,214733,20
307,10739,0.609,0.8370000000000001,4,-5.686,1,0.0359,0.26899999999999996,1.22e-06,0.0955,0.647,121.995,225120,1
308,12339,0.713,0.7070000000000001,0,-4.582,1,0.0715,0.0021899999999999997,0.0128,0.111,0.638,124.984,175347,3
309,9089,0.63,0.86,0,-6.117000000000001,1,0.0327,0.00115,1.19e-06,0.231,0.9109999999999999,95.978,229720,18
310,9062,0.733,0.899,0,-4.237,1,0.14300000000000002,0.00496,4.72e-05,0.37200000000000005,0.76,127.086,236093,13
311,770,0.523,0.805,3,-5.473,1,0.192,0.0524,0.0,0.0914,0.602,125.35799999999999,227773,22
312,2947,0.769,0.684,1,-5.019,1,0.0411,0.0105,0.000125,0.0887,0.835,127.97200000000001,243600,26
313,8080,0.484,0.727,0,-6.107,1,0.0358,0.198,0.0020399999999999997,0.107,0.21600000000000003,120.066,296560,3
314,8156,0.496,0.397,1,-10.534,1,0.0299,0.46299999999999997,6.54e-06,0.128,0.611,160.02100000000002,236027,18
315,9387,0.617,0.465,2,-7.945,1,0.0291,0.462,0.000308,0.0885,0.22399999999999998,130.85,212693,1
316,12342,0.507,0.654,10,-6.327000000000001,1,0.0467,0.21100000000000002,4.25e-06,0.163,0.19699999999999998,179.955,196320,2
317,9513,0.431,0.8809999999999999,5,-5.688,1,0.0688,0.0411,0.0,0.0873,0.789,131.626,291760,1
318,5322,0.716,0.9359999999999999,1,-4.968,0,0.12300000000000001,0.0318,0.0,0.36700000000000005,0.799,81.508,164523,5
319,12343,0.604,0.805,11,-6.272,1,0.0414,0.00948,0.0006900000000000001,0.11599999999999999,0.26899999999999996,123.977,213040,1
320,10015,0.49700000000000005,0.797,7,-3.6189999999999998,1,0.0392,0.23600000000000002,2.81e-06,0.14300000000000002,0.397,202.085,202400,1
321,8773,0.494,0.708,10,-2.9939999999999998,1,0.0426,0.00168,0.0199,0.455,0.5820000000000001,113.995,199493,1
322,12331,0.644,0.945,7,-3.534,1,0.0717,0.0587,0.0,0.184,0.573,91.01700000000001,219560,20
323,10817,0.6679999999999999,0.8290000000000001,11,-2.748,0,0.0334,0.00572,0.0,0.358,0.649,127.009,192276,1
324,8002,0.456,0.573,5,-3.866,0,0.0275,0.578,3.05e-06,0.114,0.0992,76.19,238560,1
325,12345,0.608,0.833,11,-4.101,0,0.0341,0.044000000000000004,0.0,0.20600000000000002,0.431,120.00299999999999,200773,1
326,12343,0.462,0.841,0,-5.6160000000000005,0,0.0485,0.245,0.0,0.142,0.5529999999999999,156.056,208307,4
327,9723,0.685,0.9440000000000001,5,-5.19,1,0.341,0.134,0.0,0.361,0.5429999999999999,128.015,214827,2
328,12343,0.619,0.701,3,-5.495,0,0.0305,0.135,0.0,0.16399999999999998,0.45,129.89700000000002,212240,2
329,8633,0.263,0.315,8,-10.797,1,0.03,0.0217,0.163,0.109,0.196,142.657,258874,1
330,11475,0.595,0.9229999999999999,7,-3.449,1,0.14400000000000002,0.0693,0.0,0.505,0.782,125.029,224093,20
331,8633,0.445,0.669,4,-5.232,0,0.0325,0.000236,0.7959999999999999,0.606,0.39799999999999996,115.416,210325,1
332,11799,0.517,0.65,11,-4.896,0,0.29600000000000004,0.0498,0.0,0.779,0.418,131.401,260453,1
333,12342,0.405,0.371,3,-7.187,1,0.0291,0.773,0.0,0.109,0.41200000000000003,143.374,204173,2
334,1334,0.7,0.598,2,-7.7829999999999995,1,0.114,0.0369,0.0,0.111,0.594,160.041,228453,33
335,11240,0.5870000000000001,0.828,11,-5.1080000000000005,1,0.161,0.0032700000000000003,0.0,0.331,0.494,123.90700000000001,260253,20
336,12345,0.5760000000000001,0.799,7,-5.385,1,0.0451,0.23,1.18e-06,0.14300000000000002,0.18899999999999997,149.98,213107,1
337,11875,0.613,0.917,8,-4.754,1,0.0637,0.000398,9.69e-06,0.159,0.77,140.001,218267,4
338,6179,0.43700000000000006,0.8440000000000001,8,-3.3939999999999997,1,0.0381,0.0642,1.46e-06,0.124,0.493,155.067,177867,20
339,12346,0.409,0.313,8,-15.665,0,0.0893,0.868,0.214,0.0978,0.31,141.817,278283,1
340,8496,0.67,0.6759999999999999,8,-4.725,1,0.037000000000000005,0.0201,0.0,0.11,0.349,114.97399999999999,265813,3
341,8484,0.7090000000000001,0.7040000000000001,8,-6.021,1,0.0486,0.363,0.0,0.344,0.451,102.00299999999999,275400,1
342,12294,0.638,0.831,5,-3.944,1,0.182,0.0281,3.06e-06,0.27699999999999997,0.685,175.03799999999998,223053,20
343,1539,0.531,0.8029999999999999,1,-3.284,1,0.0717,0.0796,1.7100000000000002e-05,0.17600000000000002,0.221,142.113,299613,25
344,4978,0.637,0.843,5,-5.412999999999999,1,0.0432,0.0151,0.0,0.0876,0.434,109.012,220733,48
345,12342,0.34700000000000003,0.364,1,-6.04,1,0.03,0.861,0.0,0.154,0.41,134.245,215893,1
346,6508,0.48100000000000004,0.493,7,-6.447,1,0.0312,0.391,0.0,0.21600000000000003,0.355,135.825,193920,1
347,12345,0.48700000000000004,0.647,6,-5.89,0,0.0358,0.0172,0.0,0.18,0.267,94.07799999999999,210013,1
348,5662,0.594,0.946,3,-4.521,1,0.452,0.0869,0.0,0.306,0.397,155.826,283733,20
349,12348,0.667,0.802,1,-4.1160000000000005,1,0.0399,0.0036299999999999995,0.0,0.10800000000000001,0.8859999999999999,104.948,168280,1
350,11843,0.595,0.506,4,-9.682,1,0.0388,0.0464,0.000138,0.107,0.34600000000000003,141.981,217987,20
351,11142,0.515,0.805,5,-4.918,0,0.0555,0.0175,0.0,0.20800000000000002,0.466,161.763,232587,1
352,11979,0.589,0.92,11,-5.358,1,0.0668,0.0342,0.0,0.138,0.84,175.095,210413,1
353,10750,0.413,0.9690000000000001,4,-2.5989999999999998,0,0.11900000000000001,2.8699999999999996e-05,0.000753,0.371,0.374,164.99900000000002,200147,2
354,8385,0.557,0.406,4,-7.082999999999999,1,0.0278,0.742,0.0,0.113,0.222,131.96,227760,20
355,9723,0.833,0.9209999999999999,1,-5.455,1,0.16,0.000153,0.000204,0.325,0.511,127.92,180267,1
356,12311,0.48700000000000004,0.6679999999999999,10,-4.251,1,0.0321,0.34600000000000003,4.5600000000000004e-05,0.107,0.184,90.083,229840,18
357,5780,0.578,0.648,2,-5.106,1,0.0522,0.46299999999999997,9.25e-06,0.0633,0.813,178.011,185987,8
358,11240,0.6609999999999999,0.937,10,-3.83,0,0.0744,0.000967,1.59e-05,0.355,0.535,131.001,249067,8
359,11797,0.626,0.67,7,-5.381,1,0.0534,0.318,0.0,0.0429,0.523,73.422,223253,16
360,11507,0.77,0.7659999999999999,0,-2.949,1,0.0358,0.23399999999999999,4.13e-06,0.0921,0.8340000000000001,114.022,195160,1
361,7652,0.562,0.414,7,-7.032,1,0.349,0.0445,0.0,0.204,0.474,155.826,212347,15
362,7216,0.5760000000000001,0.7509999999999999,0,-5.332999999999999,1,0.0469,0.33399999999999996,0.0,0.139,0.479,91.051,247773,1
363,4978,0.706,0.5579999999999999,2,-7.237,0,0.0593,0.146,0.0,0.11800000000000001,0.22699999999999998,110.443,223253,36
364,12349,0.433,0.72,6,-1.912,1,0.0312,0.28600000000000003,0.0,0.0936,0.27399999999999997,139.765,247813,2
365,11096,0.667,0.381,3,-7.494,1,0.0294,0.455,0.0,0.11599999999999999,0.19899999999999998,135.975,273893,20
366,9062,0.303,0.384,6,-7.3420000000000005,1,0.0339,0.381,5.14e-06,0.0661,0.261,63.345,273880,2
367,9513,0.4,0.915,0,-4.89,1,0.28,0.0846,0.0,0.0503,0.878,88.917,198773,5
368,12351,0.872,0.7190000000000001,2,-8.663,1,0.235,0.0121,1.01e-06,0.24600000000000002,0.32,101.96700000000001,200803,1
369,9365,0.606,0.9420000000000001,2,-3.6180000000000003,1,0.0357,0.000233,7.07e-06,0.106,0.373,110.98,270387,17
370,12352,0.738,0.9520000000000001,6,-3.386,0,0.0515,0.0631,0.0,0.21600000000000003,0.899,122.0,211293,4
371,11477,0.6890000000000001,0.7959999999999999,10,-5.472,1,0.0406,0.000599,0.0,0.12,0.856,118.03,223653,1
372,11477,0.47700000000000004,0.687,9,-5.721,1,0.0468,0.29100000000000004,0.0,0.11800000000000001,0.42100000000000004,167.947,237520,1
373,11477,0.377,0.374,8,-8.177,1,0.0358,0.8590000000000001,0.0,0.16699999999999998,0.188,136.124,303827,1
374,12353,0.47100000000000003,0.733,10,-5.754,1,0.0535,0.00972,1.6100000000000002e-05,0.0942,0.36200000000000004,83.973,232320,1
375,9069,0.578,0.9259999999999999,6,-3.6889999999999996,0,0.0548,0.00472,0.0127,0.14,0.877,149.976,220707,20
376,11477,0.585,0.7170000000000001,6,-5.422000000000001,0,0.0362,0.0158,0.0,0.406,0.282,140.94899999999998,164933,1
377,7043,0.642,0.8859999999999999,7,-6.151,1,0.04,0.0207,0.0275,0.391,0.287,123.985,219107,12
378,11477,0.359,0.601,2,-5.525,1,0.0335,0.233,0.0,0.127,0.263,161.618,256080,1
379,10739,0.655,0.877,9,-5.656000000000001,1,0.0329,0.22,0.0,0.0785,0.958,144.877,173360,9
380,6643,0.507,0.728,11,-4.874,0,0.0382,2.52e-05,7.41e-05,0.0725,0.535,138.19,259027,13
381,11240,0.57,0.9229999999999999,5,-3.4330000000000003,1,0.063,0.00116,9.01e-06,0.141,0.40299999999999997,135.006,307893,1
382,7652,0.475,0.882,11,-3.883,1,0.35100000000000003,0.406,0.0,0.24100000000000002,0.369,98.001,279307,23
383,7593,0.536,0.65,2,-5.603,1,0.0337,0.282,1.16e-06,0.0876,0.28800000000000003,147.93,301987,21
384,11477,0.29100000000000004,0.156,5,-9.953,1,0.0337,0.894,0.0,0.11599999999999999,0.198,80.684,198707,1
385,11877,0.565,0.449,11,-10.962,1,0.0284,0.341,1.31e-05,0.132,0.11900000000000001,134.039,245187,11
386,11477,0.5379999999999999,0.721,4,-4.641,0,0.0534,0.2,0.000337,0.332,0.33,123.421,239307,1
387,10380,0.6759999999999999,0.637,11,-6.856,1,0.322,0.0021,0.0,0.271,0.146,144.976,239987,2
388,11477,0.42,0.45399999999999996,8,-5.992999999999999,0,0.0471,0.753,0.0,0.33399999999999996,0.655,96.55799999999999,204600,2
389,11914,0.614,0.857,1,-4.171,0,0.111,0.0987,0.0,0.177,0.677,164.146,201040,11
390,11477,0.336,0.358,10,-8.837,0,0.034,0.732,0.0,0.141,0.322,78.313,135907,1
391,12356,0.7440000000000001,0.706,5,-6.141,0,0.0515,0.235,0.0,0.0601,0.6659999999999999,90.021,179013,1
392,12357,0.9440000000000001,0.76,11,-4.355,0,0.0851,0.11599999999999999,0.0,0.113,0.545,98.001,217907,10
393,11529,0.718,0.7120000000000001,8,-5.242000000000001,1,0.222,0.0225,0.0,0.0442,0.42,97.005,187747,2
394,10016,0.654,0.599,11,-6.699,1,0.0561,0.0599,0.0,0.161,0.33299999999999996,119.78200000000001,243800,16
395,11477,0.7120000000000001,0.848,0,-4.3660000000000005,1,0.0367,0.045,0.0,0.0769,0.614,119.96700000000001,212187,2
396,11477,0.27699999999999997,0.402,5,-5.9639999999999995,1,0.031,0.856,0.0,0.469,0.16,74.193,246147,1
397,2969,0.6659999999999999,0.877,0,-4.657,0,0.0446,0.0277,1.15e-05,0.142,0.272,125.98899999999999,231653,25
398,11477,0.47200000000000003,0.409,7,-6.561,1,0.0678,0.665,0.0,0.067,0.807,179.646,98667,1
399,11477,0.77,0.627,0,-6.273,1,0.039,0.0514,0.0,0.271,0.845,125.39299999999999,220213,1
400,11477,0.49700000000000005,0.892,9,-3.779,1,0.0537,0.0726,0.00345,0.225,0.665,100.995,219480,1
401,10740,0.602,0.784,7,-4.341,1,0.22699999999999998,0.00573,0.0,0.179,0.5710000000000001,93.04799999999999,210987,1
402,12310,0.615,0.871,1,-3.804,1,0.281,0.0388,0.0,0.24600000000000002,0.33799999999999997,119.149,249560,2
403,11115,0.625,0.826,4,-5.037,1,0.0325,0.121,0.0,0.158,0.6990000000000001,99.919,218867,20
404,6915,0.353,0.446,0,-6.044,0,0.0285,0.95,1.3500000000000001e-05,0.132,0.21100000000000002,155.476,250000,3
405,11853,0.705,0.7020000000000001,0,-4.783,0,0.10800000000000001,0.138,0.0,0.364,0.7709999999999999,140.059,250493,9
406,5775,0.392,0.8390000000000001,7,-1.921,1,0.193,0.158,0.0,0.3,0.23199999999999998,168.00099999999998,238693,24
407,8012,0.365,0.7509999999999999,2,-5.428999999999999,1,0.304,0.0007070000000000001,0.0,0.318,0.604,79.119,248587,21
408,11477,0.56,0.867,1,-4.801,1,0.0281,0.000278,4.16e-05,0.135,0.594,136.22899999999998,221067,1
409,6145,0.551,0.893,7,-2.628,1,0.0543,0.0016600000000000002,0.0,0.348,0.794,125.083,219987,22
410,11891,0.55,0.496,4,-10.12,1,0.14400000000000002,0.659,1.15e-06,0.106,0.5429999999999999,153.275,214573,20
411,11477,0.321,0.0625,5,-10.925,1,0.0391,0.9640000000000001,1.18e-06,0.0867,0.413,183.507,198147,1
412,9611,0.434,0.9840000000000001,10,-6.2010000000000005,1,0.12300000000000001,0.000178,0.000226,0.08,0.158,160.011,425264,1
413,11477,0.473,0.604,7,-4.034,1,0.0337,0.0376,0.0,0.10300000000000001,0.271,123.848,232000,1
414,11477,0.529,0.446,1,-8.665,1,0.0337,0.5820000000000001,0.0158,0.11,0.7390000000000001,175.979,134200,1
415,11477,0.34299999999999997,0.484,0,-8.173,0,0.0361,0.11199999999999999,0.0,0.125,0.336,75.46,239373,2
416,11477,0.823,0.56,0,-6.197,1,0.03,0.11900000000000001,1.18e-05,0.105,0.797,120.509,256320,1
417,10381,0.502,0.948,6,-3.717,1,0.12,0.0101,4.49e-06,0.0809,0.102,139.97899999999998,273467,1
418,7575,0.648,0.722,0,-4.813,0,0.0427,0.0103,0.0,0.24,0.389,132.97299999999998,228827,17
419,11864,0.349,0.348,3,-6.142,1,0.0316,0.726,0.0,0.12,0.0886,74.541,246587,31
420,9723,0.595,0.912,10,-3.428,0,0.0884,0.0434,0.0,0.259,0.762,128.024,234453,31
421,8360,0.7,0.7090000000000001,7,-5.006,1,0.0838,0.0048,0.0,0.028999999999999998,0.624,122.01899999999999,202960,30
422,12306,0.485,0.701,8,-3.807,1,0.0288,0.039,0.0,0.0977,0.613,151.94799999999998,184920,20
423,12342,0.631,0.35600000000000004,0,-9.22,1,0.0296,0.731,0.0,0.188,0.373,119.927,203493,1
424,12359,0.562,0.768,1,-5.006,0,0.0488,0.00361,0.0,0.0742,0.218,139.968,198107,3
425,11477,0.332,0.26899999999999996,3,-9.017000000000001,1,0.0346,0.557,1.85e-06,0.287,0.226,112.181,294107,1
426,1533,0.565,0.867,2,-2.503,1,0.0318,0.0571,0.0,0.177,0.325,125.867,215227,10
427,12363,0.7070000000000001,0.813,1,-4.129,1,0.33899999999999997,0.006490000000000001,0.00044800000000000005,0.249,0.741,127.90100000000001,264814,1
428,4076,0.664,0.909,6,-3.552,0,0.22,0.444,0.0,0.525,0.557,93.977,209693,18
429,12322,0.5539999999999999,0.621,11,-7.0760000000000005,1,0.0269,0.162,2.56e-05,0.155,0.151,155.817,219187,6
430,12365,0.528,0.773,0,-3.395,1,0.0331,0.0533,1.4999999999999999e-05,0.34,0.48,143.816,215907,1
431,9696,0.6659999999999999,0.87,11,-5.004,0,0.24600000000000002,0.203,0.0,0.0851,0.9,160.014,243920,22
432,11851,0.7509999999999999,0.7829999999999999,4,-3.7239999999999998,1,0.0859,0.00379,0.0,0.036000000000000004,0.816,119.975,202613,47
433,11477,0.405,0.428,3,-5.667000000000001,1,0.0289,0.833,4.15e-05,0.193,0.25,77.969,246853,1
434,11875,0.623,0.8690000000000001,5,-3.3760000000000003,1,0.0481,0.008409999999999999,0.0,0.0771,0.6629999999999999,130.013,193547,4
435,11477,0.33,0.4,11,-7.465,0,0.0287,0.16399999999999998,0.0031100000000000004,0.129,0.0435,117.337,247307,1
436,12359,0.638,0.875,1,-4.123,1,0.0344,0.0357,0.0,0.0667,0.698,111.999,207280,1
437,12360,0.45899999999999996,0.7340000000000001,6,-4.587,1,0.0374,0.0748,0.0,0.0743,0.289,164.583,208867,1
438,8751,0.7390000000000001,0.807,0,-5.063,1,0.0652,0.0181,0.0,0.295,0.632,97.04799999999999,227853,19
439,12366,0.684,0.889,8,-4.555,0,0.102,0.0307,2.57e-06,0.775,0.5820000000000001,112.00399999999999,210026,6
440,11855,0.773,0.736,9,-5.5889999999999995,1,0.0383,0.0335,0.0184,0.10400000000000001,0.212,127.056,184000,28
441,11853,0.76,0.595,1,-6.3660000000000005,1,0.0391,0.0054399999999999995,0.0,0.24100000000000002,0.361,131.497,263773,32
442,11848,0.664,0.845,4,-6.115,0,0.0461,0.18100000000000002,0.0,0.267,0.35700000000000004,96.005,211253,20
443,9670,0.405,0.889,2,-3.303,1,0.317,0.0922,0.0,0.446,0.33799999999999997,82.91799999999999,229480,1
444,12367,0.644,0.7440000000000001,1,-4.591,1,0.0815,0.0324,5.9e-06,0.113,0.27699999999999997,114.40100000000001,228780,6
445,6118,0.35100000000000003,0.797,11,-4.2860000000000005,1,0.0379,0.0959,4.1200000000000005e-05,0.157,0.243,129.14,271267,14
446,8496,0.705,0.882,11,-3.201,0,0.0445,0.00036899999999999997,1.16e-06,0.0934,0.7,130.0,241667,24
447,9402,0.606,0.49700000000000005,1,-5.005,1,0.0278,0.361,0.0,0.106,0.18,125.059,228493,20
