,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
224,14108,0.9620000000000001,0.573,7,-5.9239999999999995,1,0.308,0.0161,0.0,0.109,0.728,125.035,237655,1
225,4100,0.8590000000000001,0.506,10,-8.115,0,0.418,0.105,0.0,0.113,0.153,140.97299999999998,187465,1
226,4100,0.821,0.636,7,-6.037999999999999,0,0.0899,0.28800000000000003,0.0,0.10400000000000001,0.4,142.00799999999998,162268,1
227,11240,0.557,0.27899999999999997,6,-7.757000000000001,1,0.0372,0.868,1.25e-05,0.0978,0.263,102.727,191280,1
228,11094,0.607,0.7829999999999999,7,-4.41,1,0.0397,0.000683,0.0,0.0678,0.434,113.17200000000001,231173,2
229,8012,0.879,0.662,2,-6.162000000000001,1,0.309,0.033,0.0,0.716,0.7240000000000001,117.975,189909,2
230,13533,0.62,0.61,11,-8.329,0,0.0373,0.008490000000000001,0.162,0.205,0.235,127.052,238560,4
231,4100,0.7659999999999999,0.6920000000000001,1,-5.343,1,0.0705,0.175,0.0,0.0844,0.426,120.02799999999999,191724,1
232,13533,0.7490000000000001,0.723,1,-6.609,1,0.0432,0.0563,0.022000000000000002,0.0977,0.674,108.999,229120,1
233,13999,0.755,0.769,10,-5.6579999999999995,0,0.18600000000000003,0.314,2.38e-06,0.0628,0.642,114.96600000000001,186080,7
234,10011,0.649,0.515,10,-8.869,0,0.0486,0.0018,0.0,0.0773,0.0766,89.82799999999999,273827,2
235,15357,0.6990000000000001,0.282,7,-7.65,1,0.0374,0.7979999999999999,1.23e-06,0.0981,0.359,79.77600000000001,159293,1
236,13533,0.728,0.602,9,-7.747999999999999,0,0.185,0.0699,7.01e-06,0.318,0.32799999999999996,140.08100000000002,225040,2
237,4100,0.6579999999999999,0.535,11,-8.197000000000001,1,0.515,0.257,0.0,0.0981,0.395,150.055,174662,1
238,4100,0.8220000000000001,0.461,1,-6.506,1,0.449,0.32799999999999996,0.0,0.122,0.268,130.003,145060,1
239,8012,0.785,0.44,10,-6.566,1,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,216961,1
240,8012,0.603,0.457,11,-5.3839999999999995,1,0.297,0.526,0.0,0.0905,0.455,73.72399999999999,242972,1
241,8012,0.623,0.568,9,-5.664,1,0.14400000000000002,0.0302,0.0,0.25,0.115,149.852,242050,1
242,8012,0.765,0.55,9,-6.2989999999999995,0,0.35700000000000004,0.0283,0.0,0.139,0.361,97.00399999999999,269287,1
243,8012,0.8029999999999999,0.5710000000000001,2,-6.937,1,0.29600000000000004,0.0169,0.0,0.252,0.10099999999999999,140.002,208504,1
244,8012,0.789,0.765,2,-3.93,1,0.379,0.27399999999999997,0.0,0.21600000000000003,0.679,144.049,223617,1
245,8012,0.929,0.598,1,-5.372999999999999,1,0.156,0.00705,0.0,0.0549,0.501,96.012,223939,1
246,8012,0.753,0.703,5,-3.417,0,0.213,0.14400000000000002,0.0,0.325,0.6409999999999999,149.991,262400,1
247,8012,0.6409999999999999,0.579,9,-8.276,1,0.0896,0.479,9.58e-05,0.214,0.42100000000000004,145.995,212428,1
248,8012,0.865,0.568,0,-5.112,1,0.24,0.0206,0.0,0.18600000000000003,0.882,90.986,280309,1
249,8012,0.677,0.665,5,-6.949,1,0.48700000000000004,0.337,0.0,0.115,0.522,87.637,240199,1
250,12826,0.895,0.8390000000000001,0,-4.512,1,0.22699999999999998,0.217,3e-06,0.239,0.7559999999999999,149.951,286117,4
251,8012,0.754,0.615,4,-5.346,0,0.171,0.275,0.0,0.13,0.349,140.036,214314,1
252,8012,0.746,0.644,7,-2.605,1,0.23199999999999998,0.4,0.0,0.095,0.542,146.187,249751,1
253,8012,0.6509999999999999,0.718,0,-3.924,1,0.302,0.22699999999999998,0.0,0.109,0.402,116.772,207187,1
254,9069,0.578,0.6940000000000001,5,-5.351,1,0.0706,0.0112,0.0,0.102,0.268,129.921,220850,2
255,4461,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,263400,57
256,11473,0.585,0.909,8,-6.474,1,0.0707,0.0891,9.7e-05,0.11900000000000001,0.758,93.37200000000001,210747,25
257,11473,0.754,0.449,7,-9.211,1,0.109,0.0332,8.290000000000001e-05,0.552,0.35700000000000004,77.169,198973,36
258,7652,0.85,0.787,8,-4.1339999999999995,0,0.33799999999999997,0.313,0.0,0.19399999999999998,0.7,87.98299999999999,279867,7
259,6907,0.6709999999999999,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,165820,20
260,3326,0.83,0.546,1,-5.716,1,0.295,0.22699999999999998,0.0,0.11199999999999999,0.535,182.97299999999998,262494,4
261,12808,0.687,0.845,7,-4.37,1,0.0576,0.1,0.0,0.0452,0.809,87.97200000000001,190227,14
262,14936,0.597,0.721,9,-6.422000000000001,1,0.0356,0.0362,0.0,0.0832,0.43700000000000006,132.054,149293,11
263,4098,0.48700000000000004,0.789,8,-3.69,1,0.044000000000000004,0.009470000000000001,4.05e-06,0.18899999999999997,0.0564,150.007,270715,8
264,6907,0.665,0.6509999999999999,1,-5.515,1,0.156,0.0414,0.0,0.0896,0.237,163.935,175755,8
265,5322,0.52,0.5379999999999999,1,-8.109,1,0.20600000000000002,0.36700000000000005,0.00187,0.11900000000000001,0.177,141.894,345133,3
266,5013,0.652,0.6779999999999999,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.98899999999999,263014,18
267,14032,0.685,0.508,0,-6.4,1,0.0987,0.193,0.0,0.139,0.315,99.06299999999999,217287,11
268,3326,0.9390000000000001,0.551,1,-9.126,1,0.29100000000000004,0.0311,0.0,0.192,0.42,118.552,337941,4
269,15391,0.698,0.7829999999999999,2,-6.502999999999999,1,0.266,0.016,0.0,0.17600000000000002,0.37799999999999995,160.034,264853,15
270,770,0.877,0.47700000000000004,9,-7.379,0,0.0587,0.307,0.0,0.0929,0.552,127.023,226743,7
271,13583,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.659999999999999e-05,0.35,0.565,105.005,222653,13
272,14709,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.98200000000001,176133,2
273,14958,0.61,0.45799999999999996,9,-11.335999999999999,1,0.36,0.696,0.000103,0.0852,0.24600000000000002,192.09900000000002,240342,1
274,14411,0.638,0.36700000000000005,4,-7.906000000000001,1,0.0266,0.84,0.0,0.0999,0.21899999999999997,71.957,217120,20
275,13638,0.669,0.711,8,-6.757999999999999,1,0.033,0.00217,0.0,0.466,0.544,110.01,172747,6
276,4120,0.374,0.742,6,-3.36,1,0.0432,0.00517,0.0,0.11,0.21,139.953,247320,12
277,3326,0.904,0.7559999999999999,10,-3.7460000000000004,1,0.32,0.0692,0.0,0.33899999999999997,0.342,140.005,288087,3
278,15354,0.71,0.789,4,-3.8739999999999997,1,0.0722,0.0161,2.77e-06,0.451,0.7170000000000001,142.929,131064,34
279,15394,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,417920,21
280,5322,0.69,0.462,8,-8.054,1,0.13,0.34299999999999997,0.00218,0.113,0.325,157.655,245640,1
281,3326,0.809,0.737,1,-5.186,1,0.10800000000000001,0.0441,0.0,0.341,0.36700000000000005,80.025,226938,2
282,5322,0.272,0.23800000000000002,2,-12.148,0,0.0349,0.89,0.00925,0.275,0.11900000000000001,83.507,161840,1
283,14906,0.7340000000000001,0.855,9,-3.2110000000000003,1,0.11800000000000001,0.00481,0.0,0.12300000000000001,0.42200000000000004,126.035,222732,3
284,5756,0.55,0.596,7,-8.214,1,0.134,0.162,0.00481,0.0805,0.253,165.736,297404,2
285,11473,0.899,0.586,11,-7.8660000000000005,0,0.34299999999999997,0.27899999999999997,0.0,0.0836,0.49200000000000005,150.002,214467,16
286,4513,0.9359999999999999,0.585,0,-6.914,1,0.125,0.0142,0.0,0.132,0.242,124.991,255379,15
287,3326,0.907,0.64,6,-6.542000000000001,1,0.354,0.261,0.0,0.0785,0.8029999999999999,120.995,222477,1
288,3326,0.616,0.684,7,-6.032,1,0.311,0.0305,0.0,0.376,0.312,179.503,309638,1
289,3326,0.65,0.639,8,-5.962000000000001,1,0.45799999999999996,0.0942,0.0,0.135,0.563,139.226,150802,1
290,3326,0.696,0.634,9,-6.917999999999999,0,0.281,0.244,0.0,0.43700000000000006,0.728,89.973,142192,1
291,1349,0.722,0.88,4,-3.989,0,0.24,0.21,0.0,0.324,0.79,92.024,200170,2
292,13490,0.8170000000000001,0.6459999999999999,4,-5.12,0,0.249,0.0152,0.0,0.125,0.835,162.898,213080,8
293,5756,0.76,0.579,0,-7.374,1,0.0567,0.0127,0.00344,0.106,0.129,100.01100000000001,213600,5
294,14415,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,202621,29
295,14004,0.637,0.713,0,-4.333,1,0.0747,0.18100000000000002,0.000637,0.13699999999999998,0.243,129.923,226973,37
296,12288,0.7909999999999999,0.862,9,-3.24,0,0.11,0.037000000000000005,2.1899999999999997e-05,0.0814,0.5920000000000001,123.994,214847,21
297,14898,0.9209999999999999,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,135090,20
298,7043,0.632,0.804,7,-6.109,1,0.0503,0.10099999999999999,0.0,0.17,0.35,92.456,199625,21
299,14709,0.653,0.8590000000000001,0,-3.048,1,0.0449,0.212,0.0,0.111,0.706,174.03799999999998,218387,1
300,14898,0.669,0.308,11,-10.068,1,0.028999999999999998,0.883,0.0,0.0984,0.52,64.934,121887,20
301,12749,0.503,0.741,4,-5.127999999999999,1,0.047,0.579,1.49e-06,0.0712,0.45799999999999996,88.335,207030,1
302,9662,0.746,0.825,1,-4.666,1,0.16899999999999998,0.0142,0.0107,0.121,0.584,152.914,204150,6
303,69,0.767,0.5379999999999999,0,-6.044,0,0.052000000000000005,0.68,0.0,0.192,0.34299999999999997,81.031,121680,3
304,6518,0.643,0.703,0,-5.5729999999999995,1,0.0913,0.0218,0.0,0.0964,0.24600000000000002,95.041,215724,10
305,11473,0.754,0.575,4,-8.392999999999999,0,0.0682,0.045,0.00131,0.276,0.491,86.009,205147,8
306,6907,0.742,0.579,0,-5.024,1,0.20199999999999999,0.0381,0.0,0.0952,0.502,144.994,258475,6
307,12791,0.7909999999999999,0.745,11,-3.695,0,0.0464,0.354,2.9299999999999997e-05,0.10400000000000001,0.82,94.014,188560,12
308,5756,0.8540000000000001,0.46299999999999997,5,-6.159,1,0.13699999999999998,0.11699999999999999,0.0,0.354,0.5489999999999999,120.024,225773,17
309,13610,0.622,0.7120000000000001,5,-7.321000000000001,1,0.066,0.0573,0.0,0.13,0.48700000000000004,140.025,211360,23
310,6109,0.721,0.45899999999999996,4,-6.4079999999999995,1,0.032,0.248,0.0,0.212,0.46,119.914,208493,1
311,6109,0.71,0.614,10,-6.757000000000001,0,0.0431,0.18600000000000003,0.0,0.0974,0.6579999999999999,148.15200000000002,172107,1
312,6109,0.831,0.485,10,-6.6770000000000005,0,0.15,0.375,1.47e-05,0.11800000000000001,0.622,80.02199999999999,245667,1
313,15399,0.57,0.684,6,-7.053999999999999,1,0.0465,0.136,0.0,0.205,0.531,89.012,213183,8
314,6109,0.708,0.45399999999999996,1,-7.07,1,0.0395,0.0217,0.0,0.073,0.24,110.963,189507,1
315,1255,0.76,0.888,6,-3.449,1,0.124,0.00307,1.49e-05,0.149,0.5589999999999999,115.705,210686,1
316,6109,0.877,0.547,7,-5.705,1,0.18,0.0122,1.51e-05,0.027999999999999997,0.687,99.03399999999999,228373,2
317,7652,0.757,0.73,7,-6.303999999999999,1,0.185,0.0342,5.870000000000001e-05,0.136,0.452,90.01299999999999,189533,10
318,13989,0.353,0.753,1,-6.277,0,0.74,0.0833,0.0,0.38299999999999995,0.43200000000000005,191.142,193627,8
319,14450,0.493,0.7959999999999999,11,-3.971,1,0.0691,0.39,0.0,0.0957,0.644,159.988,212107,12
320,6109,0.652,0.31,4,-10.212,1,0.0509,0.43,1.1599999999999999e-05,0.182,0.304,119.913,73813,1
321,7652,0.6859999999999999,0.73,6,-5.077,0,0.374,0.278,4.7600000000000005e-05,0.106,0.474,128.94299999999998,191600,16
322,7652,0.879,0.635,9,-5.098,1,0.259,0.0517,0.0,0.0786,0.568,146.97,192600,2
323,7652,0.81,0.73,11,-5.209,0,0.223,0.314,0.0,0.105,0.568,157.004,295653,1
324,15400,0.532,0.00919,1,-22.987,0,0.0494,0.9940000000000001,0.718,0.0944,0.20800000000000002,74.815,444800,1
325,9078,0.82,0.568,6,-8.23,0,0.41100000000000003,0.0256,0.0,0.0952,0.535,152.279,210787,20
326,4098,0.588,0.5670000000000001,4,-3.738,0,0.0628,0.221,0.0,0.135,0.113,150.009,338438,2
327,4098,0.7020000000000001,0.708,10,-5.3660000000000005,0,0.0547,0.201,0.0,0.11800000000000001,0.713,147.98,198408,2
328,4098,0.741,0.645,11,-5.1160000000000005,0,0.0963,0.192,0.0,0.163,0.488,149.07,231964,2
329,4098,0.607,0.609,0,-5.978,0,0.29100000000000004,0.389,1.6e-05,0.111,0.556,74.946,185610,2
330,4098,0.731,0.8109999999999999,1,-3.225,1,0.0712,0.0204,0.0,0.41100000000000003,0.426,147.045,218284,2
331,4098,0.428,0.40299999999999997,5,-5.914,0,0.209,0.22899999999999998,0.0,0.22,0.133,95.387,180183,2
332,7249,0.705,0.816,10,-7.046,0,0.32,0.0805,0.0,0.47600000000000003,0.929,94.211,138872,1
333,4098,0.7120000000000001,0.48100000000000004,4,-5.415,0,0.0487,0.17300000000000001,0.0,0.24100000000000002,0.062,140.0,196138,2
334,9191,0.643,0.638,1,-4.947,0,0.0407,0.204,0.0,0.0707,0.6,82.001,226107,1
335,15401,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,156600,4
336,7652,0.77,0.715,1,-5.92,1,0.045,0.0373,0.0018,0.0959,0.46799999999999997,150.02700000000002,198280,1
337,4098,0.804,0.763,2,-5.48,1,0.0519,0.0678,0.0,0.368,0.0585,136.05200000000002,156886,1
338,4098,0.8340000000000001,0.731,10,-5.603,0,0.0566,0.0462,0.0,0.0731,0.6809999999999999,140.001,176720,1
339,4098,0.46,0.6859999999999999,0,-5.9479999999999995,0,0.0367,0.00146,0.0,0.375,0.252,148.054,145588,1
340,4098,0.7,0.46,4,-8.111,0,0.0661,0.142,4.8100000000000004e-05,0.111,0.28600000000000003,151.901,142969,1
341,4098,0.763,0.628,11,-5.85,1,0.05,0.0531,0.0,0.114,0.193,140.958,190557,23
342,4098,0.6890000000000001,0.723,0,-4.052,0,0.0836,0.0985,0.0,0.158,0.28800000000000003,160.042,217828,1
343,4098,0.81,0.5820000000000001,5,-5.098,0,0.125,0.0862,0.006809999999999999,0.207,0.503,95.00399999999999,209116,1
344,15199,0.45,0.35200000000000004,1,-11.732999999999999,0,0.267,0.649,3.8e-06,0.249,0.408,102.679,252747,1
345,14137,0.589,0.882,6,-3.0389999999999997,1,0.035,0.0813,0.0,0.146,0.7929999999999999,129.915,197253,20
346,5739,0.604,0.868,6,-3.5389999999999997,1,0.0445,0.086,0.0,0.0502,0.5529999999999999,94.057,187027,11
347,8156,0.38299999999999995,0.703,4,-6.9879999999999995,1,0.228,0.21600000000000003,5.47e-06,0.131,0.57,88.50200000000001,213939,7
348,11882,0.843,0.546,8,-7.7139999999999995,1,0.46399999999999997,0.0195,0.0,0.374,0.42700000000000005,159.10399999999998,215533,2
349,12713,0.672,0.655,10,-5.021,0,0.0311,0.0362,0.0,0.11699999999999999,0.556,134.945,201240,27
350,15402,0.922,0.581,10,-7.495,1,0.27,0.0010400000000000001,5.8599999999999995e-05,0.105,0.595,140.02200000000002,181263,25
351,11128,0.397,0.303,1,-10.413,1,0.11,0.7979999999999999,4.16e-06,0.0824,0.17,170.22,197893,3
352,12291,0.638,0.738,6,-4.976,0,0.0292,0.11699999999999999,0.000384,0.6890000000000001,0.657,97.021,243147,20
353,14905,0.544,0.7809999999999999,6,-6.16,0,0.0311,0.00585,0.0,0.191,0.527,144.075,221800,20
354,15196,0.76,0.5710000000000001,8,-10.333,0,0.188,0.0141,4.48e-06,0.17300000000000001,0.5489999999999999,94.932,153069,5
355,14550,0.7090000000000001,0.264,1,-17.695999999999998,0,0.18600000000000003,0.268,0.0,0.24,0.341,133.858,219437,3
356,13551,0.546,0.871,10,-5.81,1,0.14800000000000002,0.139,8.28e-05,0.10400000000000001,0.303,189.72299999999998,198107,1
357,14016,0.755,0.599,8,-5.042,1,0.22399999999999998,0.147,0.0,0.109,0.755,133.123,216632,20
358,4463,0.8540000000000001,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,205040,8
359,13995,0.797,0.55,9,-4.166,1,0.24,0.513,0.0,0.0786,0.5429999999999999,134.20600000000002,206267,14
360,899,0.461,0.593,1,-4.954,1,0.0356,0.17,0.0,0.307,0.175,134.17,228373,18
361,1539,0.925,0.31,11,-6.531000000000001,0,0.29100000000000004,0.12300000000000001,0.0,0.0931,0.29100000000000004,121.927,145507,9
362,13159,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,216420,5
363,15386,0.5920000000000001,0.5710000000000001,1,-7.132000000000001,1,0.174,0.172,0.0,0.106,0.424,104.95,176076,2
364,9661,0.594,0.7490000000000001,9,-5.297999999999999,0,0.055999999999999994,0.0338,0.00106,0.3,0.6940000000000001,179.968,172854,21
365,13153,0.514,0.693,9,-5.867999999999999,1,0.408,0.177,0.0,0.35100000000000003,0.287,110.568,240640,1
366,15365,0.6779999999999999,0.5329999999999999,4,-10.485,1,0.18600000000000003,0.462,0.21899999999999997,0.139,0.32299999999999995,150.455,180953,1
367,11473,0.414,0.677,1,-5.12,1,0.254,0.0248,0.0,0.0793,0.0853,172.521,302173,4
368,8730,0.531,0.603,7,-6.242000000000001,1,0.0944,0.728,0.0,0.11,0.228,86.162,282027,4
369,11473,0.758,0.474,1,-8.72,1,0.147,0.0152,0.0,0.11599999999999999,0.0542,76.061,184960,3
370,770,0.9159999999999999,0.493,1,-7.371,0,0.162,0.12,2.63e-06,0.21100000000000002,0.327,140.05700000000002,195591,1
371,11473,0.889,0.37200000000000005,7,-10.254000000000001,0,0.35700000000000004,0.013000000000000001,0.0,0.184,0.12300000000000001,133.997,162800,3
372,11473,0.687,0.429,2,-13.075,1,0.192,0.0407,0.0,0.142,0.336,141.966,289560,3
373,14010,0.445,0.662,2,-4.802,0,0.18100000000000002,0.0164,0.0,0.21899999999999997,0.479,200.04,207458,14
374,7067,0.764,0.5870000000000001,5,-7.002000000000001,0,0.0298,0.0721,6.45e-06,0.094,0.494,89.98,229573,13
375,15405,0.44799999999999995,0.826,2,-3.2439999999999998,0,0.0319,0.007559999999999999,0.0,0.11699999999999999,0.19,77.093,254805,18
376,11473,0.527,0.6890000000000001,2,-7.87,1,0.741,0.161,0.0,0.498,0.31,170.53799999999998,195720,3
377,7251,0.875,0.644,1,-6.553999999999999,1,0.222,0.267,0.0,0.125,0.7879999999999999,139.086,240682,2
378,11473,0.758,0.491,11,-9.877,1,0.138,0.0035399999999999997,6.5e-06,0.292,0.33399999999999996,140.121,223240,3
379,7251,0.884,0.579,2,-6.847,1,0.299,0.064,2.38e-06,0.182,0.313,144.97299999999998,176630,1
380,14898,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.43700000000000006,134.02100000000002,119133,20
381,11473,0.486,0.8490000000000001,1,-5.432,1,0.24600000000000002,0.0481,0.0,0.14300000000000002,0.519,152.086,216333,2
382,11473,0.7759999999999999,0.48200000000000004,1,-11.269,1,0.0357,0.47700000000000004,0.0456,0.11,0.134,136.00799999999998,247893,2
383,11473,0.764,0.271,0,-5.697,1,0.0414,0.037000000000000005,0.0,0.175,0.0371,116.01899999999999,262453,2
384,11473,0.85,0.473,10,-5.747000000000001,0,0.209,0.11699999999999999,0.0103,0.10800000000000001,0.38,85.454,157605,2
385,11473,0.555,0.596,9,-9.09,0,0.375,0.133,0.0,0.12300000000000001,0.145,77.324,136187,2
386,7251,0.903,0.503,11,-9.187999999999999,0,0.335,0.0744,2.09e-05,0.125,0.203,125.0,181894,1
387,12312,0.851,0.7020000000000001,1,-4.172,1,0.268,0.0854,0.0,0.374,0.179,126.94,215839,1
388,7251,0.868,0.5479999999999999,1,-7.864,1,0.171,0.233,2.67e-06,0.18100000000000002,0.557,139.999,204311,1
389,11473,0.807,0.319,0,-8.152000000000001,0,0.0581,0.133,0.000338,0.10099999999999999,0.299,94.992,182080,2
390,14891,0.9329999999999999,0.488,1,-9.327,0,0.149,0.0106,0.00107,0.0958,0.21,142.064,175775,1
391,7249,0.823,0.7829999999999999,0,-6.274,1,0.154,0.21,0.0,0.113,0.19899999999999998,141.882,191437,12
392,11473,0.687,0.218,9,-13.539000000000001,0,0.0388,0.85,0.000125,0.106,0.26899999999999996,91.991,206027,2
393,6907,0.594,0.7979999999999999,4,-5.244,1,0.0844,0.115,0.0,0.14300000000000002,0.381,142.049,191840,2
394,13579,0.785,0.425,10,-6.665,1,0.13699999999999998,0.0335,4.36e-06,0.10800000000000001,0.192,174.028,166627,1
395,11473,0.708,0.547,1,-7.607,1,0.314,0.727,0.0,0.159,0.5489999999999999,83.8,226907,2
396,11473,0.657,0.5710000000000001,2,-12.519,1,0.139,0.11,0.00123,0.0735,0.622,167.958,207307,1
397,11473,0.5,0.449,0,-10.977,1,0.442,0.42200000000000004,7.96e-06,0.115,0.10400000000000001,144.20600000000002,219960,1
398,11473,0.5579999999999999,0.414,10,-7.355,0,0.358,0.405,0.0,0.36,0.318,127.094,309560,1
399,13999,0.856,0.632,6,-3.6919999999999997,0,0.07400000000000001,0.193,0.0,0.0688,0.6970000000000001,112.009,180493,9
400,14891,0.934,0.505,11,-7.648,1,0.168,0.0229,0.0,0.0867,0.691,139.93,181714,12
401,14898,0.7340000000000001,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.11199999999999999,0.6890000000000001,129.953,95467,7
402,1539,0.6829999999999999,0.7759999999999999,1,-3.2510000000000003,0,0.341,0.15,0.0,0.22699999999999998,0.223,173.99599999999998,188773,5
403,13607,0.624,0.696,11,-6.006,1,0.0469,0.109,0.0,0.132,0.392,82.001,213987,2
404,14553,0.733,0.6779999999999999,6,-7.771,1,0.43799999999999994,0.121,0.0,0.344,0.841,175.985,142000,15
405,15406,0.777,0.782,0,-4.435,0,0.0907,0.0505,0.0,0.64,0.773,94.023,221653,3
406,14898,0.6990000000000001,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.13699999999999998,0.271,119.705,160184,5
407,8773,0.557,0.5710000000000001,10,-8.106,1,0.0281,0.47600000000000003,0.00114,0.10099999999999999,0.392,80.98100000000001,219600,18
408,14551,0.8759999999999999,0.519,11,-6.531000000000001,1,0.14300000000000002,0.20199999999999999,0.0,0.10800000000000001,0.158,94.98100000000001,175230,20
409,4513,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,276147,22
410,13995,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,218147,41
411,14910,0.6459999999999999,0.408,6,-10.251,0,0.5589999999999999,0.532,0.0,0.23800000000000002,0.389,129.849,237214,21
412,14025,0.677,0.556,9,-6.544,1,0.0306,0.263,0.0,0.105,0.521,80.006,179507,27
413,14004,0.765,0.523,2,-4.333,1,0.03,0.184,3.5600000000000005e-05,0.132,0.39399999999999996,104.988,217307,46
414,14439,0.762,0.7,9,-6.021,0,0.0694,0.0026100000000000003,1.56e-05,0.153,0.608,116.073,209320,48
415,9376,0.655,0.603,8,-5.013999999999999,1,0.0555,0.0959,0.0,0.107,0.452,126.088,190643,24
416,9666,0.772,0.8029999999999999,1,-3.035,1,0.0468,0.187,0.0,0.434,0.853,94.98,242160,21
417,11138,0.888,0.515,1,-6.246,1,0.271,0.247,0.0,0.446,0.264,141.009,225893,2
418,10316,0.491,0.867,6,-2.313,0,0.10300000000000001,0.16699999999999998,0.0,0.45799999999999996,0.602,167.965,189187,3
419,14898,0.5920000000000001,0.457,9,-6.081,0,0.0603,0.6609999999999999,0.000331,0.146,0.225,146.04,110886,2
420,14892,0.779,0.767,11,-5.462000000000001,0,0.258,0.00214,0.0,0.102,0.523,91.98100000000001,154565,5
421,14906,0.557,0.7190000000000001,2,-4.515,0,0.0372,0.00267,0.0,0.306,0.344,77.501,242334,6
422,15404,0.773,0.602,10,-6.3839999999999995,1,0.10800000000000001,0.19399999999999998,0.000443,0.141,0.442,74.896,211200,3
423,14898,0.414,0.41600000000000004,11,-8.024,0,0.0251,0.1,0.179,0.131,0.196,159.91,186268,3
424,13575,0.713,0.831,1,-4.75,0,0.15,0.0168,0.0,0.11800000000000001,0.584,173.94799999999998,332301,17
425,4100,0.716,0.541,1,-7.909,1,0.149,0.0021,0.0,0.115,0.387,139.97799999999998,247055,6
426,1349,0.809,0.845,10,-5.843,0,0.35200000000000004,0.22399999999999998,0.0,0.638,0.67,90.015,176990,9
427,9406,0.484,0.804,5,-5.888999999999999,1,0.0912,0.000837,9.29e-06,0.17,0.391,119.838,179827,12
428,14032,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.01100000000001,193321,2
429,15391,0.813,0.488,11,-7.737,0,0.257,0.187,0.000132,0.231,0.688,139.983,244133,2
430,13171,0.741,0.61,6,-7.34,0,0.0511,0.316,0.0,0.534,0.72,125.99,276960,16
431,15385,0.6679999999999999,0.828,4,-5.034,0,0.0739,0.036000000000000004,0.0,0.0932,0.39299999999999996,140.042,211350,1
432,14439,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.02799999999999,217947,23
433,899,0.735,0.677,2,-4.979,1,0.09300000000000001,0.0762,2.17e-05,0.111,0.188,100.584,211440,20
434,15391,0.5920000000000001,0.569,10,-6.374,1,0.0634,0.12,1.75e-05,0.251,0.562,135.414,285200,1
435,13913,0.618,0.845,2,0.175,1,0.132,0.114,0.0,0.415,0.486,171.921,181720,4
436,9723,0.878,0.9470000000000001,8,-3.054,0,0.0642,0.0631,1.42e-05,0.142,0.8109999999999999,110.04700000000001,178366,9
437,15411,0.585,0.597,0,-7.499,1,0.037000000000000005,0.33899999999999997,0.0404,0.195,0.22699999999999998,100.051,324674,2
438,15391,0.912,0.5329999999999999,1,-5.587000000000001,1,0.0618,0.092,1.48e-06,0.174,0.20800000000000002,119.92200000000001,233680,1
439,6209,0.442,0.71,7,-5.142,1,0.684,0.0264,0.0,0.618,0.508,205.11599999999999,167908,1
440,15411,0.765,0.542,1,-6.755,1,0.39,0.278,1.87e-05,0.609,0.7340000000000001,171.945,153351,1
441,15411,0.58,0.469,0,-5.946000000000001,0,0.10400000000000001,0.126,7.32e-05,0.099,0.369,110.573,165053,1
442,1539,0.573,0.545,7,-4.247,0,0.0288,0.0969,0.0,0.32899999999999996,0.297,83.37799999999999,271387,2
443,10051,0.375,0.574,7,-5.305,1,0.0315,0.14300000000000002,0.0,0.11,0.406,132.025,196800,20
444,15411,0.33399999999999996,0.81,9,-4.855,0,0.0632,0.00457,0.0,0.158,0.306,151.643,206605,1
445,15411,0.7090000000000001,0.7509999999999999,6,-3.801,1,0.16,0.47200000000000003,4.71e-06,0.182,0.37,104.999,140527,1
446,15411,0.7290000000000001,0.504,8,-6.784,0,0.0321,0.401,1.44e-06,0.121,0.305,110.01100000000001,197001,1
447,15411,0.841,0.682,2,-7.007000000000001,1,0.0458,0.113,9.65e-05,0.131,0.33799999999999997,94.985,245098,1
448,1539,0.669,0.419,1,-6.724,0,0.522,0.376,0.0,0.187,0.0397,109.81299999999999,215320,2
