,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
223,8391,0.649,0.536,5,-8.804,0,0.132,0.49200000000000005,0.0,0.184,0.513,78.935,245773,20
224,8044,0.5870000000000001,0.6940000000000001,8,-8.171,1,0.0295,0.0148,1.04e-06,0.198,0.325,87.971,239067,20
225,5031,0.41,0.23399999999999999,10,-10.767000000000001,1,0.0322,0.706,0.0,0.107,0.153,122.022,236560,20
226,6160,0.648,0.777,5,-5.46,1,0.0323,0.0657,0.0,0.344,0.895,145.889,178867,5
227,8786,0.675,0.659,6,-10.668,1,0.11199999999999999,0.0279,4.429999999999999e-05,0.36700000000000005,0.762,98.816,222947,20
228,1851,0.6,0.423,2,-8.193,1,0.0264,0.579,0.00213,0.121,0.278,129.58100000000002,196973,7
229,3326,0.6679999999999999,0.8240000000000001,5,-4.164,0,0.13699999999999998,0.0017,3.05e-06,0.0426,0.185,163.96099999999998,339547,18
230,8080,0.451,0.951,1,-3.7539999999999996,1,0.0645,0.00037999999999999997,2.39e-06,0.261,0.442,162.065,213933,20
231,8360,0.5579999999999999,0.823,10,-4.588,1,0.132,0.0102,9.449999999999999e-05,0.209,0.564,138.376,236773,5
232,8415,0.478,0.625,7,-5.975,1,0.0341,0.0515,0.0,0.11599999999999999,0.34299999999999997,160.196,242293,20
233,6861,0.37,0.6759999999999999,6,-7.562,0,0.0652,0.33799999999999997,0.0,0.418,0.5670000000000001,124.071,313587,13
234,9377,0.377,0.904,4,-3.634,0,0.307,0.0747,0.0,0.33399999999999996,0.595,200.56599999999997,221587,11
235,4772,0.6920000000000001,0.496,7,-7.332000000000001,1,0.0241,0.172,6.42e-06,0.107,0.376,97.945,298960,34
236,6643,0.376,0.9079999999999999,4,-3.793,0,0.0879,1.4000000000000001e-05,1.4000000000000001e-05,0.24100000000000002,0.266,144.58100000000002,265560,20
237,2164,0.544,0.593,6,-5.8870000000000005,1,0.0362,0.612,6.75e-06,0.146,0.139,135.877,280427,12
238,8156,0.568,0.723,4,-5.439,1,0.0302,0.10800000000000001,0.0,0.183,0.449,134.001,234213,19
239,7216,0.622,0.392,1,-9.737,1,0.0253,0.498,0.0,0.146,0.27399999999999997,77.991,253000,19
240,6920,0.512,0.615,11,-5.318,1,0.0319,0.21600000000000003,0.0,0.12300000000000001,0.193,115.884,279227,8
241,9088,0.614,0.568,7,-5.477,0,0.0276,0.00797,0.0,0.0997,0.516,107.84899999999999,293960,20
242,6014,0.47200000000000003,0.588,0,-8.374,1,0.0254,0.13,0.0,0.151,0.314,75.999,255973,20
243,6209,0.8370000000000001,0.885,6,-3.9139999999999997,0,0.182,0.10300000000000001,0.0,0.0666,0.6940000000000001,95.31299999999999,253720,20
244,7043,0.655,0.807,0,-7.6739999999999995,1,0.0309,0.0056,2.42e-05,0.159,0.73,120.781,239560,20
245,8633,0.5770000000000001,0.7490000000000001,5,-7.215,0,0.0279,0.599,0.0115,0.183,0.255,130.97,307880,22
246,9433,0.555,0.426,5,-10.659,1,0.0263,0.109,0.0,0.14800000000000002,0.38799999999999996,72.032,109263,8
247,8734,0.41,0.922,1,-1.906,0,0.0499,3.1e-05,0.000343,0.18899999999999997,0.327,109.51100000000001,215267,10
248,7637,0.733,0.521,3,-3.657,0,0.0457,0.107,0.0,0.0692,0.525,112.913,294693,25
249,5663,0.893,0.74,11,-4.936,0,0.132,0.299,0.0,0.0881,0.963,101.025,299147,20
250,6131,0.6779999999999999,0.33799999999999997,10,-9.899,1,0.0319,0.655,0.0,0.215,0.502,109.88799999999999,245227,30
251,6859,0.8370000000000001,0.736,10,-8.367,0,0.37799999999999995,0.225,0.0,0.0549,0.905,104.90700000000001,234093,20
252,5731,0.672,0.731,2,-8.791,1,0.0282,0.228,0.0,0.0661,0.9129999999999999,134.376,221760,20
253,8741,0.895,0.8270000000000001,8,-4.465,1,0.0598,0.34299999999999997,0.000951,0.0435,0.899,101.2,265560,6
254,9435,0.6920000000000001,0.565,6,-6.0329999999999995,0,0.0957,0.0948,0.0,0.304,0.511,122.934,196373,19
255,6904,0.7140000000000001,0.862,6,-5.531000000000001,1,0.28600000000000003,0.0305,0.0,0.0884,0.887,92.84899999999999,281240,19
256,2334,0.618,0.938,9,-3.4419999999999997,1,0.0456,0.0179,0.0,0.16699999999999998,0.875,91.455,269000,20
257,9141,0.768,0.968,6,-2.798,1,0.36,0.0974,0.0,0.139,0.6759999999999999,99.84700000000001,236707,3
258,9143,0.631,0.496,9,-8.279,0,0.0598,0.428,1.01e-06,0.107,0.365,143.735,217627,20
259,333,0.59,0.929,2,-3.236,1,0.0478,0.0714,0.000153,0.0598,0.674,119.818,254467,37
260,845,0.604,0.778,0,-5.686,1,0.0259,0.007259999999999999,1.3300000000000001e-05,0.114,0.419,100.155,256453,20
261,9069,0.457,0.406,9,-7.462000000000001,1,0.0291,0.08,0.0,0.11699999999999999,0.20800000000000002,151.95,223067,27
262,9121,0.6859999999999999,0.631,10,-5.182,1,0.0232,0.126,0.000183,0.107,0.509,103.95299999999999,230360,20
263,4528,0.494,0.9390000000000001,1,-3.127,1,0.126,0.006659999999999999,0.0,0.139,0.893,177.75099999999998,175093,11
264,7839,0.245,0.96,7,-4.718999999999999,1,0.175,0.000184,0.00268,0.0718,0.37200000000000005,184.042,259133,8
265,232,0.604,0.759,7,-4.896,0,0.0317,0.136,1.3800000000000002e-05,0.10099999999999999,0.6709999999999999,127.208,250760,11
266,9069,0.534,0.888,8,-4.667,0,0.0972,0.00128,6.15e-06,0.0772,0.5820000000000001,158.368,233760,6
267,9066,0.675,0.5379999999999999,3,-6.974,0,0.19899999999999998,0.0227,0.0,0.0732,0.5379999999999999,89.861,204493,13
268,2886,0.662,0.9279999999999999,2,-4.688,1,0.377,0.00324,0.0,0.17,0.775,90.509,227427,10
269,9437,0.93,0.773,1,-5.98,1,0.0457,0.00609,0.000481,0.0767,0.348,118.99700000000001,230493,3
270,1689,0.787,0.583,11,-7.16,0,0.17600000000000002,0.0438,0.0,0.282,0.706,101.96,297840,8
271,4519,0.818,0.451,1,-11.562000000000001,1,0.207,0.193,0.0,0.0691,0.8079999999999999,85.99600000000001,216983,4
272,8362,0.813,0.6579999999999999,9,-8.997,1,0.0714,0.205,0.000138,0.161,0.5710000000000001,74.432,292173,7
273,9276,0.5820000000000001,0.8290000000000001,2,-5.688,1,0.0465,0.000517,0.0,0.266,0.867,130.969,197800,9
274,7217,0.7609999999999999,0.899,10,-3.09,0,0.183,0.0135,0.0,0.0719,0.6729999999999999,95.027,217587,16
275,9073,0.647,0.7290000000000001,5,-6.251,1,0.0236,0.0206,0.0489,0.134,0.687,94.01,249627,29
276,8001,0.6990000000000001,0.6679999999999999,1,-5.305,1,0.106,0.265,0.0,0.141,0.47200000000000003,83.074,254467,21
277,8449,0.59,0.867,10,-6.4,1,0.0397,0.0117,6.42e-06,0.23199999999999998,0.6,111.655,223107,20
278,3326,0.802,0.755,4,-3.138,0,0.0564,0.0215,0.0,0.295,0.58,130.02700000000002,350320,16
279,9212,0.603,0.8340000000000001,5,-5.766,0,0.0417,0.0411,0.00609,0.105,0.376,89.95700000000001,214440,20
280,7579,0.764,0.648,1,-6.638999999999999,1,0.20600000000000002,0.0563,0.0,0.414,0.391,90.1,278720,20
281,8760,0.9279999999999999,0.457,0,-10.443,1,0.524,0.502,1.19e-06,0.188,0.67,122.006,210373,20
282,8589,0.507,0.588,0,-4.881,1,0.0641,0.0359,0.000129,0.373,0.637,170.889,278707,20
283,9089,0.442,0.855,6,-2.985,0,0.0288,0.00049,0.0137,0.273,0.363,175.543,243640,20
284,2228,0.861,0.531,0,-6.143,0,0.0346,0.237,3.5600000000000005e-05,0.121,0.919,105.955,229133,5
285,4457,0.5660000000000001,0.912,11,-4.198,1,0.0629,0.0005099999999999999,0.0,0.215,0.644,134.994,240600,13
286,2159,0.624,0.654,8,-6.582000000000001,0,0.183,0.5770000000000001,0.0,0.10400000000000001,0.564,73.898,288333,20
287,9439,0.812,0.485,3,-9.321,1,0.0874,0.782,0.0,0.125,0.862,96.29799999999999,132173,3
288,6216,0.395,0.917,8,-6.86,1,0.133,0.00143,0.0,0.261,0.563,169.088,197640,12
289,6505,0.691,0.61,0,-7.023,1,0.0275,0.18899999999999997,2.3800000000000003e-05,0.0885,0.363,113.12700000000001,240467,6
290,9086,0.732,0.198,5,-11.775,1,0.027999999999999997,0.883,1.1e-05,0.0659,0.618,88.17399999999999,186147,31
291,9092,0.6920000000000001,0.9209999999999999,8,-4.853,1,0.105,0.0016,2.05e-05,0.299,0.856,173.83700000000002,229160,20
292,9066,0.833,0.6809999999999999,1,-6.028,0,0.215,0.0956,0.0,0.0414,0.887,95.48,282533,22
293,5322,0.542,0.794,2,-4.723,0,0.395,0.0697,2.74e-06,0.688,0.6890000000000001,95.736,186282,11
294,9440,0.785,0.7829999999999999,2,-3.9819999999999998,1,0.187,0.00877,0.00454,0.07200000000000001,0.5920000000000001,98.132,290200,17
295,9084,0.363,0.9059999999999999,1,-4.415,1,0.0615,0.0122,0.0,0.172,0.371,181.96400000000003,231200,20
296,7649,0.5489999999999999,0.6509999999999999,5,-8.122,1,0.0265,0.0638,6.95e-05,0.0823,0.444,80.934,243960,6
297,4528,0.62,0.93,1,-3.685,1,0.0374,0.00043,0.0,0.0686,0.609,106.22,190173,20
298,5284,0.677,0.92,2,-5.013,1,0.0304,0.0262,5.08e-05,0.17300000000000001,0.711,95.006,231373,4
299,5681,0.703,0.639,5,-6.183,0,0.281,0.299,0.0,0.139,0.893,87.90799999999999,247600,20
300,9441,0.693,0.88,11,-3.228,0,0.0661,0.0901,0.0,0.21100000000000002,0.397,88.088,278800,16
301,8773,0.502,0.5329999999999999,4,-6.983,1,0.0263,0.312,0.0,0.27699999999999997,0.281,86.406,234733,20
302,9383,0.6829999999999999,0.552,10,-5.138999999999999,1,0.10800000000000001,0.5479999999999999,0.0,0.221,0.519,98.946,215960,7
303,8783,0.72,0.48,4,-7.888999999999999,1,0.0567,0.499,0.0,0.105,0.67,127.993,263413,9
304,9087,0.44799999999999995,0.5720000000000001,5,-9.351,1,0.0292,0.18600000000000003,0.0,0.151,0.303,157.97899999999998,230800,17
305,6125,0.604,0.85,11,-5.847,0,0.489,0.0252,0.0,0.301,0.499,122.479,250320,1
306,9443,0.867,0.89,6,-4.032,0,0.201,0.245,4.46e-06,0.23600000000000002,0.503,99.99799999999999,264107,6
307,9080,0.8059999999999999,0.867,1,-3.5380000000000003,1,0.157,0.02,0.0,0.131,0.904,81.033,219400,20
308,8783,0.879,0.73,11,-4.369,0,0.16399999999999998,0.114,0.0,0.24100000000000002,0.885,99.925,213227,36
309,9085,0.509,0.843,1,-3.318,0,0.0488,0.000671,0.0008029999999999999,0.348,0.332,140.055,238400,20
310,5780,0.519,0.57,6,-6.772,0,0.028999999999999998,0.163,0.0,0.14400000000000002,0.17,154.093,241760,5
311,8411,0.7020000000000001,0.78,9,-5.379,1,0.168,0.0956,0.0,0.105,0.375,135.991,261987,14
312,8621,0.927,0.828,10,-2.6310000000000002,0,0.23,0.00948,1.34e-06,0.183,0.682,93.024,207760,9
313,7594,0.5710000000000001,0.43799999999999994,2,-7.007000000000001,1,0.0279,0.534,1.56e-05,0.187,0.444,145.94799999999998,230549,29
314,7607,0.58,0.816,4,-5.165,1,0.0726,0.132,0.0,0.0776,0.8140000000000001,89.93799999999999,200467,20
315,5741,0.52,0.915,6,-2.7430000000000003,1,0.23800000000000002,0.00928,0.0,0.215,0.583,170.67700000000002,278627,8
316,7594,0.569,0.365,9,-7.047000000000001,1,0.0265,0.691,0.0,0.17,0.508,145.859,343497,10
317,6508,0.657,0.755,5,-4.067,1,0.0374,0.0143,0.0,0.556,0.7070000000000001,125.97399999999999,172973,10
318,9074,0.797,0.7909999999999999,6,-6.1339999999999995,1,0.177,0.0311,0.0239,0.139,0.9640000000000001,97.37299999999999,244133,5
319,6904,0.759,0.6779999999999999,9,-5.148,0,0.314,0.23,0.0,0.15,0.327,89.64,205560,23
320,9076,0.657,0.46399999999999997,4,-7.5729999999999995,0,0.0614,0.5479999999999999,0.0,0.161,0.598,75.982,227067,20
321,9079,0.501,0.813,2,-5.01,1,0.0342,0.23800000000000002,0.0,0.39,0.595,96.986,168867,20
322,9446,0.607,0.914,0,-2.951,0,0.0562,0.0163,0.0,0.32299999999999995,0.716,95.257,189160,2
323,8360,0.65,0.685,0,-5.26,0,0.139,0.0272,3.56e-06,0.5720000000000001,0.735,183.695,296960,20
324,9077,0.74,0.5760000000000001,6,-6.744,0,0.146,0.0249,0.0,0.10400000000000001,0.315,110.095,209476,20
325,8402,0.721,0.469,1,-9.562999999999999,1,0.193,0.10400000000000001,0.00011100000000000001,0.0724,0.6940000000000001,86.811,275067,15
326,6861,0.38299999999999995,0.7490000000000001,1,-3.931,0,0.084,0.19899999999999998,0.0,0.204,0.466,122.141,297627,17
327,8362,0.784,0.45899999999999996,4,-9.74,0,0.317,0.0847,0.0,0.079,0.618,164.062,304000,20
328,6505,0.7290000000000001,0.731,4,-4.823,1,0.0682,0.235,1.35e-06,0.391,0.838,138.204,302720,30
329,7584,0.574,0.8959999999999999,10,-4.478,1,0.0393,0.0654,0.0,0.31,0.731,99.97399999999999,206400,20
330,4471,0.736,0.741,1,-4.458,0,0.392,0.0691,0.0,0.053,0.95,121.32799999999999,243040,20
331,9447,0.623,0.878,2,-3.662,1,0.0372,0.146,0.0019100000000000002,0.13699999999999998,0.608,113.225,258360,10
332,6891,0.474,0.924,9,-3.923,1,0.062,0.11199999999999999,6.93e-06,0.22899999999999998,0.774,179.74599999999998,201693,4
333,2164,0.679,0.708,0,-3.844,1,0.0818,0.312,0.0,0.0878,0.82,91.98299999999999,255733,19
334,2617,0.78,0.8240000000000001,5,-2.988,0,0.2,0.0153,5.13e-05,0.15,0.845,97.884,275067,15
335,9075,0.802,0.757,6,-3.1519999999999997,0,0.271,0.4,0.0,0.0389,0.922,97.181,257493,6
336,8015,0.47200000000000003,0.29,7,-10.238,1,0.0257,0.28600000000000003,7.219999999999999e-05,0.287,0.0906,93.694,377867,10
337,8743,0.58,0.748,4,-5.433,1,0.0323,0.00935,0.0,0.753,0.584,109.781,216760,23
338,6643,0.5770000000000001,0.604,5,-5.702999999999999,1,0.0495,0.000218,0.000579,0.47700000000000004,0.637,167.71900000000002,263440,20
339,8586,0.596,0.935,2,-2.412,1,0.0741,0.127,0.0,0.294,0.912,205.984,249760,20
340,9082,0.643,0.981,7,-6.644,0,0.0439,0.0271,8.93e-05,0.11,0.38,140.01,220973,20
341,6209,0.6579999999999999,0.9359999999999999,5,-5.105,0,0.3,0.172,0.0,0.321,0.711,95.439,203000,13
342,8029,0.843,0.5529999999999999,11,-3.198,0,0.43700000000000006,0.23600000000000002,0.0,0.0523,0.63,93.383,258733,16
343,9090,0.272,0.281,1,-7.6339999999999995,1,0.0287,0.38799999999999996,2.2899999999999998e-05,0.158,0.141,89.914,240400,20
344,7319,0.507,0.71,11,-8.22,0,0.129,0.0558,0.188,0.111,0.266,165.53799999999998,447440,1
345,9081,0.7440000000000001,0.406,8,-6.377999999999999,0,0.0722,0.113,0.0,0.0316,0.725,89.94200000000001,234707,15
346,7309,0.618,0.413,5,-9.311,0,0.39799999999999996,0.134,0.000338,0.0913,0.462,87.412,337573,27
347,3326,0.6920000000000001,0.7440000000000001,2,-4.565,1,0.257,0.00868,0.00042300000000000004,0.359,0.0612,171.37400000000002,326467,23
348,4444,0.508,0.318,8,-9.911,1,0.0365,0.759,0.0,0.184,0.141,122.04,288640,9
349,7043,0.589,0.27899999999999997,2,-13.693,1,0.0285,0.129,0.0192,0.149,0.212,74.847,283867,15
350,9141,0.569,0.894,9,-4.931,0,0.318,0.00715,0.0,0.158,0.293,188.892,229107,2
351,776,0.705,0.467,0,-8.456,1,0.0298,0.23600000000000002,0.0,0.113,0.522,119.93799999999999,259693,20
352,8760,0.8690000000000001,0.735,10,-6.364,0,0.157,0.228,0.0,0.0874,0.46299999999999997,101.90899999999999,254813,25
353,8368,0.58,0.526,6,-6.664,0,0.0313,0.221,0.0,0.0959,0.2,101.89,304427,26
354,7599,0.541,0.833,8,-4.647,0,0.0583,0.0187,0.0,0.14300000000000002,0.84,115.052,219360,20
355,4276,0.289,0.716,5,-6.53,0,0.106,0.0407,0.00123,0.135,0.344,168.049,217000,20
356,6508,0.723,0.789,1,-4.813,1,0.0302,0.0441,0.0,0.0612,0.946,124.01299999999999,269400,20
357,9088,0.452,0.873,9,-4.867,1,0.0613,0.000519,0.0,0.0592,0.433,80.473,222027,15
358,7461,0.609,0.767,1,-4.663,1,0.17600000000000002,0.0849,0.0,0.0554,0.624,75.027,226893,13
359,8001,0.8440000000000001,0.754,6,-5.46,1,0.207,0.008329999999999999,3.42e-06,0.0575,0.961,100.00200000000001,187840,20
360,5976,0.512,0.645,8,-5.631,1,0.028999999999999998,0.141,0.0,0.0987,0.28300000000000003,111.015,226307,26
361,6014,0.551,0.6709999999999999,7,-7.888,1,0.0286,0.191,2.49e-06,0.20199999999999999,0.561,77.066,283560,20
362,7236,0.5820000000000001,0.7659999999999999,10,-6.972,1,0.0398,0.0538,0.0,0.0794,0.5479999999999999,147.338,215867,5
363,9448,0.595,0.639,7,-3.159,1,0.275,0.0663,0.0,0.0588,0.7,95.912,233227,5
364,1851,0.635,0.6,4,-7.233,1,0.0229,0.59,0.000198,0.254,0.516,97.98299999999999,178773,20
365,8385,0.5870000000000001,0.778,7,-4.2330000000000005,1,0.0343,0.31,0.0,0.318,0.319,81.943,254493,20
366,5780,0.684,0.872,9,-4.3069999999999995,1,0.0402,0.28300000000000003,0.0289,0.049,0.8490000000000001,126.381,238013,20
367,8737,0.467,0.893,1,-3.514,1,0.0556,0.00027,0.000147,0.0541,0.32799999999999996,134.77200000000002,291600,14
368,8072,0.767,0.654,1,-9.088,0,0.289,0.37200000000000005,0.0,0.147,0.546,138.062,294067,9
369,8458,0.65,0.914,9,-4.672,1,0.0716,0.000642,1.23e-06,0.0251,0.586,99.10700000000001,218973,20
370,9074,0.649,0.718,7,-4.984,0,0.0594,0.0067599999999999995,4.26e-06,0.174,0.47700000000000004,79.993,249293,20
371,9094,0.843,0.871,10,-5.796,0,0.142,0.29,0.0,0.0934,0.723,101.03,227933,18
372,2334,0.725,0.8029999999999999,2,-4.083,1,0.0337,0.013000000000000001,3.66e-05,0.0891,0.40299999999999997,117.391,231933,14
373,8044,0.511,0.846,2,-6.6770000000000005,1,0.0531,0.0025800000000000003,0.0,0.0777,0.528,93.848,285587,20
374,1689,0.792,0.797,0,-5.166,0,0.0901,0.062,0.00325,0.0896,0.491,123.993,276360,17
375,5295,0.799,0.708,7,-3.833,1,0.114,0.0208,8.69e-06,0.115,0.82,96.954,228560,14
376,9075,0.847,0.884,11,-3.326,1,0.245,0.514,0.0,0.303,0.845,99.036,254307,21
377,9091,0.414,0.5720000000000001,8,-3.918,1,0.0311,0.163,0.0,0.115,0.16,145.184,228280,20
378,8002,0.64,0.889,2,-3.073,1,0.322,0.107,0.0,0.33899999999999997,0.436,99.931,298853,20
379,3466,0.603,0.835,3,-7.303,0,0.0282,0.0294,0.149,0.0906,0.8220000000000001,124.994,246867,8
380,5729,0.584,0.894,9,-1.605,0,0.429,0.17600000000000002,0.0,0.16899999999999998,0.7859999999999999,94.383,217840,16
381,7434,0.386,0.677,2,-5.83,1,0.0346,0.008409999999999999,0.00366,0.341,0.195,126.602,238240,34
382,9068,0.778,0.7609999999999999,2,-5.529,1,0.0525,0.141,4.61e-05,0.0441,0.9229999999999999,107.288,228000,39
383,8362,0.727,0.552,2,-8.074,0,0.14,0.22699999999999998,0.000164,0.198,0.607,168.18900000000002,289160,29
384,9069,0.48700000000000004,0.9,0,-4.417,1,0.0482,6.790000000000001e-05,0.0,0.358,0.484,149.937,204000,20
385,7579,0.769,0.685,1,-5.648,1,0.177,0.133,0.0,0.667,0.7709999999999999,93.04299999999999,290387,10
386,5284,0.882,0.6709999999999999,2,-5.1610000000000005,1,0.126,0.171,0.0,0.0988,0.34,95.01799999999999,214760,14
387,2617,0.6679999999999999,0.8059999999999999,6,-3.9,1,0.239,0.23199999999999998,0.0,0.18,0.721,95.022,287000,22
388,7659,0.7909999999999999,0.6659999999999999,8,-5.484,1,0.341,0.0256,6.33e-06,0.0796,0.938,90.345,232533,21
389,2159,0.853,0.8109999999999999,6,-4.927,0,0.0646,0.0439,0.000307,0.0703,0.9,114.964,283627,20
390,8744,0.504,0.556,8,-6.19,1,0.0263,0.28800000000000003,0.000246,0.17300000000000001,0.276,81.008,251200,20
391,5663,0.78,0.675,1,-5.568,1,0.27899999999999997,0.257,0.0,0.0808,0.6809999999999999,96.88,285787,10
392,9093,0.721,0.7170000000000001,6,-8.095,1,0.0394,0.0796,0.00411,0.33399999999999996,0.805,147.655,235636,12
393,6131,0.473,0.449,0,-7.579,0,0.0474,0.7959999999999999,0.000244,0.106,0.27,138.859,273840,20
394,65,0.38799999999999996,0.746,1,-5.306,1,0.0317,0.0005549999999999999,0.0,0.0719,0.45899999999999996,159.707,251333,20
395,8361,0.598,0.627,9,-6.3229999999999995,1,0.038,0.000968,0.0,0.0626,0.43200000000000005,119.991,263933,5
396,5050,0.5529999999999999,0.903,6,-6.131,1,0.0807,0.132,0.0007160000000000001,0.42200000000000004,0.312,124.984,209027,5
0,9449,0.653,0.818,5,-8.125,1,0.0471,0.00907,0.225,0.0703,0.198,174.984,266347,0
1,9450,0.387,0.252,2,-15.424000000000001,1,0.0579,0.775,0.9520000000000001,0.135,0.109,122.17299999999999,118613,0
2,9451,0.682,0.8109999999999999,4,-4.595,0,0.0887,0.258,0.0,0.19399999999999998,0.672,99.99,255667,0
3,4195,0.368,0.748,5,-8.852,0,0.10800000000000001,0.501,2.8999999999999997e-05,0.68,0.5720000000000001,142.849,407040,0
4,191,0.667,0.785,1,-7.364,1,0.0635,0.28800000000000003,0.000122,0.0597,0.73,108.921,245333,0
5,9453,0.5710000000000001,0.735,11,-5.632000000000001,0,0.0743,0.0329,0.000264,0.215,0.557,106.811,243000,0
6,9316,0.682,0.391,0,-12.991,1,0.0466,0.664,2.6300000000000002e-05,0.27899999999999997,0.983,137.322,145080,0
7,7143,0.43799999999999994,0.223,0,-11.200999999999999,1,0.0267,0.836,2.67e-06,0.133,0.5,100.414,139200,0
8,302,0.244,0.846,2,-9.526,0,0.10300000000000001,0.00734,0.0567,0.935,0.581,84.426,340627,0
9,2187,0.444,0.174,5,-9.854,1,0.0301,0.657,0.7070000000000001,0.111,0.242,179.46599999999998,220827,0
10,9454,0.7509999999999999,0.75,10,-6.507000000000001,1,0.0358,2.11e-05,0.13,0.586,0.581,98.01799999999999,171377,0
11,9455,0.214,0.8190000000000001,0,-13.904000000000002,1,0.054000000000000006,0.000162,0.7959999999999999,0.099,0.228,157.451,378453,0
12,7342,0.785,0.5770000000000001,8,-6.893,1,0.142,0.517,5.610000000000001e-05,0.0739,0.961,97.053,173293,0
13,9456,0.494,0.304,2,-10.33,1,0.0772,0.763,0.0,0.126,0.267,74.87,130067,0
14,8558,0.784,0.804,9,-8.024,0,0.11199999999999999,0.21,0.000359,0.10099999999999999,0.8170000000000001,130.03,229880,0
15,5306,0.638,0.885,8,-4.171,1,0.0561,0.0597,5.65e-06,0.094,0.861,148.951,192267,0
16,7458,0.361,0.879,2,-6.662000000000001,0,0.102,0.0055899999999999995,1.27e-05,0.0941,0.20600000000000002,104.164,181440,0
17,9457,0.43799999999999994,0.436,4,-11.243,1,0.0353,0.49,0.0,0.18899999999999997,0.13,125.18,247667,0
18,3538,0.682,0.591,4,-7.202999999999999,1,0.0373,0.461,0.0,0.127,0.8959999999999999,112.44200000000001,144813,0
19,9458,0.765,0.7190000000000001,9,-5.382999999999999,1,0.027999999999999997,0.42,0.000462,0.149,0.82,90.618,223097,0
20,8615,0.542,0.8059999999999999,8,-4.973,1,0.0482,0.0021,0.436,0.29100000000000004,0.33299999999999996,140.155,274333,0
21,9459,0.275,0.14300000000000002,11,-14.687999999999999,1,0.0359,0.8190000000000001,1.28e-06,0.0829,0.153,134.77700000000002,365800,0
22,5469,0.843,0.541,1,-9.889,1,0.632,0.41600000000000004,0.0,0.292,0.7709999999999999,138.041,313533,0
23,5822,0.353,0.44299999999999995,10,-8.514,1,0.0342,0.65,0.0,0.168,0.204,108.145,273133,0
24,4076,0.726,0.568,7,-8.357999999999999,0,0.0298,0.179,0.0,0.0488,0.631,91.906,274333,0
25,8360,0.498,0.946,4,-3.127,0,0.0782,0.0215,0.00499,0.10800000000000001,0.483,164.46900000000002,243053,0
26,3150,0.624,0.369,7,-10.248,1,0.0283,0.401,0.0,0.308,0.6809999999999999,108.12700000000001,276533,0
27,7813,0.732,0.7440000000000001,0,-3.196,1,0.0388,0.51,6.07e-05,0.0801,0.9840000000000001,121.902,114474,0
28,9461,0.401,0.848,2,-4.247,1,0.0484,0.00033999999999999997,2.26e-05,0.342,0.48700000000000004,136.214,208880,0
29,9462,0.809,0.493,5,-7.754,1,0.0405,0.156,0.000254,0.239,0.723,91.931,283360,0
30,6904,0.785,0.68,1,-6.726,1,0.326,0.0311,5.36e-06,0.223,0.745,163.96200000000002,245733,0
31,9463,0.835,0.53,0,-9.024,1,0.0496,0.7120000000000001,0.000268,0.0898,0.88,130.092,213280,0
32,9464,0.622,0.85,3,-5.615,0,0.0865,0.287,0.0,0.07400000000000001,0.718,175.843,218627,0
33,6461,0.624,0.845,4,-5.197,1,0.0606,0.6940000000000001,0.00011,0.102,0.895,87.416,192467,0
34,9465,0.423,0.862,0,-5.13,0,0.0695,0.00806,0.0,0.133,0.462,154.756,217760,0
35,7132,0.7,0.11800000000000001,0,-12.687000000000001,1,0.0357,0.726,0.0004969999999999999,0.109,0.335,122.59100000000001,256027,0
36,9466,0.636,0.8859999999999999,6,-5.303,0,0.0438,0.0321,0.00173,0.129,0.6709999999999999,87.26799999999999,296640,0
37,4415,0.769,0.78,8,-8.449,1,0.0492,0.00417,2.23e-06,0.29600000000000004,0.41200000000000003,89.99799999999999,243707,0
38,679,0.38799999999999996,0.122,2,-22.311999999999998,1,0.0446,0.9520000000000001,0.48,0.0538,0.591,153.204,211600,0
39,9469,0.562,0.9470000000000001,11,-7.4239999999999995,0,0.139,0.046,0.0361,0.128,0.7879999999999999,123.7,222133,0
40,9470,0.584,0.29,0,-11.225999999999999,1,0.0308,0.8640000000000001,0.00024700000000000004,0.122,0.257,91.405,223067,0
41,9471,0.6829999999999999,0.685,3,-8.511000000000001,0,0.0487,0.45899999999999996,0.0,0.154,0.8690000000000001,144.961,256413,0
42,9472,0.475,0.9740000000000001,11,-3.7880000000000003,1,0.115,0.109,0.0,0.371,0.541,104.929,209853,0
43,9473,0.374,0.9159999999999999,6,-5.153,1,0.0512,8.64e-06,0.21600000000000003,0.39399999999999996,0.624,140.471,203067,0
44,9474,0.46,0.621,11,-5.752999999999999,1,0.0328,0.36700000000000005,0.0,0.182,0.22899999999999998,116.02,166333,0
45,3864,0.609,0.862,11,-8.107000000000001,0,0.0594,0.769,5.73e-05,0.165,0.9079999999999999,81.442,503805,0
46,208,0.599,0.855,2,-7.816,1,0.0458,0.00548,0.00337,0.309,0.9229999999999999,156.077,245733,0
47,9475,0.626,0.414,2,-8.984,1,0.0399,0.474,1.15e-05,0.0497,0.96,135.994,173413,0
48,7737,0.514,0.259,6,-14.954,0,0.0336,0.23199999999999998,0.0509,0.6779999999999999,0.341,80.52,146867,0
49,9476,0.45,0.526,6,-8.492,1,0.0364,0.396,0.0115,0.182,0.502,82.42200000000001,375600,0
50,3239,0.581,0.809,11,-3.7430000000000003,0,0.405,0.00599,0.0,0.637,0.684,161.941,251293,0
