,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
224,4457,0.344,0.325,11,-10.005,0,0.0287,0.35,0.0223,0.0686,0.0775,118.515,312307,20
225,1723,0.655,0.742,7,-6.247000000000001,1,0.0448,0.402,3.0299999999999998e-05,0.106,0.429,88.031,304467,10
226,6935,0.626,0.42,4,-11.796,1,0.0339,0.75,0.0,0.0648,0.498,137.681,237200,20
227,5310,0.55,0.444,7,-7.587999999999999,1,0.0292,0.24100000000000002,0.0,0.187,0.0438,120.179,320667,34
228,6231,0.9279999999999999,0.7709999999999999,3,-5.935,0,0.251,0.102,1.07e-05,0.33799999999999997,0.679,93.98700000000001,231160,28
229,6219,0.484,0.158,4,-14.687000000000001,1,0.0374,0.94,1.64e-05,0.109,0.29600000000000004,128.06,251226,20
230,7293,0.71,0.757,7,-10.636,1,0.0302,0.0352,0.0030600000000000002,0.138,0.49200000000000005,127.10700000000001,213547,19
231,4059,0.654,0.41700000000000004,5,-7.699,1,0.025,0.0624,0.0,0.0963,0.27899999999999997,143.67600000000002,296267,26
232,161,0.69,0.596,4,-12.262,0,0.0279,0.0732,0.0010400000000000001,0.128,0.742,120.014,245907,10
233,7295,0.8029999999999999,0.684,6,-7.667999999999999,0,0.0351,0.0801,0.0,0.0887,0.626,97.01100000000001,267093,4
234,4832,0.627,0.883,5,-8.988,0,0.0947,0.0207,0.00346,0.32299999999999995,0.252,149.024,315440,9
235,2164,0.857,0.527,7,-8.693999999999999,1,0.0534,0.134,2.4e-06,0.053,0.509,92.904,254573,4
236,6122,0.8590000000000001,0.68,10,-9.213,0,0.159,0.0289,1.09e-05,0.261,0.753,91.444,250240,19
237,7296,0.853,0.515,0,-5.081,1,0.0453,0.0547,7.79e-05,0.0519,0.8590000000000001,93.02600000000001,293129,20
238,197,0.807,0.741,1,-4.4719999999999995,1,0.083,0.0135,0.0316,0.06,0.5579999999999999,108.98899999999999,253000,11
239,6873,0.754,0.575,9,-8.22,1,0.366,0.0977,0.0,0.474,0.561,180.389,272834,20
240,6518,0.758,0.8690000000000001,9,-5.474,0,0.0568,0.146,0.0,0.0946,0.83,113.91799999999999,289933,5
241,5286,0.642,0.45,8,-9.53,1,0.0382,0.452,0.0015199999999999999,0.107,0.187,160.651,255267,18
242,6178,0.878,0.65,11,-8.08,0,0.252,0.0178,0.0,0.0408,0.10099999999999999,92.03,251667,14
243,6200,0.6709999999999999,0.769,1,-6.529,1,0.0268,0.0287,0.00987,0.32,0.89,131.787,219987,7
244,5358,0.769,0.449,8,-6.757000000000001,0,0.0282,0.0717,5.25e-05,0.0851,0.48100000000000004,113.89,323027,16
245,3677,0.591,0.9109999999999999,2,-5.65,1,0.0407,0.122,0.000575,0.391,0.43799999999999994,99.992,216200,8
246,5000,0.6,0.223,6,-13.81,1,0.027000000000000003,0.649,0.297,0.0832,0.218,141.001,244846,17
247,2614,0.40299999999999997,0.32799999999999996,0,-12.372,0,0.033,0.807,0.785,0.228,0.29100000000000004,113.075,440400,19
248,5,0.52,0.32899999999999996,0,-14.224,1,0.0266,0.5760000000000001,0.0418,0.12,0.11800000000000001,86.85700000000001,266613,23
249,4500,0.618,0.688,5,-5.867000000000001,0,0.0477,0.409,6.32e-06,0.3,0.561,78.311,291880,35
250,7297,0.583,0.626,5,-14.286,1,0.9470000000000001,0.856,0.0,0.92,0.19,88.58200000000001,309280,20
251,55,0.715,0.738,0,-5.6739999999999995,1,0.0325,0.096,0.000136,0.0978,0.8959999999999999,144.145,207893,20
252,2164,0.752,0.79,2,-8.648,1,0.0507,0.0797,5.7799999999999995e-05,0.284,0.20199999999999999,115.976,252533,17
253,6861,0.828,0.654,10,-7.6739999999999995,0,0.226,0.106,0.0,0.0689,0.8170000000000001,95.25399999999999,242360,25
254,7189,0.768,0.8640000000000001,11,-6.145,1,0.0324,0.10099999999999999,0.0,0.162,0.8909999999999999,110.008,173027,23
255,6869,0.7909999999999999,0.18600000000000003,10,-11.367,1,0.0333,0.625,2.67e-06,0.0574,0.317,114.061,291400,20
256,6926,0.855,0.614,11,-8.984,0,0.41,0.015,0.0,0.307,0.495,105.986,178600,20
257,6537,0.826,0.447,5,-11.535,1,0.0442,0.33,3.2e-06,0.126,0.434,111.806,276653,20
258,3239,0.8029999999999999,0.8059999999999999,0,-7.805,1,0.265,0.00761,0.0054399999999999995,0.10099999999999999,0.624,94.994,289907,13
259,6904,0.5579999999999999,0.703,10,-7.851,1,0.304,0.322,0.0,0.376,0.7090000000000001,81.84899999999999,227360,9
260,6124,0.778,0.611,4,-8.796,0,0.111,0.00451,0.0,0.336,0.247,93.926,204000,15
261,6904,0.7979999999999999,0.643,1,-8.66,1,0.478,0.0766,0.0,0.611,0.5660000000000001,92.396,269707,4
262,6867,0.647,0.9420000000000001,1,-7.101,1,0.0341,0.626,0.168,0.0411,0.937,130.97799999999998,203120,30
263,7188,0.848,0.5770000000000001,10,-10.07,0,0.10300000000000001,0.08,0.0,0.369,0.674,96.045,251707,15
264,1851,0.696,0.48200000000000004,4,-11.811,1,0.0258,0.439,0.0023,0.0651,0.513,113.001,230933,12
265,7300,0.736,0.51,10,-10.718,0,0.309,0.151,0.0,0.18899999999999997,0.5720000000000001,80.35300000000001,305307,2
266,6888,0.737,0.657,4,-10.962,0,0.0284,0.0863,0.0339,0.0953,0.76,131.02200000000002,280693,26
267,7301,0.6970000000000001,0.9009999999999999,7,-7.154,1,0.259,0.16899999999999998,0.0,0.35600000000000004,0.535,103.145,290160,20
268,5715,0.7490000000000001,0.875,5,-5.683,0,0.0528,0.043,5.67e-06,0.106,0.615,109.988,289413,5
269,7230,0.467,0.664,10,-10.189,1,0.0479,0.0448,0.0,0.365,0.642,159.858,209960,6
270,4947,0.784,0.677,9,-6.388999999999999,0,0.0323,0.0239,0.0,0.0883,0.691,96.916,286000,5
271,7302,0.75,0.6579999999999999,6,-8.658,0,0.305,0.0108,0.0,0.125,0.42700000000000005,99.113,272800,18
272,6856,0.715,0.838,7,-10.540999999999999,0,0.0341,0.16899999999999998,3.6700000000000004e-05,0.395,0.9620000000000001,124.625,240093,18
273,7303,0.7040000000000001,0.722,2,-10.815,0,0.0446,0.0287,0.0034100000000000003,0.297,0.8590000000000001,129.99200000000002,215227,20
274,352,0.87,0.764,7,-4.281000000000001,1,0.337,0.557,0.0,0.121,0.642,139.977,223714,7
275,7305,0.726,0.8290000000000001,8,-5.042,1,0.04,0.0389,4.49e-05,0.33,0.778,119.634,288800,15
276,7306,0.7340000000000001,0.67,0,-5.837999999999999,0,0.0321,0.0113,1.25e-06,0.22399999999999998,0.6559999999999999,110.022,265133,20
277,6887,0.6729999999999999,0.42700000000000005,2,-10.131,1,0.248,0.602,0.000663,0.096,0.444,84.12700000000001,359493,15
278,1689,0.217,0.146,11,-13.9,1,0.0373,0.9009999999999999,4.49e-06,0.222,0.0847,75.922,331467,16
279,6158,0.529,0.866,6,-5.053,1,0.0391,0.0321,0.00117,0.14800000000000002,0.759,107.545,221187,10
280,336,0.612,0.861,7,-4.571000000000001,0,0.0293,0.0144,0.0,0.11900000000000001,0.888,116.663,205800,15
281,3631,0.6990000000000001,0.49200000000000005,9,-9.449,0,0.0318,0.484,0.0,0.0482,0.38799999999999996,117.90700000000001,264773,35
282,5394,0.545,0.948,11,-5.098,1,0.0779,0.00335,0.364,0.226,0.355,141.507,279800,20
283,5683,0.852,0.494,9,-9.48,0,0.0457,0.0151,0.00436,0.141,0.789,99.935,236000,12
284,4974,0.757,0.843,1,-7.222,1,0.0332,0.0424,0.377,0.0742,0.7170000000000001,113.21,236133,15
285,7309,0.762,0.40299999999999997,11,-10.423,0,0.158,0.0396,0.0113,0.256,0.34600000000000003,80.476,226133,19
286,6898,0.732,0.8909999999999999,3,-7.476,0,0.0298,0.0678,0.446,0.08900000000000001,0.943,134.034,231760,15
287,6965,0.7959999999999999,0.638,7,-3.923,1,0.11,0.0035600000000000002,0.00020899999999999998,0.0811,0.583,96.507,205600,14
288,7310,0.7759999999999999,0.46799999999999997,0,-8.35,1,0.14400000000000002,0.0013800000000000002,0.0,0.162,0.233,146.149,308027,8
289,7313,0.5870000000000001,0.507,0,-10.725999999999999,0,0.0599,0.7,0.757,0.165,0.452,83.406,194012,15
290,845,0.7070000000000001,0.741,5,-6.422999999999999,1,0.0261,0.0837,8.46e-05,0.22899999999999998,0.6579999999999999,121.774,182960,14
291,6169,0.8490000000000001,0.379,1,-10.546,0,0.0614,0.139,0.0917,0.0448,0.44,89.007,267053,31
292,102,0.721,0.5579999999999999,9,-8.8,1,0.0246,0.49200000000000005,0.00563,0.113,0.542,96.887,234867,43
293,2164,0.434,0.268,1,-11.52,0,0.0355,0.785,0.0,0.0881,0.121,119.804,241960,20
294,5681,0.545,0.7959999999999999,10,-2.762,0,0.406,0.0467,0.00028700000000000004,0.165,0.629,166.122,231987,14
295,6530,0.581,0.7120000000000001,6,-7.803,0,0.47600000000000003,0.27,0.0,0.895,0.7090000000000001,172.57299999999998,188547,15
296,7314,0.878,0.912,0,-7.716,1,0.0458,0.0601,0.00268,0.0707,0.966,122.95299999999999,485160,14
297,6877,0.763,0.8440000000000001,1,-7.291,1,0.0523,1.55e-05,0.418,0.114,0.774,128.042,227093,22
298,6506,0.494,0.9129999999999999,0,-5.289,1,0.0378,0.000165,0.00898,0.247,0.478,99.92,277493,20
299,6874,0.7979999999999999,0.9520000000000001,11,-4.78,0,0.0401,0.064,0.000513,0.287,0.843,132.031,304960,20
300,4950,0.63,0.6920000000000001,7,-8.377,1,0.0497,0.00414,4.26e-05,0.0817,0.574,97.096,253773,20
301,362,0.581,0.825,4,-9.689,0,0.0373,0.000859,0.095,0.11,0.6629999999999999,120.36200000000001,318667,11
302,5885,0.768,0.496,10,-7.622000000000001,1,0.12,0.151,2.25e-05,0.159,0.42,87.179,306133,14
303,6110,0.6970000000000001,0.853,8,-6.263999999999999,1,0.0528,0.0018899999999999998,1.37e-06,0.243,0.765,93.79899999999999,231533,14
304,6538,0.813,0.5720000000000001,9,-6.468999999999999,1,0.162,0.0266,0.0,0.0372,0.655,94.825,243760,17
305,6532,0.852,0.741,1,-5.435,0,0.134,0.0247,0.00106,0.0974,0.535,97.89399999999999,241360,20
306,7317,0.721,0.9490000000000001,6,-5.685,1,0.278,0.0495,0.0,0.327,0.835,83.02799999999999,240093,17
307,5411,0.838,0.401,0,-9.808,1,0.0506,0.111,0.00811,0.0478,0.74,93.49,224800,15
308,6854,0.625,0.6409999999999999,6,-9.244,1,0.0249,0.611,3.8299999999999996e-05,0.121,0.608,103.92,253267,6
309,2203,0.647,0.536,0,-10.732999999999999,1,0.045,0.524,0.0,0.0798,0.316,125.22200000000001,333867,19
310,2087,0.528,0.909,8,-5.712000000000001,1,0.0381,7.77e-05,0.009590000000000001,0.0891,0.349,112.083,328133,8
311,4098,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,243837,10
312,7318,0.5589999999999999,0.435,2,-9.524,1,0.0986,0.20600000000000002,0.0,0.0661,0.5870000000000001,165.055,315493,4
313,7319,0.885,0.414,0,-10.539000000000001,1,0.168,0.341,0.00028900000000000003,0.0891,0.6829999999999999,92.727,357200,15
314,5388,0.8959999999999999,0.7440000000000001,11,-5.239,0,0.24600000000000002,0.192,1.19e-06,0.10800000000000001,0.7440000000000001,92.91,247307,20
315,5103,0.607,0.33299999999999996,6,-12.717,1,0.0324,0.000968,0.4,0.151,0.0802,126.619,250293,20
316,2266,0.753,0.488,10,-8.259,0,0.0247,0.769,0.0,0.0851,0.607,97.943,258893,19
317,6170,0.39899999999999997,0.513,11,-12.24,0,0.34299999999999997,0.13,0.0,0.142,0.26899999999999996,80.654,257467,5
318,6901,0.785,0.295,8,-9.163,0,0.0569,0.0677,0.0,0.125,0.584,81.115,203760,5
319,5682,0.45399999999999996,0.524,3,-7.127999999999999,1,0.0267,0.35100000000000003,4.3200000000000007e-05,0.0691,0.348,186.762,296200,20
320,7,0.568,0.22399999999999998,6,-15.069,1,0.0296,0.677,0.0,0.127,0.0709,138.964,221973,20
321,6906,0.629,0.721,6,-3.722,1,0.0277,0.502,0.0,0.307,0.6509999999999999,94.054,202533,9
322,6858,0.7440000000000001,0.45299999999999996,5,-11.977,1,0.0348,0.627,0.42100000000000004,0.0898,0.122,103.773,239960,41
323,6856,0.7340000000000001,0.828,10,-11.017999999999999,0,0.0318,0.0346,0.11800000000000001,0.071,0.9640000000000001,127.06,272093,39
324,6854,0.695,0.499,1,-9.201,1,0.218,0.7020000000000001,5.85e-05,0.154,0.78,175.896,205733,30
325,12,0.677,0.5720000000000001,1,-11.265999999999998,1,0.0388,0.505,0.0,0.0732,0.455,87.913,340507,20
326,1689,0.35700000000000004,0.161,10,-14.789000000000001,1,0.0436,0.9259999999999999,3.47e-05,0.146,0.267,88.74600000000001,170840,20
327,4119,0.5429999999999999,0.6809999999999999,7,-7.091,1,0.0289,0.0482,8.43e-05,0.10400000000000001,0.292,95.415,323400,27
328,145,0.514,0.514,1,-5.82,1,0.0275,0.253,0.0,0.258,0.218,132.145,246987,22
329,1723,0.741,0.519,8,-4.683,0,0.0351,0.426,0.0,0.318,0.418,134.29399999999998,279667,20
330,6859,0.627,0.8140000000000001,5,-5.8629999999999995,0,0.304,0.256,1.15e-06,0.285,0.799,90.42,300667,20
331,239,0.532,0.516,1,-9.847000000000001,1,0.10300000000000001,0.755,0.00018999999999999998,0.32799999999999996,0.545,150.372,285600,11
332,6178,0.9179999999999999,0.7340000000000001,11,-2.832,0,0.26899999999999996,0.0296,8.01e-06,0.191,0.608,97.044,230693,17
333,1071,0.521,0.9490000000000001,4,-5.2170000000000005,1,0.0729,0.0221,0.00286,0.0614,0.706,165.87099999999998,336293,5
334,6871,0.701,0.37799999999999995,5,-9.259,0,0.0664,0.0263,0.0,0.0649,0.604,83.796,265760,20
335,6858,0.66,0.604,5,-8.318,1,0.0323,0.00646,0.0104,0.0907,0.779,91.671,222440,15
336,6865,0.5539999999999999,0.912,9,-4.315,0,0.0376,0.14,0.0421,0.064,0.515,99.712,298760,19
337,7321,0.5529999999999999,0.762,6,-8.867,0,0.0495,0.17,0.00025299999999999997,0.6709999999999999,0.485,76.92399999999999,256026,10
338,6862,0.662,0.478,1,-11.085,0,0.0587,0.00719,0.00371,0.209,0.253,89.97200000000001,184665,40
339,5295,0.853,0.563,10,-8.663,0,0.0379,0.0118,2.12e-05,0.11900000000000001,0.893,92.11200000000001,267440,41
340,6875,0.469,0.594,7,-8.209,1,0.0403,0.0663,0.0,0.0806,0.485,167.22299999999998,222760,20
341,6123,0.821,0.5489999999999999,8,-3.591,1,0.0371,0.0437,0.0,0.0737,0.963,100.023,360507,19
342,5763,0.62,0.401,9,-10.279000000000002,1,0.0288,0.23,0.0,0.0745,0.23800000000000002,143.961,234000,12
343,3631,0.615,0.514,11,-9.759,1,0.0466,0.39299999999999996,0.0,0.248,0.8220000000000001,175.84900000000002,260667,38
344,4457,0.384,0.43799999999999994,0,-9.149,1,0.0362,0.753,0.0,0.10099999999999999,0.287,87.90299999999999,456867,30
345,6857,0.555,0.5429999999999999,3,-8.874,0,0.0272,0.428,0.0,0.105,0.359,164.021,269027,29
346,6855,0.7490000000000001,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,251733,27
347,4059,0.887,0.41600000000000004,1,-7.346,1,0.0518,0.0295,1.06e-05,0.066,0.7609999999999999,94.01299999999999,239733,20
348,2087,0.35100000000000003,0.9,8,-7.146,1,0.0357,0.00010700000000000001,0.0262,0.11,0.777,116.023,261693,18
349,2617,0.7879999999999999,0.746,10,-6.405,0,0.185,0.0723,3.43e-06,0.27899999999999997,0.519,99.87299999999999,277440,11
350,6882,0.825,0.858,9,-7.586,1,0.08,0.0102,0.0373,0.0543,0.92,135.02700000000002,273093,18
351,6866,0.45399999999999996,0.79,11,-4.361000000000001,0,0.0285,0.00604,3.09e-05,0.225,0.36200000000000004,100.225,291907,48
352,6502,0.628,0.426,5,-8.084,0,0.0313,0.19699999999999998,0.0011,0.0919,0.529,185.963,275533,9
353,6209,0.752,0.611,11,-8.681000000000001,0,0.315,0.21,0.0,0.778,0.746,90.993,279933,17
354,1754,0.525,0.821,7,-6.183,1,0.0367,0.0562,0.536,0.289,0.483,122.51700000000001,244720,2
355,6899,0.5710000000000001,0.873,5,-5.785,1,0.037000000000000005,0.00041600000000000003,0.000768,0.251,0.518,135.805,270093,3
356,776,0.7140000000000001,0.49700000000000005,0,-7.643,1,0.0344,0.285,0.0,0.0668,0.6709999999999999,95.81700000000001,335480,10
357,6887,0.746,0.738,0,-4.867,1,0.159,0.0143,0.0,0.128,0.653,88.917,275360,13
358,6876,0.618,0.49,6,-6.99,1,0.0321,0.147,0.0,0.267,0.47100000000000003,147.94799999999998,297827,15
359,7322,0.446,0.995,6,-1.169,1,0.223,0.0007379999999999999,0.13,0.354,0.248,135.041,328733,5
360,7323,0.747,0.8079999999999999,6,-12.619000000000002,1,0.0477,1.86e-05,0.769,0.0324,0.938,129.976,350064,5
361,7324,0.726,0.667,8,-7.5760000000000005,1,0.057999999999999996,0.136,0.858,0.0768,0.584,127.00399999999999,246013,3
362,7325,0.9359999999999999,0.615,8,-5.912000000000001,1,0.35100000000000003,0.455,0.0,0.10099999999999999,0.551,111.046,207647,4
363,6614,0.401,0.706,8,-7.553999999999999,1,0.0404,0.00415,0.0,0.0916,0.45799999999999996,168.669,239640,30
364,5358,0.6509999999999999,0.498,0,-8.868,0,0.0318,0.39,0.0,0.14300000000000002,0.423,109.906,264600,24
365,6537,0.742,0.424,0,-5.696000000000001,1,0.0457,0.11900000000000001,0.0104,0.263,0.414,79.956,241533,20
366,2614,0.265,0.31,10,-12.247,1,0.0359,0.64,0.00349,0.185,0.19399999999999998,181.174,361467,14
367,4106,0.51,0.42100000000000004,4,-11.24,1,0.0268,0.17300000000000001,1.64e-05,0.187,0.215,102.57700000000001,353040,19
368,137,0.662,0.7240000000000001,2,-9.109,1,0.0276,0.163,0.0129,0.365,0.48100000000000004,92.274,294240,17
369,7328,0.611,0.406,0,-8.71,1,0.03,0.32299999999999995,0.0,0.0841,0.154,123.492,232773,4
370,6491,0.6809999999999999,0.542,6,-8.602,0,0.0422,0.41200000000000003,0.0,0.0629,0.862,94.904,258573,17
371,6501,0.737,0.93,1,-6.082999999999999,1,0.0534,0.237,1.57e-06,0.0911,0.965,103.191,253107,60
372,55,0.6729999999999999,0.858,11,-6.511,1,0.027000000000000003,0.005,1.92e-05,0.27399999999999997,0.9590000000000001,116.477,294293,24
373,6873,0.897,0.45799999999999996,9,-11.01,1,0.27899999999999997,0.0208,0.0,0.419,0.513,92.928,206827,20
374,6883,0.523,0.627,5,-6.454,0,0.10099999999999999,0.0134,0.000317,0.152,0.5589999999999999,167.993,238386,17
375,6896,0.525,0.726,7,-8.381,1,0.0306,0.04,0.0033200000000000005,0.0564,0.6859999999999999,185.513,321067,20
376,6889,0.608,0.785,2,-5.992000000000001,0,0.0891,0.439,0.0,0.0786,0.40299999999999997,155.458,256600,20
377,845,0.612,0.84,7,-5.3420000000000005,1,0.0422,0.0252,0.00262,0.042,0.907,87.86200000000001,264827,16
378,6892,0.647,0.6759999999999999,2,-9.892999999999999,0,0.0288,0.0473,0.0004969999999999999,0.0381,0.797,120.061,241030,19
379,6861,0.723,0.297,6,-9.902999999999999,1,0.0326,0.231,0.0,0.115,0.541,130.18200000000002,253667,23
380,6870,0.885,0.47700000000000004,6,-9.196,0,0.0664,0.000131,0.000664,0.336,0.691,130.078,346840,31
381,1358,0.469,0.621,0,-6.763,1,0.0253,0.205,0.000776,0.135,0.395,175.90599999999998,378907,23
382,1754,0.414,0.882,0,-4.822,1,0.0435,0.00282,0.0015199999999999999,0.0735,0.445,120.12799999999999,245267,12
383,6884,0.691,0.8320000000000001,8,-6.403,1,0.0328,0.10400000000000001,7.91e-06,0.267,0.899,126.82700000000001,213000,16
384,6869,0.767,0.731,8,-8.109,0,0.114,0.10300000000000001,0.00364,0.102,0.6779999999999999,90.99700000000001,257960,20
385,6508,0.413,0.0223,4,-14.562000000000001,1,0.0479,0.9109999999999999,0.0,0.179,0.33899999999999997,144.58700000000002,90733,5
386,6124,0.794,0.6729999999999999,7,-5.9239999999999995,1,0.231,0.0383,0.000281,0.22399999999999998,0.6859999999999999,92.965,239173,16
387,6894,0.46299999999999997,0.29600000000000004,4,-13.196,1,0.0401,0.475,0.0,0.0351,0.531,139.29399999999998,144467,19
388,6492,0.6779999999999999,0.406,2,-11.527999999999999,1,0.0436,0.0968,0.0,0.0607,0.503,168.053,224000,8
389,239,0.653,0.373,11,-7.757999999999999,0,0.0578,0.677,0.00534,0.11900000000000001,0.789,90.309,249067,18
390,6510,0.253,0.29,10,-10.091000000000001,0,0.0301,0.9009999999999999,4.25e-06,0.0977,0.20199999999999999,92.04899999999999,288587,4
391,2617,0.8170000000000001,0.584,7,-9.785,1,0.174,0.43200000000000005,0.00609,0.225,0.501,99.947,229373,29
392,6562,0.846,0.72,11,-7.096,0,0.0506,0.00495,1.6899999999999997e-05,0.32899999999999996,0.8640000000000001,133.658,233467,20
393,6538,0.841,0.599,1,-3.1210000000000004,1,0.161,0.0029,0.0,0.29600000000000004,0.56,94.145,270973,16
394,5731,0.5710000000000001,0.818,4,-6.539,1,0.0415,0.151,0.0,0.348,0.728,163.045,158627,10
395,6890,0.598,0.8740000000000001,9,-4.2219999999999995,1,0.0432,0.0446,5.86e-06,0.094,0.9620000000000001,134.52,166773,15
396,6891,0.637,0.47200000000000003,5,-7.295,1,0.0271,0.539,0.0,0.446,0.349,129.236,179600,9
397,704,0.69,0.8390000000000001,7,-8.271,1,0.0541,0.268,0.8809999999999999,0.306,0.778,126.00200000000001,264594,3
398,2203,0.537,0.374,4,-10.16,1,0.0339,0.409,0.0,0.0935,0.37200000000000005,179.71900000000002,315240,18
399,6131,0.841,0.741,9,-3.487,0,0.0359,0.13699999999999998,0.00044500000000000003,0.11,0.8340000000000001,88.40799999999999,290960,20
400,1723,0.72,0.7190000000000001,7,-4.571000000000001,0,0.0882,0.185,0.000128,0.522,0.899,88.98700000000001,261400,20
401,6501,0.7440000000000001,0.8909999999999999,8,-6.939,0,0.0589,0.203,1.74e-06,0.0851,0.961,103.19200000000001,227093,4
402,6098,0.581,0.505,4,-5.434,1,0.0309,0.231,0.0,0.142,0.131,135.594,252494,20
403,6886,0.6809999999999999,0.968,2,-6.64,1,0.0393,0.0185,0.478,0.0477,0.965,136.986,262600,21
404,6125,0.745,0.8440000000000001,7,-6.537000000000001,1,0.34700000000000003,0.20800000000000002,6.75e-06,0.428,0.542,92.117,185104,2
0,7329,0.579,0.5720000000000001,8,-14.54,1,0.0528,0.44299999999999995,0.226,0.6729999999999999,0.45399999999999996,102.541,579200,0
1,7331,0.431,0.59,4,-6.362,1,0.0284,0.163,1.11e-05,0.0981,0.257,150.19299999999998,265333,0
2,5050,0.6990000000000001,0.835,0,-7.106,1,0.0417,0.289,5.52e-06,0.0486,0.7290000000000001,151.45600000000002,178000,0
3,7332,0.52,0.858,9,-8.718,1,0.0729,0.10800000000000001,0.8340000000000001,0.11699999999999999,0.215,93.834,315133,0
4,7333,0.33,0.884,2,-5.2,0,0.0703,0.000895,1.24e-06,0.161,0.315,90.366,107200,0
5,7334,0.6579999999999999,0.723,4,-8.823,1,0.0416,0.138,0.0,0.192,0.765,93.978,229400,0
6,7335,0.88,0.63,10,-5.47,1,0.040999999999999995,0.541,3.7e-05,0.318,0.9279999999999999,124.772,173933,0
7,6865,0.561,0.963,7,-4.526,1,0.0582,0.000215,0.0805,0.8640000000000001,0.632,100.63,438027,0
8,5494,0.455,0.657,2,-10.273,1,0.0652,0.0406,0.0,0.0436,0.736,139.518,259831,0
9,5550,0.535,0.856,0,-4.6,1,0.253,0.0895,0.0,0.27899999999999997,0.649,178.02900000000002,253707,0
10,7336,0.718,0.331,9,-16.612000000000002,0,0.0544,0.7829999999999999,0.519,0.0841,0.861,129.58,181800,0
11,6759,0.614,0.8029999999999999,9,-6.837999999999999,0,0.174,0.381,0.267,0.0934,0.722,150.599,159560,0
12,7337,0.321,0.262,5,-16.622,1,0.036000000000000004,0.769,0.141,0.111,0.39299999999999996,83.625,181827,0
13,7339,0.377,0.775,7,-10.179,1,0.0801,0.341,2.17e-06,0.6759999999999999,0.52,137.48,659000,0
14,7340,0.708,0.17600000000000002,5,-20.959,1,0.935,0.8,0.0,0.142,0.606,111.57799999999999,182971,0
15,7341,0.48,0.68,9,-7.5089999999999995,1,0.303,0.488,0.0,0.0595,0.851,178.206,209293,0
16,7342,0.6809999999999999,0.44299999999999995,10,-8.461,1,0.0353,0.722,2e-06,0.0364,0.961,105.99600000000001,192000,0
17,7343,0.379,0.514,4,-10.135,0,0.0375,0.5920000000000001,9.53e-05,0.884,0.428,132.878,488573,0
18,7344,0.536,0.7070000000000001,9,-7.457999999999999,0,0.0864,0.48200000000000004,0.0,0.0724,0.765,98.56299999999999,207267,0
19,6876,0.649,0.48,8,-7.867999999999999,0,0.0314,0.067,0.0,0.0902,0.433,145.876,281227,0
20,7345,0.376,0.41,2,-11.452,1,0.034,0.753,0.000543,0.23399999999999999,0.171,100.031,234053,0
21,1509,0.275,0.0719,6,-23.473000000000003,1,0.0379,0.8,6.77e-06,0.0761,0.14800000000000002,88.366,231040,0
22,7347,0.37200000000000005,0.0778,4,-20.184,0,0.0359,0.986,0.861,0.122,0.0729,80.21300000000001,191773,0
23,5974,0.564,0.292,4,-11.853,1,0.0271,0.7509999999999999,0.0263,0.163,0.28300000000000003,103.209,194142,0
24,6129,0.774,0.7759999999999999,6,-5.331,1,0.304,0.17800000000000002,0.0,0.28300000000000003,0.654,99.071,311533,0
25,7349,0.818,0.815,10,-2.008,0,0.23800000000000002,0.0496,1.21e-06,0.128,0.725,89.8,277827,0
26,7350,0.46299999999999997,0.595,1,-17.697,1,0.922,0.812,0.0,0.9229999999999999,0.35100000000000003,88.885,138307,0
27,3355,0.8690000000000001,0.7120000000000001,1,-6.499,1,0.153,0.00176,6.75e-05,0.8640000000000001,0.675,151.946,245360,0
28,7351,0.595,0.703,2,-9.812999999999999,0,0.0308,0.759,0.635,0.15,0.722,114.803,306442,0
29,37,0.43799999999999994,0.46399999999999997,0,-9.131,1,0.0277,0.78,2.74e-06,0.161,0.28800000000000003,106.93700000000001,320893,0
30,1056,0.373,0.536,9,-8.542,0,0.0295,0.46399999999999997,0.8690000000000001,0.113,0.46,127.97,248000,0
31,2784,0.708,0.8029999999999999,0,-4.073,1,0.0377,0.31,0.00021099999999999998,0.126,0.867,119.38799999999999,173493,0
32,1509,0.48,0.39,5,-14.253,1,0.149,0.743,1.75e-05,0.13699999999999998,0.642,110.7,249040,0
33,1572,0.446,0.359,3,-15.115,1,0.0331,0.961,0.915,0.27399999999999997,0.7120000000000001,115.694,207227,0
34,2847,0.895,0.9,7,-8.905,1,0.195,0.00107,0.000661,0.239,0.8959999999999999,131.671,180573,0
35,2437,0.217,0.0504,0,-20.383,0,0.0452,0.977,0.897,0.153,0.0382,66.063,179827,0
36,5986,0.634,0.17800000000000002,5,-14.937000000000001,1,0.0448,0.87,0.0,0.315,0.682,176.275,83600,0
37,7356,0.344,0.821,11,-6.486000000000001,1,0.064,7.87e-05,0.863,0.1,0.426,150.724,181067,0
38,5398,0.121,0.0103,6,-32.285,0,0.0541,0.971,0.14800000000000002,0.204,0.0359,75.688,289080,0
39,6459,0.69,0.5760000000000001,10,-8.577,1,0.0368,0.282,0.0,0.109,0.988,126.914,186253,0
40,7359,0.561,0.45299999999999996,5,-6.9910000000000005,1,0.0281,0.475,0.0,0.138,0.193,70.95100000000001,248867,0
