,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
224,10789,0.34600000000000003,0.934,6,-4.172,1,0.128,0.000492,6.33e-06,0.11699999999999999,0.46,179.97400000000002,203289,2
225,10393,0.594,0.977,10,-4.1930000000000005,0,0.0647,0.0597,3.49e-06,0.309,0.7929999999999999,131.98,200827,7
226,8796,0.6970000000000001,0.43799999999999994,10,-10.047,1,0.35100000000000003,0.49700000000000005,0.0,0.467,0.612,75.506,353640,20
227,10393,0.627,0.941,0,-3.305,1,0.0508,0.0519,0.0,0.519,0.85,143.995,188467,4
228,9402,0.716,0.72,5,-2.1830000000000003,1,0.0319,0.307,0.0,0.135,0.46399999999999997,122.512,215853,20
229,10748,0.765,0.872,10,-4.2410000000000005,0,0.0775,0.14300000000000002,0.0,0.495,0.578,112.60700000000001,263280,17
230,6482,0.295,0.7120000000000001,0,-4.246,1,0.0301,0.00125,2.25e-05,0.22399999999999998,0.366,130.139,187760,3
231,9392,0.67,0.7879999999999999,7,-3.596,1,0.18100000000000002,0.0286,0.0007559999999999999,0.722,0.836,124.03200000000001,250693,1
232,9662,0.701,0.7240000000000001,0,-5.751,0,0.145,0.267,0.0,0.0867,0.425,132.035,237053,20
233,10342,0.449,0.682,2,-5.295,0,0.028999999999999998,0.205,0.0,0.175,0.254,139.924,223533,20
234,9062,0.764,0.7509999999999999,8,-3.74,1,0.0703,0.00554,0.00023700000000000001,0.16399999999999998,0.418,91.977,199853,18
235,7997,0.163,0.616,9,-9.996,1,0.044000000000000004,0.0286,0.0,0.0826,0.33,81.993,224720,16
236,7418,0.772,0.59,6,-6.957000000000001,1,0.183,0.0917,0.0,0.10099999999999999,0.743,83.99799999999999,238267,20
237,1306,0.45299999999999996,0.7979999999999999,0,-6.92,1,0.0305,0.00225,1.19e-06,0.331,0.6940000000000001,158.069,191053,2
238,9456,0.6940000000000001,0.496,9,-14.222000000000001,1,0.0329,0.0139,0.0035600000000000002,0.0644,0.799,103.37200000000001,257187,12
239,10421,0.507,0.93,0,-2.1719999999999997,1,0.10300000000000001,0.004,4.72e-05,0.307,0.55,151.064,215800,2
240,10343,0.763,0.797,11,-2.274,0,0.0977,0.0583,0.0,0.299,0.645,77.003,195787,21
241,5310,0.835,0.5710000000000001,8,-4.771,0,0.102,0.0716,0.0,0.0604,0.902,138.03799999999998,330600,20
242,161,0.531,0.8909999999999999,5,-2.539,1,0.0431,0.0823,0.00551,0.161,0.9259999999999999,170.97299999999998,174933,2
243,10393,0.5,0.723,7,-4.33,1,0.0292,0.00197,0.0,0.0661,0.369,155.849,287627,1
244,5976,0.515,0.5920000000000001,5,-5.6610000000000005,0,0.0302,0.40299999999999997,0.0,0.111,0.336,145.89700000000002,250267,2
245,10393,0.657,0.778,4,-5.004,1,0.0329,0.0014,0.000314,0.131,0.591,98.02,189173,1
246,8385,0.603,0.7609999999999999,0,-4.753,1,0.0314,0.0238,0.0,0.235,0.526,93.85799999999999,208133,20
247,10777,0.621,0.6,8,-6.349,1,0.5760000000000001,0.27699999999999997,0.0,0.495,0.485,80.021,253707,23
248,1533,0.7979999999999999,0.44299999999999995,2,-6.062,1,0.0403,0.244,0.0,0.326,0.354,125.23200000000001,293053,23
249,9692,0.847,0.667,6,-5.7,1,0.17,0.0869,0.0,0.44299999999999995,0.7070000000000001,77.492,226547,20
250,2928,0.3,0.643,11,-6.164,0,0.0366,0.0063,1.81e-06,0.147,0.21100000000000002,108.79799999999999,263733,6
251,9110,0.5539999999999999,0.179,6,-18.254,1,0.0362,0.937,0.024,0.107,0.374,141.946,219080,2
252,8517,0.636,0.838,3,-3.988,1,0.0329,0.00143,1.22e-05,0.0573,0.318,101.584,199107,12
253,9666,0.792,0.8640000000000001,8,-6.027,1,0.0724,0.00796,8.1e-05,0.0359,0.9,100.53,185107,7
254,986,0.578,0.937,5,-3.926,1,0.0724,0.0009630000000000001,2.25e-06,0.4,0.769,137.937,239827,7
255,9689,0.9159999999999999,0.8490000000000001,3,-5.034,0,0.0639,0.166,0.000193,0.0859,0.9740000000000001,121.00200000000001,255773,22
256,10550,0.72,0.7440000000000001,1,-6.938,0,0.12,0.237,0.0,0.255,0.619,78.953,243773,24
257,8728,0.519,0.85,6,-4.678,0,0.0354,0.000246,0.013999999999999999,0.27899999999999997,0.21100000000000002,132.02200000000002,218013,22
258,4120,0.5479999999999999,0.775,8,-3.285,1,0.0306,0.0936,0.0,0.0721,0.311,94.99799999999999,274267,20
259,7203,0.6829999999999999,0.7070000000000001,8,-9.019,1,0.047,0.00123,0.000169,0.278,0.491,122.007,190203,4
260,5731,0.5920000000000001,0.555,4,-8.868,1,0.0316,0.506,0.0527,0.14,0.39,139.404,253640,12
261,10740,0.467,0.56,6,-5.37,1,0.0287,0.19899999999999998,0.0,0.0942,0.179,147.905,230627,4
262,4474,0.6609999999999999,0.649,9,-7.667999999999999,0,0.0342,0.245,1.22e-05,0.11,0.38799999999999996,100.89299999999999,311187,4
263,5780,0.648,0.912,2,-3.8789999999999996,1,0.0336,0.0313,0.0,0.38,0.799,123.024,201333,17
264,9601,0.88,0.43799999999999994,0,-7.562,1,0.248,0.0147,0.0,0.0907,0.7140000000000001,90.02,324907,26
265,10349,0.428,0.919,10,-3.245,0,0.0618,0.0503,0.0,0.245,0.294,145.92700000000002,214831,29
266,6014,0.48,0.621,4,-4.814,1,0.0372,0.20600000000000002,0.0,0.134,0.713,207.676,237120,15
267,4474,0.872,0.872,1,-6.327999999999999,1,0.139,0.0476,0.00112,0.0543,0.809,116.948,223080,30
268,10356,0.545,0.932,7,-2.189,0,0.0399,0.000665,0.0,0.127,0.46399999999999997,92.956,192000,43
269,10790,0.529,0.237,6,-10.46,0,0.0504,0.605,0.0,0.13,0.397,138.959,228601,1
270,10009,0.392,0.7509999999999999,3,-6.586,0,0.155,0.105,0.0,0.15,0.43799999999999994,173.825,229347,20
271,6118,0.624,0.934,3,-1.825,1,0.0479,0.11199999999999999,0.000221,0.127,0.573,122.056,207067,18
272,10791,0.64,0.256,11,-17.222,1,0.0393,0.0279,0.871,0.237,0.301,97.639,208163,2
273,10012,0.435,0.887,9,-4.07,1,0.0636,0.0007469999999999999,0.0,0.0327,0.408,199.935,212040,20
274,10792,0.57,0.698,0,-9.687999999999999,1,0.0305,0.000205,0.865,0.183,0.802,150.059,245333,2
275,2159,0.687,0.723,7,-4.751,1,0.0709,0.122,0.0010199999999999999,0.573,0.43200000000000005,76.0,448573,25
276,9080,0.642,0.846,7,-3.8560000000000003,1,0.423,0.11199999999999999,0.0,0.045,0.519,179.548,190653,3
277,10793,0.44,0.337,9,-8.982999999999999,0,0.0363,0.583,3.79e-06,0.354,0.157,58.9,169682,1
278,8368,0.735,0.8390000000000001,6,-4.705,0,0.271,0.0534,0.0,0.0942,0.8340000000000001,89.94200000000001,223813,18
279,8002,0.6859999999999999,0.789,8,-4.713,0,0.23,0.0125,0.0147,0.142,0.72,172.976,194213,17
280,10794,0.715,0.14800000000000002,4,-13.954,0,0.0373,0.47200000000000003,0.21100000000000002,0.12300000000000001,0.40299999999999997,123.992,229893,5
281,10795,0.434,0.0301,5,-27.663,1,0.0492,0.9440000000000001,0.0,0.106,0.6659999999999999,155.826,91093,1
282,8773,0.513,0.546,5,-5.702999999999999,1,0.0282,0.0181,0.0,0.122,0.245,141.876,246560,6
283,10362,0.664,0.35100000000000003,0,-12.136,1,0.11800000000000001,0.226,2.38e-06,0.106,0.816,113.204,254147,23
284,7286,0.809,0.42100000000000004,0,-16.227999999999998,1,0.301,0.00491,0.254,0.134,0.413,133.638,297867,3
285,10341,0.64,0.743,10,-4.08,1,0.0379,0.26899999999999996,0.0,0.10099999999999999,0.361,122.035,262533,58
286,7216,0.527,0.503,5,-6.769,1,0.0252,0.0971,1.98e-05,0.107,0.305,137.02100000000002,280867,16
287,10422,0.462,0.8009999999999999,8,-4.191,1,0.0664,0.0415,0.0,0.0523,0.491,84.541,215200,16
288,10798,0.632,0.639,5,-5.938,1,0.0259,0.00143,0.0,0.221,0.733,95.506,196893,16
289,7043,0.58,0.9059999999999999,2,-6.976,1,0.0405,0.00119,0.000579,0.0933,0.47600000000000003,137.97,271813,17
290,8080,0.655,0.885,7,-4.1160000000000005,1,0.0438,0.00117,0.00047300000000000006,0.0448,0.938,100.088,189293,1
291,9683,0.5429999999999999,0.917,1,-3.391,1,0.0444,0.00572,7.759999999999999e-05,0.10400000000000001,0.32899999999999996,132.246,246840,14
292,9062,0.447,0.6940000000000001,7,-4.637,0,0.382,0.0293,5.46e-06,0.16699999999999998,0.509,175.868,227853,30
293,10343,0.794,0.777,1,-3.696,0,0.0813,0.0982,0.0,0.20199999999999999,0.706,160.02200000000002,173040,36
294,9392,0.852,0.8959999999999999,6,-5.465,0,0.0681,0.008870000000000001,6.0299999999999995e-05,0.0216,0.961,121.978,181000,9
295,10799,0.42200000000000004,0.519,0,-5.531000000000001,1,0.0339,0.5489999999999999,0.0,0.102,0.358,179.81099999999998,200160,1
296,9406,0.324,0.514,7,-6.228,1,0.0338,0.239,4.97e-06,0.107,0.21600000000000003,184.975,223200,12
297,8494,0.8,0.619,4,-5.728,1,0.131,0.263,0.0,0.0624,0.75,152.329,258733,10
298,9687,0.34700000000000003,0.868,5,-4.145,0,0.0467,0.00011999999999999999,0.000273,0.0845,0.313,182.851,218467,7
299,10790,0.285,0.507,0,-5.557,0,0.0346,0.7909999999999999,1.77e-06,0.184,0.151,119.663,284100,2
300,2502,0.25,0.136,10,-12.162,1,0.037000000000000005,0.6729999999999999,0.000157,0.107,0.0981,118.086,292333,2
301,10800,0.535,0.6729999999999999,9,-7.699,1,0.0358,0.20600000000000002,6.61e-06,0.11699999999999999,0.14800000000000002,134.493,235985,2
302,10801,0.6709999999999999,0.82,0,-5.796,1,0.048,0.0194,0.0133,0.361,0.685,122.361,187733,14
303,10004,0.7390000000000001,0.777,4,-5.7,0,0.239,0.0135,0.0,0.134,0.7559999999999999,82.01,231307,4
304,9412,0.4,0.6459999999999999,9,-8.066,0,0.259,0.0871,0.0,0.126,0.267,208.078,257533,16
305,8745,0.45,0.895,11,-4.739,1,0.0386,0.0293,0.0,0.11599999999999999,0.46299999999999997,77.577,257253,3
306,9073,0.753,0.326,7,-9.883,1,0.0342,0.731,0.00131,0.24,0.237,123.79899999999999,245827,4
307,5732,0.71,0.47700000000000004,1,-7.44,1,0.0397,0.16699999999999998,1.24e-06,0.128,0.14300000000000002,94.932,232533,2
308,10042,0.7040000000000001,0.8540000000000001,10,-5.477,0,0.183,0.0185,0.0,0.14800000000000002,0.688,92.988,242587,19
309,10341,0.447,0.5920000000000001,6,-3.015,0,0.0319,0.0575,4.47e-06,0.13,0.28300000000000003,78.039,266773,10
310,10359,0.6970000000000001,0.86,11,-5.181,1,0.43,0.0368,0.0,0.0721,0.433,160.895,263920,21
311,4078,0.7509999999999999,0.9440000000000001,7,-4.9239999999999995,1,0.27399999999999997,0.122,9.259999999999999e-05,0.344,0.19399999999999998,92.03399999999999,154227,3
312,10007,0.777,0.9570000000000001,7,-3.863,0,0.0442,0.0397,2.9100000000000003e-05,0.0855,0.7559999999999999,105.844,219093,1
313,9062,0.593,0.68,7,-5.556,1,0.335,0.00182,4.84e-05,0.31,0.483,84.54700000000001,273053,18
314,9387,0.5920000000000001,0.7609999999999999,3,-6.212000000000001,1,0.0284,0.2,1.4000000000000001e-05,0.146,0.861,153.362,179587,2
315,9222,0.775,0.731,8,-5.446000000000001,1,0.134,0.18899999999999997,0.0,0.129,0.821,131.105,256427,21
316,9069,0.162,0.7859999999999999,7,-2.353,1,0.038,0.0374,0.0,0.14300000000000002,0.138,161.192,239907,21
317,9714,0.41200000000000003,0.8759999999999999,5,-6.007999999999999,0,0.47,0.102,0.0,0.297,0.703,130.159,273133,24
318,5776,0.597,0.6779999999999999,2,-5.742999999999999,1,0.3,0.0103,0.0,0.381,0.659,160.07399999999998,282413,20
319,10354,0.758,0.606,0,-6.444,1,0.0325,0.282,0.0,0.14400000000000002,0.361,107.95,239947,20
320,8156,0.5,0.609,3,-7.215,1,0.0326,0.0822,0.00025499999999999996,0.341,0.562,145.884,376387,20
321,6891,0.6609999999999999,0.9590000000000001,7,-4.439,1,0.0408,0.0539,1.74e-05,0.381,0.96,116.28399999999999,221413,20
322,8449,0.57,0.8140000000000001,8,-8.443999999999999,1,0.0387,0.00043200000000000004,1.4499999999999998e-05,0.0788,0.515,113.48899999999999,210640,1
323,9121,0.461,0.41200000000000003,9,-8.644,1,0.0283,0.28800000000000003,0.0,0.138,0.331,143.97899999999998,247320,12
324,9674,0.797,0.667,1,-6.095,0,0.158,0.545,0.0,0.0357,0.621,76.51,254493,3
325,5741,0.7440000000000001,0.6970000000000001,11,-5.063,0,0.19699999999999998,0.0106,0.0,0.0842,0.767,149.28,247413,24
326,1533,0.866,0.45399999999999996,0,-9.383,1,0.0414,0.0373,1.49e-06,0.275,0.368,99.985,247067,29
327,1533,0.9390000000000001,0.742,5,-5.171,0,0.0467,0.321,0.0,0.107,0.924,118.978,212360,30
328,9073,0.578,0.7559999999999999,2,-5.82,1,0.115,0.157,0.00023199999999999997,0.249,0.6629999999999999,176.739,201173,40
329,2947,0.897,0.738,10,-5.314,0,0.228,0.0166,0.0,0.0573,0.7979999999999999,133.966,213373,20
330,9380,0.41600000000000004,0.741,7,-4.001,1,0.0335,0.00804,0.0,0.273,0.28600000000000003,160.515,202973,20
331,10802,0.544,0.5,11,-8.253,1,0.026000000000000002,0.0325,3.78e-06,0.109,0.177,93.62100000000001,238493,1
332,8496,0.767,0.419,9,-3.011,0,0.0369,0.00895,0.0,0.0521,0.547,122.963,265333,20
333,6233,0.626,0.948,1,-7.837999999999999,1,0.27,0.395,0.00278,0.385,0.18,108.98100000000001,373853,1
334,8001,0.6409999999999999,0.659,2,-7.149,0,0.0857,0.541,6.02e-06,0.162,0.628,116.148,297573,1
335,4528,0.439,0.945,1,-2.21,1,0.138,0.00677,0.0,0.166,0.455,161.954,195680,6
336,10445,0.5920000000000001,0.7979999999999999,0,-3.196,1,0.0501,0.0654,0.0,0.14400000000000002,0.369,130.026,204467,2
337,10340,0.506,0.799,1,-6.58,1,0.38,0.0791,0.0,0.0929,0.461,120.405,236080,27
338,4076,0.466,0.755,11,-5.943,0,0.345,0.0743,0.0,0.35,0.36200000000000004,126.698,256720,1
339,10763,0.659,0.857,11,-5.85,1,0.0437,0.0045,1.93e-06,0.335,0.7979999999999999,106.965,201960,9
340,10357,0.469,0.6890000000000001,9,-7.017,0,0.0475,0.00607,0.00119,0.114,0.531,126.505,221867,6
341,7243,0.865,0.722,2,-4.894,1,0.18,0.209,6.02e-05,0.126,0.828,123.816,205480,1
342,8364,0.405,0.721,1,-6.97,1,0.28300000000000003,0.32899999999999996,0.0,0.252,0.815,92.854,280680,20
343,2334,0.42700000000000005,0.9,11,-3.674,1,0.0499,0.11599999999999999,1.75e-05,0.11900000000000001,0.599,104.655,334667,20
344,9713,0.639,0.903,11,-5.013,0,0.0371,0.00963,7.06e-05,0.174,0.96,135.938,246173,6
345,10801,0.67,0.909,11,-4.95,0,0.067,0.0365,0.004070000000000001,0.11,0.544,124.461,235173,1
346,9670,0.434,0.764,4,-5.367000000000001,0,0.276,0.152,0.0,0.425,0.7020000000000001,92.605,251040,9
347,10392,0.48100000000000004,0.695,9,-4.29,1,0.0307,0.00963,0.0,0.10300000000000001,0.276,131.80200000000002,227453,2
348,9383,0.6759999999999999,0.662,1,-6.438,1,0.0442,0.106,0.0,0.122,0.46399999999999997,127.999,245027,6
349,1547,0.9059999999999999,0.584,8,-7.72,0,0.316,0.0576,0.0,0.128,0.831,129.055,292373,27
350,10344,0.563,0.5920000000000001,9,-4.571000000000001,1,0.0276,0.209,5.08e-05,0.132,0.136,104.016,267933,45
351,10353,0.701,0.608,5,-6.819,1,0.0374,0.20600000000000002,0.0041,0.273,0.794,126.044,240547,21
352,2159,0.7709999999999999,0.68,11,-5.881,0,0.22399999999999998,0.27699999999999997,1.18e-05,0.682,0.8079999999999999,119.95200000000001,276160,29
353,9662,0.6970000000000001,0.629,9,-5.757000000000001,1,0.0425,0.409,3.8e-06,0.0819,0.439,123.279,267413,20
354,9496,0.8640000000000001,0.927,10,-4.285,0,0.11,0.0033299999999999996,6.929999999999999e-05,0.821,0.6859999999999999,109.303,169187,1
355,10365,0.9229999999999999,0.518,5,-6.007999999999999,1,0.0492,0.52,0.00014199999999999998,0.10400000000000001,0.682,93.023,226680,13
356,10803,0.598,0.95,0,-5.218999999999999,1,0.139,0.0123,0.0,0.32899999999999996,0.29,105.185,197440,4
357,10358,0.774,0.778,1,-5.066,1,0.24600000000000002,0.0207,0.0,0.237,0.514,77.992,275267,13
358,5050,0.568,0.8290000000000001,7,-4.713,1,0.0461,0.312,2.57e-06,0.514,0.551,155.041,258693,9
359,10539,0.46399999999999997,0.735,5,-5.202000000000001,0,0.0861,0.187,0.0,0.161,0.33899999999999997,122.714,305373,13
360,10355,0.6859999999999999,0.603,6,-6.112,1,0.20199999999999999,0.0981,0.0,0.102,0.778,133.034,267627,6
361,9365,0.467,0.883,2,-3.679,0,0.106,0.000321,0.000152,0.125,0.309,122.25200000000001,299227,7
362,10313,0.40399999999999997,0.5710000000000001,0,-5.069,1,0.0303,0.182,2.08e-05,0.129,0.29,147.01,245933,24
363,9382,0.625,0.848,2,-4.008,1,0.0314,0.105,0.0,0.23,0.716,137.993,235427,20
364,4832,0.618,0.675,9,-5.723,1,0.0679,0.000892,0.21600000000000003,0.133,0.354,129.983,262493,1
365,10381,0.46799999999999997,0.8759999999999999,10,-4.841,1,0.0692,0.0057799999999999995,0.00625,0.035,0.13,135.062,247373,8
366,10764,0.496,0.602,7,-5.29,1,0.0265,0.33399999999999996,0.0035600000000000002,0.147,0.39799999999999996,75.51899999999999,259573,12
367,7594,0.425,0.5539999999999999,6,-4.145,1,0.0298,0.134,8.56e-05,0.0963,0.28800000000000003,83.917,237297,24
368,9365,0.217,0.905,2,-4.103,1,0.0752,0.00028900000000000003,0.00011,0.222,0.23600000000000002,96.95,311107,26
369,2159,0.9670000000000001,0.583,7,-5.562,0,0.0789,0.0584,0.0,0.0519,0.9640000000000001,117.0,242733,36
370,10363,0.445,0.71,4,-6.819,1,0.0275,0.10300000000000001,6.14e-05,0.16899999999999998,0.46799999999999997,148.011,263253,20
371,1851,0.405,0.775,10,-2.907,1,0.0335,0.358,0.0,0.21100000000000002,0.42200000000000004,200.389,176427,19
372,9062,0.43200000000000005,0.637,11,-3.905,1,0.0475,0.41600000000000004,0.0,0.113,0.187,122.39399999999999,219547,12
373,9419,0.667,0.8340000000000001,7,-4.743,1,0.0344,0.292,0.0,0.287,0.703,96.944,251720,13
374,10007,0.867,0.8540000000000001,8,-5.211,1,0.0478,0.0496,2.7300000000000003e-05,0.32299999999999995,0.972,136.446,221947,17
375,10345,0.672,0.585,0,-5.797000000000001,1,0.0582,0.192,0.0,0.156,0.8340000000000001,77.998,238160,22
376,9420,0.45399999999999996,0.636,0,-4.731,1,0.0273,0.00228,0.0,0.154,0.313,87.89,244827,23
377,6231,0.5479999999999999,0.938,8,-4.97,1,0.27899999999999997,0.235,0.0,0.531,0.33399999999999996,98.868,246147,20
378,10773,0.7,0.395,4,-5.983,0,0.0823,0.32899999999999996,0.0,0.0833,0.17,97.771,221053,1
379,6379,0.353,0.898,2,-5.877000000000001,1,0.052000000000000005,2.23e-05,0.105,0.39,0.525,103.29299999999999,255733,1
380,5663,0.866,0.619,9,-4.774,0,0.19,0.0202,0.0,0.0371,0.733,82.05,257813,16
381,7547,0.961,0.9,8,-6.874,1,0.0678,0.309,0.000199,0.354,0.95,120.006,189587,18
382,7418,0.758,0.642,7,-8.128,0,0.221,0.0745,0.0,0.191,0.701,142.078,268067,21
383,10263,0.5870000000000001,0.767,0,-5.712999999999999,1,0.0449,0.225,0.0,0.11199999999999999,0.664,100.38,201707,30
384,10004,0.768,0.614,1,-6.024,0,0.368,0.445,0.0,0.11699999999999999,0.606,75.753,291733,1
385,10051,0.491,0.7759999999999999,2,-3.887,1,0.0393,0.314,0.0,0.146,0.428,154.988,202547,20
386,10804,0.5589999999999999,0.562,9,-9.735,1,0.0274,0.00655,0.0,0.0863,0.633,111.383,216907,1
387,10395,0.606,0.226,2,-10.617,0,0.0347,0.715,0.0001,0.35,0.142,122.711,243213,2
388,10009,0.6409999999999999,0.765,9,-6.626,1,0.0383,0.000975,0.0,0.387,0.19,91.009,240613,15
389,8015,0.355,0.478,0,-8.323,1,0.0334,0.569,2.88e-06,0.19399999999999998,0.271,102.96700000000001,266920,20
390,10805,0.69,0.29,5,-6.544,1,0.0282,0.6759999999999999,0.0,0.109,0.42,95.976,159467,2
391,1794,0.69,0.5720000000000001,7,-6.131,1,0.0264,0.0451,0.0,0.0969,0.375,111.92,235667,6
392,10806,0.815,0.9059999999999999,5,-3.194,0,0.0561,0.0116,2.06e-06,0.0691,0.7829999999999999,125.97399999999999,196960,5
393,9695,0.779,0.616,11,-8.852,0,0.15,0.00265,8.27e-05,0.33899999999999997,0.171,160.91899999999998,285040,12
394,8728,0.518,0.797,6,-5.153,1,0.0309,0.000681,0.0,0.107,0.293,132.918,238173,30
395,8002,0.327,0.295,4,-6.907,0,0.0313,0.775,0.0,0.107,0.14300000000000002,148.57399999999998,243373,20
396,1772,0.7909999999999999,0.613,1,-11.628,0,0.0763,0.0986,0.0,0.0765,0.8959999999999999,143.017,170640,20
397,4119,0.579,0.9129999999999999,2,-4.0089999999999995,1,0.0614,0.0159,3.72e-05,0.11699999999999999,0.912,192.062,125080,1
398,10445,0.655,0.857,0,-4.148,1,0.0994,0.141,0.0,0.298,0.7190000000000001,97.994,213827,2
399,10364,0.626,0.8420000000000001,5,-3.74,1,0.0337,0.13,0.0,0.0734,0.54,115.72,222853,11
400,7997,0.633,0.8859999999999999,1,-3.892,1,0.0456,0.109,0.0,0.0438,0.753,81.811,247827,20
401,9086,0.65,0.299,8,-10.76,1,0.03,0.605,0.0118,0.21899999999999997,0.294,123.59700000000001,197280,2
402,6118,0.43799999999999994,0.73,3,-3.78,1,0.0407,0.474,0.0,0.113,0.14800000000000002,158.281,215293,20
403,10366,0.613,0.526,3,-7.364,1,0.0306,0.373,0.0,0.13699999999999998,0.41200000000000003,142.055,232547,5
404,10805,0.763,0.905,0,-3.156,1,0.0335,0.0519,0.0,0.0468,0.76,107.96600000000001,227013,4
405,9090,0.545,0.753,3,-4.618,0,0.036000000000000004,0.0417,0.0,0.389,0.434,105.75399999999999,282947,26
406,8364,0.551,0.598,1,-6.79,1,0.27,0.15,0.0,0.299,0.612,78.756,230613,25
407,9390,0.88,0.693,1,-5.2010000000000005,1,0.332,0.0599,0.0,0.248,0.767,75.60300000000001,233707,20
408,4474,0.7959999999999999,0.777,6,-4.81,1,0.0397,0.0261,0.00035800000000000003,0.121,0.787,132.722,258893,20
409,6014,0.457,0.636,0,-3.41,1,0.0262,0.35100000000000003,7.01e-06,0.111,0.23800000000000002,144.686,218560,20
410,8873,0.515,0.848,9,-4.835,1,0.0375,0.00048600000000000005,0.0,0.0946,0.475,119.84,287567,1
411,10043,0.508,0.843,0,-4.433,1,0.0349,0.21100000000000002,4.16e-05,0.254,0.7659999999999999,176.043,210187,3
412,8742,0.863,0.772,0,-2.278,1,0.114,0.0167,0.0,0.20600000000000002,0.83,110.514,224680,5
413,5283,0.599,0.565,11,-4.663,0,0.0334,0.0663,0.0,0.207,0.5760000000000001,82.251,237493,17
414,8745,0.451,0.973,8,-2.611,1,0.0514,0.00428,7.36e-06,0.0924,0.628,151.885,225880,9
415,6904,0.8059999999999999,0.6859999999999999,8,-2.7539999999999996,0,0.154,0.248,0.0,0.0613,0.632,84.01100000000001,224227,8
416,10807,0.449,0.903,1,-4.949,1,0.0388,2.48e-05,0.0,0.133,0.583,144.52200000000002,207333,5
417,5355,0.58,0.491,0,-6.462000000000001,1,0.0251,0.575,0.0,0.121,0.425,76.009,232107,20
418,8385,0.537,0.674,5,-5.1339999999999995,0,0.0277,0.0088,0.0,0.265,0.33,136.002,214107,51
419,8385,0.5479999999999999,0.769,4,-4.853,1,0.0312,0.0307,5.53e-06,0.0867,0.38799999999999996,135.71200000000002,248280,20
420,10393,0.608,0.867,4,-4.683,1,0.0307,0.00528,0.0,0.0643,0.866,94.008,183293,8
421,10357,0.65,0.868,5,-3.988,1,0.084,0.0008359999999999999,1.6100000000000002e-05,0.245,0.71,87.961,166867,19
422,10445,0.6940000000000001,0.7090000000000001,7,-6.205,0,0.10300000000000001,0.0966,0.0,0.267,0.5660000000000001,114.96600000000001,188000,2
423,9431,0.735,0.521,7,-6.696000000000001,0,0.0876,0.0888,0.0,0.065,0.374,77.01,235333,17
424,362,0.315,0.81,4,-7.026,0,0.0468,0.0781,0.00321,0.152,0.11800000000000001,152.116,201907,9
425,8496,0.8,0.502,1,-6.062,1,0.0371,0.0016699999999999998,0.0,0.0784,0.38799999999999996,115.09100000000001,289760,23
426,8227,0.39399999999999996,0.821,6,-4.303999999999999,0,0.0404,0.00302,0.019,0.18600000000000003,0.509,82.764,223533,22
427,9409,0.45,0.883,7,-4.093999999999999,1,0.0524,0.00193,0.0,0.293,0.32799999999999996,93.41,214707,22
428,9320,0.537,0.882,0,-2.306,1,0.0403,0.000342,9.059999999999999e-05,0.12,0.81,145.72899999999998,179813,20
429,10348,0.71,0.8809999999999999,5,-6.648,0,0.0398,0.00908,0.0,0.162,0.809,160.011,267293,20
430,6231,0.8190000000000001,0.485,6,-6.45,0,0.0756,0.0176,0.0,0.6579999999999999,0.386,96.99799999999999,276787,20
431,3326,0.767,0.8640000000000001,10,-1.847,0,0.133,0.0116,0.0,0.0957,0.747,85.475,257907,6
432,6904,0.431,0.9570000000000001,10,-0.982,0,0.26,0.0261,0.0,0.261,0.419,105.46799999999999,223120,15
433,8198,0.5920000000000001,0.914,10,-4.753,0,0.0468,0.000259,0.000139,0.0452,0.524,120.03200000000001,165653,5
434,10025,0.653,0.748,10,-3.89,1,0.133,0.20600000000000002,0.0,0.0803,0.264,79.97399999999999,238947,1
435,9723,0.94,0.6920000000000001,6,-5.48,0,0.253,0.0194,0.000455,0.0453,0.875,117.98700000000001,205600,6
436,7043,0.509,0.547,0,-6.132000000000001,1,0.0299,0.33,9.449999999999999e-05,0.358,0.282,125.889,235773,20
437,6209,0.758,0.74,0,-5.7620000000000005,0,0.203,0.0155,0.0,0.22899999999999998,0.619,110.831,225560,5
438,8044,0.55,0.61,2,-6.358,1,0.0388,0.0456,0.0,0.11,0.35700000000000004,168.18599999999998,201867,13
439,10384,0.888,0.8059999999999999,7,-4.717,1,0.0714,0.0145,0.0,0.0686,0.9129999999999999,120.012,209827,9
440,2334,0.695,0.993,0,-3.114,1,0.0612,0.0017699999999999999,0.00246,0.0814,0.281,107.95100000000001,247667,19
441,10351,0.755,0.408,5,-10.33,0,0.187,0.0133,0.0,0.33,0.465,76.03399999999999,229240,20
442,9062,0.45799999999999996,0.7509999999999999,2,-8.395,1,0.469,0.0299,0.000155,0.258,0.48,169.673,203347,14
443,9372,0.86,0.903,7,-6.28,1,0.29,0.159,0.0,0.13699999999999998,0.753,85.01700000000001,229400,9
444,10393,0.629,0.9009999999999999,4,-3.3569999999999998,1,0.0311,0.008709999999999999,0.0,0.0573,0.581,133.034,194973,4
445,10387,0.648,0.69,7,-6.388999999999999,1,0.344,0.0835,0.0,0.564,0.644,94.84,223120,13
446,10421,0.5479999999999999,0.932,1,-4.117,1,0.0769,0.0804,0.0047,0.9440000000000001,0.541,123.98299999999999,207493,2
447,10372,0.44799999999999995,0.8140000000000001,1,-4.601,0,0.0337,0.00145,0.0,0.10400000000000001,0.523,161.93,224853,6
