,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
221,4555,0.866,0.5539999999999999,11,-7.782,1,0.045,0.0322,3.52e-06,0.0946,0.536,103.537,183160,1
222,8424,0.737,0.737,6,-6.223,0,0.11699999999999999,0.009040000000000001,0.000323,0.242,0.7040000000000001,92.917,223843,7
223,8425,0.65,0.902,9,-2.823,1,0.0437,0.107,0.000194,0.0793,0.531,104.87100000000001,228573,5
224,8030,0.713,0.6779999999999999,5,-3.525,0,0.102,0.273,0.0,0.149,0.7340000000000001,138.009,271333,32
225,6543,0.703,0.659,4,-7.395,1,0.0227,0.0977,0.0,0.128,0.665,96.735,220933,20
226,8021,0.696,0.685,1,-5.53,0,0.0246,0.218,0.0,0.0988,0.507,100.088,200427,18
227,8072,0.792,0.733,11,-5.71,0,0.389,0.0067599999999999995,0.0,0.29,0.653,144.857,262787,11
228,7197,0.7090000000000001,0.469,11,-7.082999999999999,0,0.0278,0.504,0.0,0.045,0.256,113.986,256307,9
229,137,0.5710000000000001,0.83,10,-6.757000000000001,1,0.046,0.265,0.0,0.0764,0.483,159.872,287933,15
230,7210,0.9,0.593,10,-6.629,0,0.33299999999999996,0.0554,0.0,0.0304,0.633,92.946,172933,15
231,8043,0.679,0.528,7,-7.901,1,0.0267,0.0754,0.0,0.12,0.27399999999999997,99.035,199733,20
232,4,0.635,0.29600000000000004,3,-13.728,1,0.0298,0.562,1.97e-06,0.11,0.198,97.99799999999999,227067,20
233,7043,0.622,0.428,8,-10.146,1,0.0338,0.43200000000000005,1.2e-05,0.11900000000000001,0.22899999999999998,77.127,244293,17
234,8374,0.5870000000000001,0.88,4,-5.725,1,0.0324,0.0784,0.0,0.182,0.778,129.222,246240,20
235,7217,0.51,0.9309999999999999,11,-3.302,1,0.34700000000000003,0.0738,0.0,0.5,0.53,201.93599999999998,268867,21
236,8430,0.736,0.573,10,-7.404,0,0.0728,0.0374,0.0,0.0833,0.7020000000000001,87.992,244800,9
237,2334,0.45799999999999996,0.795,0,-3.265,1,0.0574,0.00316,0.000202,0.0756,0.513,123.229,255373,22
238,6891,0.47700000000000004,0.8109999999999999,4,-6.765,1,0.0456,0.11199999999999999,0.000663,0.23399999999999999,0.708,179.112,187000,11
239,6209,0.867,0.48700000000000004,1,-14.044,1,0.266,0.16699999999999998,0.0,0.10800000000000001,0.696,110.02600000000001,287907,16
240,8431,0.8690000000000001,0.772,1,-4.7,1,0.17,0.16399999999999998,0.0,0.0857,0.812,89.91799999999999,251333,2
241,4500,0.805,0.54,10,-5.047,0,0.0406,0.139,1.7e-05,0.0753,0.701,95.999,309813,4
242,589,0.61,0.9259999999999999,8,-4.843,0,0.0479,0.031,0.0012,0.0821,0.861,172.638,200400,23
243,8434,0.634,0.677,5,-7.278,0,0.0304,0.0117,0.00103,0.126,0.5579999999999999,135.012,240867,24
244,4772,0.628,0.7490000000000001,4,-5.18,1,0.03,0.0569,0.0020399999999999997,0.134,0.31,129.2,327667,20
245,8376,0.583,0.637,0,-6.4639999999999995,1,0.0459,0.00722,0.0419,0.177,0.315,80.00399999999999,340613,12
246,5758,0.637,0.867,2,-5.4270000000000005,1,0.0298,0.00575,0.00798,0.0542,0.731,92.82600000000001,335200,20
247,8001,0.738,0.84,10,-7.995,0,0.0606,0.004370000000000001,0.00629,0.0807,0.862,107.755,326000,17
248,7194,0.736,0.705,7,-6.231,1,0.24,0.0579,0.0,0.321,0.557,86.404,238840,17
249,7594,0.705,0.7,0,-7.38,1,0.0295,0.0192,0.0,0.0755,0.765,122.84100000000001,258640,15
250,7607,0.627,0.451,11,-9.462,1,0.0275,0.174,0.0,0.0634,0.29100000000000004,129.872,246493,20
251,6124,0.929,0.728,1,-5.524,1,0.102,0.344,0.0,0.055,0.961,130.076,221533,18
252,7193,0.728,0.94,4,-5.034,1,0.0368,0.0814,0.000162,0.109,0.9670000000000001,113.76,237240,22
253,7216,0.708,0.5720000000000001,9,-8.163,1,0.0265,0.016,0.0,0.10400000000000001,0.5720000000000001,122.84299999999999,313867,20
254,5958,0.24100000000000002,0.508,9,-9.791,1,0.0275,0.0362,0.599,0.16699999999999998,0.0445,140.627,321293,6
255,8027,0.6709999999999999,0.715,7,-6.0,1,0.0376,0.54,0.0,0.0305,0.785,137.828,190000,8
256,8435,0.7609999999999999,0.716,10,-5.8,0,0.055999999999999994,0.396,0.0,0.0771,0.649,119.41,245400,3
257,8436,0.935,0.608,1,-7.236000000000001,0,0.085,0.00155,0.0,0.342,0.0664,101.992,265440,14
258,5283,0.634,0.405,9,-7.773,1,0.0579,0.0316,5.2000000000000004e-05,0.335,0.0398,109.95299999999999,305160,9
259,6518,0.63,0.625,6,-5.088,0,0.0252,0.231,0.0,0.0765,0.6829999999999999,167.998,234960,24
260,6046,0.813,0.9490000000000001,3,-2.563,0,0.0336,0.486,9.75e-06,0.11199999999999999,0.792,115.061,227707,40
261,5780,0.648,0.667,0,-8.986,1,0.0311,0.0534,6.94e-06,0.0908,0.669,109.609,209067,20
262,1851,0.647,0.49,9,-5.044,1,0.0288,0.6759999999999999,0.0,0.231,0.298,132.336,204067,20
263,2266,0.703,0.889,10,-5.605,0,0.0974,0.313,0.0,0.534,0.8740000000000001,83.287,208427,1
264,6131,0.7020000000000001,0.573,9,-5.69,0,0.0344,0.526,0.0,0.23,0.693,129.999,255093,20
265,8437,0.826,0.6559999999999999,9,-8.529,1,0.0617,0.0101,0.000113,0.0272,0.852,129.963,251040,20
266,7575,0.677,0.665,7,-5.171,1,0.0305,0.56,1.01e-06,0.33799999999999997,0.706,74.98100000000001,312533,20
267,5779,0.682,0.7190000000000001,5,-5.8,1,0.0259,0.281,1.79e-06,0.308,0.755,124.633,177893,20
268,2971,0.61,0.49700000000000005,9,-9.88,1,0.0279,0.32,6.11e-05,0.0884,0.7390000000000001,85.031,250360,33
269,5662,0.924,0.74,8,-1.2990000000000002,1,0.0774,0.0827,0.0,0.163,0.621,133.974,222293,20
270,8015,0.622,0.9420000000000001,0,-9.469,1,0.0385,0.0271,2.36e-05,0.326,0.8440000000000001,117.17299999999999,200160,4
271,7186,0.31,0.89,1,-5.176,1,0.10800000000000001,0.0595,0.0,0.127,0.314,164.312,259493,7
272,7010,0.831,0.735,0,-6.254,0,0.0384,0.0039700000000000004,0.0205,0.12300000000000001,0.97,122.979,260507,12
273,7598,0.55,0.92,8,-2.714,1,0.214,0.0487,0.0,0.47,0.9059999999999999,191.09599999999998,245747,4
274,6537,0.807,0.498,10,-9.91,0,0.0756,0.259,3.04e-05,0.0618,0.857,99.001,277413,32
275,8017,0.561,0.897,4,-3.9739999999999998,1,0.0306,0.00318,0.006229999999999999,0.248,0.599,103.461,255160,20
276,4457,0.634,0.8859999999999999,9,-5.4239999999999995,1,0.0434,0.154,0.0,0.11800000000000001,0.5770000000000001,93.04,241373,28
277,4385,0.691,0.6859999999999999,7,-7.465,0,0.0493,0.000647,0.00456,0.106,0.6659999999999999,87.31200000000001,257067,9
278,6576,0.40700000000000003,0.627,10,-6.769,1,0.03,0.11199999999999999,0.000266,0.13,0.43799999999999994,187.676,285960,8
279,8438,0.688,0.94,1,-4.7589999999999995,1,0.0843,0.24,0.0,0.08,0.551,123.906,232067,14
280,7638,0.612,0.758,0,-4.123,1,0.0314,0.309,0.0,0.0949,0.579,128.015,245360,5
281,6494,0.838,0.304,4,-9.975,0,0.0626,0.16,0.0267,0.0828,0.221,112.618,430800,17
282,8439,0.815,0.797,2,-6.303999999999999,1,0.18600000000000003,0.0557,0.0,0.6409999999999999,0.65,96.006,292840,13
283,7999,0.695,0.579,0,-5.066,1,0.0325,0.000479,0.0,0.0556,0.726,88.95700000000001,218187,29
284,7459,0.434,0.897,0,-4.918,1,0.0488,0.0103,0.0,0.612,0.684,148.726,167067,23
285,8002,0.754,0.8190000000000001,0,-6.832999999999999,1,0.11199999999999999,0.0684,0.0,0.345,0.818,142.137,215800,24
286,5714,0.626,0.41,10,-8.551,1,0.0284,0.616,3.11e-05,0.145,0.34600000000000003,126.51700000000001,234400,6
287,7998,0.586,0.527,8,-7.17,1,0.0306,0.252,0.0,0.11900000000000001,0.0717,115.98899999999999,271893,6
288,8442,0.9079999999999999,0.517,4,-11.017999999999999,1,0.165,0.00834,0.0,0.142,0.539,125.055,217427,13
289,5368,0.804,0.322,1,-10.001,1,0.0344,0.354,0.0,0.151,0.31,115.17,271560,8
290,8060,0.53,0.563,3,-10.407,1,0.0348,0.217,2.14e-05,0.113,0.64,170.292,231093,10
291,8443,0.6659999999999999,0.9229999999999999,11,-4.997,1,0.0533,0.00672,0.000196,0.0877,0.7490000000000001,140.002,275187,10
292,2164,0.609,0.563,5,-6.284,0,0.0328,0.0109,7.76e-06,0.156,0.306,148.94899999999998,259533,11
293,7236,0.467,0.49200000000000005,7,-8.908,1,0.0295,0.23399999999999999,0.0,0.113,0.156,74.945,213760,20
294,8444,0.762,0.486,8,-5.295,1,0.0284,0.0144,0.0,0.0462,0.3,120.102,238307,6
295,7683,0.763,0.88,4,-4.7410000000000005,0,0.348,0.066,0.0,0.0549,0.779,95.005,289907,7
296,8003,0.7290000000000001,0.8809999999999999,5,-5.024,0,0.0283,0.0231,0.0,0.0872,0.963,118.58,182267,26
297,7248,0.721,0.836,8,-3.972,0,0.20600000000000002,0.11199999999999999,0.0,0.235,0.508,126.279,244053,20
298,8005,0.8220000000000001,0.9690000000000001,7,-11.470999999999998,0,0.0582,0.259,0.000153,0.39,0.765,128.007,283748,20
299,4444,0.608,0.76,4,-5.851,0,0.242,0.0129,0.0,0.332,0.366,168.21099999999998,251640,20
300,7592,0.418,0.35100000000000003,9,-9.407,1,0.0293,0.569,0.0,0.10300000000000001,0.139,145.379,231280,13
301,8029,0.688,0.815,0,-4.761,1,0.321,0.263,0.0,0.151,0.5870000000000001,176.08700000000002,260307,16
302,7192,0.7440000000000001,0.483,5,-10.001,0,0.132,0.16699999999999998,0.0117,0.2,0.523,82.963,209493,21
303,6014,0.444,0.484,9,-8.311,1,0.0289,0.12,0.0,0.135,0.263,147.715,279867,21
304,1689,0.631,0.7340000000000001,5,-7.48,0,0.036000000000000004,0.348,0.0,0.135,0.591,124.036,273533,9
305,6904,0.8029999999999999,0.7490000000000001,10,-5.952999999999999,1,0.21899999999999997,0.0621,0.0033,0.0694,0.9009999999999999,81.502,286333,8
306,5692,0.639,0.57,5,-6.7139999999999995,0,0.0382,0.0198,0.0005650000000000001,0.215,0.45799999999999996,79.993,279893,8
307,2087,0.24600000000000002,0.9520000000000001,3,-5.045,0,0.114,0.000558,0.00193,0.9590000000000001,0.387,151.374,343200,10
308,8070,0.409,0.42,11,-7.763999999999999,1,0.040999999999999995,0.00488,0.0,0.146,0.0412,118.711,377400,4
309,8038,0.8109999999999999,0.56,1,-6.9910000000000005,0,0.18,0.111,0.0,0.13699999999999998,0.537,125.994,274360,17
310,8034,0.698,0.662,7,-7.997000000000001,0,0.0861,0.5670000000000001,1.44e-06,0.0876,0.815,141.666,283701,17
311,6554,0.541,0.7759999999999999,2,-8.042,1,0.0298,0.00147,0.000221,0.17800000000000002,0.282,98.986,363800,20
312,8008,0.675,0.5529999999999999,7,-7.775,1,0.0486,0.0863,7.58e-06,0.11800000000000001,0.594,90.02,239933,27
313,7594,0.467,0.622,6,-7.255,1,0.031,0.365,0.00527,0.0982,0.455,164.418,287267,20
314,6920,0.51,0.726,1,-7.0,1,0.0337,0.265,0.0,0.0911,0.489,146.553,241000,5
315,8431,0.9079999999999999,0.763,1,-5.739,1,0.28,0.0395,0.0,0.0646,0.593,97.10600000000001,273467,14
316,8044,0.708,0.728,7,-7.039,1,0.0298,0.011000000000000001,2.26e-05,0.0556,0.7040000000000001,119.881,258640,6
317,5681,0.88,0.757,8,-3.825,1,0.24,0.18899999999999997,0.0,0.0932,0.863,94.009,262200,7
318,8040,0.213,0.489,7,-8.471,1,0.0334,0.11199999999999999,0.0,0.133,0.139,196.347,200400,9
319,8022,0.7609999999999999,0.782,10,-6.58,0,0.0601,0.139,0.0,0.0648,0.7659999999999999,101.88600000000001,174667,20
320,8033,0.527,0.7709999999999999,11,-7.1770000000000005,1,0.0769,0.1,0.0529,0.0612,0.41100000000000003,104.38600000000001,354733,18
321,417,0.735,0.7090000000000001,2,-7.632000000000001,1,0.0988,0.349,0.0,0.0944,0.909,127.241,155000,6
322,6855,0.662,0.535,0,-7.715,1,0.0663,0.516,0.0,0.0937,0.305,111.86200000000001,389880,12
323,1754,0.32899999999999996,0.747,10,-6.4110000000000005,1,0.0297,0.125,2.08e-06,0.19699999999999998,0.177,109.70200000000001,307000,14
324,5284,0.5479999999999999,0.444,0,-8.734,1,0.0293,0.0376,0.0,0.179,0.243,173.834,310760,7
325,7331,0.43700000000000006,0.586,4,-6.707999999999999,1,0.0274,0.151,3.13e-06,0.0996,0.252,150.14,265733,19
326,2969,0.622,0.97,9,-2.722,0,0.156,0.13,0.0,0.188,0.429,102.025,209467,17
327,7217,0.647,0.98,7,-3.463,1,0.35600000000000004,0.0301,8.56e-05,0.045,0.39899999999999997,188.30900000000003,232333,11
328,6050,0.503,0.785,0,-6.571000000000001,1,0.0743,0.295,0.0,0.7440000000000001,0.7340000000000001,91.464,247333,20
329,8000,0.696,0.627,4,-5.629,1,0.0334,0.0685,0.0,0.0993,0.322,116.04700000000001,274267,20
330,6855,0.83,0.414,9,-11.136,0,0.19699999999999998,0.243,0.0,0.627,0.556,99.234,365800,15
331,6920,0.638,0.937,0,-4.6419999999999995,1,0.0444,0.0942,0.0,0.327,0.762,100.03,192333,18
332,5358,0.442,0.585,6,-6.0120000000000005,1,0.0305,0.606,5.85e-05,0.185,0.233,118.736,385720,20
333,8448,0.631,0.494,11,-8.335,0,0.10099999999999999,0.31,1.77e-05,0.064,0.542,88.559,244867,3
334,3680,0.674,0.529,0,-6.188,1,0.025,0.307,2.23e-06,0.0725,0.601,89.913,257240,3
335,6160,0.495,0.488,3,-7.477,1,0.0309,0.125,0.0,0.18899999999999997,0.237,72.064,271773,8
336,2164,0.77,0.475,7,-9.512,1,0.159,0.0561,4.72e-06,0.0607,0.473,82.51100000000001,261573,28
337,1556,0.461,0.413,8,-12.555,1,0.0432,0.141,0.0,0.1,0.368,171.18599999999998,209933,20
338,8042,0.813,0.836,7,-4.23,1,0.0881,0.17800000000000002,6.63e-05,0.154,0.677,100.491,234133,20
339,7638,0.688,0.716,4,-4.001,0,0.0297,0.131,0.0,0.134,0.35200000000000004,96.04299999999999,247600,17
340,6904,0.7709999999999999,0.826,7,-7.457999999999999,1,0.261,0.166,0.0,0.358,0.33799999999999997,98.368,278533,9
341,8011,0.9009999999999999,0.8290000000000001,5,-4.0360000000000005,0,0.146,0.0585,0.0,0.0498,0.674,99.766,259293,6
342,5509,0.599,0.9570000000000001,11,-5.763999999999999,1,0.188,0.0129,7.06e-05,0.155,0.489,103.68,206200,20
343,6231,0.627,0.7290000000000001,4,-8.335,1,0.20199999999999999,0.473,0.0,0.0634,0.494,85.008,334646,5
344,5731,0.6990000000000001,0.47700000000000004,2,-9.339,1,0.031,0.29100000000000004,0.0,0.16399999999999998,0.83,118.382,185427,17
345,6875,0.8540000000000001,0.5429999999999999,8,-6.166,0,0.0844,0.0402,5.73e-05,0.0419,0.868,103.03200000000001,243733,24
346,6643,0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,235293,21
347,5917,0.934,0.45899999999999996,1,-7.654,1,0.18899999999999997,0.0516,0.0,0.222,0.6970000000000001,103.04,239547,20
348,8015,0.47600000000000003,0.44299999999999995,9,-7.563,1,0.0282,0.105,7.97e-06,0.12300000000000001,0.165,72.888,282227,20
349,7507,0.873,0.833,1,-5.511,1,0.18899999999999997,0.198,0.0,0.237,0.9259999999999999,112.001,239293,4
350,7214,0.6829999999999999,0.889,4,-7.627999999999999,0,0.0426,0.000146,0.6709999999999999,0.075,0.909,131.011,508067,29
351,6482,0.33899999999999997,0.625,1,-8.57,1,0.027999999999999997,0.057,0.000102,0.22899999999999998,0.33399999999999996,104.68,249533,34
352,7998,0.59,0.6659999999999999,4,-4.047,0,0.0244,0.156,0.0,0.136,0.0743,104.042,263800,20
353,6914,0.498,0.8059999999999999,2,-5.297000000000001,1,0.0394,0.00472,0.0,0.127,0.677,151.781,188267,20
354,8001,0.695,0.945,10,-6.165,0,0.0418,0.0034100000000000003,0.0727,0.10300000000000001,0.84,125.01299999999999,246427,20
355,5758,0.507,0.41100000000000003,10,-8.657,1,0.0276,0.308,0.0,0.106,0.184,102.806,268960,20
356,4108,0.7979999999999999,0.703,10,-4.05,0,0.135,0.11699999999999999,0.0,0.121,0.792,101.015,248627,11
357,8018,0.585,0.7090000000000001,11,-5.604,1,0.0611,0.0111,0.0,0.20199999999999999,0.726,183.22,219467,20
358,4591,0.946,0.8370000000000001,1,-5.355,0,0.16399999999999998,0.00084,0.0,0.0482,0.893,99.881,259307,12
359,8016,0.848,0.691,7,-6.775,1,0.09300000000000001,0.0512,0.008029999999999999,0.0723,0.922,92.99600000000001,291707,12
360,8449,0.534,0.596,2,-7.148,1,0.0279,0.27699999999999997,0.000359,0.14800000000000002,0.147,114.95700000000001,257646,5
361,5283,0.762,0.5660000000000001,0,-6.749,1,0.0385,0.0341,2.73e-06,0.0779,0.6659999999999999,129.28,326000,15
362,1268,0.8809999999999999,0.83,7,-4.563,1,0.172,0.0144,0.00771,0.0626,0.765,98.79299999999999,243867,5
363,6869,0.705,0.725,4,-7.435,1,0.0506,0.0352,0.0149,0.19399999999999998,0.76,92.186,166693,42
364,8007,0.858,0.9470000000000001,0,-3.557,1,0.235,0.125,0.0,0.0367,0.9670000000000001,151.037,203133,3
365,5763,0.6459999999999999,0.366,5,-11.183,1,0.0233,0.5820000000000001,0.00022799999999999999,0.128,0.272,90.338,209067,20
366,6498,0.512,0.958,7,-3.9789999999999996,1,0.16,0.00317,0.0403,0.295,0.39,97.715,217493,20
367,8009,0.816,0.654,11,-3.596,0,0.0893,0.0492,0.0,0.0435,0.775,79.97399999999999,255760,16
368,8012,0.708,0.941,7,-5.132000000000001,1,0.11900000000000001,0.196,0.00283,0.0402,0.934,174.041,252733,11
369,8033,0.752,0.753,6,-7.721,0,0.35700000000000004,0.114,0.0,0.317,0.604,102.54899999999999,289867,11
370,8041,0.35100000000000003,0.615,7,-7.621,1,0.0451,0.20600000000000002,0.0,0.985,0.337,127.79799999999999,271107,12
371,5720,0.647,0.746,2,-10.597000000000001,1,0.0437,0.195,0.0,0.0271,0.946,98.991,246267,11
372,8017,0.745,0.682,1,-4.39,0,0.0287,0.0105,0.0862,0.21,0.938,110.85700000000001,242800,32
373,6231,0.764,0.594,6,-10.05,1,0.185,0.591,0.0,0.145,0.695,87.26100000000001,286441,20
374,4845,0.595,0.904,7,-4.803,1,0.0355,0.03,4.429999999999999e-05,0.397,0.6,102.00200000000001,207467,6
375,8030,0.76,0.718,6,-3.0869999999999997,1,0.147,0.00413,7.63e-06,0.18,0.927,104.42,212440,20
376,8021,0.627,0.723,1,-6.2410000000000005,0,0.0341,0.0141,3.66e-05,0.11800000000000001,0.596,97.555,225200,12
377,5662,0.816,0.775,11,-3.323,1,0.23399999999999999,0.16,0.00031,0.0543,0.527,93.431,270587,5
378,7043,0.6890000000000001,0.8859999999999999,10,-7.066,0,0.0382,0.0664,0.0,0.278,0.9059999999999999,122.07,248067,12
379,5284,0.648,0.622,7,-6.063,1,0.0428,0.0015199999999999999,5.9699999999999994e-05,0.109,0.51,88.684,278067,32
380,8011,0.8740000000000001,0.7140000000000001,7,-6.664,1,0.129,0.0155,0.0,0.0968,0.541,95.82600000000001,265600,30
381,8004,0.41200000000000003,0.8290000000000001,4,-11.112,1,0.529,0.39399999999999996,0.0,0.10800000000000001,0.677,191.476,265533,25
382,8027,0.6559999999999999,0.746,8,-5.379,1,0.0325,0.237,0.0,0.0214,0.96,140.865,159667,20
383,7575,0.748,0.9390000000000001,0,-4.288,0,0.0341,0.0534,0.0,0.32,0.96,104.001,198067,20
384,8007,0.622,0.807,5,-6.752000000000001,0,0.408,0.10300000000000001,0.0,0.306,0.892,174.06,220293,22
385,2614,0.16,0.29600000000000004,0,-11.86,1,0.0348,0.111,0.847,0.10099999999999999,0.0388,62.33,293347,5
386,7649,0.498,0.789,10,-5.724,1,0.0319,0.0008560000000000001,5.83e-06,0.10400000000000001,0.455,120.176,164280,20
387,8028,0.868,0.9640000000000001,2,-3.72,1,0.111,0.0467,1.51e-05,0.0708,0.868,98.913,312960,19
388,8035,0.904,0.826,1,-2.372,0,0.272,0.0531,0.0,0.214,0.8240000000000001,101.35,191600,7
389,6518,0.6609999999999999,0.973,0,-2.9939999999999998,0,0.037000000000000005,0.11,1.74e-05,0.617,0.75,108.037,232827,19
390,7653,0.665,0.991,7,-6.725,1,0.256,0.0117,0.00392,0.33899999999999997,0.0676,152.596,413880,27
391,6510,0.556,0.436,7,-7.906000000000001,1,0.0335,0.0409,0.0,0.11900000000000001,0.0799,119.91,281200,20
392,589,0.375,0.556,11,-7.196000000000001,1,0.040999999999999995,0.4,0.0,0.0956,0.397,111.82700000000001,271160,20
393,7507,0.8270000000000001,0.7829999999999999,9,-3.918,0,0.0869,0.0692,0.0,0.628,0.8320000000000001,117.93299999999999,233907,13
394,8014,0.7020000000000001,0.52,10,-8.581,1,0.0725,0.435,0.0,0.299,0.467,120.005,275173,22
395,4444,0.524,0.816,1,-5.872000000000001,1,0.37,0.38299999999999995,0.0,0.349,0.789,200.03099999999998,285707,20
396,7202,0.606,0.597,0,-6.8389999999999995,1,0.0324,0.479,0.0,0.11199999999999999,0.414,86.95,246933,3
397,8050,0.669,0.5920000000000001,7,-4.628,1,0.0317,0.166,0.0,0.114,0.51,75.938,237667,3
398,2872,0.85,0.675,10,-7.915,0,0.0442,0.0107,0.0,0.0914,0.816,131.996,280040,13
399,8036,0.46,0.652,4,-7.834,0,0.0296,0.000492,0.8909999999999999,0.18,0.107,150.005,198800,13
400,8002,0.392,0.3,2,-8.452,1,0.0329,0.884,0.0,0.105,0.147,71.31,264960,4
401,8040,0.568,0.828,1,-7.122999999999999,0,0.0403,0.0151,2.05e-05,0.16699999999999998,0.40700000000000003,118.836,229773,3
402,7216,0.708,0.597,0,-5.4110000000000005,1,0.025,0.019,0.0,0.177,0.629,106.706,172187,20
403,4444,0.336,0.627,7,-7.462999999999999,1,0.0384,0.16399999999999998,0.0,0.0708,0.35,150.273,241107,1
404,8031,0.8420000000000001,0.40399999999999997,1,-9.504,1,0.628,0.21899999999999997,0.0,0.369,0.826,91.963,286467,5
405,8029,0.8,0.867,5,-4.001,0,0.133,0.165,0.000352,0.114,0.9259999999999999,90.53,264733,16
406,6576,0.6759999999999999,0.738,6,-6.693,1,0.0262,0.0497,2.7000000000000004e-06,0.0784,0.6970000000000001,101.944,216693,12
407,6209,0.823,0.62,8,-8.002,1,0.32899999999999996,0.000484,0.0,0.494,0.628,90.57,251933,6
0,4169,0.648,0.973,3,-2.923,0,0.0831,0.0724,0.0,0.341,0.473,109.34299999999999,430160,0
1,8450,0.7,0.35200000000000004,5,-12.724,1,0.19,0.755,0.000129,0.27699999999999997,0.9620000000000001,102.242,188400,0
2,4385,0.54,0.7090000000000001,7,-5.3229999999999995,1,0.0276,0.00464,2.46e-06,0.266,0.419,124.698,273760,0
3,8451,0.723,0.665,10,-13.185,1,0.0836,0.147,5.9999999999999995e-05,0.0913,0.7,89.291,223413,0
4,8452,0.69,0.16399999999999998,8,-20.899,1,0.0362,0.888,0.312,0.0958,0.136,124.948,367000,0
5,5053,0.569,0.483,2,-7.111000000000001,1,0.0421,0.76,4.7499999999999996e-05,0.106,0.624,96.50200000000001,273009,0
6,2172,0.37,0.6829999999999999,11,-5.702000000000001,0,0.036000000000000004,0.452,8.11e-06,0.16699999999999998,0.11800000000000001,148.05200000000002,244733,0
7,8453,0.444,0.821,0,-5.8870000000000005,1,0.0411,0.00199,8.97e-05,0.08,0.45,145.16,187480,0
8,8454,0.425,0.985,9,-4.14,1,0.0883,3.86e-05,0.0,0.244,0.395,109.26299999999999,85547,0
9,8455,0.46,0.613,5,-11.462,1,0.0553,0.715,3.65e-05,0.552,0.7509999999999999,177.38099999999997,178200,0
10,7802,0.581,0.748,2,-6.444,0,0.0604,0.158,1.65e-06,0.0968,0.639,92.084,198413,0
11,8456,0.602,0.99,3,-7.942,1,0.135,0.000901,0.638,0.256,0.0366,137.964,171973,0
12,260,0.387,0.531,1,-9.801,1,0.0311,0.6659999999999999,2.01e-06,0.187,0.506,93.339,267333,0
13,7442,0.514,0.147,5,-19.074,1,0.0344,0.951,0.415,0.0579,0.11,110.633,566027,0
14,8457,0.28600000000000003,0.031,0,-22.255,1,0.0357,0.9420000000000001,0.951,0.11699999999999999,0.222,89.125,190840,0
15,6107,0.435,0.44299999999999995,2,-8.172,1,0.0273,0.00313,0.004379999999999999,0.31,0.268,62.56100000000001,110960,0
16,679,0.15,0.0161,5,-31.162,1,0.0411,0.9790000000000001,0.858,0.0932,0.066,138.084,761360,0
17,8458,0.7170000000000001,0.953,11,-4.8,1,0.0634,0.000589,0.001,0.0239,0.706,125.935,242440,0
18,8459,0.6459999999999999,0.634,9,-8.507,1,0.162,0.653,0.0,0.20199999999999999,0.564,175.685,172040,0
19,7453,0.354,0.6659999999999999,5,-4.5489999999999995,1,0.106,0.561,1.76e-05,0.677,0.306,78.089,431840,0
20,6607,0.5870000000000001,0.813,6,-5.124,0,0.055999999999999994,0.0678,0.0005780000000000001,0.187,0.7120000000000001,117.655,203333,0
21,6036,0.49700000000000005,0.846,5,-7.745,0,0.24600000000000002,0.0116,0.0,0.659,0.67,127.281,340133,0
22,8266,0.506,0.792,5,-4.349,1,0.115,0.00771,0.00139,0.113,0.379,79.319,170133,0
23,7683,0.522,0.934,9,-5.172999999999999,0,0.354,0.0844,0.0,0.28600000000000003,0.525,121.874,270400,0
24,301,0.358,0.439,10,-11.345999999999998,0,0.0466,0.0294,0.0007030000000000001,0.062,0.381,70.536,272893,0
25,7809,0.5720000000000001,0.5479999999999999,11,-7.421,1,0.0413,0.237,0.0,0.337,0.5529999999999999,76.94,296400,0
26,4169,0.5,0.9670000000000001,1,-5.5329999999999995,1,0.155,0.00288,0.00135,0.325,0.672,200.285,408200,0
27,8460,0.8370000000000001,0.963,6,-6.087999999999999,1,0.0738,0.00264,0.778,0.11,0.39399999999999996,140.549,300773,0
28,4555,0.6990000000000001,0.862,9,-6.117000000000001,0,0.27899999999999997,0.10800000000000001,0.0,0.377,0.6629999999999999,94.185,277933,0
29,2164,0.5479999999999999,0.625,10,-5.354,1,0.0263,0.371,0.000675,0.107,0.273,131.197,278533,0
30,8463,0.528,0.613,2,-9.375,0,0.0483,0.6970000000000001,0.0,0.0851,0.8909999999999999,145.171,199493,0
31,8464,0.36,0.9129999999999999,6,-3.4619999999999997,0,0.12,0.000162,0.915,0.504,0.5660000000000001,123.914,250120,0
32,3355,0.703,0.836,0,-4.895,1,0.267,0.14400000000000002,0.0,0.665,0.271,127.0,251160,0
33,8465,0.565,0.38299999999999995,0,-10.460999999999999,1,0.0347,0.35700000000000004,2.2899999999999998e-05,0.12300000000000001,0.392,139.72799999999998,256533,0
34,5057,0.191,0.0633,0,-28.951,1,0.0408,0.645,0.9640000000000001,0.12,0.0353,94.046,129907,0
35,4165,0.28800000000000003,0.122,10,-20.688000000000002,0,0.046,0.985,0.0,0.115,0.27,123.135,115533,0
36,557,0.428,0.237,7,-13.764000000000001,0,0.0351,0.987,0.8959999999999999,0.0849,0.35700000000000004,79.904,460027,0
37,8470,0.708,0.794,0,-6.2010000000000005,1,0.048,0.00785,0.0028,0.0771,0.971,104.962,199467,0
