,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
226,180,0.479,0.708,9,-10.869000000000002,1,0.0283,0.109,0.0873,0.171,0.8029999999999999,130.172,311973,3
227,145,0.7190000000000001,0.405,5,-14.065,1,0.0733,0.139,0.0,0.0447,0.654,131.634,196267,13
228,181,0.556,0.426,2,-12.543,1,0.0278,0.542,0.0,0.312,0.469,106.029,238748,8
229,183,0.494,0.9390000000000001,2,-6.888999999999999,1,0.29600000000000004,0.0385,0.000546,0.708,0.552,171.233,289307,4
230,184,0.5720000000000001,0.813,9,-7.367000000000001,1,0.0561,0.0586,0.159,0.18100000000000002,0.903,141.33100000000002,175320,8
231,185,0.74,0.912,0,-11.915999999999999,1,0.0401,0.198,0.792,0.0746,0.7020000000000001,126.65299999999999,361227,8
232,186,0.5539999999999999,0.503,2,-10.661,1,0.0496,0.672,5.5700000000000005e-05,0.307,0.616,73.023,234000,10
233,188,0.748,0.316,8,-10.269,0,0.0357,0.882,0.184,0.111,0.5660000000000001,137.94299999999998,229373,3
234,189,0.695,0.94,2,-5.2620000000000005,0,0.0419,0.0777,3.5e-05,0.303,0.846,133.554,264067,3
235,190,0.9209999999999999,0.607,11,-6.047000000000001,0,0.21600000000000003,0.0287,0.0297,0.0837,0.799,116.335,384813,13
236,191,0.376,0.256,4,-12.389000000000001,1,0.0307,0.377,0.0,0.395,0.0931,136.655,221267,4
237,127,0.498,0.723,10,-8.052999999999999,1,0.05,0.23800000000000002,0.0,0.353,0.882,153.227,324040,19
238,192,0.68,0.8440000000000001,0,-7.276,1,0.0473,0.205,3.72e-05,0.0845,0.7240000000000001,86.611,272360,9
239,193,0.6679999999999999,0.909,7,-5.687,1,0.0697,0.00251,0.00488,0.0831,0.654,152.234,205293,5
240,194,0.561,0.5479999999999999,10,-6.912000000000001,1,0.0248,0.185,1.82e-05,0.059000000000000004,0.541,91.807,240173,4
241,195,0.602,0.816,6,-8.761000000000001,0,0.071,0.00385,5.3e-06,0.431,0.759,127.728,341930,8
242,4,0.575,0.21899999999999997,9,-16.678,1,0.0274,0.531,0.0,0.0946,0.32899999999999996,79.976,222067,19
243,196,0.6829999999999999,0.623,11,-9.873,0,0.0843,0.0204,0.000426,0.0529,0.591,126.704,189147,8
244,197,0.293,0.0348,4,-23.92,1,0.0414,0.9620000000000001,0.000212,0.105,0.10099999999999999,130.959,218267,16
245,198,0.545,0.578,2,-8.745,1,0.0406,0.0114,6.57e-05,0.0692,0.8190000000000001,128.03799999999998,238907,25
246,9,0.5539999999999999,0.833,2,-6.667000000000001,0,0.0347,0.000646,0.0025,0.0737,0.773,142.673,212227,25
247,199,0.295,0.27399999999999997,10,-10.942,1,0.032,0.799,8.74e-06,0.0831,0.268,144.766,258133,19
248,201,0.574,0.925,7,-7.087999999999999,1,0.0537,0.0891,0.0,0.113,0.8029999999999999,111.604,216293,3
249,202,0.54,0.455,11,-9.705,1,0.0355,0.225,2.09e-06,0.43799999999999994,0.452,138.616,277667,8
250,203,0.634,0.809,4,-10.025,0,0.0335,0.163,0.00199,0.309,0.927,77.256,216569,6
251,204,0.748,0.706,9,-10.624,0,0.0327,0.0118,2.22e-05,0.10099999999999999,0.787,118.37100000000001,195320,3
252,79,0.41600000000000004,0.953,11,-8.629,0,0.0596,0.00159,8.74e-06,0.192,0.529,148.68,209000,10
253,205,0.83,0.6679999999999999,4,-9.875,1,0.0497,0.0307,0.0592,0.973,0.7959999999999999,124.881,353920,5
254,206,0.675,0.49,6,-7.818,1,0.0395,0.7140000000000001,0.00031299999999999996,0.113,0.353,84.40899999999999,157933,8
255,207,0.6,0.87,2,-6.895,1,0.0485,0.275,0.0,0.0696,0.69,120.571,257720,2
256,208,0.7020000000000001,0.581,5,-10.694,0,0.0553,0.133,0.000124,0.284,0.93,94.26700000000001,160467,2
257,209,0.8270000000000001,0.7809999999999999,1,-8.106,0,0.062,0.0501,0.000124,0.0764,0.929,122.061,386907,10
258,210,0.765,0.25,7,-18.32,1,0.0303,0.0533,1.55e-05,0.0962,0.754,98.36399999999999,251467,11
259,62,0.7929999999999999,0.581,7,-9.174,1,0.039,0.00845,0.679,0.0497,0.873,112.109,341969,6
260,212,0.408,0.414,2,-11.083,1,0.0297,0.282,0.0,0.153,0.5760000000000001,107.469,206067,12
261,166,0.8590000000000001,0.782,10,-8.344,1,0.0369,0.154,0.0297,0.0693,0.9309999999999999,119.51799999999999,247133,19
262,213,0.7290000000000001,0.354,0,-15.709000000000001,1,0.0286,0.5710000000000001,0.0009460000000000001,0.0993,0.8190000000000001,86.71,236947,14
263,215,0.682,0.763,0,-7.537000000000001,1,0.0271,0.21899999999999997,0.0115,0.307,0.841,118.4,164044,5
264,100,0.568,0.337,6,-12.948,1,0.0282,0.239,1.95e-05,0.0672,0.618,76.915,227307,6
265,216,0.847,0.8859999999999999,2,-9.301,1,0.0304,0.16,0.0106,0.0657,0.9640000000000001,119.23299999999999,166200,10
266,9,0.596,0.8240000000000001,4,-4.893,0,0.0361,0.0504,0.129,0.0586,0.7859999999999999,135.171,280324,9
267,217,0.685,0.728,7,-8.987,1,0.0371,0.0553,2.25e-06,0.0801,0.899,121.882,171133,9
268,215,0.7509999999999999,0.703,9,-5.687,1,0.0287,0.368,0.00123,0.196,0.907,97.931,185960,22
269,6,0.583,0.316,7,-19.292,1,0.0315,0.425,5.67e-05,0.11,0.436,114.36200000000001,233867,23
270,218,0.6940000000000001,0.287,4,-16.902,1,0.0396,0.6729999999999999,0.00209,0.0757,0.8240000000000001,79.111,223827,17
271,92,0.775,0.488,0,-15.044,1,0.12300000000000001,0.24,0.0,0.0368,0.961,81.158,215200,11
272,162,0.63,0.43200000000000005,7,-9.454,0,0.0275,0.371,7.11e-05,0.11,0.604,99.889,196000,14
273,219,0.8759999999999999,0.498,4,-11.526,1,0.0546,0.0225,0.000298,0.21100000000000002,0.973,118.154,190893,8
274,39,0.46299999999999997,0.629,2,-7.075,1,0.0269,0.0524,0.0,0.17600000000000002,0.45899999999999996,81.797,221387,13
275,10,0.565,0.672,6,-12.446,1,0.0325,0.0474,0.00248,0.125,0.743,134.93200000000002,237400,14
276,220,0.509,0.9279999999999999,2,-5.832999999999999,1,0.0329,0.18899999999999997,1.41e-06,0.26899999999999996,0.736,107.921,213150,7
277,84,0.816,0.517,2,-12.277000000000001,0,0.0546,0.0517,0.0228,0.13,0.757,127.542,366373,12
278,221,0.693,0.39399999999999996,0,-15.882,1,0.0428,0.0782,0.0006940000000000001,0.247,0.721,104.11399999999999,238747,25
279,222,0.7759999999999999,0.937,1,-5.477,0,0.0743,0.183,0.000977,0.293,0.91,111.027,290973,8
280,32,0.669,0.7070000000000001,0,-13.66,0,0.0478,0.34700000000000003,0.0007160000000000001,0.0997,0.8059999999999999,124.335,275507,21
281,224,0.6509999999999999,0.606,2,-12.032,1,0.0293,0.0421,1.29e-05,0.046,0.8859999999999999,113.75,233827,3
282,172,0.7340000000000001,0.735,9,-10.13,0,0.0524,0.373,0.0,0.22699999999999998,0.883,103.86200000000001,177427,21
283,225,0.589,0.271,4,-14.972999999999999,1,0.054000000000000006,0.506,1.09e-05,0.159,0.537,133.435,270704,6
284,226,0.8320000000000001,0.7559999999999999,1,-13.407,1,0.0941,0.262,0.013000000000000001,0.19699999999999998,0.763,125.105,367093,9
285,227,0.716,0.536,10,-10.081,1,0.0319,0.53,2.7399999999999995e-05,0.046,0.765,120.102,245747,14
286,31,0.597,0.753,7,-9.845,1,0.040999999999999995,0.147,0.00103,0.327,0.43799999999999994,146.321,273867,14
287,228,0.608,0.6709999999999999,4,-12.549000000000001,1,0.0358,0.126,1.31e-06,0.091,0.76,133.894,189475,11
288,229,0.665,0.396,1,-13.892999999999999,1,0.10099999999999999,0.0319,0.0,0.0862,0.5760000000000001,123.88,328467,7
289,193,0.65,0.449,0,-7.555,1,0.0281,0.00312,1.9399999999999997e-05,0.5479999999999999,0.6990000000000001,89.641,224560,12
290,230,0.49200000000000005,0.42700000000000005,1,-12.935,0,0.0394,0.469,8.23e-05,0.0787,0.735,100.167,242027,10
291,231,0.53,0.847,6,-9.15,0,0.0525,0.0405,5.44e-05,0.253,0.568,115.947,232267,3
292,232,0.685,0.526,9,-8.849,0,0.03,0.0313,0.395,0.11,0.455,114.992,283013,3
293,22,0.5670000000000001,0.369,0,-10.127,1,0.0301,0.45,9.379999999999999e-05,0.122,0.297,135.458,247493,13
294,233,0.762,0.722,2,-8.712,1,0.0428,0.0922,0.000368,0.132,0.966,122.76899999999999,194667,14
295,234,0.37200000000000005,0.268,6,-12.62,1,0.0369,0.831,0.0,0.0872,0.33899999999999997,130.194,156933,13
296,187,0.348,0.313,10,-11.379000000000001,1,0.0324,0.866,0.00025699999999999996,0.13,0.35600000000000004,82.00399999999999,220600,29
297,17,0.456,0.47200000000000003,5,-7.354,0,0.0267,0.802,0.00011599999999999999,0.0649,0.23,98.381,235467,11
298,98,0.5670000000000001,0.945,9,-7.242999999999999,1,0.0458,0.175,2.6e-06,0.35,0.961,150.792,253200,15
299,235,0.45799999999999996,0.466,0,-10.308,1,0.0317,0.56,0.7390000000000001,0.10099999999999999,0.221,116.516,214587,13
300,236,0.7509999999999999,0.509,2,-15.408,1,0.035,0.215,0.0008939999999999999,0.0414,0.948,119.221,274547,4
301,237,0.7170000000000001,0.6559999999999999,10,-7.2170000000000005,0,0.0345,0.00925,0.0694,0.225,0.625,130.972,326267,6
302,168,0.56,0.904,4,-5.648,1,0.10099999999999999,0.0587,0.0,0.0735,0.9259999999999999,162.078,196300,2
303,238,0.446,0.929,2,-2.992,1,0.16399999999999998,0.0326,1.43e-06,0.11,0.542,123.779,238547,2
304,239,0.462,0.248,9,-10.957,1,0.0365,0.856,0.013999999999999999,0.18100000000000002,0.276,99.042,345120,9
305,240,0.885,0.7709999999999999,8,-6.1129999999999995,0,0.0366,0.7559999999999999,0.0835,0.0609,0.9620000000000001,113.823,208867,11
306,241,0.62,0.426,2,-13.790999999999999,1,0.0352,0.6709999999999999,0.0007059999999999999,0.102,0.614,119.65,235116,17
307,37,0.512,0.311,0,-21.078000000000003,1,0.0275,0.32299999999999995,2.56e-06,0.0539,0.445,97.85,255333,13
308,242,0.268,0.599,10,-3.9619999999999997,0,0.0311,0.755,0.0,0.203,0.163,135.59,266658,5
309,221,0.7170000000000001,0.499,9,-15.449000000000002,1,0.0354,0.0233,0.445,0.86,0.419,116.97399999999999,263573,6
310,244,0.46299999999999997,0.493,9,-8.785,1,0.0295,0.402,2.77e-06,0.087,0.594,162.017,315813,14
311,245,0.7440000000000001,0.7559999999999999,7,-7.428999999999999,1,0.0304,0.0819,0.00695,0.102,0.9640000000000001,131.41299999999998,236200,6
312,246,0.21600000000000003,0.97,7,-4.565,0,0.0973,0.00895,0.0024100000000000002,0.9690000000000001,0.0969,141.767,346387,7
313,177,0.499,0.794,9,-7.242999999999999,0,0.0415,0.0381,1.92e-05,0.138,0.34299999999999997,109.596,249213,9
314,247,0.552,0.455,3,-6.355,1,0.0252,0.5379999999999999,0.0,0.259,0.42100000000000004,89.509,212428,4
315,248,0.574,0.633,5,-13.465,1,0.0353,0.14,0.0,0.145,0.9390000000000001,129.564,144027,4
316,194,0.557,0.5539999999999999,0,-7.582999999999999,1,0.0367,0.495,3.29e-06,0.10800000000000001,0.664,109.022,240173,14
317,96,0.375,0.473,2,-14.177,1,0.0587,0.252,0.0,0.281,0.584,163.181,256720,12
318,63,0.613,0.695,9,-5.7829999999999995,1,0.0253,0.23,0.0019100000000000002,0.187,0.45,122.47,212987,16
319,54,0.7070000000000001,0.34600000000000003,11,-12.397,0,0.0251,0.69,0.145,0.1,0.49,85.094,295050,16
320,249,0.578,0.7340000000000001,4,-6.09,1,0.0304,0.0517,0.233,0.165,0.373,104.851,264453,7
321,115,0.5920000000000001,0.882,8,-8.315,1,0.0468,0.00884,0.0155,0.0506,0.442,92.15700000000001,409400,8
322,145,0.529,0.932,7,-7.501,1,0.0488,0.00251,0.00109,0.136,0.5710000000000001,138.158,201693,15
323,197,0.8270000000000001,0.595,3,-13.909,0,0.0565,0.182,0.0,0.0785,0.9209999999999999,118.741,246000,17
324,250,0.38299999999999995,0.706,4,-10.097999999999999,1,0.0501,0.18,0.0,0.159,0.597,122.83,273267,6
325,34,0.447,0.171,10,-12.770999999999999,1,0.0322,0.8079999999999999,4.8100000000000004e-05,0.12,0.294,137.141,238200,10
326,251,0.713,0.9940000000000001,2,-6.122999999999999,1,0.105,0.337,0.00037799999999999997,0.805,0.784,129.589,247213,14
327,135,0.5710000000000001,0.41100000000000003,7,-12.198,1,0.0291,0.478,0.0,0.711,0.512,80.518,296240,4
328,232,0.684,0.679,0,-8.891,1,0.0255,0.00448,0.008320000000000001,0.11199999999999999,0.7829999999999999,116.603,164333,13
329,158,0.818,0.768,9,-6.975,0,0.0482,0.289,4.73e-06,0.107,0.922,121.56200000000001,242667,25
330,20,0.787,0.625,7,-13.297,1,0.0321,0.42200000000000004,0.0,0.19399999999999998,0.938,131.62,203773,4
331,135,0.551,0.447,9,-12.293,1,0.0401,0.46299999999999997,3.73e-06,0.18899999999999997,0.5579999999999999,84.175,252800,18
332,100,0.48100000000000004,0.366,2,-11.335,1,0.0257,0.261,0.0,0.107,0.151,146.763,190200,8
333,252,0.618,0.48700000000000004,2,-11.592,1,0.0827,0.508,0.0,0.0595,0.857,118.16,197067,8
334,253,0.524,0.33,5,-14.264000000000001,1,0.0297,0.654,0.0,0.0635,0.5529999999999999,179.59799999999998,255000,19
335,41,0.64,0.7859999999999999,9,-6.905,1,0.0336,0.0762,0.0,0.249,0.848,130.128,216053,4
336,18,0.7190000000000001,0.515,7,-11.168,0,0.113,0.36200000000000004,1.95e-06,0.11,0.6970000000000001,104.935,226827,18
337,254,0.397,0.366,10,-13.689,1,0.0302,0.264,0.0,0.106,0.314,112.119,197000,3
338,255,0.7929999999999999,0.643,11,-7.345,0,0.106,0.134,0.00246,0.0361,0.963,114.89399999999999,454253,15
339,15,0.599,0.762,0,-6.8870000000000005,1,0.0423,0.7140000000000001,4.43e-06,0.35,0.715,76.961,163373,22
340,256,0.68,0.49700000000000005,5,-11.687999999999999,1,0.0314,0.508,0.142,0.0924,0.58,96.321,281947,5
341,257,0.5660000000000001,0.7509999999999999,9,-10.649000000000001,0,0.0587,0.0569,1.17e-05,0.0779,0.573,155.689,308640,7
342,99,0.5770000000000001,0.573,4,-11.357000000000001,1,0.0355,0.191,0.0113,0.615,0.574,113.07600000000001,275733,13
343,258,0.5710000000000001,0.292,7,-17.322,1,0.0379,0.45299999999999996,4.96e-05,0.135,0.183,127.34700000000001,233867,13
344,162,0.42,0.8220000000000001,11,-8.269,1,0.0542,0.00042699999999999997,3.8299999999999996e-05,0.166,0.843,165.93599999999998,144773,16
345,259,0.602,0.6759999999999999,9,-5.624,1,0.0928,0.0608,3.73e-06,0.0526,0.635,110.795,311693,12
346,260,0.8079999999999999,0.616,10,-10.995,0,0.0454,0.316,0.0024,0.0648,0.804,112.56,261333,3
347,261,0.6890000000000001,0.584,11,-13.957,0,0.0314,0.0319,0.00275,0.327,0.8370000000000001,127.132,196440,5
348,262,0.40399999999999997,0.893,7,-4.383,1,0.115,0.429,7.62e-06,0.81,0.537,89.421,223760,3
349,263,0.628,0.6579999999999999,2,-6.207000000000001,1,0.0338,0.555,2.42e-05,0.0919,0.878,184.467,282533,6
350,92,0.718,0.436,4,-13.524000000000001,1,0.032,0.33899999999999997,0.0,0.0504,0.9620000000000001,109.43700000000001,246293,17
351,3,0.32299999999999995,0.326,4,-14.609000000000002,1,0.0312,0.207,0.0,0.0788,0.175,176.378,282600,6
352,264,0.774,0.773,5,-6.295,0,0.0413,0.0703,0.000576,0.0465,0.914,102.98,238173,4
353,265,0.804,0.6409999999999999,2,-7.165,1,0.359,0.0211,0.0,0.31,0.33799999999999997,170.019,143471,8
354,231,0.655,0.726,6,-9.722999999999999,1,0.11,0.192,0.000194,0.0752,0.8170000000000001,125.257,189040,12
355,72,0.8009999999999999,0.38799999999999996,1,-12.135,1,0.0505,0.0123,7.159999999999999e-05,0.0924,0.5770000000000001,112.367,223293,23
356,266,0.618,0.377,4,-18.279,1,0.0296,0.00543,1.71e-06,0.299,0.782,125.948,254800,16
357,37,0.308,0.0427,7,-24.709,1,0.0336,0.865,0.0,0.179,0.38299999999999995,158.399,195067,22
358,267,0.662,0.513,2,-11.489,1,0.0473,0.000293,0.0026100000000000003,0.20199999999999999,0.871,124.61399999999999,173533,7
359,24,0.888,0.355,7,-14.03,0,0.0793,0.0651,0.000978,0.0881,0.605,114.186,207627,11
360,268,0.732,0.6709999999999999,7,-6.41,1,0.0424,0.00448,0.0,0.348,0.6679999999999999,102.016,196164,4
361,70,0.354,0.316,2,-9.798,1,0.0262,0.13699999999999998,4.210000000000001e-05,0.111,0.215,65.833,241440,6
362,40,0.7340000000000001,0.45,4,-13.92,0,0.035,0.113,1.13e-05,0.29600000000000004,0.595,127.46,241507,17
363,269,0.544,0.519,1,-11.718,1,0.0331,0.0448,0.6729999999999999,0.13699999999999998,0.753,92.31,370867,16
364,8,0.83,0.596,7,-6.996,1,0.0415,0.0902,0.000245,0.345,0.915,123.28,268707,15
365,272,0.48,0.579,1,-13.267999999999999,1,0.0489,0.0268,0.0014,0.262,0.387,137.217,298427,6
366,224,0.47200000000000003,0.259,7,-14.038,1,0.0278,0.275,0.000341,0.105,0.49200000000000005,84.45100000000001,220040,10
367,11,0.7,0.7490000000000001,9,-11.262,1,0.035,0.171,0.35,0.0613,0.965,135.971,309893,12
368,249,0.579,0.705,6,-4.9110000000000005,0,0.0339,0.0273,0.0,0.0704,0.7609999999999999,116.17299999999999,201693,14
369,273,0.271,0.395,7,-11.662,1,0.0293,0.261,1.39e-06,0.11,0.249,174.894,234560,13
370,274,0.34,0.387,7,-11.65,0,0.0345,0.679,2.8499999999999998e-05,0.11599999999999999,0.613,76.792,205067,2
371,275,0.5920000000000001,0.607,10,-9.497,1,0.0264,0.0456,2.52e-05,0.363,0.62,105.198,181827,3
372,276,0.586,0.799,9,-5.843,1,0.0436,0.0182,1.28e-05,0.127,0.6729999999999999,114.77,235807,3
373,277,0.527,0.18600000000000003,0,-15.49,1,0.036000000000000004,0.948,0.00214,0.7,0.24600000000000002,86.366,268464,8
374,101,0.413,0.446,4,-8.798,1,0.0292,0.355,2.3800000000000003e-05,0.138,0.226,127.979,172560,11
375,278,0.664,0.358,5,-15.493,1,0.0259,0.773,0.000916,0.0647,0.5820000000000001,106.186,198600,23
376,237,0.728,0.524,7,-8.227,1,0.0255,0.563,0.000131,0.0913,0.51,90.262,256667,27
377,193,0.71,0.8220000000000001,5,-6.827000000000001,0,0.0306,0.00203,0.00938,0.0541,0.956,125.06,312600,12
378,280,0.6940000000000001,0.726,11,-12.987,1,0.0427,0.322,0.0,0.293,0.968,121.977,188200,7
379,281,0.46299999999999997,0.622,10,-7.9639999999999995,1,0.0294,0.11900000000000001,0.0,0.155,0.40299999999999997,136.895,192107,5
380,10,0.466,0.588,5,-10.665999999999999,0,0.0812,0.285,9.94e-06,0.0535,0.882,156.131,209360,18
381,237,0.534,0.657,0,-6.007999999999999,1,0.0452,0.424,0.0,0.1,0.303,113.068,221133,7
382,100,0.593,0.5379999999999999,10,-8.292,1,0.0256,0.0171,2.8000000000000003e-05,0.10099999999999999,0.579,126.509,149293,17
383,282,0.732,0.563,0,-13.283,1,0.0611,0.37200000000000005,5.51e-06,0.16699999999999998,0.792,117.43700000000001,197533,7
384,283,0.615,0.8340000000000001,7,-5.726,1,0.0318,0.0311,2.94e-06,0.14300000000000002,0.688,131.606,216253,3
385,284,0.48200000000000004,0.47100000000000003,10,-13.873,0,0.0334,0.18100000000000002,0.0016699999999999998,0.11199999999999999,0.342,88.557,316053,17
386,285,0.7759999999999999,0.635,2,-6.321000000000001,1,0.0282,0.253,0.0,0.0817,0.825,111.19200000000001,217200,19
387,80,0.255,0.41700000000000004,7,-10.918,1,0.0538,0.8170000000000001,0.0413,0.769,0.34600000000000003,79.532,153000,10
388,197,0.8079999999999999,0.535,1,-12.520999999999999,1,0.0353,0.179,9.91e-05,0.158,0.848,114.031,220627,24
389,287,0.365,0.924,4,-7.066,1,0.0488,0.0144,0.000254,0.423,0.632,135.811,296467,8
390,14,0.7170000000000001,0.53,6,-16.112000000000002,1,0.0375,0.812,0.00018600000000000002,0.237,0.711,114.405,330133,7
391,288,0.595,0.8290000000000001,11,-7.407,0,0.0369,0.23600000000000002,8.26e-06,0.376,0.737,154.101,204560,9
392,289,0.882,0.589,11,-7.604,0,0.0596,0.00244,0.000981,0.214,0.809,111.14200000000001,329000,3
393,239,0.634,0.439,3,-10.032,0,0.0382,0.43,1.2e-05,0.14800000000000002,0.552,115.652,281733,5
394,291,0.767,0.47600000000000003,11,-8.881,1,0.322,0.27,0.0,0.0619,0.9640000000000001,75.069,180773,5
395,3,0.419,0.23,10,-17.102,1,0.0359,0.628,5.85e-06,0.222,0.19899999999999998,128.892,232000,16
396,41,0.521,0.6779999999999999,9,-6.811,1,0.0354,0.0811,0.0,0.11800000000000001,0.504,121.848,198733,12
397,276,0.5710000000000001,0.721,9,-5.645,1,0.0307,0.40399999999999997,0.009609999999999999,0.299,0.733,95.027,212472,19
398,292,0.514,0.9420000000000001,9,-8.433,1,0.0502,0.282,6.6e-05,0.17,0.912,159.847,175267,8
399,129,0.455,0.13,0,-16.808,1,0.0318,0.39899999999999997,1.05e-05,0.10300000000000001,0.36700000000000005,141.929,291400,5
400,293,0.5760000000000001,0.8859999999999999,0,-10.208,1,0.22699999999999998,0.235,0.00414,0.0869,0.465,119.735,106800,9
401,294,0.465,0.324,4,-13.774000000000001,1,0.0286,0.0424,0.0,0.13699999999999998,0.358,85.456,187280,8
402,295,0.7709999999999999,0.588,0,-11.379000000000001,1,0.0482,0.0435,0.0,0.318,0.958,124.54,218147,4
403,296,0.659,0.505,0,-12.773,1,0.0302,0.053,0.0,0.0544,0.879,128.295,241227,9
404,263,0.491,0.909,0,-4.4510000000000005,1,0.0351,0.0341,9.64e-06,0.0694,0.945,150.96,225560,8
405,297,0.5579999999999999,0.9329999999999999,9,-8.129,1,0.0326,0.11699999999999999,7.709999999999999e-05,0.122,0.8740000000000001,135.885,209600,6
406,17,0.308,0.44,1,-6.071000000000001,1,0.031,0.7709999999999999,0.0,0.0524,0.353,114.771,215587,16
407,206,0.7190000000000001,0.626,11,-6.517,1,0.0293,0.604,0.0,0.147,0.648,120.64399999999999,211827,6
408,208,0.8,0.63,7,-8.639,1,0.0445,0.465,0.0,0.105,0.767,110.55,181960,11
409,298,0.88,0.703,6,-8.308,0,0.0802,0.0491,0.685,0.0582,0.948,127.95200000000001,405293,9
410,299,0.26,0.703,11,-10.42,0,0.0804,0.428,4.79e-05,0.893,0.33,137.567,442133,2
411,43,0.205,0.54,1,-10.715,1,0.0468,0.622,0.00248,0.7040000000000001,0.419,172.24599999999998,299600,10
412,244,0.498,0.63,6,-5.808,0,0.0276,0.41600000000000004,0.0,0.23800000000000002,0.8220000000000001,169.115,352920,25
413,4,0.652,0.433,7,-12.843,1,0.0588,0.134,7.37e-06,0.146,0.675,91.471,258733,19
414,99,0.6409999999999999,0.49700000000000005,7,-12.228,0,0.028999999999999998,0.254,2.15e-06,0.158,0.743,102.274,236733,23
415,300,0.534,0.29600000000000004,8,-15.455,1,0.0535,0.706,2.7000000000000002e-05,0.0749,0.5760000000000001,75.666,229147,11
416,7,0.33799999999999997,0.342,7,-14.583,1,0.0434,0.726,0.0,0.13699999999999998,0.265,133.214,260800,11
417,122,0.518,0.574,6,-8.352,1,0.057,0.195,5.74e-06,0.35,0.627,141.36700000000002,229307,15
418,249,0.758,0.805,0,-4.243,1,0.0279,0.21100000000000002,1.53e-05,0.0982,0.961,116.54299999999999,161787,18
419,232,0.741,0.38799999999999996,10,-16.692999999999998,1,0.031,0.384,0.0235,0.0933,0.589,126.819,382373,14
420,301,0.8640000000000001,0.691,8,-9.118,1,0.0626,2.54e-05,0.778,0.0415,0.9620000000000001,136.701,435160,21
421,302,0.52,0.912,0,-7.5120000000000005,1,0.0487,0.124,0.00151,0.239,0.7020000000000001,131.403,370920,13
422,18,0.6509999999999999,0.777,11,-7.853,1,0.16699999999999998,0.18600000000000003,0.0,0.0474,0.92,111.70700000000001,208733,24
423,70,0.593,0.564,1,-12.585,0,0.0435,0.308,0.000128,0.0676,0.5870000000000001,145.623,304987,19
424,54,0.8029999999999999,0.521,0,-7.775,1,0.0276,0.139,0.00899,0.081,0.9690000000000001,99.46,221234,15
425,303,0.759,0.598,0,-14.045,1,0.053,0.172,0.207,0.0995,0.914,113.807,397133,6
426,304,0.273,0.821,9,-6.2620000000000005,1,0.0433,0.0015300000000000001,0.0157,0.18,0.7390000000000001,179.882,299200,10
427,305,0.727,0.45899999999999996,9,-8.465,0,0.0241,0.642,2.78e-06,0.247,0.883,82.249,216693,7
428,92,0.836,0.509,0,-13.668,1,0.0548,0.467,4.1e-06,0.0436,0.9490000000000001,138.714,276493,21
429,306,0.812,0.506,1,-8.825,0,0.0453,0.0399,0.0847,0.0671,0.727,114.83200000000001,347667,16
430,272,0.359,0.522,2,-10.434000000000001,1,0.0584,0.077,0.000127,0.299,0.7120000000000001,202.446,233800,13
431,307,0.68,0.5589999999999999,7,-13.517999999999999,1,0.0457,0.0698,0.000195,0.113,0.802,93.844,436507,10
432,308,0.46399999999999997,0.46,11,-6.874,1,0.0393,0.7170000000000001,0.0,0.151,0.47600000000000003,143.60299999999998,259093,5
433,309,0.451,0.581,7,-12.179,0,0.0829,0.742,0.00164,0.0527,0.5760000000000001,125.266,304800,3
434,24,0.746,0.703,0,-7.853,1,0.0291,0.0014,0.00414,0.066,0.733,111.569,257160,20
435,14,0.624,0.358,0,-17.456,0,0.0814,0.715,1.25e-05,0.0862,0.418,72.84100000000001,242333,18
436,55,0.701,0.722,9,-6.388,1,0.026000000000000002,0.124,0.016,0.161,0.59,125.70200000000001,221360,3
437,325,0.688,0.708,4,-8.506,1,0.0302,0.128,0.0017800000000000001,0.113,0.81,117.021,230427,13
438,326,0.8079999999999999,0.773,11,-11.4,1,0.0365,0.022000000000000002,0.0436,0.654,0.893,119.944,269333,15
439,26,0.59,0.731,10,-7.12,1,0.0303,0.161,3.07e-06,0.0744,0.9179999999999999,175.268,247800,19
440,12,0.47200000000000003,0.373,3,-12.98,1,0.0262,0.872,0.20600000000000002,0.147,0.45899999999999996,135.19299999999998,288267,11
441,327,0.5479999999999999,0.7240000000000001,1,-5.482,0,0.034,0.679,0.0,0.142,0.659,124.698,147987,11
442,189,0.667,0.664,0,-8.061,1,0.0272,0.285,1.57e-05,0.402,0.82,116.325,252640,15
443,328,0.797,0.6559999999999999,2,-8.619,1,0.0587,0.054000000000000006,0.00205,0.131,0.9620000000000001,119.456,217453,4
444,330,0.467,0.578,9,-13.635,1,0.0331,0.0715,0.0019199999999999998,0.0436,0.682,135.67,262827,3
445,331,0.49700000000000005,0.522,4,-9.951,0,0.0439,0.303,0.00039,0.33399999999999996,0.165,145.06799999999998,250733,8
446,172,0.758,0.7290000000000001,9,-8.631,1,0.0542,0.369,0.0,0.043,0.902,102.736,180907,19
447,133,0.478,0.41600000000000004,7,-11.85,0,0.0592,0.289,0.0,0.145,0.594,178.18599999999998,366227,13
448,9,0.479,0.871,0,-3.366,1,0.0421,0.151,0.000788,0.364,0.79,114.178,222601,3
449,332,0.623,0.784,10,-6.482,0,0.0428,0.348,7.7e-05,0.13,0.8690000000000001,142.435,133440,5
450,245,0.38799999999999996,0.368,9,-10.984000000000002,1,0.0289,0.319,2.02e-06,0.0992,0.175,128.52700000000002,313320,18
