,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
221,2918,0.5429999999999999,0.728,9,-12.085999999999999,1,0.0489,0.11900000000000001,0.318,0.2,0.743,90.78200000000001,289400,4
222,2128,0.6629999999999999,0.619,9,-10.537,1,0.0287,0.439,1.64e-05,0.0548,0.821,126.965,236573,10
223,2266,0.5820000000000001,0.397,6,-13.099,1,0.033,0.655,0.0,0.0399,0.29,143.798,221867,23
224,1273,0.614,0.93,11,-4.977,0,0.0648,0.00515,0.00297,0.264,0.508,159.262,278520,18
225,2492,0.551,0.29100000000000004,5,-12.544,1,0.0283,0.434,3.78e-05,0.11,0.0823,119.005,350667,18
226,3294,0.7020000000000001,0.9329999999999999,2,-11.876,1,0.0492,0.0519,0.000128,0.155,0.8959999999999999,115.11399999999999,205533,18
227,2532,0.496,0.8440000000000001,6,-5.247000000000001,1,0.0275,0.00703,9.75e-05,0.244,0.429,94.73299999999999,336387,2
228,2862,0.619,0.55,2,-9.682,1,0.0291,0.41100000000000003,0.006370000000000001,0.0835,0.529,126.163,282293,16
229,197,0.735,0.8009999999999999,3,-4.525,1,0.0437,0.17800000000000002,0.000408,0.324,0.331,131.425,280947,14
230,3466,0.7340000000000001,0.978,7,-4.5680000000000005,1,0.034,0.0412,0.42200000000000004,0.358,0.845,116.08200000000001,204440,14
231,2918,0.611,0.8390000000000001,2,-5.2410000000000005,0,0.0439,0.0471,0.0,0.214,0.708,125.92299999999999,223560,17
232,3276,0.502,0.308,10,-14.073,0,0.0286,0.5489999999999999,0.0,0.289,0.183,140.507,232573,9
233,3728,0.7290000000000001,0.316,0,-17.054000000000002,0,0.0248,0.40299999999999997,8.55e-05,0.0998,0.43200000000000005,99.729,320800,25
234,3729,0.348,0.773,11,-8.299,1,0.0431,3.35e-05,3.09e-06,0.207,0.7070000000000001,113.431,215493,2
235,3730,0.371,0.965,7,-4.631,1,0.0971,2.7000000000000004e-06,0.8590000000000001,0.0866,0.319,123.068,260427,5
236,3731,0.7140000000000001,0.561,10,-12.985999999999999,1,0.0421,0.221,0.0,0.11599999999999999,0.647,96.12,218440,13
237,3732,0.7170000000000001,0.581,4,-13.927,0,0.0458,0.0526,0.000665,0.0723,0.902,107.184,293733,10
238,3289,0.601,0.58,8,-11.052,1,0.0296,0.0166,4.12e-06,0.0312,0.429,139.923,418907,19
239,31,0.634,0.451,2,-13.775,1,0.0271,0.23199999999999998,0.0,0.0576,0.23800000000000002,126.95,251520,14
240,848,0.588,0.884,5,-4.575,1,0.0352,0.257,0.0,0.139,0.71,118.476,248987,4
241,2901,0.725,0.723,9,-9.996,0,0.0382,0.166,0.0654,0.28,0.851,96.65299999999999,291067,16
242,26,0.706,0.861,10,-5.774,1,0.0411,0.157,1.29e-06,0.256,0.887,99.992,300467,16
243,306,0.823,0.981,0,-4.4830000000000005,1,0.07400000000000001,0.397,0.44299999999999995,0.0588,0.539,104.306,338985,13
244,3325,0.574,0.387,3,-14.264000000000001,1,0.0312,0.314,0.0,0.0551,0.255,130.09,278173,12
245,3718,0.655,0.72,10,-9.423,1,0.0312,0.0318,4.71e-05,0.25,0.745,121.311,207347,19
246,51,0.7390000000000001,0.7290000000000001,4,-9.693999999999999,0,0.0572,0.249,0.007679999999999999,0.069,0.884,103.339,375652,6
247,3506,0.847,0.92,10,-7.261,0,0.287,0.0902,1.3300000000000001e-05,0.126,0.519,93.53200000000001,266027,7
248,220,0.23600000000000002,0.609,9,-13.744000000000002,1,0.0515,0.266,0.263,0.0749,0.647,200.583,325640,10
249,3733,0.645,0.8009999999999999,0,-6.731,1,0.027999999999999997,0.00252,3.4e-05,0.15,0.46,123.471,240067,5
250,3734,0.643,0.8370000000000001,7,-5.808,1,0.0466,0.00331,0.355,0.159,0.34700000000000003,114.57700000000001,276667,6
251,3735,0.607,0.773,1,-12.512,1,0.0489,0.0406,2.59e-05,0.382,0.691,109.074,233800,8
252,3717,0.342,0.48700000000000004,9,-11.273,1,0.0275,0.0816,0.0,0.0786,0.368,108.603,242827,8
253,336,0.239,0.8190000000000001,3,-3.583,1,0.0393,0.304,0.0,0.0855,0.439,171.449,308907,25
254,2211,0.5429999999999999,0.667,9,-9.546,0,0.0716,0.0259,3.96e-05,0.299,0.5589999999999999,169.63299999999998,258427,21
255,1200,0.578,0.583,9,-13.415999999999999,0,0.0269,0.0548,0.19899999999999998,0.125,0.519,135.986,297600,15
256,2753,0.623,0.721,0,-10.52,0,0.0276,0.302,0.000122,0.0838,0.782,101.431,284280,2
257,2199,0.6729999999999999,0.804,9,-10.344000000000001,1,0.0351,0.24600000000000002,5.79e-05,0.0927,0.8809999999999999,117.979,324333,1
258,3664,0.426,0.6509999999999999,2,-10.139,1,0.0347,0.0618,4.37e-06,0.27899999999999997,0.414,142.004,240800,21
259,3286,0.465,0.507,9,-11.979000000000001,1,0.032,0.233,0.0,0.228,0.33399999999999996,113.91,232093,15
260,1710,0.591,0.982,9,-4.817,1,0.0508,0.124,0.0223,0.0519,0.779,103.38799999999999,234560,7
261,1313,0.348,0.789,7,-13.915999999999999,0,0.0329,0.256,0.0419,0.368,0.369,89.26799999999999,228373,6
262,288,0.431,0.522,11,-8.625,1,0.0295,0.436,1.91e-05,0.109,0.233,199.78599999999997,237693,17
263,3736,0.703,0.215,9,-18.787,0,0.0554,0.315,0.44,0.344,0.546,96.95100000000001,292840,13
264,3272,0.7290000000000001,0.708,5,-13.520999999999999,1,0.0402,0.146,0.0146,0.0508,0.889,112.729,268640,11
265,3305,0.855,0.461,10,-13.095999999999998,0,0.0564,0.0965,0.0,0.201,0.833,104.96,210467,25
266,848,0.688,0.909,10,-4.756,1,0.0354,0.0608,1.97e-06,0.1,0.6409999999999999,109.67299999999999,263680,21
267,1782,0.625,0.684,8,-11.439,1,0.043,0.0338,0.0011,0.113,0.606,110.516,266827,6
268,523,0.586,0.867,0,-5.6770000000000005,1,0.03,0.10099999999999999,0.00173,0.0789,0.516,124.56299999999999,239693,17
269,1078,0.762,0.6509999999999999,0,-13.34,1,0.0655,0.00198,0.856,0.111,0.941,130.395,449160,10
270,1279,0.614,0.599,6,-12.27,0,0.0288,0.13,0.0,0.2,0.594,113.10799999999999,211333,3
271,3737,0.657,0.8859999999999999,10,-12.787,0,0.0557,0.0219,0.000405,0.0656,0.747,97.12100000000001,314360,12
272,3367,0.662,0.871,11,-12.68,0,0.0429,0.000205,0.882,0.094,0.71,117.492,299907,13
273,55,0.73,0.8809999999999999,2,-2.736,1,0.0539,0.20600000000000002,0.0023899999999999998,0.314,0.9420000000000001,126.00200000000001,209373,8
274,2885,0.5329999999999999,0.889,7,-4.566,1,0.0362,0.00366,0.0593,0.33799999999999997,0.579,124.76799999999999,237653,15
275,126,0.9009999999999999,0.5770000000000001,5,-10.314,0,0.0565,0.41100000000000003,9.54e-05,0.0447,0.96,124.995,268667,17
276,3706,0.6990000000000001,0.6609999999999999,7,-14.05,1,0.0623,0.0187,0.000576,0.19,0.6659999999999999,119.99700000000001,246933,10
277,1109,0.6659999999999999,0.91,4,-6.457000000000001,1,0.0399,0.0874,8.41e-06,0.336,0.919,117.14,284373,20
278,2164,0.462,0.385,2,-12.173,1,0.0291,0.635,0.0,0.0682,0.244,61.876000000000005,277600,18
279,284,0.583,0.414,5,-16.409000000000002,1,0.0289,0.13,0.000616,0.064,0.532,97.542,309533,19
280,3710,0.77,0.45899999999999996,1,-17.453,1,0.0416,0.11199999999999999,0.00343,0.145,0.963,133.351,236653,8
281,1287,0.376,0.667,7,-7.407,1,0.0356,0.209,1.5e-06,0.317,0.8440000000000001,108.177,233160,15
282,2866,0.562,0.8290000000000001,0,-9.837,1,0.0302,0.00115,0.0006259999999999999,0.272,0.914,136.645,238333,11
283,3274,0.722,0.573,10,-12.978,0,0.0644,0.00151,0.0149,0.205,0.6509999999999999,115.758,258027,12
284,507,0.491,0.405,6,-12.947000000000001,1,0.0299,0.336,1.5e-06,0.0331,0.287,128.41299999999998,340760,5
285,3275,0.39899999999999997,0.971,2,-5.0760000000000005,1,0.0515,0.33799999999999997,1.9e-05,0.359,0.772,118.015,206187,18
286,2873,0.889,0.6509999999999999,2,-7.263999999999999,0,0.0437,0.0312,0.00909,0.0739,0.9670000000000001,119.78399999999999,258093,22
287,3631,0.745,0.515,11,-11.265,0,0.0356,0.00344,0.00134,0.28300000000000003,0.941,106.37100000000001,315200,5
288,1279,0.583,0.713,11,-11.227,0,0.0281,0.055999999999999994,3.04e-05,0.0502,0.6970000000000001,113.189,199600,13
289,3717,0.636,0.594,9,-10.56,1,0.0276,0.06,0.0,0.35100000000000003,0.86,127.70200000000001,264427,18
290,3724,0.963,0.8220000000000001,2,-6.642,1,0.106,0.475,0.0,0.17,0.9079999999999999,118.499,256493,20
291,3738,0.445,0.8009999999999999,8,-13.414000000000001,0,0.0446,0.225,0.08800000000000001,0.0778,0.619,132.55700000000002,223293,4
292,14,0.7559999999999999,0.578,11,-15.734000000000002,0,0.0376,0.0315,0.33799999999999997,0.11,0.937,117.999,272693,6
293,3281,0.5820000000000001,0.467,10,-12.597000000000001,1,0.0391,0.12,0.0,0.298,0.879,165.21,270693,21
294,2542,0.728,0.755,10,-8.52,0,0.0551,0.079,0.0328,0.0324,0.636,114.417,318733,8
295,1100,0.501,0.784,0,-5.254,1,0.0699,0.0028,0.536,0.12,0.61,75.5,314608,17
296,5,0.527,0.381,10,-17.408,1,0.0299,0.0546,0.00965,0.0842,0.295,150.162,261827,15
297,2560,0.6920000000000001,0.773,9,-6.689,0,0.0362,0.00212,0.0558,0.09699999999999999,0.856,133.613,282867,8
298,3739,0.628,0.66,2,-12.262,1,0.0437,0.009940000000000001,0.51,0.39799999999999996,0.43700000000000006,144.635,367453,8
299,2570,0.723,0.8059999999999999,3,-8.825,1,0.0344,0.691,0.00038500000000000003,0.15,0.932,96.354,249715,12
300,3276,0.597,0.725,7,-12.347000000000001,1,0.0417,0.106,0.000766,0.13,0.963,160.326,256800,14
301,3631,0.757,0.496,11,-8.031,0,0.0467,0.0021899999999999997,9.27e-05,0.0395,0.862,107.963,221400,20
302,3294,0.721,0.9390000000000001,8,-11.823,1,0.0376,0.115,3.79e-05,0.10800000000000001,0.914,113.309,213573,24
303,91,0.563,0.8029999999999999,9,-8.232000000000001,1,0.0652,0.00953,0.00656,0.10099999999999999,0.53,169.997,228813,18
304,197,0.8079999999999999,0.812,8,-5.012,1,0.0381,0.52,7.91e-05,0.134,0.26899999999999996,100.331,318680,17
305,3743,0.382,0.295,0,-15.629000000000001,1,0.044000000000000004,0.9209999999999999,0.00867,0.11900000000000001,0.65,139.491,68492,8
306,1772,0.87,0.551,6,-10.562999999999999,0,0.06,0.166,3.66e-05,0.0642,0.409,116.916,216067,2
307,3744,0.669,0.9590000000000001,2,-3.6430000000000002,1,0.0495,0.16399999999999998,0.00349,0.184,0.8270000000000001,124.681,263973,11
308,3271,0.6559999999999999,0.649,10,-10.017999999999999,1,0.0295,0.0188,3.13e-06,0.18600000000000003,0.75,125.587,233333,17
309,2617,0.9159999999999999,0.662,9,-16.404,0,0.605,0.00464,0.00346,0.138,0.406,135.65,249267,14
310,3745,0.782,0.6729999999999999,1,-10.088,1,0.0278,0.222,2.51e-05,0.271,0.5,119.949,218333,10
311,3579,0.728,0.746,6,-6.47,0,0.047,0.111,0.0281,0.102,0.955,124.104,292560,13
312,3272,0.8270000000000001,0.596,0,-13.485999999999999,1,0.0559,0.0744,0.0266,0.0768,0.899,118.73,249440,17
313,1760,0.787,0.92,0,-5.327999999999999,1,0.0914,0.24600000000000002,9.82e-06,0.17800000000000002,0.6609999999999999,117.565,211410,10
314,2517,0.736,0.7290000000000001,11,-14.074000000000002,1,0.0418,0.0104,0.0314,0.667,0.713,110.936,366067,13
315,3286,0.5379999999999999,0.604,2,-10.936,0,0.0262,0.557,0.0,0.162,0.373,102.839,223160,26
316,771,0.506,0.701,2,-5.502999999999999,0,0.0652,0.107,0.0,0.0377,0.6679999999999999,164.15900000000002,232013,15
317,55,0.608,0.8340000000000001,0,-3.5839999999999996,1,0.0239,0.0176,1.8e-05,0.12,0.615,105.78200000000001,259227,15
318,3746,0.479,0.588,2,-13.149000000000001,1,0.0268,0.0191,0.00179,0.141,0.386,98.04299999999999,304160,3
319,3747,0.541,0.772,0,-11.552,0,0.0341,0.051,2.9199999999999998e-05,0.146,0.97,178.082,198333,11
320,1782,0.46399999999999997,0.525,2,-13.806,1,0.0566,0.192,7.23e-06,0.268,0.565,178.352,231240,17
321,3291,0.586,0.331,4,-14.677,0,0.0295,0.256,1.67e-05,0.18,0.223,124.915,232907,21
322,2492,0.6890000000000001,0.33299999999999996,3,-13.288,1,0.0262,0.163,3.3600000000000004e-05,0.0853,0.284,101.988,336667,17
323,485,0.659,0.846,7,-5.507999999999999,1,0.0274,0.0318,0.0144,0.203,0.659,107.01,354636,16
324,2158,0.644,0.76,2,-6.876,0,0.0313,0.0155,1.0300000000000001e-05,0.0874,0.71,131.594,262580,2
325,3748,0.418,0.701,7,-13.222000000000001,1,0.0431,0.00809,0.000157,0.34700000000000003,0.499,79.02199999999999,261596,6
326,2484,0.674,0.34700000000000003,9,-17.707,1,0.0364,0.396,1.05e-05,0.0916,0.647,102.01299999999999,267267,4
327,3285,0.9129999999999999,0.596,11,-12.477,0,0.0707,0.00658,0.00349,0.078,0.973,127.215,272133,25
328,2918,0.583,0.732,10,-10.134,1,0.0288,0.35700000000000004,1.03e-06,0.10099999999999999,0.369,103.38,292293,16
329,2560,0.611,0.853,2,-4.9830000000000005,1,0.034,0.0219,0.0,0.6709999999999999,0.376,135.558,243280,16
330,3749,0.271,0.165,5,-20.651999999999997,1,0.0351,0.7290000000000001,1.6e-06,0.11800000000000001,0.203,77.082,139227,11
331,878,0.784,0.498,4,-10.444,1,0.0306,0.608,0.0018,0.196,0.614,123.89200000000001,264000,5
332,3750,0.767,0.779,5,-5.104,1,0.0318,0.0631,3.73e-05,0.195,0.89,135.032,213410,10
333,3287,0.765,0.5920000000000001,7,-15.634,1,0.0631,0.000924,0.578,0.0484,0.52,113.236,389067,23
334,3751,0.302,0.0783,2,-14.968,1,0.0325,0.956,9.88e-05,0.12,0.231,140.485,117760,11
335,1815,0.8240000000000001,0.374,5,-12.298,1,0.0978,0.516,0.0238,0.0538,0.583,86.206,331400,5
336,2515,0.617,0.7879999999999999,5,-9.397,0,0.0304,0.0744,0.0,0.0477,0.584,121.01700000000001,252693,6
337,3752,0.75,0.59,5,-11.799000000000001,1,0.0346,0.321,0.0,0.115,0.8029999999999999,104.101,309400,14
338,160,0.196,0.9359999999999999,9,-6.401,0,0.113,0.000895,0.000109,0.0827,0.152,102.73100000000001,208133,11
339,2266,0.5770000000000001,0.295,2,-15.448,1,0.044000000000000004,0.575,7.219999999999999e-05,0.0591,0.594,77.938,235760,23
340,3753,0.69,0.787,9,-10.431,1,0.0554,0.0433,0.000126,0.361,0.716,110.90100000000001,207453,7
341,207,0.7120000000000001,0.5489999999999999,5,-9.484,1,0.0254,0.011000000000000001,0.0,0.11800000000000001,0.552,109.882,251067,25
342,3295,0.561,0.384,6,-13.139000000000001,1,0.0271,0.408,0.0,0.156,0.327,111.524,212029,20
343,232,0.778,0.669,7,-9.735,1,0.0367,0.0354,0.0132,0.0973,0.8340000000000001,123.54299999999999,247133,4
344,1279,0.644,0.657,11,-11.167,0,0.0307,0.0609,7.55e-05,0.0498,0.945,109.785,295427,24
345,409,0.7659999999999999,0.9309999999999999,2,-4.63,1,0.034,0.0434,0.00058,0.0882,0.828,111.92299999999999,215827,7
346,736,0.735,0.65,7,-10.735999999999999,0,0.0289,0.654,0.0742,0.0831,0.937,126.37,343000,10
347,2884,0.809,0.301,11,-17.904,0,0.055999999999999994,0.076,0.000552,0.192,0.763,114.14399999999999,251640,8
348,11,0.322,0.529,9,-13.675999999999998,0,0.0326,0.25,0.00015,0.18100000000000002,0.358,124.62,261640,9
349,2484,0.659,0.46799999999999997,7,-16.647000000000002,1,0.0395,0.266,0.000525,0.0427,0.505,101.42200000000001,334133,14
350,856,0.507,0.6,5,-9.088,1,0.0236,0.59,0.004079999999999999,0.29100000000000004,0.387,92.416,239853,11
351,192,0.8109999999999999,0.6579999999999999,3,-11.787,0,0.0497,0.14400000000000002,0.000394,0.0468,0.9470000000000001,108.266,326733,14
352,2885,0.7120000000000001,0.875,5,-5.281000000000001,1,0.0336,0.152,0.00201,0.114,0.915,118.02600000000001,263360,18
353,1100,0.8009999999999999,0.723,10,-4.985,0,0.0689,0.0713,0.154,0.0675,0.883,109.03,180518,25
354,3289,0.616,0.9209999999999999,2,-5.2989999999999995,1,0.0788,0.00406,2.36e-05,0.34299999999999997,0.46799999999999997,122.93299999999999,163893,20
355,3312,0.455,0.441,7,-13.387,1,0.027999999999999997,0.341,0.00133,0.163,0.163,111.648,346027,12
356,288,0.72,0.72,3,-7.382999999999999,0,0.0264,0.195,0.0,0.0448,0.636,126.041,255653,19
357,2139,0.568,0.512,7,-11.447000000000001,1,0.0298,0.349,0.0,0.147,0.43200000000000005,128.21,248707,9
358,3754,0.645,0.887,5,-9.29,1,0.0421,0.0275,0.275,0.147,0.934,120.086,195667,6
359,48,0.534,0.58,5,-10.488,1,0.0368,0.32899999999999996,0.0,0.128,0.637,173.417,317133,5
360,3279,0.5710000000000001,0.494,9,-13.169,0,0.0285,0.252,0.00078,0.318,0.601,174.18599999999998,292533,20
361,3736,0.757,0.602,0,-12.985,0,0.0326,0.222,0.000123,0.10099999999999999,0.963,128.85399999999998,203560,7
362,3755,0.617,0.466,10,-10.061,1,0.0377,0.79,3.570000000000001e-05,0.10300000000000001,0.467,111.94200000000001,228680,2
363,3276,0.474,0.23800000000000002,1,-15.595,1,0.0271,0.5539999999999999,3.95e-06,0.107,0.13699999999999998,99.005,212693,20
364,126,0.335,0.361,6,-9.431000000000001,1,0.0318,0.8640000000000001,0.115,0.13,0.16899999999999998,84.52600000000001,267067,22
365,334,0.7509999999999999,0.68,0,-10.915999999999999,0,0.0269,0.40299999999999997,0.006370000000000001,0.217,0.741,116.146,188600,2
366,306,0.758,0.531,1,-14.232000000000001,0,0.073,0.0016899999999999999,0.0153,0.0404,0.542,108.667,338655,9
367,46,0.741,0.8370000000000001,3,-12.953,1,0.0357,0.11699999999999999,0.0019399999999999999,0.127,0.88,116.124,281747,8
368,803,0.557,0.607,5,-9.316,0,0.0551,0.0376,0.0,0.0635,0.457,81.648,249867,21
369,2860,0.48100000000000004,0.866,5,-7.143,0,0.0446,0.00892,0.0,0.09699999999999999,0.426,150.42700000000002,167160,21
370,3756,0.73,0.574,7,-11.186,0,0.0745,0.177,2.51e-06,0.353,0.145,104.906,214883,6
371,3297,0.762,0.596,8,-12.11,0,0.0291,0.293,0.1,0.332,0.932,113.17,389387,15
372,2889,0.583,0.835,5,-7.984,1,0.0286,0.046,0.0436,0.20800000000000002,0.8640000000000001,132.18,285067,9
373,17,0.72,0.912,0,-8.595,0,0.038,0.226,0.000647,0.136,0.8059999999999999,111.169,173000,2
374,137,0.602,0.536,4,-9.74,1,0.0288,0.183,1.9e-05,0.0802,0.506,124.55799999999999,228933,21
375,232,0.73,0.48700000000000004,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,226653,18
376,1754,0.381,0.894,7,-8.638,1,0.037000000000000005,0.0258,0.0,0.0251,0.797,205.528,246933,9
377,3275,0.638,0.988,1,-5.042,1,0.0921,0.0302,1.1599999999999999e-05,0.371,0.723,117.955,220880,25
378,3758,0.54,0.358,9,-9.895,1,0.0265,0.892,5.5e-05,0.0866,0.35200000000000004,151.996,307616,8
379,90,0.68,0.504,5,-14.922,0,0.0265,0.209,2.2e-05,0.11800000000000001,0.8740000000000001,126.811,237693,9
380,5,0.5870000000000001,0.675,5,-11.787,1,0.0366,0.0501,0.00243,0.479,0.664,116.954,309760,16
381,197,0.877,0.8540000000000001,1,-4.523,1,0.147,0.0544,5.5e-05,0.14400000000000002,0.54,114.47200000000001,298120,18
382,856,0.767,0.8540000000000001,4,-6.947,1,0.0426,0.465,2.03e-06,0.485,0.963,149.20600000000002,234653,22
383,1714,0.664,0.7759999999999999,0,-10.832,1,0.0352,0.0145,0.0431,0.0563,0.83,146.0,232625,21
384,2505,0.6559999999999999,0.539,5,-13.752,1,0.0289,0.35700000000000004,0.8959999999999999,0.265,0.512,122.59100000000001,246160,3
385,3299,0.758,0.768,4,-9.293,0,0.0711,0.0474,0.0,0.0721,0.5760000000000001,98.73,253267,12
386,55,0.7440000000000001,0.945,7,-3.266,1,0.0286,0.0509,1.41e-06,0.0435,0.961,113.882,287107,21
387,11,0.586,0.8140000000000001,11,-12.940999999999999,0,0.0314,0.271,0.0,0.33799999999999997,0.71,130.392,230067,19
388,3283,0.446,0.43200000000000005,3,-11.194,1,0.0268,0.302,0.006679999999999999,0.17,0.129,79.85600000000001,247600,19
389,3325,0.6679999999999999,0.6859999999999999,1,-11.64,1,0.037000000000000005,0.0552,6.809999999999999e-05,0.138,0.7809999999999999,138.214,238980,8
390,14,0.589,0.228,3,-21.515,0,0.0273,0.687,4.48e-06,0.114,0.503,170.19,300267,6
391,390,0.721,0.433,2,-13.231,1,0.0275,0.537,0.0,0.179,0.7290000000000001,103.934,197173,12
392,306,0.62,0.775,0,-9.527999999999999,1,0.0276,0.0475,0.0348,0.213,0.772,147.804,388896,17
393,848,0.516,0.9490000000000001,5,-3.512,1,0.125,0.0162,0.0045,0.319,0.36700000000000005,115.59299999999999,203920,21
394,2492,0.887,0.48,11,-11.994000000000002,1,0.11699999999999999,0.0094,3.5799999999999996e-05,0.0662,0.607,95.846,193200,20
395,1683,0.5720000000000001,0.8340000000000001,2,-5.754,1,0.0348,0.0405,0.00046100000000000004,0.139,0.34299999999999997,124.508,292173,12
396,3296,0.591,0.732,0,-10.987,1,0.183,0.315,0.00011599999999999999,0.28,0.7809999999999999,127.619,250000,13
397,2164,0.698,0.7909999999999999,11,-10.012,0,0.0495,0.271,4.74e-05,0.19899999999999998,0.809,119.081,276667,19
398,3272,0.882,0.5870000000000001,9,-12.613,0,0.0396,0.0673,1.09e-05,0.0527,0.866,112.03200000000001,253600,23
399,1071,0.581,0.8859999999999999,0,-6.505,1,0.0324,0.27899999999999997,0.0297,0.691,0.586,106.06700000000001,290493,10
400,3304,0.61,0.485,2,-12.005,1,0.028999999999999998,0.327,0.0,0.071,0.507,130.945,266893,11
401,160,0.263,0.759,0,-7.287999999999999,1,0.0431,0.0555,0.0,0.231,0.429,179.90400000000002,284496,19
402,3274,0.757,0.727,9,-11.815999999999999,1,0.0388,0.00412,0.0628,0.098,0.8859999999999999,118.609,295227,23
403,3271,0.784,0.746,11,-10.681,0,0.0477,0.405,0.0,0.0568,0.83,120.55,222933,22
404,113,0.7509999999999999,0.662,2,-11.467,1,0.0329,0.589,0.000207,0.249,0.8859999999999999,131.092,259000,5
405,362,0.49700000000000005,0.7040000000000001,2,-8.085,1,0.0324,0.0071,6.69e-05,0.7829999999999999,0.607,125.919,176597,12
406,1078,0.608,0.924,0,-5.919,1,0.035,0.261,0.012,0.33799999999999997,0.948,117.23100000000001,252053,18
407,178,0.49700000000000005,0.6920000000000001,5,-7.071000000000001,1,0.032,0.579,1.98e-05,0.0828,0.48,92.94,240267,12
408,364,0.527,0.5379999999999999,2,-9.102,1,0.0304,0.382,0.0,0.0934,0.374,146.496,315360,3
409,1710,0.6970000000000001,0.945,7,-4.87,1,0.0571,0.0462,1.01e-05,0.0906,0.72,126.329,264333,10
410,1782,0.527,0.273,5,-15.253,1,0.0378,0.792,2.45e-05,0.124,0.17,121.79,237627,25
411,3759,0.561,0.872,11,-7.486000000000001,0,0.0394,0.0463,0.0,0.105,0.733,111.556,232667,3
412,1236,0.408,0.581,7,-7.926,1,0.0365,0.436,0.000239,0.145,0.212,137.028,325253,18
413,736,0.7170000000000001,0.527,9,-10.779000000000002,1,0.0292,0.5670000000000001,0.006679999999999999,0.0785,0.731,116.288,246667,24
414,3280,0.7,0.7809999999999999,6,-8.255,0,0.0507,0.0874,0.0034200000000000003,0.059000000000000004,0.385,108.695,289067,21
415,409,0.43,0.971,9,-3.845,1,0.0524,0.0271,2.1600000000000003e-05,0.185,0.764,151.219,212000,19
416,485,0.583,0.9209999999999999,11,-5.215,1,0.0468,0.0015300000000000001,0.0178,0.188,0.613,119.52600000000001,244560,19
417,880,0.66,0.897,5,-5.558,1,0.0257,0.00316,2.25e-05,0.11599999999999999,0.67,111.193,219133,27
418,3281,0.5479999999999999,0.7040000000000001,8,-13.061,1,0.0402,0.0751,0.0005099999999999999,0.0463,0.682,169.11900000000003,250240,21
419,2918,0.64,0.81,4,-10.19,1,0.033,0.031,2.22e-06,0.0492,0.804,122.868,247293,21
420,3760,0.792,0.515,11,-13.25,1,0.0278,0.0633,1.45e-06,0.316,0.91,116.104,224267,4
421,1760,0.7020000000000001,0.983,9,-5.904,0,0.0543,0.0314,0.0811,0.135,0.64,120.13799999999999,210733,13
422,336,0.54,0.982,4,-2.9619999999999997,0,0.0458,0.435,3.37e-05,0.0457,0.91,126.294,265773,20
423,2515,0.531,0.924,10,-7.534,1,0.0371,0.000246,1.1400000000000001e-05,0.389,0.615,108.057,314840,8
424,2262,0.488,0.9259999999999999,7,-5.724,1,0.0654,0.00165,0.0,0.361,0.401,138.231,284533,8
425,3761,0.799,0.696,7,-10.05,1,0.0431,0.001,0.733,0.125,0.27399999999999997,127.992,139529,2
426,2484,0.7759999999999999,0.835,0,-12.985999999999999,1,0.035,0.282,0.00025,0.243,0.977,116.54799999999999,295560,18
427,1683,0.593,0.887,11,-7.359,0,0.0318,0.195,0.00047000000000000004,0.332,0.669,118.402,289733,19
428,39,0.623,0.38,11,-15.220999999999998,1,0.0309,0.0476,0.0,0.3,0.46,144.882,270227,30
429,3290,0.593,0.205,9,-14.600999999999999,1,0.0479,0.8959999999999999,5.4600000000000006e-05,0.11900000000000001,0.377,140.279,179760,12
430,3276,0.752,0.723,7,-12.126,1,0.0507,0.025,0.0035399999999999997,0.0212,0.94,130.519,228840,24
431,1754,0.488,0.84,2,-4.626,1,0.0356,0.000395,1.21e-06,0.34600000000000003,0.5589999999999999,127.86200000000001,197800,20
432,880,0.742,0.743,10,-6.292999999999999,0,0.0508,0.00935,0.0,0.22,0.485,135.012,301800,22
433,2948,0.45399999999999996,0.278,4,-15.645,1,0.0292,0.625,0.0,0.35600000000000004,0.376,92.33,153840,17
434,3303,0.633,0.327,5,-14.367,1,0.09,0.0673,0.0,0.076,0.633,175.114,357960,14
435,3302,0.585,0.804,4,-6.205,0,0.044000000000000004,0.0246,1.07e-06,0.179,0.6729999999999999,111.118,252933,10
436,14,0.82,0.569,1,-8.177999999999999,1,0.0366,0.00506,0.000859,0.0542,0.727,99.84299999999999,296720,16
437,3288,0.789,0.716,2,-5.787000000000001,0,0.171,0.483,1.55e-06,0.111,0.611,132.045,233547,15
438,2165,0.623,0.9229999999999999,9,-6.8229999999999995,1,0.066,0.0994,0.00176,0.605,0.7,129.884,303800,9
439,46,0.768,0.706,10,-12.975999999999999,1,0.0446,0.131,0.0006,0.366,0.887,120.92,300360,13
440,3293,0.489,0.568,2,-13.329,1,0.0281,0.0562,0.0107,0.21,0.86,146.009,308133,21
441,3298,0.659,0.759,11,-12.455,0,0.0436,0.0792,1.09e-06,0.0564,0.74,116.943,247400,11
442,390,0.732,0.545,5,-11.745,1,0.031,0.22,0.0,0.32299999999999995,0.971,125.932,197107,19
443,2984,0.287,0.84,6,-3.947,1,0.0404,0.0551,0.0225,0.21,0.648,202.903,214373,21
444,3300,0.69,0.743,10,-10.745999999999999,0,0.0636,0.0217,0.0621,0.0754,0.6759999999999999,99.73899999999999,362293,9
