,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
225,13609,0.769,0.611,8,-2.85,1,0.039,0.098,0.0,0.221,0.0901,144.037,243333,20
226,7123,0.596,0.815,6,-5.667999999999999,0,0.0755,0.0111,0.0,0.174,0.45899999999999996,165.015,206567,2
227,11920,0.638,0.816,2,-5.502999999999999,1,0.0308,0.00149,0.00115,0.195,0.386,112.014,190014,12
228,7912,0.792,0.73,11,-5.376,1,0.0698,0.0623,2.6600000000000003e-05,0.08900000000000001,0.616,128.029,186507,11
229,13621,0.72,0.7909999999999999,1,-4.689,1,0.124,0.0384,0.0,0.157,0.7559999999999999,102.071,175427,27
230,13148,0.679,0.715,9,-6.382999999999999,1,0.0407,0.0755,0.0,0.271,0.5710000000000001,127.435,214148,53
231,12771,0.555,0.9309999999999999,8,-2.969,1,0.0367,0.016,0.0,0.405,0.723,132.085,220907,28
232,13606,0.494,0.951,9,-4.237,1,0.132,0.0005690000000000001,0.0,0.327,0.441,160.025,202496,20
233,13622,0.628,0.867,9,-3.555,1,0.0913,0.0108,0.0,0.308,0.597,78.043,227311,11
234,8773,0.45299999999999996,0.5870000000000001,4,-7.584,1,0.0406,0.475,0.0,0.109,0.625,145.334,190213,16
235,10750,0.61,0.893,9,-3.681,1,0.0921,0.154,4.41e-05,0.021,0.6729999999999999,104.031,296520,24
236,13624,0.545,0.7829999999999999,5,-4.261,0,0.0345,0.00489,0.0,0.132,0.551,174.084,193733,20
237,5739,0.527,0.902,6,-5.352,1,0.0601,0.344,4.6299999999999994e-05,0.0669,0.7090000000000001,181.96400000000003,191040,20
238,13625,0.774,0.8909999999999999,10,-4.2410000000000005,1,0.188,0.252,0.0,0.374,0.612,79.991,175885,1
239,11093,0.7190000000000001,0.674,11,-5.122000000000001,1,0.0681,0.0879,3.75e-06,0.11199999999999999,0.843,125.98,215042,18
240,13161,0.605,0.885,9,-5.5920000000000005,1,0.0495,0.349,0.00028700000000000004,0.151,0.742,92.055,224960,10
241,11471,0.76,0.652,6,-7.321000000000001,1,0.23199999999999998,0.0348,0.0,0.307,0.759,100.315,177685,33
242,10016,0.67,0.47600000000000003,9,-6.252999999999999,0,0.0406,0.32799999999999996,0.0,0.10400000000000001,0.235,96.975,231907,28
243,1335,0.805,0.33,1,-8.712,0,0.1,0.22,0.0,0.105,0.21100000000000002,121.97,242983,20
244,9392,0.706,0.882,2,-3.3819999999999997,1,0.0326,0.2,0.0,0.121,0.591,106.03,162800,1
245,2159,0.308,0.563,0,-9.169,1,0.0719,0.527,4.58e-06,0.134,0.109,85.90100000000001,688453,22
246,10774,0.506,0.8859999999999999,11,-3.225,1,0.0655,0.0916,0.0,0.0734,0.595,143.935,226867,20
247,11882,0.68,0.41100000000000003,9,-9.761000000000001,1,0.434,0.0336,0.0,0.0889,0.161,193.13099999999997,233515,20
248,13143,0.758,0.546,0,-8.597000000000001,1,0.0635,0.0156,0.000194,0.237,0.40399999999999997,90.01899999999999,198907,18
249,1772,0.897,0.43,7,-12.759,1,0.0551,0.0118,0.0,0.0473,0.9640000000000001,121.98700000000001,223120,2
250,13627,0.5670000000000001,0.593,4,-7.127000000000001,0,0.0375,0.000848,2.09e-06,0.114,0.0398,91.70299999999999,224874,1
251,13181,0.526,0.872,7,-5.079,1,0.0428,0.245,0.0,0.243,0.583,153.929,188147,18
252,13606,0.37799999999999995,0.914,9,-4.656000000000001,1,0.0955,0.0173,0.0,0.281,0.38299999999999995,174.94,180421,1
253,13150,0.6729999999999999,0.902,2,-2.392,1,0.0346,0.0591,0.000262,0.0558,0.5379999999999999,100.012,194240,36
254,11474,0.746,0.687,1,-7.475,1,0.382,0.155,0.0,0.13699999999999998,0.28300000000000003,143.931,188320,20
255,1794,0.456,0.342,11,-8.162,0,0.0283,0.129,0.0,0.124,0.22399999999999998,84.087,252653,2
256,12806,0.8370000000000001,0.762,2,-4.073,1,0.0508,0.000644,0.0,0.113,0.33399999999999996,142.009,172467,3
257,9545,0.5429999999999999,0.485,8,-6.85,1,0.0305,0.5579999999999999,0.0,0.12,0.371,136.961,223840,33
258,7251,0.8690000000000001,0.626,11,-4.832,1,0.126,0.0754,0.0,0.0776,0.316,131.075,340480,18
259,1851,0.602,0.631,4,-7.371,1,0.033,0.332,0.0,0.12,0.47200000000000003,138.389,272267,7
260,11860,0.608,0.732,2,-4.254,1,0.0251,0.168,0.0,0.0817,0.6559999999999999,84.006,227840,9
261,9723,0.581,0.963,11,-4.087,1,0.0981,0.0295,0.0,0.139,0.7879999999999999,129.99200000000002,204160,39
262,13629,0.772,0.65,6,-5.202000000000001,0,0.0306,0.107,1.13e-06,0.0905,0.262,125.08200000000001,222200,20
263,11503,0.542,0.8590000000000001,2,-5.1370000000000005,1,0.0424,0.0873,0.0,0.145,0.637,140.9,203120,20
264,13610,0.6659999999999999,0.615,10,-4.995,1,0.0314,0.0663,0.0,0.111,0.161,113.978,214533,2
265,4471,0.513,0.8270000000000001,1,-3.958,0,0.309,0.0287,0.0,0.18100000000000002,0.37799999999999995,115.029,355667,1
266,12322,0.7040000000000001,0.767,6,-5.707999999999999,1,0.0398,0.0524,0.000469,0.361,0.889,120.035,159827,10
267,9723,0.5920000000000001,0.935,6,-4.317,0,0.0581,0.008790000000000001,0.0154,0.132,0.5670000000000001,125.01299999999999,222520,6
268,8001,0.622,0.708,11,-5.084,1,0.0444,0.009609999999999999,0.00294,0.311,0.455,100.025,215787,3
269,2952,0.523,0.861,0,-3.447,1,0.0644,0.0336,0.0,0.14400000000000002,0.34600000000000003,127.04899999999999,229149,1
270,12301,0.532,0.7829999999999999,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427,53
271,10362,0.578,0.287,4,-13.642000000000001,0,0.0829,0.915,0.0,0.0969,0.735,187.796,213173,1
272,13632,0.389,0.748,2,-4.461,1,0.0805,0.0008210000000000001,0.00058,0.358,0.21600000000000003,78.056,189707,2
273,12779,0.574,0.32899999999999996,1,-6.829,1,0.0274,0.22,0.0,0.0986,0.35600000000000004,130.993,237933,11
274,6179,0.591,0.703,10,-6.211,1,0.0256,0.0435,2.34e-06,0.145,0.402,95.993,247827,19
275,9723,0.66,0.685,2,-6.6579999999999995,1,0.0477,0.0165,0.0,0.442,0.32,119.991,203160,18
276,13606,0.475,0.9420000000000001,0,-4.775,1,0.0966,0.000252,0.0,0.10099999999999999,0.397,150.049,204620,1
277,4461,0.552,0.637,5,-6.568,1,0.0445,0.46399999999999997,1.63e-05,0.136,0.33299999999999996,97.97,314280,1
278,12713,0.505,0.71,3,-3.015,1,0.0321,0.19,0.00025,0.32899999999999996,0.428,89.93799999999999,175200,61
279,13184,0.629,0.8079999999999999,9,-4.125,1,0.0269,0.00898,9.06e-06,0.0751,0.773,110.001,179293,20
280,13171,0.539,0.414,1,-9.156,0,0.0601,0.253,1.3e-06,0.14300000000000002,0.12300000000000001,94.895,254493,20
281,11864,0.439,0.489,8,-6.2860000000000005,1,0.0368,0.132,0.000643,0.114,0.253,143.808,250707,20
282,12713,0.635,0.9259999999999999,0,-5.5889999999999995,1,0.151,0.0893,4.53e-06,0.0928,0.7609999999999999,100.04799999999999,189840,20
283,12825,0.527,0.591,6,-7.664,0,0.0396,0.19399999999999998,0.0194,0.0907,0.461,123.167,256760,2
284,12770,0.698,0.813,1,-5.171,1,0.0395,0.006809999999999999,3.18e-05,0.10300000000000001,0.355,150.001,236773,1
285,13143,0.69,0.578,6,-7.436,1,0.0929,0.16699999999999998,0.0,0.305,0.41600000000000004,99.961,193059,38
286,7912,0.541,0.628,0,-4.6819999999999995,0,0.0603,0.733,0.0,0.055999999999999994,0.364,80.027,239333,12
287,11857,0.5820000000000001,0.882,2,-4.256,1,0.0355,0.0018899999999999998,1.0300000000000001e-05,0.32,0.507,107.03399999999999,228840,16
288,10743,0.731,0.5720000000000001,6,-7.888999999999999,0,0.0445,0.105,0.00011999999999999999,0.133,0.9470000000000001,154.03799999999998,218573,5
289,11612,0.474,0.857,7,-5.734,1,0.0435,0.113,0.0,0.134,0.545,170.00599999999997,220200,25
290,13152,0.711,0.508,7,-7.2989999999999995,1,0.0502,0.0355,0.0,0.141,0.6629999999999999,98.098,217800,31
291,12779,0.6,0.6629999999999999,3,-5.8020000000000005,1,0.0477,0.225,0.0,0.11900000000000001,0.28600000000000003,121.07,245493,32
292,12825,0.14400000000000002,0.541,0,-7.0760000000000005,1,0.038,0.278,1.01e-05,0.10099999999999999,0.0899,79.262,251480,1
293,11920,0.654,0.83,10,-4.801,1,0.0366,0.000629,1.13e-06,0.121,0.5479999999999999,124.98899999999999,262200,13
294,8633,0.738,0.48200000000000004,6,-8.917,0,0.0402,0.0266,0.621,0.106,0.35200000000000004,93.45700000000001,285014,14
295,12765,0.557,0.833,7,-4.671,1,0.073,0.00867,0.0,0.0621,0.449,125.90899999999999,234693,8
296,9062,0.41200000000000003,0.441,11,-11.523,0,0.29100000000000004,0.0296,0.0726,0.306,0.174,185.571,319467,21
297,8385,0.5489999999999999,0.698,3,-6.678999999999999,1,0.0347,0.0222,0.0,0.20199999999999999,0.7190000000000001,164.049,203507,20
298,13202,0.7120000000000001,0.922,6,-3.9019999999999997,0,0.0411,0.00266,1.9e-06,0.268,0.976,125.984,231625,15
299,12825,0.262,0.48200000000000004,2,-6.8629999999999995,0,0.0302,0.5539999999999999,0.0161,0.244,0.0878,137.918,342093,1
300,8156,0.5379999999999999,0.664,1,-6.318,1,0.0392,0.193,0.0,0.0918,0.366,154.033,256747,18
301,9073,0.431,0.377,2,-9.753,1,0.0288,0.7490000000000001,0.0,0.21100000000000002,0.353,173.67,213627,1
302,13606,0.5710000000000001,0.9570000000000001,8,-3.468,1,0.0633,0.00209,1.4999999999999999e-05,0.0425,0.892,149.946,169936,3
303,6904,0.6,0.636,8,-5.732,1,0.0939,0.27899999999999997,0.0,0.451,0.35100000000000003,86.99700000000001,333747,16
304,7251,0.606,0.66,9,-5.787999999999999,1,0.258,0.743,0.0,0.396,0.317,83.74600000000001,239733,3
305,197,0.92,0.654,11,-3.051,0,0.0401,0.0236,0.0158,0.0359,0.847,117.046,293827,25
306,197,0.7390000000000001,0.96,1,-2.293,1,0.0581,0.146,3.68e-05,0.38,0.722,125.02,255987,1
307,13144,0.479,0.545,7,-7.346,1,0.0688,0.365,0.0,0.0963,0.243,74.89699999999999,252733,43
308,12808,0.5489999999999999,0.866,6,-5.306,1,0.0476,0.0733,0.0,0.25,0.767,87.964,187400,20
309,13635,0.7829999999999999,0.584,1,-6.225,0,0.0297,0.14800000000000002,0.0,0.13,0.425,128.944,199126,1
310,13635,0.13699999999999998,0.295,4,-6.814,1,0.0401,0.37,4.92e-06,0.138,0.158,80.477,188007,1
311,1306,0.621,0.6759999999999999,1,-7.808,1,0.0303,0.506,0.0675,0.0825,0.48200000000000004,104.008,252493,20
312,13570,0.415,0.264,4,-8.741,1,0.0475,0.948,6.31e-06,0.106,0.35700000000000004,92.87899999999999,188377,1
313,13582,0.8759999999999999,0.675,3,-3.28,0,0.146,0.42100000000000004,1.16e-06,0.0667,0.606,135.959,240000,15
314,7912,0.6940000000000001,0.81,11,-3.556,0,0.0661,0.122,0.0,0.141,0.8240000000000001,137.968,206867,19
315,8633,0.5479999999999999,0.475,1,-12.42,1,0.0355,0.615,0.8079999999999999,0.0944,0.0349,126.97399999999999,294667,3
316,3326,0.688,0.782,11,-3.6830000000000003,1,0.158,0.152,0.0,0.8029999999999999,0.45299999999999996,146.32399999999998,343032,8
317,3326,0.7809999999999999,0.853,1,-3.68,0,0.0715,0.0525,0.0,0.12,0.624,110.04899999999999,250189,29
318,11891,0.639,0.846,9,-6.184,0,0.0439,0.0325,0.0,0.11599999999999999,0.475,115.965,224813,20
319,12134,0.77,0.8009999999999999,9,-4.1819999999999995,0,0.0336,0.00375,0.00281,0.0515,0.725,130.76,233133,12
320,9367,0.609,0.674,9,-6.506,0,0.0355,0.0037799999999999995,0.000302,0.129,0.743,127.541,246307,3
321,4461,0.46399999999999997,0.321,2,-11.12,1,0.0418,0.877,0.0,0.0789,0.306,93.52799999999999,252760,1
322,13636,0.435,0.55,10,-4.471,1,0.032,0.7809999999999999,0.0,0.156,0.386,135.826,234888,1
323,9419,0.5379999999999999,0.652,8,-3.5210000000000004,1,0.0308,0.36200000000000004,6.03e-06,0.083,0.515,75.028,198840,2
324,13166,0.308,0.769,11,-7.256,0,0.065,0.0331,0.0,0.214,0.488,81.85300000000001,254880,20
325,12336,0.5589999999999999,0.777,1,-5.031000000000001,1,0.0432,0.31,0.0,0.105,0.32899999999999996,87.016,231212,36
326,12301,0.545,0.78,7,-4.867,0,0.0436,0.0309,4.6399999999999996e-05,0.0828,0.45799999999999996,125.014,255093,23
327,13159,0.677,0.866,1,-6.403,1,0.0392,0.00165,0.662,0.41200000000000003,0.0386,128.005,303827,34
328,11128,0.631,0.8190000000000001,9,-4.24,1,0.122,0.0767,0.0,0.1,0.733,125.928,233173,20
329,13637,0.32,0.35100000000000003,5,-7.465,0,0.027000000000000003,0.633,0.0,0.16899999999999998,0.166,84.84299999999999,186369,1
330,12302,0.38,0.568,1,-5.712999999999999,1,0.0436,0.327,0.0,0.0822,0.259,155.95600000000002,276400,12
331,13635,0.439,0.626,10,-5.205,1,0.037000000000000005,0.32799999999999996,5.36e-06,0.0991,0.254,140.125,171819,1
332,11612,0.43,0.871,1,-4.89,1,0.035,0.011000000000000001,8.71e-06,0.374,0.7,173.928,239773,1
333,13638,0.789,0.9159999999999999,0,-3.262,1,0.249,0.0135,8.09e-06,0.077,0.6579999999999999,127.956,183750,11
334,12504,0.7490000000000001,0.865,3,-5.228,1,0.0413,0.00536,0.0,0.198,0.371,111.914,216013,13
335,8773,0.581,0.767,10,-6.28,1,0.0406,0.157,0.0,0.278,0.8320000000000001,152.011,222613,17
336,13142,0.40700000000000003,0.147,2,-8.822000000000001,1,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,229400,26
337,13143,0.674,0.428,7,-9.504,1,0.122,0.121,0.0,0.132,0.337,84.87799999999999,190185,44
338,9062,0.589,0.621,5,-6.902,0,0.0468,0.00969,0.0010400000000000001,0.18100000000000002,0.401,140.03,323480,20
339,1335,0.858,0.39799999999999996,1,-11.306,1,0.0598,0.008879999999999999,0.0,0.11199999999999999,0.258,97.476,216520,20
340,13635,0.278,0.657,6,-5.118,0,0.0353,0.401,0.0,0.11199999999999999,0.242,90.704,175219,1
341,11612,0.49200000000000005,0.888,5,-4.112,1,0.0672,0.0244,2.54e-06,0.41200000000000003,0.6709999999999999,141.049,212733,1
342,13265,0.493,0.67,6,-5.131,1,0.0298,0.319,0.0,0.102,0.451,151.989,217407,18
343,13407,0.354,0.41100000000000003,0,-6.018,1,0.0344,0.815,1e-06,0.106,0.43,90.831,225080,19
344,13639,0.797,0.929,0,-2.9589999999999996,0,0.0433,0.0143,0.0,0.111,0.747,96.00299999999999,159627,1
345,12713,0.44799999999999995,0.784,9,-3.6860000000000004,1,0.0627,0.106,0.00010800000000000001,0.6679999999999999,0.23600000000000002,136.245,186813,87
346,9069,0.753,0.79,6,-6.7829999999999995,0,0.0861,0.0018399999999999998,9.690000000000001e-05,0.648,0.588,127.991,196253,1
347,11879,0.722,0.6970000000000001,10,-7.082999999999999,1,0.0404,0.239,0.0,0.062,0.48700000000000004,120.132,212006,5
348,13407,0.306,0.121,0,-15.550999999999998,0,0.0554,0.85,0.000176,0.257,0.166,174.053,206507,18
349,11110,0.731,0.71,1,-4.285,1,0.0332,0.0382,9.92e-05,0.11800000000000001,0.633,111.024,206800,16
350,9406,0.614,0.715,0,-6.4510000000000005,1,0.0445,0.0849,0.00031600000000000004,0.102,0.231,117.956,279533,19
351,13637,0.575,0.5720000000000001,0,-5.851,1,0.031,0.0328,0.00126,0.364,0.226,84.98899999999999,180727,1
352,10447,0.5479999999999999,0.532,5,-7.596,1,0.0323,0.18600000000000003,0.000263,0.217,0.405,85.03,272394,20
353,13168,0.564,0.76,6,-5.667000000000001,1,0.0277,0.0676,0.0,0.14400000000000002,0.528,134.015,231693,20
354,8597,0.262,0.361,2,-10.187000000000001,1,0.0333,0.508,0.00268,0.10800000000000001,0.055999999999999994,126.786,535963,13
355,13641,0.6990000000000001,0.524,11,-7.522,1,0.051,0.41200000000000003,0.0,0.0844,0.31,114.92200000000001,289133,15
356,1536,0.8590000000000001,0.5329999999999999,6,-8.59,0,0.156,0.0293,0.0,0.138,0.514,96.45299999999999,253547,2
357,7593,0.597,0.602,7,-4.99,1,0.0292,0.214,0.00032,0.313,0.262,91.999,196160,5
358,11882,0.764,0.504,10,-6.781000000000001,0,0.106,0.135,0.0,0.14300000000000002,0.6779999999999999,85.545,236093,28
359,11128,0.505,0.624,7,-6.513,1,0.0371,0.0235,0.0,0.5,0.215,139.849,224387,20
360,10051,0.6729999999999999,0.76,0,-5.126,1,0.0361,0.0682,0.00011599999999999999,0.309,0.807,113.06299999999999,171120,20
361,6014,0.494,0.843,6,-4.454,1,0.0342,0.00611,1.21e-05,0.0995,0.39799999999999996,153.963,261347,4
362,10421,0.583,0.655,0,-5.407,1,0.0315,0.111,3.57e-06,0.113,0.201,119.759,278747,18
363,13642,0.5710000000000001,0.903,7,-2.184,1,0.214,0.0615,1.23e-06,0.18600000000000003,0.47700000000000004,127.95100000000001,206320,13
364,12307,0.802,0.725,0,-5.965,0,0.0676,0.574,0.0,0.0821,0.598,128.04,225000,11
365,11093,0.6709999999999999,0.7709999999999999,7,-4.821000000000001,0,0.0316,0.00492,7.28e-06,0.354,0.436,90.00299999999999,223546,35
366,10011,0.777,0.49700000000000005,5,-6.846,0,0.055999999999999994,0.256,0.0,0.295,0.465,96.994,231093,20
367,13407,0.737,0.637,6,-6.308,0,0.0735,0.262,0.0,0.319,0.537,100.03299999999999,124733,4
368,12336,0.56,0.747,2,-5.997999999999999,0,0.0689,0.18899999999999997,3.37e-06,0.109,0.242,127.941,212125,3
369,4978,0.561,0.7490000000000001,6,-4.9510000000000005,0,0.032,0.461,1.82e-06,0.205,0.501,125.986,228720,14
370,12306,0.68,0.9470000000000001,8,-3.7030000000000003,1,0.0338,0.0433,1.18e-05,0.204,0.895,115.98299999999999,178467,12
371,10743,0.551,0.836,10,-3.838,0,0.0524,0.00502,2.1e-05,0.0425,0.758,185.063,220573,42
372,10421,0.53,0.42200000000000004,5,-6.2620000000000005,1,0.0342,0.40700000000000003,0.0,0.107,0.349,119.964,221360,32
373,11240,0.616,0.919,5,-3.468,0,0.0401,0.0141,0.0,0.11699999999999999,0.5720000000000001,110.008,232667,1
374,10079,0.49700000000000005,0.816,9,-6.489,1,0.0563,0.217,0.0,0.171,0.512,169.96599999999998,226320,18
375,11473,0.777,0.414,6,-7.44,0,0.0946,0.00421,2.7300000000000003e-05,0.0724,0.287,100.00200000000001,227880,33
376,10774,0.483,0.431,8,-7.656000000000001,1,0.0343,0.836,5.19e-05,0.19899999999999998,0.29600000000000004,78.26,202627,20
377,8001,0.731,0.74,8,-6.307,1,0.457,0.449,0.0,0.13,0.588,96.015,207133,2
378,11107,0.56,0.77,0,-4.694,1,0.0256,0.096,6.39e-06,0.10800000000000001,0.521,100.01299999999999,183067,20
379,13165,0.495,0.894,2,-4.814,0,0.0441,0.004529999999999999,0.000596,0.10300000000000001,0.213,126.03,239894,18
380,13177,0.623,0.677,5,-5.215,1,0.0639,0.0233,0.0,0.0724,0.182,151.804,208040,7
381,13645,0.39,0.151,7,-16.492,1,0.0389,0.966,0.000897,0.11900000000000001,0.0827,143.421,161413,1
382,10362,0.853,0.599,7,-4.756,1,0.0411,0.0033399999999999997,7.93e-06,0.0759,0.843,119.993,263827,48
383,12303,0.826,0.436,1,-9.583,1,0.0558,0.441,0.615,0.0964,0.272,119.051,259093,79
384,10380,0.7390000000000001,0.52,9,-6.301,1,0.0679,0.0754,0.0,0.382,0.247,126.037,289627,1
385,11473,0.831,0.6509999999999999,1,-8.363,1,0.43700000000000006,0.0125,0.0,0.0809,0.502,120.065,224013,20
386,362,0.617,0.621,11,-10.232999999999999,1,0.0306,0.0207,3.8e-05,0.0879,0.37799999999999995,124.992,227173,2
387,10380,0.68,0.83,5,-3.9219999999999997,0,0.0897,0.0016899999999999999,0.0,0.382,0.638,102.91,310667,1
388,13143,0.6890000000000001,0.377,1,-8.761000000000001,1,0.0397,0.285,0.0,0.268,0.294,143.946,210738,3
389,13646,0.685,0.9440000000000001,5,-2.793,1,0.145,0.0856,0.0,0.0927,0.757,124.98700000000001,235547,1
390,13647,0.777,0.5479999999999999,10,-6.836,0,0.0596,0.145,0.0,0.154,0.428,100.005,296733,7
391,11093,0.43200000000000005,0.725,7,-4.862,1,0.0431,0.0027300000000000002,0.0,0.20800000000000002,0.353,128.90200000000002,228879,20
392,10349,0.555,0.682,0,-5.711,1,0.0269,0.0029,0.0,0.0662,0.38299999999999995,105.98700000000001,266960,17
393,13648,0.591,0.94,11,-4.341,1,0.0522,0.00391,0.0,0.38299999999999995,0.6759999999999999,100.04299999999999,224640,6
394,13156,0.5760000000000001,0.8490000000000001,9,-3.057,1,0.0386,0.511,3.8900000000000004e-05,0.109,0.6659999999999999,137.982,196747,20
395,3326,0.708,0.843,7,-2.66,1,0.314,0.397,0.0,0.799,0.625,148.14,363521,20
396,10341,0.632,0.805,11,-4.488,0,0.0303,0.0095,0.0,0.19699999999999998,0.275,115.48899999999999,183093,9
397,12771,0.494,0.9359999999999999,1,-2.989,1,0.0418,0.0744,0.0,0.14800000000000002,0.5820000000000001,141.939,199320,20
398,9770,0.698,0.96,8,-3.595,1,0.142,0.011000000000000001,1.41e-06,0.435,0.738,147.999,163423,3
399,13170,0.456,0.637,6,-4.773,1,0.0354,0.0171,0.0,0.19399999999999998,0.436,155.95,209453,13
400,13161,0.657,0.841,9,-4.188,1,0.0452,0.16,0.0,0.177,0.722,120.009,167213,20
401,12504,0.825,0.575,11,-4.87,1,0.0633,0.025,9.94e-06,0.205,0.65,153.954,299960,8
402,11240,0.778,0.8009999999999999,9,-4.65,1,0.086,0.345,1.18e-06,0.0881,0.534,97.47,216573,19
403,13155,0.655,0.8190000000000001,0,-4.852,1,0.0316,0.000176,0.00374,0.10400000000000001,0.7659999999999999,117.956,192790,43
404,12980,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.10099999999999999,0.39799999999999996,124.053,240400,37
405,11480,0.527,0.723,1,-6.1339999999999995,1,0.0411,0.217,0.0,0.037000000000000005,0.888,160.465,236800,21
406,13147,0.8590000000000001,0.599,9,-5.254,1,0.0614,0.000362,8.2e-06,0.13,0.319,140.005,252520,23
407,11473,0.78,0.799,9,-6.359,1,0.15,0.158,0.0,0.209,0.414,109.944,270187,11
408,12288,0.725,0.8740000000000001,0,-3.715,0,0.0396,0.00262,0.000412,0.0958,0.748,127.985,247933,6
409,12749,0.596,0.738,8,-3.109,1,0.0411,0.109,0.0,0.0947,0.461,127.961,217347,22
410,12767,0.768,0.782,7,-5.545,1,0.141,0.0545,0.0,0.33799999999999997,0.8420000000000001,116.492,220319,22
411,13149,0.657,0.574,1,-9.484,0,0.0407,0.016,8.1e-05,0.172,0.21100000000000002,119.992,281080,20
412,13650,0.654,0.726,9,-8.354,1,0.28600000000000003,0.312,0.0,0.0603,0.94,74.009,152221,1
413,4444,0.632,0.637,2,-6.603,1,0.156,0.43,0.0,0.161,0.502,148.86700000000002,255760,1
414,12336,0.37799999999999995,0.53,5,-6.676,1,0.0304,0.721,0.0,0.32799999999999996,0.146,95.977,243886,1
415,11473,0.67,0.515,1,-6.977,1,0.397,0.0705,0.0,0.25,0.42200000000000004,122.006,270867,20
416,8751,0.738,0.563,5,-5.4670000000000005,0,0.11,0.113,0.0,0.191,0.8759999999999999,134.132,248133,3
417,12779,0.43200000000000005,0.868,6,-2.01,0,0.0882,0.00725,0.0,0.233,0.5670000000000001,156.128,176320,3
418,11096,0.635,0.434,6,-7.986000000000001,1,0.0298,0.171,1.09e-06,0.106,0.171,139.977,278693,17
419,7249,0.7659999999999999,0.74,1,-10.363,1,0.0807,0.0193,0.0784,0.22899999999999998,0.183,118.008,296520,5
420,13164,0.5489999999999999,0.713,9,-4.935,1,0.0306,0.185,0.0,0.11199999999999999,0.46299999999999997,162.989,209640,13
421,12786,0.44799999999999995,0.649,5,-5.925,1,0.0434,0.418,0.0,0.0976,0.575,195.925,199640,1
422,12264,0.48700000000000004,0.7290000000000001,2,-6.815,1,0.271,0.0538,4.07e-06,0.44,0.217,91.04799999999999,350120,3
423,1306,0.511,0.0971,11,-16.561,1,0.0442,0.951,0.0,0.106,0.397,134.936,193787,1
424,13160,0.79,0.43200000000000005,1,-14.735999999999999,1,0.306,0.0394,0.0,0.111,0.221,99.99600000000001,173675,16
425,2969,0.48700000000000004,0.478,8,-5.91,0,0.0536,0.7040000000000001,0.0,0.121,0.28800000000000003,137.799,191427,1
426,8156,0.578,0.937,2,-5.685,1,0.0481,0.0294,0.0,0.122,0.479,102.98299999999999,191747,20
427,13151,0.434,0.75,10,-3.53,1,0.0293,0.0107,0.0,0.106,0.488,159.82399999999998,201347,19
428,11115,0.72,0.848,0,-6.834,1,0.0589,0.12300000000000001,0.0,0.0728,0.965,92.999,189053,15
429,11471,0.568,0.631,7,-5.622999999999999,1,0.0273,0.033,0.0,0.14400000000000002,0.23,105.096,225027,17
430,8496,0.882,0.621,1,-6.652,1,0.0461,0.000463,0.00055,0.0784,0.48700000000000004,104.954,189707,26
431,11240,0.669,0.78,7,-4.287,0,0.053,0.0265,1.63e-06,0.14300000000000002,0.738,139.945,212333,23
432,12777,0.465,0.772,5,-3.932,0,0.0378,0.0959,1.04e-05,0.16699999999999998,0.257,155.83,215640,20
433,11535,0.528,0.856,7,-4.605,1,0.0351,0.052000000000000005,0.0,0.0988,0.5720000000000001,87.01899999999999,219213,20
434,13162,0.643,0.5920000000000001,1,-6.684,0,0.27699999999999997,0.00475,1.54e-06,0.222,0.405,123.94200000000001,267920,20
435,10737,0.637,0.955,7,-1.6909999999999998,0,0.11199999999999999,0.106,0.0,0.42200000000000004,0.613,127.985,169557,2
436,10012,0.552,0.915,4,-3.713,1,0.0559,0.0013,3.74e-05,0.20600000000000002,0.606,90.01299999999999,203413,8
437,8751,0.696,0.513,6,-5.567,0,0.0424,0.0050799999999999994,0.0,0.0682,0.14400000000000002,129.859,191173,8
438,6904,0.6759999999999999,0.534,2,-6.901,0,0.0831,0.0594,8.59e-06,0.256,0.156,145.082,338413,27
439,12340,0.688,0.723,6,-6.682,0,0.121,0.0416,0.0002,0.302,0.618,140.023,209187,21
440,13154,0.843,0.5379999999999999,1,-8.027999999999999,1,0.0833,0.0273,0.0,0.124,0.428,97.49,208160,25
441,3326,0.45899999999999996,0.899,2,-2.978,1,0.21,0.0038,0.0,0.126,0.43700000000000006,176.38400000000001,272417,14
442,3326,0.7390000000000001,0.872,11,-4.059,0,0.33299999999999996,0.0217,0.0,0.26,0.684,95.084,238746,20
443,13651,0.638,0.893,1,-3.889,1,0.0461,0.0446,1.59e-06,0.0847,0.87,92.01799999999999,192653,1
444,2159,0.611,0.6779999999999999,3,-6.723,0,0.243,0.00701,8.43e-06,0.431,0.493,137.864,424147,17
445,9121,0.531,0.893,0,-4.422,1,0.055,0.184,1.01e-06,0.10099999999999999,0.32299999999999995,120.045,206947,20
446,10774,0.6609999999999999,0.7509999999999999,7,-2.909,1,0.0481,0.0571,0.0,0.105,0.875,109.995,190187,21
447,13169,0.703,0.867,6,-4.292,1,0.0453,0.107,0.0,0.11900000000000001,0.546,128.00799999999998,213708,18
448,13172,0.7979999999999999,0.33799999999999997,11,-13.795,0,0.0384,0.618,0.956,0.107,0.187,124.006,333871,13
