,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
223,6219,0.35100000000000003,0.738,4,-4.309,0,0.038,0.0797,5.21e-05,0.0829,0.475,138.025,253413,14
224,4444,0.607,0.317,7,-10.244000000000002,0,0.028999999999999998,0.732,4.5299999999999997e-05,0.086,0.111,108.12200000000001,230933,20
225,4471,0.8170000000000001,0.84,2,-8.597999999999999,1,0.0923,0.00511,0.00034500000000000004,0.28800000000000003,0.89,104.295,237907,20
226,7217,0.6890000000000001,0.703,10,-5.986000000000001,0,0.20600000000000002,0.00975,0.0,0.154,0.139,101.492,216907,6
227,7677,0.779,0.73,6,-10.444,0,0.0318,0.00164,0.000586,0.255,0.919,94.973,226173,5
228,6518,0.735,0.873,10,-3.4930000000000003,0,0.0402,0.025,3.27e-06,0.265,0.586,108.021,224960,22
229,5680,0.657,0.456,0,-8.917,1,0.0345,0.311,0.0,0.0922,0.182,115.4,260427,20
230,7678,0.882,0.52,4,-10.899000000000001,0,0.315,0.0589,0.0,0.313,0.447,96.846,223533,16
231,7592,0.6759999999999999,0.733,0,-7.745,1,0.0294,0.191,0.0,0.192,0.591,98.234,199040,24
232,6567,0.564,0.909,0,-6.471,1,0.0311,0.00033999999999999997,0.11,0.0746,0.892,123.895,242533,18
233,5691,0.6970000000000001,0.853,2,-4.218999999999999,0,0.0386,0.0193,0.00046100000000000004,0.0717,0.687,97.037,215533,6
234,7238,0.63,0.52,11,-8.162,0,0.0289,0.257,0.0,0.0577,0.375,137.792,258400,12
235,6493,0.6990000000000001,0.38799999999999996,6,-10.722000000000001,1,0.0531,0.588,1.98e-06,0.0658,0.5660000000000001,125.85799999999999,274667,31
236,137,0.725,0.653,7,-9.365,1,0.0238,0.134,0.00675,0.272,0.5820000000000001,103.00299999999999,318040,20
237,7594,0.737,0.8690000000000001,2,-5.433,1,0.0267,0.48100000000000004,0.0,0.308,0.898,126.62799999999999,193065,16
238,1851,0.715,0.469,0,-8.674,1,0.0279,0.439,8.690000000000001e-05,0.10400000000000001,0.502,113.991,210867,19
239,7679,0.809,0.8220000000000001,5,-8.354,0,0.0896,0.00134,0.919,0.14,0.131,125.04700000000001,190080,19
240,7680,0.8340000000000001,0.948,6,-4.022,1,0.157,0.0947,5.68e-06,0.326,0.738,99.53,295373,11
241,1250,0.608,0.7040000000000001,11,-5.655,0,0.258,0.0447,0.0,0.397,0.818,79.30199999999999,256013,20
242,589,0.7509999999999999,0.9390000000000001,8,-3.305,0,0.0466,0.0521,0.00056,0.47700000000000004,0.905,112.041,200440,24
243,7682,0.735,0.674,11,-6.638999999999999,0,0.231,0.198,0.0,0.124,0.878,89.932,250467,3
244,1091,0.6920000000000001,0.654,2,-9.826,1,0.0358,0.17300000000000001,0.000328,0.0836,0.5539999999999999,129.626,173133,6
245,7584,0.593,0.461,2,-7.5489999999999995,1,0.0236,0.35600000000000004,0.0,0.183,0.27,90.399,217360,13
246,23,0.637,0.32899999999999996,10,-11.362,1,0.0272,0.613,2.36e-06,0.14,0.152,112.075,246147,12
247,7683,0.706,0.747,9,-3.9010000000000002,0,0.28600000000000003,0.00533,0.0,0.204,0.505,95.54700000000001,270493,20
248,7685,0.784,0.539,7,-8.937999999999999,0,0.27399999999999997,0.0818,0.0,0.106,0.5760000000000001,149.059,202560,20
249,7686,0.728,0.33399999999999996,0,-11.11,1,0.0725,0.177,1.31e-06,0.10300000000000001,0.478,127.053,311427,20
250,6324,0.35600000000000004,0.917,9,-6.006,1,0.0479,0.0335,0.0,0.406,0.518,171.176,357267,20
251,6576,0.607,0.40299999999999997,9,-7.95,1,0.0288,0.555,1.23e-06,0.0954,0.20199999999999999,128.121,217160,10
252,70,0.594,0.289,11,-12.747,0,0.0391,0.6940000000000001,0.0,0.214,0.345,111.90299999999999,191000,2
253,7687,0.8340000000000001,0.826,9,-5.972,1,0.198,0.0252,4.33e-06,0.303,0.708,90.04799999999999,258333,2
254,1250,0.601,0.73,6,-6.88,0,0.46399999999999997,0.0121,0.0,0.22899999999999998,0.371,83.23299999999999,306467,27
255,1689,0.602,0.616,1,-10.917,1,0.0353,0.662,0.0153,0.149,0.31,108.01700000000001,367333,20
256,6231,0.609,0.731,9,-6.846,1,0.322,0.397,0.0,0.664,0.685,91.77799999999999,296267,20
257,6520,0.895,0.495,9,-7.186,0,0.17800000000000002,0.0998,6.28e-05,0.0583,0.593,99.23299999999999,213973,20
258,7243,0.83,0.922,9,-7.209,1,0.0716,0.0596,0.0287,0.161,0.691,101.99600000000001,223507,14
259,6160,0.687,0.898,2,-3.93,1,0.042,0.20600000000000002,0.0,0.284,0.9520000000000001,129.542,213973,18
260,7607,0.586,0.47700000000000004,6,-8.136000000000001,1,0.0243,0.593,0.0,0.0935,0.308,82.991,199707,13
261,7689,0.905,0.809,2,-3.7510000000000003,1,0.225,0.128,0.0,0.096,0.74,90.522,251933,4
262,6537,0.59,0.5379999999999999,1,-5.949,1,0.247,0.0272,0.0,0.17,0.578,121.929,294600,21
263,7200,0.67,0.5820000000000001,1,-3.574,1,0.22399999999999998,0.3,0.0,0.0845,0.675,181.84099999999998,207467,35
264,137,0.602,0.536,4,-9.74,1,0.0288,0.183,1.9e-05,0.0802,0.506,124.55799999999999,228933,42
265,7273,0.628,0.754,11,-8.777000000000001,1,0.47200000000000003,0.21,0.0,0.12,0.57,86.194,196000,20
266,2922,0.812,0.5,2,-6.8420000000000005,1,0.084,0.209,0.0,0.174,0.521,137.041,264933,20
267,7691,0.727,0.629,6,-5.022,0,0.0331,0.28800000000000003,0.0,0.107,0.518,119.663,219360,6
268,5714,0.67,0.626,0,-5.579,1,0.0236,0.479,0.0,0.11199999999999999,0.593,108.84,233000,2
269,7197,0.615,0.516,4,-8.31,0,0.0238,0.601,3.3299999999999996e-05,0.0524,0.32899999999999996,83.75,255840,7
270,5311,0.779,0.423,11,-5.2379999999999995,0,0.038,0.182,0.0,0.183,0.326,121.962,275933,22
271,4414,0.5479999999999999,0.456,0,-11.53,0,0.0289,0.425,0.11599999999999999,0.0892,0.294,120.274,367440,20
272,5681,0.8740000000000001,0.63,1,-3.585,1,0.298,0.0578,0.00479,0.0582,0.7170000000000001,95.0,281600,18
273,7503,0.74,0.537,7,-11.337,1,0.457,0.0159,0.0,0.564,0.6859999999999999,94.025,277533,15
274,6145,0.7609999999999999,0.639,5,-7.577000000000001,0,0.0539,0.0359,0.0,0.0945,0.922,164.088,219120,47
275,6905,0.838,0.72,10,-6.593,0,0.384,0.0312,1.11e-05,0.42200000000000004,0.845,93.76,242947,24
276,4457,0.428,0.276,4,-11.729000000000001,1,0.0312,0.732,5.33e-06,0.11699999999999999,0.0382,99.195,280000,20
277,7217,0.596,0.623,1,-8.443999999999999,1,0.496,0.0399,0.0,0.7290000000000001,0.47600000000000003,97.00200000000001,243240,20
278,2087,0.531,0.583,7,-9.47,1,0.0256,0.0184,0.00624,0.255,0.207,139.503,387160,15
279,7226,0.7440000000000001,0.8029999999999999,7,-6.445,1,0.20199999999999999,0.0259,0.0,0.555,0.574,94.088,250200,4
280,7693,0.863,0.40299999999999997,1,-10.69,1,0.267,0.0151,0.0,0.244,0.47,98.07,161202,19
281,74,0.631,0.7929999999999999,8,-7.551,0,0.251,0.212,0.0,0.0441,0.826,175.81400000000002,266667,18
282,7694,0.758,0.9109999999999999,6,-4.192,0,0.0409,0.0467,0.00252,0.687,0.9109999999999999,109.97399999999999,198067,12
283,7695,0.613,0.6779999999999999,8,-7.85,1,0.106,0.542,0.0,0.0391,0.9109999999999999,118.62899999999999,181107,6
284,6014,0.525,0.7759999999999999,7,-5.598,1,0.0321,0.0114,0.0,0.11699999999999999,0.413,127.046,236520,10
285,6947,0.77,0.513,2,-10.7,1,0.099,0.193,0.0,0.315,0.48,92.89,261933,16
286,1030,0.445,0.304,8,-12.261,1,0.0437,0.742,0.0006799999999999999,0.175,0.36200000000000004,76.74,589200,10
287,2013,0.619,0.184,0,-16.743,1,0.0313,0.82,5.85e-06,0.0906,0.272,96.99600000000001,311733,17
288,6145,0.8190000000000001,0.299,5,-11.964,0,0.122,0.153,0.0,0.3,0.515,121.913,227907,23
289,7698,0.84,0.33799999999999997,5,-9.885,0,0.43799999999999994,0.0939,0.0,0.0763,0.848,76.082,276964,20
290,7189,0.33299999999999996,0.631,2,-4.992,1,0.0461,0.484,0.0,0.332,0.342,80.14,271933,20
291,3285,0.884,0.5529999999999999,11,-6.513999999999999,1,0.071,0.0284,6.3e-06,0.0859,0.884,104.931,240600,14
292,3150,0.522,0.732,3,-5.773,1,0.0277,0.42700000000000005,0.0,0.134,0.5870000000000001,144.96200000000002,164773,10
293,5411,0.643,0.486,4,-10.443,0,0.0278,0.337,3.86e-06,0.7020000000000001,0.146,138.151,264507,14
294,7275,0.652,0.485,0,-9.199,1,0.0275,0.198,0.000171,0.11,0.575,131.876,230133,4
295,2950,0.561,0.946,11,-3.549,0,0.0546,0.00476,0.0,0.40700000000000003,0.7340000000000001,127.969,225108,15
296,6902,0.748,0.526,8,-10.895999999999999,0,0.065,0.292,0.0,0.0471,0.7709999999999999,136.028,240000,14
297,7220,0.5770000000000001,0.622,1,-7.492999999999999,1,0.525,0.0816,0.0,0.12300000000000001,0.6709999999999999,193.285,284800,28
298,4653,0.677,0.503,4,-9.027000000000001,1,0.0867,0.0888,1.4800000000000002e-05,0.182,0.41700000000000004,85.926,207467,20
299,7700,0.75,0.914,10,-5.707000000000001,0,0.0704,0.13,2.33e-05,0.392,0.6729999999999999,99.083,201200,18
300,6526,0.47100000000000003,0.45399999999999996,11,-9.118,1,0.0309,0.546,0.0,0.114,0.36,170.995,256200,19
301,7043,0.648,0.285,4,-11.985999999999999,1,0.0343,0.498,3.59e-06,0.222,0.212,137.033,243440,7
302,6904,0.888,0.7020000000000001,0,-4.059,0,0.209,0.00358,0.0,0.0358,0.754,97.954,242573,20
303,7701,0.711,0.48100000000000004,0,-8.135,0,0.0242,0.273,0.0,0.0952,0.392,90.118,267280,13
304,6153,0.687,0.789,0,-5.038,1,0.0308,0.488,5.9e-05,0.115,0.634,100.09200000000001,165867,7
305,7702,0.7170000000000001,0.41,7,-6.332000000000001,1,0.0638,0.193,0.00014199999999999998,0.16699999999999998,0.609,81.25399999999999,339800,17
306,7209,0.764,0.314,2,-8.568,1,0.053,0.0522,0.000551,0.0818,0.332,83.969,236076,9
307,7703,0.8590000000000001,0.632,2,-9.273,1,0.313,0.14800000000000002,0.0,0.113,0.522,102.014,155348,4
308,7206,0.455,0.682,9,-6.996,1,0.040999999999999995,0.0014199999999999998,4.96e-05,0.162,0.28300000000000003,177.997,270160,31
309,6882,0.785,0.688,9,-7.348,0,0.0385,0.019,0.3,0.136,0.835,132.279,241693,20
310,7704,0.5670000000000001,0.983,5,-5.01,0,0.0427,0.0081,1.21e-05,0.107,0.7170000000000001,135.041,204733,3
311,5720,0.63,0.777,4,-9.147,1,0.0591,0.161,0.0,0.0684,0.625,88.24700000000001,184027,18
312,7242,0.68,0.39399999999999996,6,-11.833,0,0.0391,0.114,0.00145,0.0938,0.375,141.504,330200,7
313,7618,0.684,0.737,6,-7.068,1,0.053,0.0221,3.85e-06,0.154,0.7120000000000001,97.47200000000001,293733,18
314,7705,0.705,0.608,1,-5.521,1,0.025,0.527,1.29e-05,0.127,0.731,106.71,215613,16
315,4972,0.792,0.302,9,-8.273,0,0.0397,0.23600000000000002,0.0,0.182,0.396,117.61399999999999,270347,13
316,7706,0.705,0.691,2,-6.382000000000001,1,0.0375,0.0204,5.3700000000000004e-05,0.0508,0.665,129.982,232893,5
317,7707,0.508,0.889,10,-4.551,1,0.0371,0.00774,0.0,0.0929,0.728,94.979,156453,20
318,2012,0.652,0.9309999999999999,7,-8.01,1,0.0612,0.000654,2.13e-05,0.0697,0.578,110.25299999999999,281200,5
319,336,0.43200000000000005,0.7509999999999999,0,-5.124,1,0.0423,0.0134,4.58e-06,0.126,0.7759999999999999,171.85,235360,13
320,7708,0.47200000000000003,0.723,7,-5.666,1,0.0352,0.009309999999999999,2.62e-06,0.217,0.20600000000000002,123.575,268693,10
321,7709,0.564,0.494,7,-9.135,1,0.0271,0.0015400000000000001,2.7300000000000003e-05,0.172,0.10800000000000001,96.92399999999999,205800,15
322,7710,0.871,0.55,0,-7.877999999999999,1,0.307,0.0377,0.0,0.278,0.7190000000000001,96.99600000000001,223827,4
323,7711,0.722,0.667,10,-8.08,1,0.0666,0.691,0.00126,0.0313,0.927,75.916,133629,2
324,7191,0.607,0.49700000000000005,11,-7.017,1,0.0374,0.38,0.0,0.0681,0.40700000000000003,125.95100000000001,345133,28
325,3272,0.794,0.48100000000000004,11,-12.059000000000001,1,0.0854,0.0269,0.0,0.19699999999999998,0.588,101.751,242733,13
326,2617,0.754,0.519,7,-10.927999999999999,0,0.24100000000000002,0.0486,0.07400000000000001,0.158,0.608,98.825,284667,16
327,4471,0.9129999999999999,0.6,11,-8.446,0,0.20199999999999999,0.0096,0.0,0.11699999999999999,0.764,103.26799999999999,217640,19
328,6147,0.627,0.467,9,-9.81,1,0.0321,0.00286,0.0,0.11,0.61,113.01,240613,14
329,7226,0.831,0.747,1,-4.808,1,0.18600000000000003,0.0326,0.0,0.20800000000000002,0.8109999999999999,102.844,204200,15
330,7225,0.769,0.636,5,-7.167999999999999,1,0.0443,0.11900000000000001,5.9e-06,0.0448,0.836,136.709,248627,20
331,5958,0.317,0.764,7,-7.0760000000000005,1,0.0282,0.000294,0.099,0.0996,0.341,101.17299999999999,238867,16
332,7184,0.9129999999999999,0.289,1,-5.824,1,0.11900000000000001,0.0756,0.000155,0.11199999999999999,0.7140000000000001,135.959,304360,11
333,7714,0.794,0.965,0,-7.132999999999999,1,0.0774,0.0197,0.29,0.34,0.652,135.957,215160,4
334,7246,0.7090000000000001,0.444,6,-9.291,0,0.0296,0.616,0.0059700000000000005,0.0382,0.622,100.29899999999999,317267,10
335,7683,0.89,0.575,5,-5.729,1,0.302,0.053,0.0,0.0738,0.9159999999999999,98.935,280680,13
336,7715,0.665,0.4,3,-7.797999999999999,0,0.0333,0.083,8.83e-05,0.217,0.11900000000000001,123.882,347267,13
337,6231,0.815,0.529,6,-10.117,0,0.28,0.0191,0.0,0.406,0.73,99.439,325933,21
338,7193,0.64,0.8640000000000001,7,-6.5760000000000005,1,0.0314,0.008320000000000001,0.0,0.12300000000000001,0.701,102.02600000000001,268360,43
339,7183,0.546,0.643,6,-4.069,0,0.0437,0.0745,0.0,0.213,0.7040000000000001,181.838,229227,24
340,4886,0.569,0.44,7,-8.948,1,0.035,0.47100000000000003,0.0,0.14300000000000002,0.151,75.001,303373,20
341,6861,0.569,0.511,3,-6.88,0,0.0349,0.257,0.0,0.0997,0.193,114.04700000000001,292507,20
342,7219,0.615,0.386,7,-10.276,0,0.0337,0.655,0.0,0.107,0.474,120.89,211333,19
343,6518,0.8,0.875,11,-4.952,0,0.0338,0.0615,2.79e-06,0.13,0.882,100.03299999999999,233533,43
344,7199,0.633,0.754,8,-6.495,1,0.0382,0.0316,2.27e-05,0.091,0.6409999999999999,137.047,218707,41
345,7716,0.762,0.935,7,-3.497,1,0.121,0.115,0.0,0.0688,0.508,115.927,175759,16
346,7208,0.659,0.7020000000000001,2,-9.255,1,0.0308,0.11,0.000136,0.365,0.402,94.28,227307,20
347,7185,0.263,0.871,2,-7.496,1,0.131,0.106,0.0,0.363,0.622,206.68,278960,31
348,7186,0.43700000000000006,0.723,1,-7.013,1,0.0471,0.0884,3.91e-05,0.113,0.344,139.765,251293,20
349,7718,0.5329999999999999,0.39299999999999996,0,-7.822,1,0.0275,0.395,0.0,0.171,0.105,124.62100000000001,291689,15
350,6129,0.851,0.647,9,-5.847,1,0.33899999999999997,0.207,0.0,0.0447,0.596,99.17,307427,19
351,6235,0.75,0.5539999999999999,10,-9.189,0,0.146,0.0579,0.0,0.0724,0.495,92.945,259133,10
352,7230,0.633,0.701,5,-11.86,1,0.0398,0.365,5.16e-06,0.179,0.88,153.109,287773,20
353,2087,0.43200000000000005,0.904,10,-3.697,0,0.0432,0.000321,0.00982,0.20600000000000002,0.6,144.401,279240,19
354,7106,0.33799999999999997,0.551,10,-5.287000000000001,1,0.0297,0.327,0.0,0.152,0.382,168.54,202733,6
355,2970,0.718,0.9440000000000001,0,-6.405,0,0.0282,0.0297,0.0148,0.13,0.8240000000000001,139.04,216707,17
356,6153,0.732,0.723,10,-6.659,1,0.0307,0.33399999999999996,9.340000000000001e-05,0.19399999999999998,0.731,110.17299999999999,221093,22
357,7720,0.835,0.9420000000000001,7,-8.857999999999999,0,0.0581,0.0532,0.00093,0.076,0.956,104.995,229467,8
358,7721,0.85,0.47200000000000003,10,-12.467,0,0.10800000000000001,0.00889,0.00125,0.0308,0.818,98.07700000000001,284533,6
359,91,0.6709999999999999,0.9179999999999999,10,-5.775,1,0.0504,0.0049,0.0443,0.0895,0.494,121.541,314627,4
360,7197,0.637,0.406,6,-12.1,1,0.0235,0.8440000000000001,0.000176,0.0875,0.35,96.178,298133,24
361,7205,0.705,0.43700000000000006,6,-12.612,1,0.389,0.44,0.000712,0.107,0.7829999999999999,148.238,337440,20
362,7196,0.805,0.49,1,-10.317,1,0.253,0.00762,4.429999999999999e-05,0.215,0.254,144.998,205241,20
363,7189,0.556,0.993,1,-5.067,1,0.0464,0.0105,0.0341,0.40299999999999997,0.7020000000000001,124.016,173667,20
364,7722,0.726,0.45399999999999996,10,-8.527999999999999,1,0.0253,0.43200000000000005,0.00168,0.0446,0.545,79.913,262333,5
365,2484,0.866,0.7040000000000001,7,-8.923,1,0.106,0.0437,0.0,0.0469,0.69,97.67299999999999,272667,13
366,6508,0.773,0.6409999999999999,2,-6.742000000000001,1,0.0318,0.261,0.0,0.5479999999999999,0.903,122.025,214240,16
367,1556,0.375,0.359,4,-6.2620000000000005,1,0.0271,0.41600000000000004,0.0,0.126,0.19399999999999998,76.429,246333,15
368,7182,0.721,0.431,1,-6.632999999999999,1,0.045,0.244,0.0,0.0886,0.318,119.76,247133,20
369,6905,0.821,0.703,11,-8.464,0,0.24,0.192,0.0,0.0816,0.536,105.154,203627,20
370,7210,0.721,0.723,4,-4.428999999999999,0,0.239,0.0101,0.00108,0.4,0.542,94.744,221427,20
371,7594,0.7879999999999999,0.748,9,-5.439,1,0.0344,0.419,0.0,0.0638,0.608,119.781,233916,7
372,7723,0.856,0.963,4,-8.084,1,0.0587,0.00101,0.0259,0.49200000000000005,0.9640000000000001,136.533,253333,8
373,7614,0.473,0.431,8,-9.399,1,0.0288,0.0203,6.620000000000001e-05,0.311,0.106,68.28,213067,5
374,2617,0.68,0.764,6,-6.574,1,0.523,0.087,0.0,0.0978,0.789,99.309,256627,12
375,7213,0.649,0.45299999999999996,4,-8.849,0,0.0558,0.48100000000000004,0.0,0.28600000000000003,0.493,128.02100000000002,270467,14
376,7211,0.6659999999999999,0.297,11,-11.579,0,0.128,0.0213,0.0,0.0894,0.675,165.92700000000002,119204,20
377,5758,0.5429999999999999,0.43,7,-7.483,1,0.0308,0.5579999999999999,6.46e-06,0.141,0.27699999999999997,131.908,237693,9
378,68,0.62,0.755,10,-7.896,1,0.0762,0.0018399999999999998,0.244,0.225,0.75,160.02700000000002,300160,16
379,7209,0.78,0.342,1,-7.582000000000001,1,0.0685,0.0679,6.45e-05,0.21,0.711,82.979,274180,19
380,5033,0.552,0.384,10,-9.641,1,0.0249,0.19,3.3e-05,0.0852,0.28600000000000003,139.986,266520,5
381,7201,0.831,0.6970000000000001,1,-3.821,1,0.0339,0.0185,3.4899999999999995e-05,0.27699999999999997,0.848,109.344,216573,27
382,7192,0.836,0.45899999999999996,0,-10.285,0,0.0897,0.408,1.2e-06,0.11199999999999999,0.903,82.035,253980,20
383,6114,0.71,0.441,4,-10.116,1,0.098,0.191,0.0,0.0905,0.537,80.024,264227,20
384,7214,0.757,0.9229999999999999,2,-6.814,1,0.0456,0.249,0.0276,0.11699999999999999,0.941,127.975,226773,20
385,7204,0.565,0.425,10,-12.036,1,0.0278,0.0154,0.0,0.16,0.562,169.937,268373,20
386,4305,0.695,0.674,8,-7.013999999999999,1,0.364,0.19,0.0,0.282,0.887,179.58,247627,13
387,6544,0.757,0.7909999999999999,0,-6.706,1,0.049,0.0514,0.00018600000000000002,0.0895,0.821,98.008,248160,15
388,6129,0.845,0.884,6,-4.506,0,0.0759,0.0128,2.1000000000000002e-06,0.203,0.904,104.536,257400,30
389,7184,0.779,0.715,2,-5.886,0,0.0368,0.297,0.0,0.157,0.621,126.036,281747,26
390,5744,0.619,0.501,1,-9.241,1,0.0356,0.11199999999999999,0.0,0.0978,0.49700000000000005,115.971,279458,20
391,5681,0.9279999999999999,0.687,1,-4.813,1,0.096,0.105,3.53e-06,0.051,0.782,108.054,279853,11
392,125,0.7909999999999999,0.7290000000000001,11,-9.856,0,0.054000000000000006,0.386,0.0126,0.0771,0.7090000000000001,108.274,317467,15
393,6508,0.737,0.693,2,-7.045,1,0.0273,0.264,1.1e-06,0.273,0.9620000000000001,123.055,213827,20
394,7188,0.613,0.46399999999999997,1,-8.918,1,0.0241,0.17600000000000002,0.0,0.10300000000000001,0.17600000000000002,139.80200000000002,275773,25
395,5566,0.5579999999999999,0.579,11,-8.05,0,0.0324,0.342,0.00831,0.0989,0.40299999999999997,167.812,264200,32
396,7195,0.595,0.804,7,-7.9110000000000005,0,0.0326,0.0129,1.9699999999999998e-05,0.299,0.586,89.846,341533,20
397,6131,0.7020000000000001,0.493,7,-7.631,1,0.040999999999999995,0.39899999999999997,0.0,0.11199999999999999,0.33299999999999996,125.389,270933,20
398,4453,0.523,0.26,1,-12.904000000000002,1,0.027000000000000003,0.8240000000000001,1.28e-05,0.138,0.16399999999999998,95.354,192920,20
399,6876,0.669,0.669,0,-3.759,0,0.032,0.295,0.0,0.322,0.401,131.971,278307,20
400,7190,0.735,0.441,1,-8.412,0,0.0407,0.0972,0.0,0.0967,0.591,108.015,296400,23
401,4886,0.583,0.488,6,-10.494000000000002,1,0.0444,0.821,1.7100000000000002e-05,0.115,0.191,98.49700000000001,292400,20
402,6491,0.736,0.721,1,-6.188,1,0.0396,0.0143,0.0,0.0451,0.72,96.365,243783,24
403,5283,0.586,0.5720000000000001,5,-7.523,0,0.0398,0.13699999999999998,0.0,0.57,0.563,81.893,299027,20
404,785,0.784,0.47600000000000003,11,-8.283,0,0.0329,0.22399999999999998,0.0125,0.418,0.624,98.04799999999999,247760,9
405,7226,0.868,0.777,8,-3.562,0,0.271,0.016,0.0,0.0708,0.67,91.958,229400,9
406,6562,0.773,0.779,0,-8.04,1,0.0318,0.21899999999999997,1.57e-06,0.0889,0.873,130.025,235667,19
407,7223,0.5489999999999999,0.555,8,-6.7,1,0.0278,0.462,0.0,0.10300000000000001,0.154,107.931,320333,12
408,7173,0.5660000000000001,0.9179999999999999,0,-5.5729999999999995,0,0.0448,0.000288,0.0007700000000000001,0.249,0.22,128.893,215400,13
409,6147,0.505,0.518,2,-8.601,1,0.023,0.40299999999999997,0.0,0.129,0.47200000000000003,81.01899999999999,247307,22
410,4893,0.8109999999999999,0.6970000000000001,10,-7.409,0,0.276,0.0834,0.0,0.0965,0.855,89.88,316760,12
411,5394,0.604,0.995,10,-3.641,0,0.16399999999999998,0.0030600000000000002,0.626,0.109,0.262,136.216,343387,7
412,4500,0.621,0.6829999999999999,5,-7.4879999999999995,0,0.0396,0.149,2.87e-06,0.0964,0.684,148.026,282693,17
413,7228,0.708,0.757,7,-5.121,1,0.0791,0.0362,0.0,0.17,0.552,80.976,253840,7
414,6891,0.579,0.47700000000000004,7,-5.646,1,0.0247,0.37799999999999995,8.97e-06,0.0776,0.297,85.445,193867,16
415,7229,0.7979999999999999,0.852,11,-9.622,0,0.0599,6.850000000000001e-05,0.925,0.0703,0.718,129.023,197814,7
416,6231,0.862,0.479,7,-9.199,1,0.0646,0.0522,0.00126,0.589,0.925,109.87799999999999,301520,33
417,4444,0.6940000000000001,0.8240000000000001,1,-6.756,1,0.0909,0.11900000000000001,7.15e-06,0.152,0.675,95.833,299827,20
418,7189,0.6459999999999999,0.665,6,-7.877999999999999,1,0.0268,0.326,1.9699999999999998e-05,0.23800000000000002,0.7,143.966,241027,24
419,7207,0.745,0.608,6,-5.525,1,0.0373,0.0171,0.0,0.081,0.541,129.303,227667,20
420,6914,0.34700000000000003,0.4,3,-7.359,1,0.0273,0.63,0.0,0.122,0.10800000000000001,77.987,217533,20
421,7263,0.552,0.868,1,-8.242,1,0.0347,0.0013800000000000002,0.114,0.17,0.797,142.013,230360,19
422,3355,0.835,0.894,1,-3.115,1,0.105,0.0172,0.0,0.248,0.67,94.266,263533,5
423,6119,0.745,0.612,6,-7.466,1,0.127,0.239,0.0,0.152,0.865,85.985,239453,12
424,2970,0.81,0.9570000000000001,1,-6.0489999999999995,0,0.0364,0.0165,0.284,0.248,0.9620000000000001,129.985,197773,16
425,7202,0.6940000000000001,0.552,9,-10.452,0,0.0278,0.20199999999999999,0.0,0.17600000000000002,0.573,89.904,283267,28
426,5692,0.77,0.519,1,-7.593999999999999,1,0.035,0.00417,0.00043099999999999996,0.285,0.65,94.774,287440,20
427,1250,0.828,0.6559999999999999,0,-6.957999999999999,1,0.20199999999999999,0.0952,0.0,0.408,0.617,125.56700000000001,325760,20
428,4149,0.69,0.542,3,-8.527999999999999,1,0.0313,0.8420000000000001,0.927,0.106,0.799,118.78399999999999,199827,3
429,6906,0.638,0.413,9,-5.7589999999999995,1,0.0256,0.4,0.0,0.0845,0.33399999999999996,89.126,192773,6
430,7203,0.823,0.33,9,-9.312999999999999,1,0.0731,0.0217,0.5710000000000001,0.105,0.423,153.014,283373,20
431,6532,0.853,0.603,1,-7.85,1,0.226,0.14,0.0,0.0783,0.546,95.936,259181,20
432,7222,0.956,0.795,7,-5.311,1,0.15,0.0035600000000000002,0.889,0.0906,0.841,121.294,429533,20
433,2356,0.7809999999999999,0.53,4,-14.847999999999999,1,0.0685,0.22699999999999998,0.0,0.106,0.8170000000000001,110.15700000000001,206360,1
434,7224,0.618,0.8140000000000001,2,-4.712,1,0.0284,0.00179,0.0,0.124,0.539,119.978,263320,20
435,5780,0.6459999999999999,0.775,3,-3.0010000000000003,1,0.0285,0.272,0.0,0.142,0.614,146.9,242560,5
0,7724,0.912,0.909,9,-3.8680000000000003,1,0.0634,0.121,0.0059700000000000005,0.0331,0.8640000000000001,108.087,185133,0
1,7725,0.27899999999999997,0.927,7,-4.57,0,0.0971,6.35e-05,0.00805,0.142,0.19,109.321,343655,0
2,7726,0.19699999999999998,0.953,0,-2.0909999999999997,1,0.114,0.00128,0.006,0.9620000000000001,0.251,67.934,178867,0
3,6870,0.826,0.613,11,-6.395,0,0.0569,0.00028399999999999996,2.61e-05,0.12,0.602,131.279,248640,0
4,7727,0.512,0.764,3,-7.8229999999999995,1,0.0319,0.0143,0.00253,0.0886,0.769,124.51700000000001,225840,0
5,7728,0.474,0.809,11,-5.689,0,0.03,0.0247,0.00122,0.0848,0.731,168.584,330960,0
6,6591,0.691,0.6559999999999999,7,-5.465,1,0.0267,0.182,3.12e-06,0.0796,0.85,78.71600000000001,197013,0
7,4400,0.635,0.851,10,-5.735,1,0.0415,0.281,1.21e-06,0.391,0.732,112.65700000000001,199267,0
8,5630,0.447,0.792,9,-6.98,1,0.0337,9.22e-05,0.00022,0.0921,0.35,101.637,283467,0
9,7730,0.7929999999999999,0.28,2,-10.081,1,0.293,0.43700000000000006,4.83e-05,0.128,0.49700000000000005,116.853,221107,0
10,7731,0.631,0.568,2,-5.914,1,0.0327,0.568,0.0,0.0875,0.8,149.96200000000002,323186,0
