,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
226,5283,0.8370000000000001,0.6920000000000001,11,-6.266,1,0.26,0.239,0.0,0.158,0.364,103.958,209907,10
227,9420,0.415,0.9129999999999999,7,-5.361000000000001,1,0.0482,0.000543,3.02e-05,0.284,0.42700000000000005,164.28900000000002,208600,2
228,8385,0.541,0.895,2,-4.8839999999999995,1,0.0367,0.0163,0.0,0.5710000000000001,0.657,102.07799999999999,242027,18
229,11508,0.63,0.605,0,-8.951,1,0.0414,0.484,9.290000000000001e-05,0.298,0.266,115.277,295293,2
230,11240,0.851,0.8059999999999999,4,-4.62,1,0.0787,0.11800000000000001,1.64e-06,0.121,0.787,118.999,237200,40
231,11474,0.632,0.73,6,-5.895,0,0.245,0.00316,0.0,0.397,0.762,76.067,315320,20
232,2164,0.55,0.373,4,-6.31,1,0.0286,0.7170000000000001,0.0,0.096,0.10099999999999999,101.84,265613,6
233,11508,0.93,0.7120000000000001,10,-5.156000000000001,0,0.0666,0.245,1.4800000000000002e-05,0.11599999999999999,0.456,99.054,216413,15
234,11103,0.47600000000000003,0.895,4,-4.857,1,0.0299,0.0101,1.02e-06,0.127,0.632,108.087,248000,19
235,11511,0.794,0.555,8,-10.79,1,0.249,0.0471,0.0,0.121,0.264,131.893,237244,16
236,10363,0.6409999999999999,0.601,0,-8.51,1,0.0337,0.508,9.33e-06,0.121,0.5529999999999999,104.984,217560,7
237,11240,0.894,0.6779999999999999,6,-5.611000000000001,0,0.0523,0.00569,2.43e-06,0.317,0.8440000000000001,105.024,216333,22
238,10421,0.327,0.588,4,-6.611000000000001,1,0.0336,0.0834,0.0,0.10400000000000001,0.32899999999999996,161.07399999999998,236067,28
239,11477,0.622,0.526,6,-7.8870000000000005,1,0.0531,0.406,0.0,0.115,0.55,81.97,216667,1
240,9402,0.6509999999999999,0.6990000000000001,5,-5.006,1,0.0265,0.213,0.000265,0.12,0.36,141.938,231360,20
241,10392,0.5820000000000001,0.9079999999999999,7,-5.641,1,0.0481,0.00040599999999999995,0.0012,0.371,0.5770000000000001,116.986,210493,12
242,11512,0.623,0.319,9,-14.138,1,0.0303,0.0024100000000000002,0.9059999999999999,0.102,0.249,137.958,208849,5
243,11513,0.629,0.174,6,-9.697000000000001,1,0.141,0.616,0.0,0.11800000000000001,0.305,134.295,146067,7
244,8494,0.84,0.628,8,-6.132999999999999,1,0.0508,0.0432,0.0,0.0868,0.496,122.016,199133,3
245,7239,0.8,0.721,7,-8.935,1,0.10300000000000001,0.18,0.0,0.19399999999999998,0.684,123.295,245827,16
246,6118,0.536,0.69,7,-4.841,1,0.0402,0.00132,0.000682,0.121,0.306,121.95700000000001,242120,3
247,6014,0.643,0.9129999999999999,9,-2.949,1,0.0347,0.0794,0.0,0.102,0.569,112.947,185973,7
248,10024,0.46,0.7959999999999999,0,-4.501,0,0.0333,0.00107,0.0,0.106,0.182,100.01100000000001,222067,41
249,11515,0.583,0.8590000000000001,7,-4.0089999999999995,1,0.0389,0.0183,0.0,0.0928,0.772,97.99799999999999,223573,15
250,10016,0.602,0.785,7,-6.129,1,0.0578,0.245,0.0,0.19,0.565,84.038,214480,16
251,2164,0.7140000000000001,0.747,11,-4.1339999999999995,0,0.111,0.054000000000000006,0.0,0.0845,0.765,119.899,204267,1
252,9294,0.415,0.7809999999999999,1,-6.947,1,0.0357,0.0040100000000000005,0.0,0.126,0.261,142.966,215400,21
253,9068,0.875,0.843,6,-3.292,0,0.24600000000000002,0.0299,0.0,0.0552,0.586,136.974,211480,9
254,7434,0.32799999999999996,0.9259999999999999,9,-3.187,1,0.0756,0.00123,0.0,0.127,0.392,194.877,226827,1
255,11227,0.6,0.9159999999999999,11,-3.071,0,0.0374,0.00504,0.0,0.27,0.442,104.09100000000001,169640,4
256,7043,0.64,0.8220000000000001,9,-4.954,1,0.040999999999999995,0.42,0.00043499999999999995,0.14400000000000002,0.395,141.054,199773,20
257,7575,0.642,0.722,4,-4.845,0,0.16699999999999998,0.293,0.0,0.337,0.513,127.959,229213,3
258,11516,0.7609999999999999,0.915,6,-3.0189999999999997,0,0.195,0.0146,0.0,0.332,0.402,99.024,204533,1
259,10574,0.434,0.9390000000000001,4,-2.983,0,0.0593,0.0425,0.0,0.491,0.569,159.93200000000002,209493,1
260,1334,0.679,0.522,7,-5.603,0,0.0427,0.297,0.0,0.151,0.445,60.013999999999996,226507,20
261,9062,0.508,0.72,11,-5.9079999999999995,0,0.0628,0.272,0.0,0.0563,0.47200000000000003,79.983,261640,31
262,11122,0.757,0.629,7,-5.582000000000001,0,0.125,0.018000000000000002,0.0,0.33899999999999997,0.711,129.946,194613,37
263,11517,0.665,0.779,0,-2.6710000000000003,1,0.0367,0.0043100000000000005,2.33e-05,0.617,0.9,109.986,184547,12
264,10364,0.65,0.862,9,-5.148,1,0.0567,0.0231,0.0,0.0728,0.541,127.946,226800,20
265,10737,0.731,0.813,6,-7.3660000000000005,0,0.065,0.00439,3.5000000000000004e-06,0.26,0.49700000000000005,130.028,208920,6
266,11128,0.585,0.927,5,-5.252999999999999,1,0.04,0.00432,0.0,0.17800000000000002,0.672,142.043,226253,9
267,10007,0.613,0.778,10,-3.9330000000000003,0,0.0689,0.0985,0.0,0.35600000000000004,0.626,129.483,252093,9
268,10024,0.32799999999999996,0.9390000000000001,2,-1.6540000000000001,0,0.0423,4.93e-05,0.0065,0.337,0.32899999999999996,185.97099999999998,233987,9
269,10817,0.675,0.862,11,-4.614,1,0.0253,0.0165,0.00042699999999999997,0.16899999999999998,0.498,129.967,191000,9
270,8728,0.485,0.9109999999999999,3,-5.749,1,0.0355,8.669999999999999e-05,0.0,0.092,0.568,89.956,249067,22
271,10341,0.33799999999999997,0.8029999999999999,8,-5.412000000000001,0,0.0413,0.0187,0.0,0.136,0.4,151.994,241853,39
272,5355,0.618,0.741,2,-3.95,1,0.031,0.17,0.0,0.0822,0.29600000000000004,118.984,235267,49
273,10852,0.642,0.87,7,-4.096,1,0.11,0.00205,0.0,0.129,0.73,119.98700000000001,172293,1
274,9406,0.624,0.915,5,-2.627,0,0.0364,0.141,0.0,0.386,0.815,108.046,184160,20
275,9091,0.48100000000000004,0.473,8,-5.843999999999999,1,0.0433,0.754,0.0,0.135,0.49200000000000005,133.048,224213,18
276,11518,0.57,0.7979999999999999,9,-4.92,1,0.0323,0.102,0.000128,0.17800000000000002,0.6709999999999999,103.303,171333,2
277,11418,0.449,0.8640000000000001,9,-1.159,0,0.0378,0.0133,1.31e-06,0.0984,0.355,105.12100000000001,240467,18
278,11111,0.755,0.9009999999999999,9,-3.1519999999999997,1,0.0893,0.0451,0.0373,0.363,0.9590000000000001,145.042,310573,26
279,11107,0.655,0.7859999999999999,3,-4.4510000000000005,1,0.034,0.163,5.99e-05,0.124,0.37799999999999995,113.964,256013,21
280,1689,0.637,0.8909999999999999,11,-4.138999999999999,0,0.0345,0.0742,0.0006219999999999999,0.0686,0.9329999999999999,126.00200000000001,215133,1
281,11519,0.777,0.82,1,-3.2110000000000003,0,0.0471,0.00505,2.6000000000000002e-05,0.142,0.6509999999999999,119.98700000000001,208133,16
282,6193,0.5329999999999999,0.674,1,-5.862,1,0.358,0.018000000000000002,0.0,0.0906,0.602,213.737,278787,1
283,11522,0.7490000000000001,0.614,4,-6.0520000000000005,1,0.0431,0.247,0.0038799999999999998,0.335,0.32799999999999996,115.04,171130,2
284,10393,0.602,0.894,4,-3.975,1,0.032,0.0015400000000000001,0.0,0.433,0.643,125.988,180800,5
285,6904,0.569,0.8690000000000001,3,-5.432,0,0.217,0.0342,0.0,0.0718,0.49200000000000005,86.62,256387,7
286,8015,0.493,0.643,0,-5.19,1,0.0299,0.512,2.4299999999999998e-05,0.209,0.3,144.704,321640,20
287,10348,0.664,0.608,1,-6.563,0,0.27899999999999997,0.0693,5.41e-05,0.0836,0.43,82.48100000000001,208293,17
288,8744,0.685,0.759,7,-3.114,1,0.0288,0.13,0.0,0.12,0.757,116.20100000000001,187107,1
289,7216,0.419,0.637,6,-5.5520000000000005,1,0.0328,0.0409,0.0,0.13,0.212,148.134,260387,1
290,10737,0.72,0.672,7,-6.852,1,0.0551,0.009000000000000001,0.0,0.23199999999999998,0.705,124.986,204640,26
291,11096,0.6859999999999999,0.5760000000000001,1,-6.632999999999999,1,0.0284,0.44299999999999995,1.66e-05,0.212,0.72,83.969,208213,20
292,8156,0.653,0.7859999999999999,2,-5.417999999999999,1,0.0338,0.0103,2.19e-06,0.201,0.47700000000000004,120.992,226733,20
293,11523,0.457,0.754,11,-4.022,1,0.0494,0.237,0.0,0.159,0.391,173.97799999999998,180147,9
294,2928,0.56,0.958,11,-3.245,1,0.0412,0.0016,4.96e-05,0.0643,0.961,129.984,190987,15
295,11128,0.289,0.292,4,-11.991,1,0.048,0.491,0.0,0.255,0.491,185.425,190000,1
296,10749,0.815,0.7390000000000001,9,-5.726,0,0.0479,0.0119,0.0,0.615,0.361,119.98,254640,9
297,2881,0.627,0.872,11,-4.388,0,0.158,0.00566,0.0,0.522,0.5479999999999999,93.728,291800,1
298,3326,0.727,0.696,5,-4.4719999999999995,0,0.0706,0.251,0.0,0.0726,0.467,132.077,392827,6
299,11508,0.871,0.44,11,-6.25,0,0.0761,0.499,4.15e-06,0.114,0.799,137.996,221267,27
300,6193,0.6729999999999999,0.614,7,-5.426,1,0.10300000000000001,0.0782,0.0,0.139,0.36200000000000004,176.05200000000002,289747,27
301,9420,0.718,0.691,4,-6.44,1,0.0387,0.0159,0.0,0.0627,0.552,100.008,213107,36
302,10741,0.546,0.7120000000000001,3,-3.1039999999999996,0,0.0269,0.0009689999999999999,0.0,0.406,0.489,150.154,206333,20
303,11524,0.531,0.165,0,-13.62,1,0.0336,0.9,0.932,0.11,0.0842,150.039,265698,1
304,10737,0.738,0.868,1,-4.15,1,0.0348,0.0371,0.0,0.294,0.19899999999999998,130.003,252933,18
305,9191,0.632,0.429,4,-6.784,0,0.0381,0.0448,0.0,0.132,0.521,143.795,273653,1
306,6118,0.6409999999999999,0.7240000000000001,8,-3.843,1,0.0483,0.0063100000000000005,7.08e-05,0.0724,0.748,89.971,181253,20
307,11117,0.648,0.767,8,-5.052,1,0.0608,0.0219,0.0,0.19,0.7959999999999999,141.906,207400,18
308,10349,0.42,0.872,1,-3.7119999999999997,0,0.0406,0.0162,0.0,0.0919,0.312,166.11900000000003,239973,1
309,11526,0.731,0.927,11,-5.662999999999999,0,0.0408,0.015,0.0,0.10300000000000001,0.669,143.987,249920,11
310,11092,0.8220000000000001,0.7390000000000001,1,-4.541,0,0.0311,0.0264,4.26e-05,0.18100000000000002,0.745,118.992,241933,49
311,11527,0.374,0.888,8,-3.197,1,0.12,0.0762,0.0,0.20199999999999999,0.365,148.828,319940,20
312,10750,0.522,0.9640000000000001,11,-2.645,0,0.095,0.00109,0.000389,0.0387,0.51,170.94400000000002,218627,1
313,10393,0.684,0.741,5,-3.892,1,0.0276,0.127,0.0,0.348,0.821,83.999,166893,1
314,10393,0.715,0.978,0,-3.555,1,0.0747,0.048,0.000135,0.098,0.789,106.009,187400,1
315,10428,0.371,0.914,0,-3.4130000000000003,1,0.0826,0.006670000000000001,0.0,0.265,0.6459999999999999,144.887,274107,1
316,11227,0.49700000000000005,0.973,9,-3.179,1,0.0688,0.00072,1.0800000000000002e-05,0.20800000000000002,0.711,157.959,180960,1
317,5780,0.405,0.7440000000000001,6,-3.7910000000000004,0,0.034,0.205,0.0112,0.0865,0.36700000000000005,150.225,218267,10
318,10763,0.636,0.85,10,-4.468999999999999,1,0.0409,0.00121,0.0,0.129,0.75,120.995,218267,7
319,5731,0.721,0.253,5,-12.582,1,0.0277,0.912,1.27e-05,0.105,0.43,92.089,182973,13
320,10770,0.7090000000000001,0.7440000000000001,11,-5.905,0,0.134,0.0119,0.0,0.0609,0.508,145.112,281480,10
321,9089,0.469,0.943,2,-4.196000000000001,1,0.102,6.07e-05,0.00547,0.0717,0.358,134.031,296973,18
322,9382,0.612,0.7909999999999999,6,-3.5189999999999997,1,0.0291,0.22399999999999998,0.0,0.11199999999999999,0.7859999999999999,133.977,207040,20
323,8044,0.643,0.86,11,-4.447,1,0.0495,0.004229999999999999,0.0,0.28600000000000003,0.674,111.148,211107,17
324,9091,0.526,0.882,9,-4.006,1,0.0509,0.0014,0.0,0.14400000000000002,0.424,144.982,211493,24
325,10741,0.758,0.7120000000000001,7,-3.781,1,0.11199999999999999,0.0185,0.0,0.0677,0.795,149.998,193387,27
326,7575,0.7170000000000001,0.5870000000000001,4,-7.296,0,0.0339,0.0192,0.0,0.0523,0.544,129.954,216520,20
327,11529,0.623,0.871,0,-2.403,1,0.239,0.0465,0.0,0.111,0.653,150.079,156267,20
328,10932,0.61,0.9,11,-2.3040000000000003,0,0.0453,0.00345,7.86e-06,0.272,0.621,139.969,210480,2
329,6341,0.5870000000000001,0.943,0,-3.2769999999999997,1,0.0346,0.157,0.0,0.248,0.747,103.01299999999999,266627,8
330,10766,0.809,0.7440000000000001,0,-5.892,0,0.0434,0.0809,0.0,0.21,0.5720000000000001,107.99,237893,9
331,5776,0.713,0.746,0,-4.99,1,0.259,0.0402,0.0,0.601,0.47,135.02100000000002,299747,29
332,10942,0.5539999999999999,0.902,4,-4.019,1,0.0566,0.00636,0.0,0.32799999999999996,0.662,126.021,187000,1
333,10763,0.48100000000000004,0.9259999999999999,0,-3.464,1,0.0576,0.00561,0.0,0.11900000000000001,0.523,149.957,234147,1
334,3326,0.924,0.853,2,-1.203,1,0.0792,0.107,1.45e-06,0.129,0.67,114.00299999999999,269613,10
335,8814,0.597,0.517,0,-6.962999999999999,1,0.365,0.179,0.0,0.307,0.41200000000000003,92.035,257560,2
336,9680,0.747,0.878,8,-3.533,1,0.0282,0.34299999999999997,0.0,0.0872,0.557,106.00399999999999,208333,20
337,11530,0.715,0.7959999999999999,4,-4.888999999999999,0,0.0534,0.0284,0.0,0.0658,0.431,129.04,218707,10
338,10764,0.532,0.815,8,-5.834,1,0.0392,0.0301,0.0,0.0721,0.546,149.72799999999998,276480,11
339,11094,0.602,0.932,6,-4.05,1,0.066,0.00535,0.0,0.248,0.619,116.01700000000001,183200,9
340,11531,0.395,0.774,1,-3.1689999999999996,1,0.0408,0.00843,0.0,0.0836,0.736,183.983,181227,2
341,8368,0.6890000000000001,0.562,7,-7.047999999999999,0,0.0637,0.0656,0.0,0.0885,0.21,133.987,291133,11
342,8385,0.45799999999999996,0.585,2,-5.574,1,0.0342,0.324,0.0,0.231,0.196,145.977,245373,16
343,11532,0.32,0.789,0,-5.654,1,0.11199999999999999,0.2,2.63e-06,0.354,0.304,81.361,272027,2
344,4120,0.423,0.522,8,-3.8489999999999998,1,0.028999999999999998,0.643,0.0,0.122,0.23600000000000002,147.745,257893,18
345,10372,0.45799999999999996,0.55,2,-7.0920000000000005,1,0.0262,0.5660000000000001,1.39e-05,0.10800000000000001,0.56,90.56,198360,20
346,11476,0.449,0.789,3,-3.114,1,0.0351,0.0035700000000000003,0.0,0.0816,0.251,141.922,210093,3
347,11476,0.5770000000000001,0.747,10,-4.675,0,0.052000000000000005,0.133,0.0,0.141,0.502,94.954,222333,3
348,11533,0.713,0.826,8,-4.075,1,0.243,0.0897,0.0,0.42100000000000004,0.664,86.444,241933,17
349,10421,0.738,0.804,10,-6.018,0,0.0608,0.19699999999999998,0.0,0.297,0.7909999999999999,109.045,181013,13
350,11534,0.665,0.826,11,-3.1260000000000003,1,0.11599999999999999,0.141,0.0,0.0926,0.541,77.50399999999999,252093,19
351,11490,0.5329999999999999,0.83,7,-5.416,1,0.038,0.379,0.0,0.953,0.156,114.126,174373,3
352,10051,0.5529999999999999,0.872,1,-2.832,0,0.0782,0.198,0.0,0.0659,0.638,172.138,220573,20
353,11103,0.5770000000000001,0.336,5,-7.263,1,0.0303,0.804,0.0,0.10300000000000001,0.154,95.927,176520,2
354,1539,0.588,0.5539999999999999,8,-8.406,1,0.0545,0.21600000000000003,0.11800000000000001,0.0619,0.496,146.13299999999998,238333,5
355,11535,0.474,0.7659999999999999,4,-3.4189999999999996,1,0.0291,0.29100000000000004,1.3800000000000002e-05,0.685,0.402,149.988,221800,11
356,11536,0.425,0.37200000000000005,11,-8.324,0,0.043,0.86,0.0,0.293,0.391,124.469,118556,2
357,10539,0.5870000000000001,0.778,4,-3.447,1,0.0441,0.21,0.0,0.106,0.40299999999999997,129.868,216387,13
358,9662,0.893,0.665,1,-5.07,1,0.13699999999999998,0.0201,0.0,0.299,0.8740000000000001,107.029,219568,12
359,9662,0.669,0.725,11,-6.386,1,0.0337,0.0215,0.0,0.158,0.287,131.963,272602,15
360,11537,0.52,0.586,9,-5.382999999999999,1,0.0384,0.519,1.03e-06,0.0783,0.0637,120.119,238027,1
361,11538,0.34,0.569,9,-7.051,1,0.0308,0.0136,0.0,0.138,0.389,79.553,231903,1
362,4137,0.5870000000000001,0.46799999999999997,0,-11.964,0,0.0347,0.0346,9.46e-05,0.132,0.0776,117.939,202253,1
363,9191,0.623,0.41700000000000004,0,-8.699,1,0.0354,0.29600000000000004,0.0,0.135,0.721,130.032,191360,20
364,11177,0.49700000000000005,0.484,7,-7.864,1,0.0282,0.27,0.0,0.187,0.0659,146.015,217178,3
365,15,0.585,0.914,5,-8.261000000000001,1,0.0719,0.0922,0.00683,0.963,0.45799999999999996,111.479,202557,1
366,3326,0.8759999999999999,0.878,9,-0.929,0,0.168,0.251,0.0,0.321,0.677,97.99,181360,1
367,11477,0.43700000000000006,0.9390000000000001,3,-3.552,1,0.0649,0.00103,0.0,0.157,0.534,161.969,206200,1
368,9696,0.675,0.602,1,-4.688,1,0.0596,0.0034,1.28e-05,0.19899999999999998,0.092,159.994,247800,22
369,8360,0.614,0.797,6,-4.896,1,0.0314,0.0635,0.0,0.187,0.374,90.946,251533,25
370,10014,0.727,0.649,0,-5.356,1,0.0338,0.6609999999999999,0.0,0.111,0.669,129.99200000000002,254533,24
371,10380,0.631,0.755,7,-7.206,1,0.136,0.00733,0.0,0.0889,0.439,91.37799999999999,257480,11
372,11115,0.584,0.524,4,-6.001,1,0.0287,0.335,0.0,0.11,0.389,143.863,219000,20
373,5355,0.452,0.544,4,-5.422999999999999,1,0.0277,0.0631,5.33e-06,0.10400000000000001,0.158,133.042,191947,8
374,3326,0.775,0.8290000000000001,1,-1.933,1,0.304,0.0606,0.0,0.33,0.836,176.047,278160,2
375,3668,0.7509999999999999,0.9109999999999999,11,-1.3730000000000002,0,0.0458,0.0211,1.18e-05,0.157,0.895,114.0,193842,2
376,6074,0.657,0.941,8,-3.9189999999999996,0,0.061,0.0476,0.0,0.0797,0.879,136.202,222400,13
377,10352,0.727,0.6759999999999999,7,-4.556,1,0.25,0.304,0.0,0.5,0.391,163.02100000000002,208600,3
378,10749,0.672,0.62,8,-4.865,1,0.0422,0.12300000000000001,0.0,0.36200000000000004,0.627,78.005,221920,20
379,11539,0.7609999999999999,0.7040000000000001,11,-5.975,0,0.059000000000000004,0.00435,0.0,0.272,0.738,154.007,233320,14
380,7418,0.7829999999999999,0.765,9,-5.227,1,0.145,0.31,0.0,0.0777,0.6920000000000001,89.006,216840,10
381,3326,0.516,0.8740000000000001,9,-2.571,1,0.18600000000000003,0.0864,0.0,0.17300000000000001,0.391,169.56099999999998,297520,17
382,5739,0.435,0.5579999999999999,10,-5.422999999999999,1,0.0342,0.26,0.0,0.245,0.203,115.742,185107,15
383,11128,0.6409999999999999,0.451,4,-7.694,1,0.0899,0.507,1.71e-06,0.629,0.612,179.967,223160,9
384,10025,0.65,0.753,2,-4.745,0,0.0632,0.324,0.0,0.307,0.616,82.478,221933,10
385,5594,0.596,0.8270000000000001,5,-4.455,1,0.0541,0.0846,0.0,0.382,0.662,81.01899999999999,207627,2
386,3326,0.75,0.831,4,-2.6010000000000004,0,0.397,0.0603,0.0,0.0576,0.731,76.439,319853,1
387,7575,0.7909999999999999,0.733,6,-5.215,0,0.052000000000000005,0.147,0.000381,0.0713,0.7609999999999999,114.98,192360,22
388,10012,0.483,0.9309999999999999,2,-3.4389999999999996,1,0.044000000000000004,0.00826,0.0,0.107,0.645,160.05,214133,1
389,5355,0.569,0.741,5,-4.963,1,0.0282,0.0122,0.0,0.33299999999999996,0.43,100.118,241592,5
390,10798,0.6609999999999999,0.847,10,-6.9479999999999995,1,0.0404,0.419,8.82e-05,0.107,0.522,134.002,207120,10
391,9062,0.875,0.551,6,-6.744,0,0.317,0.0488,0.00728,0.0537,0.861,146.092,200613,20
392,10018,0.45299999999999996,0.602,3,-5.56,0,0.038,0.35100000000000003,0.0,0.11699999999999999,0.349,169.753,213907,2
393,11094,0.607,0.7829999999999999,7,-4.41,1,0.0397,0.000683,0.0,0.0678,0.434,113.17200000000001,231173,35
394,8633,0.486,0.617,5,-7.115,0,0.0287,0.0954,3.23e-06,0.109,0.41700000000000004,138.015,242373,51
395,11093,0.706,0.841,7,-3.9560000000000004,1,0.0418,7.950000000000001e-05,0.0,0.0688,0.861,132.032,220227,39
396,11540,0.557,0.8740000000000001,0,-5.729,1,0.0339,0.00134,0.0,0.127,0.396,139.002,230707,8
397,10421,0.607,0.281,11,-12.632,1,0.0258,0.733,0.000123,0.29,0.46799999999999997,134.977,189240,3
398,6014,0.48100000000000004,0.7859999999999999,10,-5.654,1,0.0288,0.0538,0.0,0.0759,0.389,153.105,253640,11
399,10380,0.335,0.769,4,-6.843999999999999,0,0.377,0.0716,0.0,0.322,0.33399999999999996,77.275,299867,1
400,11178,0.598,0.905,7,-5.095,1,0.17600000000000002,0.0275,0.0,0.172,0.645,143.015,264653,3
401,10014,0.6579999999999999,0.5820000000000001,5,-5.544,1,0.132,0.264,0.0,0.218,0.508,139.545,332293,20
402,11533,0.591,0.835,2,-2.824,1,0.355,0.5579999999999999,6.59e-06,0.115,0.376,121.925,174533,1
403,11093,0.431,0.8029999999999999,4,-4.459,1,0.0364,0.0016699999999999998,0.0,0.331,0.309,147.048,246410,15
404,1851,0.474,0.8140000000000001,7,-6.875,1,0.0419,0.604,0.0145,0.15,0.91,79.21600000000001,195147,20
405,9062,0.426,0.584,1,-5.292999999999999,1,0.29600000000000004,0.0383,0.0,0.188,0.272,193.437,193213,27
406,10393,0.72,0.9129999999999999,7,-3.67,1,0.0491,0.00303,6.24e-05,0.348,0.8,124.99700000000001,155600,3
407,10393,0.5770000000000001,0.9059999999999999,8,-3.673,1,0.0583,0.0304,0.0,0.18899999999999997,0.6920000000000001,152.946,224187,4
408,11541,0.515,0.759,7,-2.502,1,0.0304,0.285,0.0,0.242,0.579,167.875,241640,8
409,10777,0.728,0.605,8,-7.952999999999999,1,0.33399999999999996,0.0197,2.46e-05,0.0668,0.743,80.545,190667,13
410,10287,0.163,0.885,5,-4.623,0,0.0725,0.000202,0.0121,0.228,0.5489999999999999,198.55599999999998,343907,1
411,7216,0.556,0.836,7,-3.931,1,0.042,0.109,0.0,0.27399999999999997,0.5589999999999999,116.978,232547,8
412,10445,0.528,0.9229999999999999,1,-1.8840000000000001,0,0.057999999999999996,0.00536,1.4599999999999999e-05,0.134,0.267,130.067,179200,1
413,5355,0.423,0.517,0,-7.377000000000001,1,0.0486,0.369,0.0,0.177,0.366,185.262,234516,22
414,10007,0.7559999999999999,0.612,5,-4.371,1,0.0317,0.0659,0.0,0.27399999999999997,0.452,111.572,218400,20
415,8385,0.473,0.799,3,-4.798,1,0.0483,0.0738,0.0,0.121,0.506,155.892,227720,1
416,10932,0.557,0.7829999999999999,6,-4.893,0,0.23399999999999999,0.0171,0.0172,0.151,0.442,177.00799999999998,255360,20
417,9689,0.6809999999999999,0.6659999999999999,2,-4.984,0,0.0491,0.578,0.0,0.26,0.733,111.391,230920,10
418,8012,0.514,0.8759999999999999,7,-4.828,1,0.0625,3.52e-05,2.56e-05,0.17,0.365,144.035,217400,11
419,11509,0.451,0.9309999999999999,9,-3.8710000000000004,1,0.0719,0.0007599999999999999,0.0049,0.361,0.172,122.961,302840,6
420,10749,0.369,0.639,0,-4.8389999999999995,1,0.0341,0.418,0.0,0.141,0.345,81.053,204613,4
421,6891,0.607,0.8340000000000001,4,-4.902,1,0.0856,0.0418,0.00035499999999999996,0.42100000000000004,0.687,125.92399999999999,183680,3
422,6193,0.755,0.713,11,-4.753,0,0.15,0.151,0.0,0.26899999999999996,0.741,151.047,206093,18
423,5776,0.375,0.862,11,-3.363,0,0.255,0.071,0.0,0.21100000000000002,0.478,159.841,338853,28
424,8728,0.536,0.89,0,-5.222,1,0.0601,0.000354,0.00165,0.133,0.205,115.99799999999999,252653,27
425,5780,0.551,0.919,10,-3.895,1,0.0529,0.133,8.36e-05,0.0637,0.43200000000000005,125.025,216627,20
426,8385,0.565,0.45299999999999996,8,-7.76,1,0.0281,0.252,0.000273,0.0793,0.28,126.03399999999999,281427,1
427,8401,0.45399999999999996,0.909,2,-5.23,1,0.0555,0.000183,0.00026000000000000003,0.371,0.3,106.044,257547,2
428,8012,0.703,0.513,7,-7.209,1,0.0481,0.005229999999999999,0.0,0.0872,0.27399999999999997,128.994,200800,3
429,7043,0.621,0.5489999999999999,4,-9.45,1,0.0401,0.431,0.0,0.10400000000000001,0.469,77.683,181333,18
430,8385,0.321,0.763,9,-5.742000000000001,1,0.0415,0.0613,0.0,0.13,0.355,163.8,216280,1
431,8156,0.621,0.888,8,-6.199,1,0.0443,0.19,1.7e-05,0.151,0.6509999999999999,102.986,228187,20
432,5050,0.655,0.6679999999999999,9,-5.251,1,0.0302,0.0626,2.78e-06,0.179,0.619,114.881,219813,20
433,11101,0.5760000000000001,0.515,6,-6.178,1,0.0295,0.0788,0.0,0.11800000000000001,0.40700000000000003,95.406,251200,8
434,8360,0.534,0.87,11,-3.0780000000000003,0,0.0425,0.000334,0.0,0.24100000000000002,0.462,126.01899999999999,215160,31
435,10053,0.696,0.573,0,-8.531,1,0.0919,0.10400000000000001,0.0,0.135,0.368,79.013,250973,12
436,8156,0.5670000000000001,0.862,5,-5.8870000000000005,1,0.0452,0.0382,0.000162,0.0973,0.6609999999999999,129.98,273520,1
437,5355,0.475,0.452,6,-4.1339999999999995,1,0.027000000000000003,0.146,1.36e-06,0.10800000000000001,0.276,133.959,261787,5
438,10766,0.722,0.564,0,-7.476,0,0.0668,0.0162,0.17600000000000002,0.35100000000000003,0.5529999999999999,136.039,287187,11
439,7608,0.335,0.584,6,-7.0889999999999995,1,0.0341,0.794,0.000195,0.0869,0.332,78.51,195467,9
440,11543,0.441,0.8,10,-3.2680000000000002,1,0.0365,0.267,0.0,0.10099999999999999,0.204,151.011,252800,9
441,11544,0.348,0.893,0,-4.5889999999999995,1,0.0662,0.000484,6.36e-05,0.281,0.392,148.043,187907,10
442,10011,0.7170000000000001,0.659,0,-5.706,1,0.0726,0.018000000000000002,0.0,0.0943,0.536,119.991,218747,10
443,10742,0.654,0.72,0,-6.566,1,0.105,0.0517,0.0,0.36200000000000004,0.28600000000000003,84.988,229947,1
444,5776,0.68,0.687,9,-6.162000000000001,0,0.0709,0.0161,0.0,0.261,0.467,150.053,249533,31
445,7575,0.7240000000000001,0.695,11,-5.226,1,0.0622,0.073,0.0,0.0889,0.235,139.0,224400,23
446,11096,0.5660000000000001,0.713,6,-4.25,1,0.0418,0.645,0.0,0.114,0.805,169.861,238147,25
447,9453,0.542,0.905,9,-5.653,1,0.054000000000000006,0.00172,0.0104,0.136,0.374,153.398,203347,20
448,8773,0.51,0.6829999999999999,0,-4.338,1,0.0302,0.166,0.0,0.0795,0.21100000000000002,159.918,215613,20
449,10955,0.462,0.602,7,-4.167,1,0.0285,0.142,0.0,0.156,0.184,75.071,238840,6
