,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
228,13283,0.725,0.696,5,-4.947,0,0.040999999999999995,0.0222,1.2e-06,0.10800000000000001,0.44299999999999995,147.014,130612,1
229,13995,0.442,0.737,7,-5.046,1,0.109,0.0589,0.0,0.102,0.21,112.93,218320,4
230,15543,0.836,0.747,1,-3.3680000000000003,0,0.136,0.33899999999999997,0.0,0.0739,0.758,84.435,143296,1
231,11503,0.537,0.784,3,-4.869,1,0.034,0.0979,0.0,0.22399999999999998,0.46799999999999997,137.995,191018,16
232,15958,0.7340000000000001,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,270741,2
233,15953,0.6859999999999999,0.561,10,-9.929,0,0.191,0.185,0.0,0.114,0.18600000000000003,148.775,116240,7
234,15962,0.772,0.639,1,-7.119,1,0.467,0.15,0.0,0.0698,0.261,168.112,166560,27
235,14905,0.5379999999999999,0.863,1,-4.4830000000000005,1,0.0481,0.0139,0.0,0.0874,0.637,77.001,186733,21
236,13265,0.616,0.43799999999999994,1,-5.968,1,0.0298,0.35600000000000004,0.0,0.24,0.386,135.929,213387,40
237,10774,0.7390000000000001,0.682,2,-3.728,1,0.205,0.129,0.0,0.32799999999999996,0.634,131.983,199382,22
238,11473,0.8540000000000001,0.5539999999999999,8,-4.684,1,0.172,0.769,1.84e-06,0.0749,0.272,142.069,163121,2
239,13995,0.632,0.732,6,-3.498,1,0.092,0.105,1.15e-05,0.111,0.317,159.0,221173,3
240,15963,0.732,0.46299999999999997,11,-6.972,0,0.0287,0.374,0.0,0.19399999999999998,0.397,95.971,212607,15
241,10421,0.53,0.5379999999999999,5,-6.672000000000001,1,0.0335,0.17,2.83e-06,0.248,0.28800000000000003,148.05100000000002,233654,6
242,13616,0.6940000000000001,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.09099999999998,185195,1
243,14004,0.377,0.6509999999999999,4,-5.437,0,0.0589,0.0197,5.31e-05,0.174,0.0851,129.607,219742,3
244,15964,0.5429999999999999,0.787,8,-6.52,1,0.24100000000000002,0.248,0.0,0.0778,0.34299999999999997,173.702,189397,8
245,10051,0.526,0.85,10,-4.47,0,0.0313,0.023,0.0,0.0948,0.33799999999999997,141.97299999999998,184173,18
246,13995,0.7240000000000001,0.772,6,-4.388999999999999,0,0.184,0.25,0.0,0.308,0.34700000000000003,95.074,168280,2
247,13995,0.746,0.5589999999999999,5,-4.008,1,0.0316,0.703,0.0,0.14800000000000002,0.368,117.943,200680,2
248,14643,0.941,0.6759999999999999,4,-5.54,0,0.0936,0.21100000000000002,4.64e-06,0.0986,0.93,120.073,156960,1
249,13265,0.6459999999999999,0.7809999999999999,1,-4.6160000000000005,1,0.0313,0.20800000000000002,0.0,0.125,0.565,94.975,169920,20
250,13995,0.665,0.741,0,-3.694,1,0.0787,0.154,3.02e-05,0.345,0.57,144.968,156893,2
251,9078,0.888,0.525,1,-5.665,1,0.305,0.028999999999999998,5.68e-06,0.13699999999999998,0.243,133.983,143792,16
252,14905,0.54,0.821,6,-3.7889999999999997,1,0.0873,0.0397,0.0,0.423,0.685,148.798,180907,1
253,10316,0.5770000000000001,0.833,5,-3.3369999999999997,1,0.0695,0.0137,0.0,0.121,0.58,107.936,169667,22
254,13995,0.47600000000000003,0.701,0,-4.234,1,0.0349,0.102,0.0,0.242,0.405,163.882,158120,1
255,13995,0.6659999999999999,0.603,1,-5.671,1,0.0763,0.49700000000000005,0.0,0.11199999999999999,0.262,102.94,141413,1
256,13995,0.469,0.489,0,-6.071000000000001,1,0.0314,0.841,0.0,0.10300000000000001,0.201,74.013,123387,1
257,15965,0.6859999999999999,0.9,5,-4.406000000000001,1,0.0614,0.068,0.0,0.0985,0.9620000000000001,155.963,206293,5
258,13606,0.562,0.46,5,-4.173,1,0.259,0.47600000000000003,0.0,0.107,0.623,176.055,158099,16
259,5355,0.777,0.6579999999999999,0,-5.191,1,0.054000000000000006,0.0767,0.0,0.0901,0.633,110.04799999999999,190360,3
260,11882,0.88,0.67,2,-5.1770000000000005,1,0.0468,0.325,4.17e-06,0.0662,0.131,101.008,299227,19
261,12825,0.6409999999999999,0.5589999999999999,7,-11.132,0,0.0355,0.40399999999999997,0.00402,0.0937,0.523,144.982,202193,2
262,6109,0.778,0.317,1,-10.732000000000001,0,0.33399999999999996,0.5920000000000001,0.0,0.0881,0.327,140.048,178627,33
263,14137,0.614,0.68,6,-4.58,1,0.0289,0.369,1.84e-06,0.115,0.7070000000000001,149.959,234347,27
264,8773,0.5379999999999999,0.752,10,-5.106,1,0.0396,0.0608,5.39e-06,0.11800000000000001,0.217,139.984,205107,23
265,9717,0.894,0.511,2,-4.768,1,0.42100000000000004,0.0251,0.0,0.14,0.5670000000000001,120.07700000000001,176632,20
266,5355,0.61,0.83,0,-4.105,1,0.0571,0.033,0.0,0.11800000000000001,0.728,182.162,193000,20
267,4463,0.897,0.743,10,-5.446000000000001,0,0.222,0.304,4.44e-05,0.13699999999999998,0.905,134.97899999999998,187105,1
268,5355,0.552,0.7020000000000001,9,-5.707000000000001,1,0.157,0.11699999999999999,2.0600000000000003e-05,0.105,0.564,169.99400000000003,178427,2
269,5355,0.664,0.316,5,-10.345,1,0.519,0.298,2.03e-06,0.0812,0.541,92.875,170640,2
270,13638,0.585,0.696,4,-5.6,0,0.0307,0.204,0.0,0.344,0.522,104.01,217640,14
271,15953,0.732,0.636,7,-6.162000000000001,0,0.0497,0.0847,0.0,0.24100000000000002,0.358,138.061,153627,1
272,15953,0.8290000000000001,0.5820000000000001,7,-5.721,0,0.0415,0.525,0.0,0.0759,0.51,108.02799999999999,109373,1
273,15935,0.767,0.889,7,-2.988,1,0.0963,0.00611,0.0,0.402,0.843,119.93,195145,4
274,11799,0.684,0.687,2,-4.673,1,0.2,0.0164,0.0,0.253,0.265,184.02599999999998,151067,1
275,12926,0.597,0.41700000000000004,2,-7.952000000000001,1,0.0502,0.395,8.35e-06,0.128,0.263,143.839,229760,1
276,15953,0.7190000000000001,0.5379999999999999,11,-6.897,0,0.28,0.632,0.0,0.135,0.8029999999999999,204.132,117013,1
277,15970,0.795,0.7829999999999999,5,-4.271,1,0.0432,0.361,0.0,0.43700000000000006,0.799,92.01,266087,17
278,5355,0.292,0.574,0,-9.375,1,0.0401,0.12,0.00569,0.0663,0.166,124.344,211240,3
279,5355,0.8109999999999999,0.7190000000000001,9,-6.553,1,0.0497,0.0129,1.36e-05,0.0742,0.865,103.979,222400,1
280,5355,0.662,0.747,11,-6.926,0,0.0736,0.027999999999999997,0.00615,0.138,0.48700000000000004,150.088,234147,1
281,5355,0.897,0.366,0,-8.029,1,0.0569,0.00889,0.00035299999999999996,0.0715,0.41600000000000004,100.00299999999999,173387,1
282,5355,0.8240000000000001,0.624,0,-9.728,1,0.0827,0.7809999999999999,0.00018899999999999999,0.1,0.248,102.012,287267,1
283,5355,0.695,0.71,1,-6.638999999999999,1,0.05,0.0246,0.00010400000000000001,0.133,0.557,157.925,190240,1
284,5355,0.433,0.182,0,-12.565999999999999,1,0.0641,0.907,0.0,0.12300000000000001,0.42100000000000004,207.476,201587,1
285,5355,0.7120000000000001,0.732,4,-6.754,1,0.0629,0.45399999999999996,0.0,0.319,0.313,94.071,198533,1
286,5355,0.7559999999999999,0.449,9,-8.746,1,0.0344,0.13,0.0,0.114,0.39899999999999997,111.01100000000001,223293,1
287,5355,0.7390000000000001,0.32,11,-10.862,0,0.239,0.736,0.000147,0.111,0.35100000000000003,79.97,200307,1
288,5355,0.557,0.496,0,-9.602,1,0.0563,0.8079999999999999,0.000173,0.0772,0.265,149.983,293453,1
289,10594,0.5720000000000001,0.794,2,-3.2239999999999998,1,0.0455,0.395,0.0,0.23,0.79,148.095,175595,13
290,5355,0.737,0.175,10,-9.912,1,0.0401,0.971,0.000337,0.171,0.545,70.008,150440,1
291,11093,0.77,0.882,8,-4.792,1,0.0602,0.19399999999999998,0.0,0.316,0.385,99.991,223523,13
292,6165,0.5539999999999999,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,190067,15
293,14897,0.919,0.622,1,-7.3839999999999995,1,0.0997,0.228,4.24e-06,0.122,0.424,140.02200000000002,205803,20
294,13582,0.961,0.43799999999999994,7,-7.877000000000001,1,0.31,0.0431,0.0,0.139,0.41200000000000003,124.01799999999999,251080,1
295,13582,0.611,0.539,7,-10.617,1,0.41100000000000003,0.0485,0.0,0.127,0.627,82.766,207133,1
296,13582,0.93,0.561,0,-8.052999999999999,1,0.25,0.10099999999999999,0.0,0.0992,0.596,140.987,184093,1
297,13582,0.8740000000000001,0.552,1,-7.9510000000000005,1,0.271,0.000786,0.28600000000000003,0.14400000000000002,0.521,147.043,238027,1
298,14896,0.915,0.588,7,-6.3020000000000005,0,0.0677,0.0824,0.000169,0.10400000000000001,0.32899999999999996,123.936,218710,1
299,13582,0.953,0.515,10,-8.546,1,0.0846,0.00389,0.0,0.11,0.35100000000000003,138.039,209253,1
300,15348,0.889,0.516,8,-8.852,1,0.327,0.37200000000000005,0.0,0.0926,0.732,140.005,199012,1
301,69,0.787,0.619,9,-7.32,1,0.17,0.18100000000000002,0.0,0.32299999999999995,0.8240000000000001,124.09,127843,2
302,1306,0.56,0.736,0,-7.306,1,0.0446,0.341,9.81e-06,0.155,0.8240000000000001,79.843,195147,13
303,13582,0.826,0.691,1,-6.557,1,0.129,0.000541,0.0,0.157,0.603,162.966,178240,1
304,15972,0.978,0.47700000000000004,8,-8.158999999999999,1,0.155,0.000143,0.0,0.133,0.196,110.00200000000001,109091,3
305,15967,0.8690000000000001,0.59,11,-8.214,1,0.257,0.07,0.0,0.23600000000000002,0.479,107.934,151147,4
306,13638,0.528,0.511,3,-8.144,1,0.0324,0.126,0.0,0.10099999999999999,0.35100000000000003,100.1,209880,2
307,14415,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,214290,52
308,15368,0.72,0.706,1,-4.718999999999999,1,0.0473,0.0684,0.0,0.166,0.62,133.002,187436,35
309,5013,0.596,0.552,0,-10.277999999999999,0,0.09699999999999999,0.0765,0.33399999999999996,0.10400000000000001,0.11199999999999999,97.949,229320,48
310,12312,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.00299999999999,180522,37
311,12771,0.6509999999999999,0.708,4,-4.791,1,0.0376,0.5820000000000001,0.0,0.0796,0.5579999999999999,119.964,202920,26
312,10380,0.502,0.633,1,-5.8,1,0.419,0.009909999999999999,0.0,0.389,0.552,83.226,349600,3
313,10748,0.639,0.8590000000000001,9,-2.758,0,0.147,0.135,0.0,0.129,0.5660000000000001,93.132,221379,13
314,11093,0.846,0.631,5,-5.547000000000001,1,0.1,0.203,0.0,0.455,0.602,115.999,161963,1
315,14034,0.72,0.87,3,-5.155,0,0.142,0.0682,0.0,0.14400000000000002,0.802,160.039,188218,1
316,69,0.669,0.557,8,-8.835,0,0.0498,0.0574,0.0,0.0662,0.5529999999999999,144.043,186944,1
317,12312,0.657,0.711,0,-5.355,1,0.374,0.0135,0.0,0.221,0.368,86.95700000000001,221522,19
318,11535,0.6,0.851,11,-4.645,1,0.0388,0.00566,9.78e-06,0.0891,0.727,98.007,186119,18
319,14081,0.7290000000000001,0.603,6,-6.736000000000001,0,0.0666,0.0948,0.0,0.113,0.207,134.972,243976,16
320,15937,0.706,0.679,9,-5.614,1,0.0324,0.139,6.979999999999999e-05,0.465,0.657,140.08100000000002,158707,8
321,14908,0.9009999999999999,0.6759999999999999,2,-7.0329999999999995,1,0.251,0.0646,0.0,0.0863,0.452,85.01799999999999,148278,10
322,14516,0.774,0.473,1,-5.122000000000001,0,0.0569,0.221,0.0,0.222,0.41600000000000004,97.95299999999999,177253,11
323,14023,0.639,0.7909999999999999,10,-4.4430000000000005,0,0.254,0.0275,0.0,0.36200000000000004,0.9329999999999999,92.603,222347,5
324,11799,0.635,0.677,10,-5.547999999999999,1,0.0909,0.161,0.0,0.154,0.253,94.95,213733,3
325,15922,0.7490000000000001,0.535,5,-4.053999999999999,0,0.0638,0.517,0.0,0.0942,0.45899999999999996,124.008,189253,25
326,11240,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,215733,45
327,11473,0.42100000000000004,0.539,11,-5.456,0,0.27399999999999997,0.779,0.0,0.111,0.523,89.177,281519,1
328,15974,0.507,0.8190000000000001,8,-5.595,1,0.0852,0.00011999999999999999,7.11e-06,0.13,0.528,120.711,169013,1
329,11473,0.631,0.7879999999999999,4,-7.142,0,0.102,0.371,0.000317,0.10800000000000001,0.544,157.769,240957,1
330,11473,0.423,0.5870000000000001,6,-6.635,1,0.529,0.765,0.0,0.114,0.33,180.331,253803,1
331,11473,0.33799999999999997,0.7290000000000001,6,-6.419,0,0.102,0.758,3.24e-05,0.18,0.5429999999999999,184.174,283816,1
332,4461,0.716,0.823,5,-5.313,0,0.0495,0.132,0.0,0.361,0.91,151.957,161747,4
333,8764,0.31,0.584,7,-10.091000000000001,1,0.042,0.0008269999999999999,0.512,0.0528,0.16,86.913,620101,1
334,11473,0.733,0.361,1,-11.129000000000001,1,0.135,0.348,0.000285,0.0942,0.0361,94.902,353698,1
335,9062,0.71,0.8420000000000001,6,-5.4239999999999995,0,0.0944,0.0686,0.0,0.337,0.435,102.994,240777,16
336,10316,0.579,0.904,5,-2.7289999999999996,1,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,190947,52
337,4098,0.8340000000000001,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.00799999999998,312820,52
338,4461,0.746,0.787,4,-6.372999999999999,1,0.12,0.214,0.0,0.0669,0.607,95.005,206187,10
339,14893,0.722,0.741,1,-3.72,1,0.19,0.249,0.0,0.151,0.46,162.11,308652,1
340,14893,0.789,0.7859999999999999,2,-4.788,1,0.297,0.596,0.0,0.0997,0.39,119.95700000000001,248040,2
341,7652,0.893,0.6409999999999999,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.7709999999999999,94.01700000000001,190747,5
342,13153,0.767,0.884,2,-3.674,1,0.161,0.027999999999999997,0.0,0.10300000000000001,0.7170000000000001,123.01,208238,1
343,13153,0.606,0.655,6,-6.327999999999999,1,0.402,0.139,0.0,0.10300000000000001,0.696,159.82399999999998,236686,1
344,11608,0.826,0.773,11,-4.218,0,0.0524,0.32299999999999995,0.0,0.14300000000000002,0.7609999999999999,126.899,238200,20
345,10763,0.6829999999999999,0.598,0,-5.487,1,0.0423,0.00873,0.0,0.156,0.62,78.969,167107,17
346,14010,0.611,0.622,9,-5.075,0,0.0734,0.0188,0.0,0.359,0.5379999999999999,146.11,231999,11
347,1781,0.655,0.56,9,-6.857,1,0.0486,0.7490000000000001,0.0,0.115,0.599,140.975,198440,20
348,15378,0.938,0.638,8,-4.713,1,0.18899999999999997,0.0167,0.0,0.111,0.313,97.075,158332,21
349,14431,0.44,0.7929999999999999,6,-3.95,1,0.0501,0.0677,0.0,0.0788,0.447,143.60299999999998,250653,21
350,9666,0.737,0.86,8,-2.6519999999999997,0,0.0594,0.11,1.94e-06,0.0574,0.6559999999999999,93.98899999999999,193227,25
351,7249,0.8370000000000001,0.364,8,-11.713,1,0.276,0.149,0.0,0.271,0.46299999999999997,123.984,213594,27
352,15975,0.603,0.602,6,-7.082999999999999,1,0.23,0.049,0.0,0.27899999999999997,0.595,119.70299999999999,248472,1
353,15977,0.691,0.64,0,-6.441,1,0.369,0.511,0.0,0.409,0.163,138.672,202040,3
354,9062,0.608,0.7090000000000001,7,-6.175,1,0.374,0.11900000000000001,0.0,0.337,0.7090000000000001,105.742,272069,1
355,4461,0.857,0.621,9,-6.376,0,0.0825,0.14800000000000002,0.0,0.0865,0.6679999999999999,97.98899999999999,204467,2
356,13626,0.682,0.5589999999999999,0,-5.545,1,0.127,0.174,0.0,0.344,0.13699999999999998,202.015,192471,25
357,4461,0.852,0.6659999999999999,11,-6.922999999999999,0,0.184,0.135,0.0,0.7979999999999999,0.726,91.046,207760,1
358,8360,0.652,0.45299999999999996,1,-6.119,1,0.0445,0.0507,0.0,0.179,0.43200000000000005,88.039,177391,20
359,12808,0.7390000000000001,0.85,2,-3.966,1,0.0308,0.0272,0.0,0.18100000000000002,0.883,113.0,168960,20
360,4461,0.631,0.7959999999999999,1,-5.35,1,0.0401,0.000245,0.0108,0.38,0.596,92.47,209120,2
361,14025,0.67,0.6609999999999999,3,-6.797999999999999,0,0.0466,0.7040000000000001,0.0,0.217,0.425,119.985,201730,1
362,9062,0.44299999999999995,0.406,5,-9.064,1,0.0391,0.00903,0.0,0.0979,0.0558,80.896,273120,1
363,4461,0.565,0.242,2,-8.367,1,0.0318,0.762,9.3e-06,0.285,0.237,81.657,243267,1
364,4098,0.741,0.645,11,-5.1160000000000005,0,0.0963,0.192,0.0,0.163,0.488,149.07,231964,7
365,15350,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.11599999999999999,0.319,89.391,173800,52
366,14643,0.7909999999999999,0.5870000000000001,3,-5.075,0,0.0413,0.40700000000000003,0.0,0.14800000000000002,0.536,96.057,179449,31
367,15977,0.7609999999999999,0.586,0,-5.367999999999999,1,0.359,0.0392,0.0,0.0558,0.7190000000000001,149.804,169147,2
368,14025,0.626,0.516,8,-6.05,1,0.0388,0.4,0.0,0.142,0.769,153.653,192053,20
369,15977,0.642,0.647,7,-6.312,0,0.428,0.517,0.0,0.0649,0.664,120.749,217867,1
370,4100,0.746,0.49700000000000005,1,-5.785,1,0.149,0.00944,8.6e-05,0.10099999999999999,0.25,160.05100000000002,157816,3
371,15653,0.6559999999999999,0.43200000000000005,6,-9.481,0,0.217,0.44299999999999995,0.0,0.132,0.0897,97.022,222374,20
372,10421,0.6809999999999999,0.865,1,-4.132,0,0.0594,0.00464,0.0016899999999999999,0.149,0.528,91.01700000000001,219080,3
373,15365,0.358,0.37200000000000005,4,-7.664,0,0.0464,0.81,0.0539,0.0877,0.16,144.833,200387,20
374,8496,0.6609999999999999,0.395,7,-5.242000000000001,1,0.0333,0.873,0.0,0.11199999999999999,0.679,82.02799999999999,204880,1
375,13551,0.6940000000000001,0.759,10,-5.667000000000001,0,0.39799999999999996,0.13699999999999998,0.0,0.16699999999999998,0.77,140.055,245387,6
376,9078,0.747,0.57,1,-6.711,1,0.081,0.0642,0.0,0.0832,0.65,133.99200000000002,200890,20
377,14893,0.8170000000000001,0.8140000000000001,2,-3.985,1,0.185,0.32,0.0,0.152,0.247,109.994,196800,1
378,13182,0.606,0.652,9,-6.982,1,0.0281,0.32299999999999995,0.0,0.201,0.47600000000000003,97.155,182493,20
379,15301,0.95,0.624,8,-5.725,0,0.168,0.00126,1.23e-06,0.0715,0.86,135.985,228186,6
380,6109,0.726,0.5539999999999999,5,-5.29,0,0.0917,0.0421,0.0,0.106,0.335,169.99900000000002,190440,20
381,14415,0.7909999999999999,0.565,5,-3.9330000000000003,0,0.0439,0.0623,0.0,0.156,0.18100000000000002,99.961,156347,16
382,13184,0.423,0.813,9,-5.011,1,0.0507,0.218,1.62e-06,0.0732,0.42100000000000004,173.995,211720,10
383,15721,0.799,0.6990000000000001,2,-7.694,1,0.204,0.00867,0.0,0.132,0.627,142.97899999999998,214851,12
384,10748,0.479,0.63,7,-5.627999999999999,0,0.133,0.0314,0.0,0.073,0.22699999999999998,117.988,275276,4
385,14709,0.785,0.5720000000000001,2,-7.504,1,0.12300000000000001,0.0598,0.0,0.218,0.49,100.016,235284,9
386,11473,0.6459999999999999,0.899,6,-2.2319999999999998,1,0.298,0.0337,0.0,0.23199999999999998,0.685,164.11900000000003,219507,2
387,13159,0.6609999999999999,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,163805,1
388,15365,0.36700000000000005,0.111,4,-14.084000000000001,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.64200000000001,196077,32
389,15369,0.74,0.488,1,-7.664,0,0.27,0.23399999999999999,0.0,0.24100000000000002,0.584,149.042,120133,27
390,14015,0.643,0.72,2,-7.146,1,0.0527,0.013999999999999999,0.0,0.0834,0.491,96.02799999999999,192840,20
391,15801,0.552,0.638,1,-7.474,1,0.11,0.387,0.00014,0.374,0.332,167.834,180019,1
392,14415,0.433,0.905,11,-2.171,1,0.10099999999999999,0.008029999999999999,0.0,0.337,0.375,148.149,237203,1
393,9661,0.6729999999999999,0.752,2,-3.572,0,0.0561,0.24100000000000002,4.51e-05,0.0813,0.797,175.997,201818,6
394,11721,0.6709999999999999,0.833,5,-5.152,0,0.395,0.0825,0.0,0.0726,0.7020000000000001,79.351,233278,11
395,14905,0.551,0.402,11,-7.431,1,0.0262,0.6759999999999999,0.0,0.0928,0.382,103.31299999999999,193200,31
396,4100,0.6759999999999999,0.578,10,-4.669,0,0.375,0.0509,0.0,0.0796,0.698,158.89600000000002,203881,33
397,15365,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,193143,20
398,11493,0.835,0.659,4,-5.696000000000001,1,0.31,0.0123,0.0,0.37200000000000005,0.579,129.93,195257,20
399,12301,0.5920000000000001,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.01100000000001,277262,1
400,7251,0.8809999999999999,0.5489999999999999,10,-5.5889999999999995,1,0.272,0.0091,0.0,0.13699999999999998,0.20199999999999999,144.019,204520,1
401,13698,0.44299999999999995,0.5379999999999999,1,-5.477,1,0.0309,0.327,4.61e-05,0.0866,0.245,157.97,213307,16
402,14709,0.434,0.314,10,-7.78,0,0.0577,0.7859999999999999,0.0,0.163,0.34700000000000003,175.077,178160,1
403,7251,0.551,0.609,7,-8.975,1,0.14300000000000002,0.368,0.000154,0.192,0.324,139.084,104013,1
404,7251,0.8009999999999999,0.774,1,-5.125,1,0.157,0.0365,3.03e-06,0.114,0.321,144.988,150760,1
405,15818,0.759,0.73,0,-7.985,0,0.0516,0.145,3.06e-06,0.11,0.74,115.007,268434,20
406,15092,0.884,0.9359999999999999,1,-3.931,1,0.16699999999999998,0.20600000000000002,0.0,0.262,0.758,120.00399999999999,236501,2
407,14906,0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.7979999999999999,119.991,229773,8
408,11541,0.664,0.848,2,-3.528,1,0.0661,0.00765,0.0,0.149,0.7020000000000001,136.144,137173,1
409,69,0.7509999999999999,0.7559999999999999,9,-5.452999999999999,0,0.0375,0.257,0.0,0.0582,0.644,129.954,162528,1
410,13164,0.63,0.754,2,-3.5639999999999996,1,0.0284,0.0963,0.0,0.268,0.73,95.999,172253,16
411,14403,0.8370000000000001,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.27399999999999997,145.972,288624,23
412,15967,0.9059999999999999,0.382,10,-12.89,0,0.26899999999999996,0.18,0.0,0.113,0.391,104.025,129264,20
413,10748,0.35100000000000003,0.956,7,-1.996,1,0.245,0.0949,0.0,0.226,0.446,83.655,176875,2
414,13638,0.51,0.846,3,-4.595,1,0.0461,0.0101,0.0,0.20800000000000002,0.475,139.92700000000002,226733,16
415,15989,0.674,0.8809999999999999,9,-2.853,1,0.147,0.29600000000000004,3.01e-06,0.0793,0.23399999999999999,98.994,178480,10
416,14016,0.6940000000000001,0.664,2,-4.649,1,0.05,0.639,0.0,0.0929,0.6759999999999999,95.941,281500,6
417,14409,0.8370000000000001,0.7909999999999999,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,184436,1
418,15818,0.6609999999999999,0.44,2,-9.104,1,0.0803,0.457,0.0,0.128,0.35200000000000004,149.937,230400,18
419,15354,0.8440000000000001,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,169038,3
420,13171,0.485,0.389,0,-10.765,1,0.298,0.799,0.0,0.146,0.391,93.175,209933,3
421,9376,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.44799999999999995,124.959,235545,52
422,6165,0.826,0.579,8,-8.241,0,0.0801,0.00881,0.0,0.129,0.431,121.075,212013,1
423,10748,0.36200000000000004,0.7140000000000001,9,-3.07,0,0.0835,0.26899999999999996,0.0,0.21,0.309,67.4,206499,1
424,10748,0.614,0.685,10,-3.6839999999999997,1,0.147,0.0133,0.0,0.313,0.61,94.9,255102,1
425,6165,0.36,0.391,6,-10.6,1,0.0528,0.29600000000000004,0.00040599999999999995,0.129,0.162,84.281,177227,1
426,6165,0.467,0.672,10,-7.371,0,0.377,0.0055899999999999995,0.243,0.607,0.0648,163.1,200693,1
427,6165,0.621,0.73,5,-5.414,0,0.107,0.0967,0.000131,0.6729999999999999,0.46399999999999997,139.566,195320,1
428,6165,0.41700000000000004,0.6890000000000001,2,-8.302,0,0.17800000000000002,0.575,0.0,0.496,0.505,79.568,210253,1
429,6165,0.45799999999999996,0.909,1,-6.553,1,0.48700000000000004,0.0567,4.26e-06,0.11,0.449,118.227,205627,1
430,6165,0.508,0.557,8,-8.967,0,0.0478,0.00235,0.0134,0.588,0.19899999999999998,77.572,179013,1
431,10748,0.515,0.802,2,-2.655,0,0.28300000000000003,0.18,0.0,0.24100000000000002,0.27899999999999997,76.069,153337,1
432,14411,0.517,0.7759999999999999,11,-5.271,1,0.0362,0.0144,0.0,0.113,0.44799999999999995,96.00200000000001,216533,20
433,15363,0.5529999999999999,0.586,11,-6.319,1,0.0362,0.6970000000000001,0.0,0.0813,0.44299999999999995,126.684,196373,29
434,4100,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.389,112.51100000000001,145543,35
435,6109,0.7170000000000001,0.653,1,-5.6339999999999995,1,0.0658,0.22899999999999998,0.0,0.10099999999999999,0.41200000000000003,106.96600000000001,207320,28
436,15089,0.8290000000000001,0.8859999999999999,8,-1.746,1,0.11199999999999999,0.259,0.0,0.0559,0.777,115.056,80927,20
437,14024,0.424,0.8370000000000001,7,-4.453,1,0.0472,0.0373,0.0,0.0665,0.5539999999999999,180.175,187000,20
438,15351,0.512,0.512,4,-6.007999999999999,0,0.285,0.654,0.0,0.14800000000000002,0.434,95.11,201609,16
439,15377,0.599,0.733,11,-7.058,1,0.203,0.17600000000000002,0.0,0.242,0.534,102.211,162583,6
440,15365,0.6779999999999999,0.5329999999999999,4,-10.485,1,0.18600000000000003,0.462,0.21899999999999997,0.139,0.32299999999999995,150.455,180953,8
441,12301,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.11900000000000001,0.376,100.001,157202,4
442,15365,0.853,0.35100000000000003,7,-10.198,1,0.24100000000000002,0.39,9.38e-06,0.752,0.282,118.02799999999999,221543,11
443,14081,0.852,0.43200000000000005,1,-8.04,0,0.501,0.0599,0.0,0.146,0.258,140.042,236571,5
444,11138,0.5920000000000001,0.584,8,-6.232,0,0.0893,0.158,2.63e-06,0.132,0.447,88.073,245893,2
445,15374,0.688,0.6559999999999999,4,-5.541,0,0.276,0.218,0.0,0.115,0.365,160.414,157657,2
446,12336,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.39399999999999996,0.493,144.107,182623,25
447,15362,0.494,0.632,5,-6.89,1,0.0342,0.682,0.0,0.0869,0.0797,147.873,274693,43
448,14643,0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,189487,20
449,14630,0.507,0.644,4,-7.485,1,0.0641,0.00413,0.0,0.217,0.172,179.91299999999998,211267,2
450,14543,0.741,0.845,5,-3.568,0,0.0381,0.15,0.0,0.174,0.9259999999999999,129.939,233613,9
451,14816,0.807,0.8029999999999999,11,-4.156000000000001,1,0.126,0.6,0.0085,0.136,0.706,91.98200000000001,258800,11
