,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
223,6200,0.685,0.677,3,-6.5520000000000005,1,0.11,0.0549,0.0033200000000000005,0.285,0.855,149.421,209893,1
224,9370,0.9009999999999999,0.392,9,-4.414,0,0.105,0.0525,0.0,0.102,0.7609999999999999,100.014,219187,25
225,1851,0.583,0.48100000000000004,4,-8.822000000000001,1,0.0276,0.264,0.0,0.11900000000000001,0.172,98.90899999999999,257493,17
226,8402,0.838,0.763,10,-11.132,0,0.22699999999999998,0.0915,1.3699999999999998e-05,0.12300000000000001,0.544,104.958,224160,6
227,8773,0.51,0.348,2,-7.849,1,0.0261,0.295,2.47e-05,0.242,0.159,77.041,201733,9
228,10069,0.5489999999999999,0.7290000000000001,1,-5.062,0,0.0382,0.505,0.0,0.10400000000000001,0.5479999999999999,166.082,208773,8
229,7043,0.6509999999999999,0.9079999999999999,1,-6.367000000000001,1,0.0468,0.0035600000000000002,1.53e-05,0.0458,0.7490000000000001,138.882,213493,10
230,9406,0.578,0.878,11,-3.4339999999999997,1,0.0287,0.00112,0.0146,0.6,0.693,118.029,272627,19
231,5776,0.79,0.645,9,-5.426,1,0.317,0.335,0.0,0.405,0.583,158.13,284413,8
232,10053,0.568,0.732,11,-4.896,0,0.10300000000000001,0.179,4.92e-06,0.401,0.626,186.048,258667,22
233,2928,0.496,0.682,8,-4.095,1,0.0294,0.005520000000000001,2.94e-05,0.0589,0.474,167.06,262333,36
234,9158,0.708,0.807,6,-2.938,0,0.222,0.182,0.0,0.27399999999999997,0.7020000000000001,175.889,231200,2
235,1556,0.56,0.614,2,-8.538,1,0.0418,0.0598,5.25e-06,0.11199999999999999,0.526,187.954,239640,4
236,9222,0.828,0.7490000000000001,9,-7.553999999999999,1,0.0556,0.0942,0.000171,0.114,0.953,115.053,201733,3
237,9666,0.805,0.7,5,-6.602,0,0.0717,0.0998,0.0,0.28600000000000003,0.777,94.97399999999999,202933,7
238,3326,0.6459999999999999,0.7959999999999999,2,-6.152,1,0.366,0.409,0.0,0.107,0.6759999999999999,83.09299999999999,265480,7
239,8436,0.9329999999999999,0.513,7,-13.203,1,0.34700000000000003,0.00112,0.00248,0.107,0.595,102.01700000000001,179160,22
240,161,0.19,0.716,2,-11.026,1,0.0756,9.04e-05,0.0106,0.981,0.355,166.61599999999999,318976,1
241,9662,0.805,0.8959999999999999,7,-2.53,0,0.0414,0.0176,0.00293,0.336,0.7759999999999999,98.738,231773,39
242,8415,0.557,0.608,4,-8.702,1,0.0377,0.276,1.75e-06,0.0718,0.282,159.06799999999998,279560,9
243,6341,0.6920000000000001,0.8220000000000001,7,-4.315,1,0.0349,0.0019199999999999998,0.00206,0.0819,0.856,120.741,275053,11
244,9385,0.727,0.9129999999999999,8,-5.571000000000001,0,0.306,0.28300000000000003,0.0,0.527,0.618,90.985,259933,19
245,10070,0.529,0.7240000000000001,2,-4.798,1,0.0306,0.00579,0.0,0.261,0.47200000000000003,83.98,255373,7
246,9088,0.423,0.845,11,-3.509,0,0.0559,0.14300000000000002,5.07e-06,0.213,0.317,116.602,278973,18
247,8072,0.8220000000000001,0.6729999999999999,4,-6.141,0,0.228,0.14400000000000002,0.0,0.32299999999999995,0.85,120.02,245107,26
248,9670,0.802,0.785,9,-4.781000000000001,1,0.207,0.14,0.0,0.12300000000000001,0.435,99.99799999999999,206400,23
249,10071,0.745,0.62,11,-8.24,1,0.14800000000000002,0.0131,0.0,0.11800000000000001,0.603,99.985,234733,20
250,6871,0.6940000000000001,0.511,8,-9.34,1,0.0449,0.27399999999999997,0.0,0.166,0.9309999999999999,87.014,198880,20
251,5731,0.469,0.607,2,-12.6,1,0.257,0.325,0.0,0.295,0.59,202.03799999999998,180373,2
252,6014,0.41600000000000004,0.546,7,-7.728,1,0.0297,0.49200000000000005,0.0,0.0845,0.418,159.929,300333,23
253,9080,0.614,0.574,11,-7.961,1,0.466,0.0253,3.2e-05,0.38,0.755,125.17299999999999,209107,23
254,9091,0.446,0.701,9,-4.178999999999999,0,0.0295,0.0298,8.89e-06,0.0931,0.39399999999999996,159.958,237000,46
255,1533,0.632,0.5329999999999999,5,-7.872999999999999,0,0.0338,0.35100000000000003,0.0,0.23600000000000002,0.595,90.064,235800,20
256,9109,0.843,0.48,11,-7.031000000000001,0,0.14300000000000002,0.0468,0.0,0.081,0.743,122.005,236000,17
257,9383,0.44799999999999995,0.875,1,-6.382999999999999,0,0.10800000000000001,0.008759999999999999,0.0,0.653,0.6829999999999999,169.898,212013,10
258,8266,0.48100000000000004,0.645,10,-8.535,0,0.318,0.0863,6.2e-06,0.332,0.612,151.30700000000002,157560,7
259,9110,0.765,0.535,0,-7.229,1,0.0265,0.22,2.55e-05,0.10400000000000001,0.5479999999999999,105.01899999999999,183720,19
260,10073,0.465,0.883,2,-4.2589999999999995,0,0.0297,3.29e-06,0.506,0.10099999999999999,0.644,140.047,219707,1
261,8362,0.868,0.9159999999999999,1,-3.1189999999999998,0,0.27699999999999997,0.46299999999999997,0.0,0.071,0.7290000000000001,102.82700000000001,249507,6
262,7592,0.665,0.8740000000000001,2,-4.082,1,0.0308,0.14300000000000002,1.05e-05,0.251,0.7659999999999999,103.98,198960,20
263,10076,0.7509999999999999,0.731,6,-4.419,0,0.0308,0.0838,0.0,0.0556,0.973,97.007,216707,13
264,9276,0.546,0.882,11,-4.019,1,0.0394,0.000784,0.0,0.18600000000000003,0.64,139.966,206160,20
265,6891,0.5820000000000001,0.9009999999999999,0,-3.0439999999999996,1,0.0571,0.00545,0.0,0.11699999999999999,0.391,117.943,204533,15
266,9080,0.925,0.659,3,-4.763,1,0.231,0.20600000000000002,7.879999999999999e-05,0.27899999999999997,0.71,97.01799999999999,214227,29
267,9109,0.6559999999999999,0.578,7,-8.97,0,0.0922,0.235,0.0,0.11800000000000001,0.556,94.514,256733,36
268,7547,0.856,0.754,7,-2.728,0,0.0416,0.0294,1.49e-05,0.20600000000000002,0.722,98.01799999999999,236213,27
269,9081,0.612,0.961,10,-3.0780000000000003,0,0.33299999999999996,0.107,4.1700000000000004e-05,0.0413,0.867,129.873,238760,20
270,9158,0.852,0.816,11,-6.347,0,0.153,0.198,0.0,0.0844,0.885,102.855,225373,20
271,6486,0.489,0.763,7,-6.077000000000001,1,0.24,0.0158,0.0,0.42,0.36200000000000004,173.822,198787,14
272,7043,0.501,0.496,4,-9.469,1,0.0317,0.0337,0.0,0.0655,0.364,148.06,324920,20
273,9371,0.649,0.51,8,-8.329,1,0.0432,0.098,0.0,0.3,0.557,75.039,225293,21
274,9419,0.6,0.56,8,-6.311,1,0.0325,0.479,0.0,0.111,0.41700000000000004,139.469,201493,20
275,5283,0.745,0.7390000000000001,1,-4.461,0,0.083,0.131,1.23e-06,0.10099999999999999,0.48100000000000004,100.00200000000001,201213,8
276,8044,0.647,0.9009999999999999,7,-5.138,1,0.0437,0.0172,1.35e-06,0.0527,0.581,118.95700000000001,250040,20
277,9682,0.502,0.68,4,-5.707000000000001,1,0.0322,0.0415,3.7000000000000006e-06,0.36200000000000004,0.381,148.608,205973,13
278,8364,0.542,0.946,6,-4.279,1,0.37799999999999995,0.0346,0.0,0.32299999999999995,0.509,146.7,274467,16
279,8730,0.727,0.736,10,-6.202999999999999,1,0.0615,0.0743,0.0031100000000000004,0.0348,0.687,85.098,256000,29
280,6145,0.8170000000000001,0.8059999999999999,6,-4.606,1,0.0623,0.027000000000000003,9e-06,0.11900000000000001,0.805,110.086,224640,27
281,9389,0.9,0.515,1,-6.626,1,0.37200000000000005,0.0034100000000000003,0.0,0.111,0.659,84.995,283455,25
282,4444,0.8,0.633,8,-4.875,0,0.0514,0.0901,0.0,0.0315,0.836,95.95299999999999,203360,20
283,9121,0.625,0.966,5,-3.908,1,0.0668,0.609,8.89e-05,0.0667,0.929,170.19400000000002,141947,15
284,9386,0.39799999999999996,0.547,0,-6.846,1,0.0261,0.414,0.00143,0.146,0.305,73.396,230880,20
285,10025,0.86,0.861,6,-7.131,0,0.307,0.0361,4.07e-05,0.113,0.79,143.184,271053,13
286,9670,0.862,0.648,4,-7.401,0,0.251,0.0455,0.0,0.0332,0.637,98.012,235533,28
287,9720,0.7070000000000001,0.451,11,-10.38,1,0.0761,0.309,0.0,0.0524,0.616,73.209,236747,20
288,5776,0.779,0.66,1,-4.854,1,0.17,0.0496,0.0,0.0825,0.526,83.914,243506,20
289,9222,0.742,0.515,0,-6.265,1,0.0405,0.081,0.0,0.19399999999999998,0.5870000000000001,120.086,280707,20
290,9715,0.607,0.8759999999999999,7,-4.117,1,0.0382,0.371,0.0,0.519,0.8859999999999999,121.04299999999999,156893,20
291,9680,0.5539999999999999,0.88,4,-4.25,0,0.0428,0.0805,0.0313,0.295,0.313,89.868,213960,3
292,10079,0.618,0.631,0,-5.484,1,0.027000000000000003,0.365,0.0,0.11900000000000001,0.384,115.036,306213,4
293,8043,0.523,0.365,4,-8.977,1,0.0276,0.5479999999999999,1.2e-05,0.133,0.256,144.871,210973,16
294,5050,0.46,0.39799999999999996,4,-7.992999999999999,1,0.0266,0.8140000000000001,0.000152,0.085,0.153,134.718,254707,16
295,8374,0.653,0.76,7,-3.7739999999999996,1,0.0284,0.0533,0.0,0.505,0.59,91.845,206147,5
296,6200,0.624,0.9590000000000001,11,-6.252999999999999,0,0.0769,0.00133,0.171,0.10099999999999999,0.69,95.794,202360,10
297,1794,0.469,0.132,10,-14.001,1,0.0798,0.9279999999999999,0.0,0.0873,0.36,66.98899999999999,281467,20
298,9376,0.608,0.768,0,-5.227,1,0.0475,0.0913,0.0,0.0629,0.809,88.059,244880,20
299,5663,0.934,0.706,7,-5.317,1,0.17800000000000002,0.0305,0.000121,0.136,0.614,112.962,236480,14
300,6014,0.498,0.6729999999999999,0,-4.5889999999999995,1,0.0268,0.303,4.01e-05,0.0943,0.278,146.94299999999998,279933,9
301,10080,0.546,0.97,5,-2.661,0,0.09699999999999999,0.0008230000000000001,2.08e-05,0.275,0.38299999999999995,100.065,216427,4
302,8783,0.779,0.562,6,-7.031000000000001,0,0.0578,0.111,0.0,0.0968,0.684,86.01,283360,21
303,3326,0.637,0.6779999999999999,0,-3.798,1,0.266,0.209,0.0,0.156,0.254,84.039,250760,20
304,5780,0.64,0.762,9,-4.3580000000000005,1,0.0275,0.0432,5.28e-05,0.331,0.545,113.014,214107,12
305,9365,0.528,0.897,2,-5.943,1,0.0589,0.00134,0.0,0.19,0.29,125.009,211733,3
306,8001,0.741,0.759,0,-5.096,0,0.12,0.0218,0.0,0.628,0.36200000000000004,97.084,225533,17
307,7236,0.589,0.872,7,-2.6260000000000003,1,0.028999999999999998,0.0151,2.99e-06,0.0577,0.524,116.986,272347,3
308,5741,0.47200000000000003,0.79,11,-5.975,0,0.325,0.00575,0.0,0.0561,0.713,96.249,238627,5
309,8001,0.674,0.485,10,-12.443,1,0.32,0.00717,0.0,0.106,0.527,85.265,272733,8
310,10081,0.58,0.981,8,-2.603,0,0.06,0.0171,1.07e-05,0.386,0.861,134.007,195667,10
311,9376,0.6509999999999999,0.6629999999999999,0,-5.569,0,0.0281,0.228,0.0,0.0994,0.465,102.0,259453,41
312,9465,0.423,0.862,0,-5.13,0,0.0695,0.00806,0.0,0.133,0.462,154.756,217760,28
313,8385,0.591,0.45,0,-6.369,1,0.0266,0.6709999999999999,2.23e-05,0.159,0.344,135.893,226680,20
314,10082,0.66,0.20800000000000002,9,-16.925,0,0.0399,0.312,0.382,0.0672,0.182,96.914,131080,1
315,7216,0.39799999999999996,0.332,1,-9.106,1,0.0317,0.5870000000000001,0.0,0.0846,0.191,121.531,349333,8
316,9720,0.6579999999999999,0.713,9,-6.83,1,0.0716,0.062,0.0,0.0402,0.447,81.98,255787,12
317,10084,0.594,0.506,5,-5.487,1,0.0267,0.446,0.0,0.0616,0.268,135.809,248533,7
318,362,0.53,0.597,2,-5.652,1,0.0247,0.00275,0.473,0.105,0.34600000000000003,96.0,305080,3
319,10085,0.45299999999999996,0.655,9,-4.22,1,0.0259,0.0794,7.61e-06,0.0849,0.368,172.012,236160,12
320,5663,0.888,0.632,1,-3.872,1,0.21899999999999997,0.19,0.0,0.10099999999999999,0.662,91.979,266067,30
321,9680,0.66,0.6659999999999999,9,-4.342,1,0.0472,0.0759,0.0,0.0268,0.9329999999999999,89.975,214227,20
322,9030,0.675,0.501,10,-6.183,1,0.22,0.0541,0.0,0.429,0.532,139.861,260600,22
323,6118,0.436,0.736,1,-3.201,1,0.0333,0.215,0.0,0.0488,0.583,166.81900000000002,239693,20
324,9675,0.598,0.4,6,-10.054,1,0.0241,0.45899999999999996,0.0,0.151,0.369,96.93799999999999,203546,20
325,4385,0.8079999999999999,0.584,0,-4.468999999999999,1,0.034,0.0162,0.504,0.0848,0.7979999999999999,111.96600000000001,255573,20
326,5310,0.713,0.469,5,-7.778,0,0.0436,0.415,0.0,0.0999,0.369,127.837,217493,5
327,7608,0.439,0.41700000000000004,1,-10.226,1,0.0275,0.22399999999999998,5.22e-05,0.0767,0.3,173.727,272867,13
328,8589,0.364,0.9590000000000001,1,-2.9560000000000004,1,0.0627,0.0113,0.000953,0.41100000000000003,0.927,161.797,174027,9
329,9664,0.878,0.41700000000000004,7,-6.7989999999999995,1,0.361,0.0444,0.0,0.0833,0.904,77.49,325573,21
330,5776,0.759,0.8909999999999999,11,-2.983,1,0.257,0.0298,0.0,0.141,0.5870000000000001,98.579,216707,21
331,5,0.638,0.44299999999999995,2,-6.86,1,0.0283,0.374,0.00048300000000000003,0.547,0.556,111.079,298627,1
332,8015,0.44799999999999995,0.8240000000000001,2,-5.507999999999999,1,0.0478,0.294,3.81e-05,0.662,0.46299999999999997,185.217,206720,20
333,8156,0.655,0.747,4,-4.41,1,0.0333,0.0369,1.29e-06,0.0449,0.613,118.054,239400,20
334,7575,0.845,0.935,4,-3.262,1,0.0671,0.0278,3.59e-05,0.37,0.9620000000000001,129.94299999999998,204493,1
335,9073,0.674,0.413,2,-7.816,1,0.0274,0.836,1.95e-05,0.098,0.503,124.89299999999999,237907,23
336,10086,0.406,0.5479999999999999,4,-11.056,1,0.0349,0.0012900000000000001,0.251,0.446,0.46,82.398,311277,2
337,6482,0.557,0.951,0,-3.003,1,0.033,0.0019399999999999999,0.000172,0.157,0.528,93.97399999999999,214400,20
338,6904,0.687,0.7929999999999999,2,-4.254,1,0.166,0.0603,0.0,0.5820000000000001,0.7509999999999999,107.045,205733,20
339,10087,0.54,0.516,1,-5.221,1,0.0246,0.266,0.0,0.204,0.285,135.9,225653,11
340,3326,0.52,0.768,8,-3.489,0,0.359,0.0193,0.00033999999999999997,0.10400000000000001,0.39799999999999996,79.178,296880,11
341,14,0.83,0.763,10,-3.826,0,0.16399999999999998,0.218,0.0,0.314,0.924,87.92200000000001,304293,1
342,9687,0.493,0.843,5,-4.893,0,0.0482,0.0019,0.0086,0.0835,0.41600000000000004,92.82700000000001,218800,2
343,8364,0.555,0.639,1,-5.16,1,0.263,0.0594,0.0,0.11800000000000001,0.184,171.609,270747,20
344,9069,0.348,0.907,5,-3.66,0,0.0497,0.000516,0.0,0.161,0.177,185.40599999999998,212413,17
345,4528,0.8029999999999999,0.83,10,-4.636,0,0.0356,0.0144,0.0,0.10300000000000001,0.935,111.03299999999999,166053,8
346,8362,0.644,0.517,7,-10.02,1,0.0803,0.0065,1.37e-06,0.158,0.46399999999999997,169.799,253933,24
347,9666,0.852,0.797,0,-6.542999999999999,1,0.0614,0.322,2.69e-06,0.0845,0.741,96.008,192600,20
348,8380,0.61,0.883,4,-4.355,1,0.0444,0.156,4.7e-06,0.29,0.787,167.983,208827,4
349,9080,0.48,0.845,10,-4.127,0,0.303,0.012,0.0,0.331,0.872,79.374,255173,1
350,6567,0.469,0.877,7,-2.43,1,0.0378,0.0005200000000000001,1.85e-05,0.33,0.46799999999999997,160.03799999999998,234227,1
351,9637,0.23600000000000002,0.6579999999999999,9,-6.059,0,0.0349,0.628,0.00927,0.276,0.106,106.22200000000001,350880,2
352,8415,0.627,0.777,2,-6.91,1,0.0322,0.0189,1.09e-06,0.17300000000000001,0.643,112.59899999999999,232800,20
353,8729,0.601,0.621,6,-5.5760000000000005,0,0.0434,0.0374,1.75e-06,0.188,0.278,94.54700000000001,186307,19
354,7239,0.8759999999999999,0.679,8,-6.455,0,0.115,0.175,0.0,0.11599999999999999,0.11599999999999999,106.97,273053,7
355,5663,0.94,0.621,4,-4.615,0,0.19899999999999998,0.402,0.079,0.245,0.6940000000000001,106.001,280680,11
356,5731,0.551,0.26,4,-15.062000000000001,1,0.0326,0.226,0.0,0.135,0.153,135.922,204467,16
357,4076,0.8340000000000001,0.687,1,-6.473,1,0.105,0.0885,0.0,0.14400000000000002,0.491,99.75200000000001,216653,9
358,9365,0.21,0.94,9,-3.427,1,0.12300000000000001,0.00602,0.0,0.26899999999999996,0.255,179.722,186480,6
359,6914,0.6559999999999999,0.802,9,-3.2439999999999998,1,0.0369,0.5660000000000001,0.0,0.13,0.7959999999999999,121.93299999999999,177307,19
360,8362,0.866,0.7709999999999999,0,-4.032,1,0.0385,0.23199999999999998,0.0,0.182,0.7190000000000001,97.656,217080,7
361,9662,0.826,0.647,5,-6.306,0,0.0491,0.0277,1.52e-06,0.298,0.872,102.01700000000001,223000,38
362,8773,0.787,0.765,0,-6.331,1,0.0265,0.231,1.7899999999999998e-05,0.32299999999999995,0.9640000000000001,115.979,204827,20
363,9030,0.838,0.7240000000000001,1,-6.9,0,0.242,7.68e-05,1.02e-06,0.162,0.537,150.192,320187,19
364,6216,0.42100000000000004,0.858,1,-4.535,1,0.0963,0.0134,0.0,0.067,0.491,173.255,206773,18
365,6216,0.507,0.9590000000000001,1,-4.763,1,0.11800000000000001,0.0010400000000000001,0.0,0.147,0.436,165.136,182987,2
366,9702,0.534,0.909,11,-3.7539999999999996,0,0.0793,8.45e-05,0.23399999999999999,0.0922,0.455,129.97899999999998,222400,5
367,537,0.542,0.483,4,-10.325,1,0.0252,0.498,0.0149,0.0867,0.374,72.725,270987,1
368,9663,0.449,0.588,7,-14.212,1,0.214,0.51,0.0241,0.11199999999999999,0.377,89.988,224119,26
369,1556,0.643,0.391,10,-10.09,1,0.0296,0.622,1.3800000000000002e-05,0.11,0.418,143.786,219933,12
370,7547,0.6759999999999999,0.948,5,-2.557,1,0.0628,0.0509,8.19e-06,0.384,0.731,136.02700000000002,221227,20
371,8030,0.8140000000000001,0.899,1,-5.957999999999999,1,0.0637,0.00727,0.21899999999999997,0.0979,0.545,119.01100000000001,242013,23
372,10088,0.413,0.684,10,-6.099,1,0.0291,0.0557,4.7600000000000005e-05,0.244,0.306,83.199,266773,2
373,7579,0.6629999999999999,0.777,11,-4.954,0,0.109,0.27699999999999997,0.0,0.0466,0.758,92.68,270507,20
374,9449,0.606,0.555,2,-8.418,1,0.0319,0.0798,0.0712,0.12,0.155,155.031,300547,1
375,3326,0.664,0.66,8,-6.108,1,0.321,0.0544,0.0,0.799,0.54,174.23,312947,15
376,6014,0.604,0.759,7,-4.822,1,0.0279,0.0627,0.0,0.321,0.6629999999999999,136.045,269893,19
377,362,0.41600000000000004,0.8190000000000001,9,-3.9739999999999998,1,0.0613,0.000138,0.00108,0.147,0.632,140.083,193520,20
378,9682,0.495,0.387,9,-7.531000000000001,1,0.0256,0.617,4.4e-06,0.342,0.29100000000000004,78.418,249227,11
379,7579,0.546,0.795,11,-5.825,0,0.444,0.253,0.0,0.0775,0.5720000000000001,93.221,258213,14
380,9674,0.5820000000000001,0.621,11,-6.183,0,0.28300000000000003,0.00317,0.0,0.111,0.331,179.458,261320,19
381,7659,0.74,0.841,6,-2.891,0,0.237,0.0232,0.0,0.111,0.6729999999999999,83.007,248627,1
382,9117,0.39,0.965,0,-3.38,0,0.11900000000000001,0.0181,0.0,0.583,0.195,168.00599999999997,181307,2
383,9684,0.82,0.826,2,-7.0120000000000005,0,0.0546,0.061,0.0,0.0904,0.9390000000000001,105.988,207547,20
384,8072,0.748,0.767,11,-7.806,0,0.172,0.0267,0.0,0.33399999999999996,0.519,133.929,222200,22
385,9538,0.426,0.8809999999999999,4,-4.526,1,0.0404,0.00573,0.0693,0.389,0.259,139.986,247893,20
386,9671,0.846,0.838,11,-6.765,1,0.10800000000000001,0.0497,0.000648,0.102,0.878,89.954,128053,20
387,4077,0.6859999999999999,0.818,5,-5.111000000000001,0,0.24100000000000002,0.0374,0.0,0.32899999999999996,0.633,83.182,293800,13
388,3326,0.94,0.633,8,-3.56,1,0.0467,0.0581,4.04e-05,0.281,0.9620000000000001,121.00299999999999,248680,19
389,9406,0.609,0.807,5,-7.221,1,0.0972,0.00403,5.42e-06,0.0926,0.49200000000000005,119.073,238493,7
390,9676,0.588,0.555,1,-9.401,1,0.0334,0.447,0.0,0.0806,0.445,151.991,279573,29
391,9406,0.528,0.871,9,-8.01,1,0.122,0.125,0.0,0.23,0.675,181.903,228438,16
392,8227,0.858,0.607,1,-4.199,1,0.11800000000000001,0.0169,3.97e-05,0.0777,0.821,119.986,188293,18
393,9685,0.46399999999999997,0.887,6,-4.65,1,0.0499,0.000429,0.33299999999999996,0.126,0.23,132.759,271240,20
394,8401,0.564,0.968,1,-3.75,1,0.0631,0.00011599999999999999,3.97e-05,0.226,0.35200000000000004,103.885,191373,16
395,7043,0.55,0.664,7,-7.1610000000000005,1,0.0348,0.0672,4.31e-05,0.114,0.273,139.933,270000,17
396,6508,0.743,0.705,11,-4.803,1,0.0431,0.105,0.0,0.22399999999999998,0.965,121.469,211533,14
397,9085,0.48100000000000004,0.88,4,-4.55,1,0.0717,0.00465,6.02e-05,0.204,0.289,95.023,223173,12
398,9694,0.855,0.601,1,-5.285,0,0.28600000000000003,0.0511,0.0,0.153,0.39799999999999996,83.031,358240,15
399,9372,0.9279999999999999,0.643,11,-5.48,0,0.0759,0.0527,0.0,0.0988,0.895,93.006,215907,18
400,9689,0.507,0.6859999999999999,4,-4.074,1,0.102,0.226,0.0,0.387,0.618,93.615,198680,11
401,9697,0.838,0.6759999999999999,1,-4.4,0,0.0303,0.47600000000000003,0.0,0.121,0.902,129.92,268467,7
402,2206,0.6579999999999999,0.55,0,-5.312,0,0.0357,0.0195,0.0,0.0922,0.5489999999999999,109.75,241680,9
403,9677,0.81,0.794,11,-4.848,0,0.205,0.129,0.0,0.0524,0.8340000000000001,131.06,210840,16
404,9686,0.85,0.57,6,-6.489,1,0.23399999999999999,0.491,0.0,0.078,0.8320000000000001,100.404,218440,11
405,2524,0.809,0.883,7,-4.07,0,0.0368,0.18100000000000002,2.04e-06,0.15,0.87,115.012,208507,3
406,1533,0.608,0.636,8,-4.447,0,0.0514,0.0412,0.0,0.0833,0.679,187.333,235307,5
407,5681,0.8240000000000001,0.8809999999999999,9,-6.1579999999999995,1,0.221,0.0138,2.56e-06,0.22699999999999998,0.742,82.01299999999999,288080,4
408,9070,0.556,0.34600000000000003,0,-9.809,0,0.311,0.536,0.0,0.106,0.451,123.869,246773,22
409,9675,0.5,0.845,1,-5.015,1,0.0369,0.0018399999999999998,0.0,0.106,0.539,95.199,212045,27
410,8449,0.679,0.736,9,-5.954,1,0.026000000000000002,0.0572,9.25e-06,0.139,0.664,109.444,212027,20
411,7236,0.505,0.8420000000000001,10,-3.3160000000000003,1,0.0475,0.0576,0.0,0.111,0.6709999999999999,172.136,208693,20
412,4076,0.713,0.91,10,-5.586,0,0.282,0.34,0.0,0.304,0.51,83.02799999999999,268960,20
413,153,0.7559999999999999,0.67,1,-8.594,1,0.27,0.174,0.0,0.134,0.505,90.85600000000001,238707,4
414,9062,0.609,0.40700000000000003,6,-8.026,1,0.0808,0.345,0.0,0.19,0.45899999999999996,99.98200000000001,293133,20
415,7733,0.677,0.946,6,-2.887,1,0.0553,0.185,3.56e-06,0.27399999999999997,0.948,96.01100000000001,240973,22
416,9677,0.7829999999999999,0.9159999999999999,1,-3.344,1,0.415,0.11,0.0,0.0746,0.695,95.321,247427,31
417,9089,0.44799999999999995,0.61,3,-2.695,0,0.0342,0.0102,0.000491,0.135,0.214,123.762,258333,21
418,9276,0.606,0.887,4,-4.404,1,0.0598,0.000242,0.0,0.337,0.903,119.97399999999999,193000,20
419,9687,0.49,0.774,0,-5.436,0,0.0604,0.00305,8.159999999999999e-05,0.12,0.297,153.048,273440,20
420,2617,0.768,0.725,11,-6.542999999999999,1,0.292,0.128,0.0,0.122,0.794,98.963,214560,18
421,8040,0.27899999999999997,0.431,10,-6.926,1,0.032,0.6579999999999999,0.0,0.10099999999999999,0.257,183.18,242053,7
422,9069,0.414,0.9359999999999999,2,-2.407,1,0.0758,0.0013599999999999999,0.0,0.369,0.74,170.229,242413,25
423,9683,0.509,0.987,10,-3.198,0,0.0886,8.05e-05,0.0009279999999999999,0.11900000000000001,0.647,138.039,197160,20
424,8374,0.596,0.812,9,-4.231,1,0.0314,0.13699999999999998,0.0,0.293,0.736,90.912,210466,20
425,48,0.693,0.7040000000000001,6,-4.465,0,0.0506,0.753,0.0,0.121,0.514,128.28799999999998,327160,2
426,8013,0.7240000000000001,0.86,7,-3.5439999999999996,1,0.0872,0.0139,0.0,0.254,0.5529999999999999,96.956,228827,12
427,9688,0.451,0.815,2,-5.55,0,0.0368,6.0599999999999996e-05,0.0,0.27,0.618,147.974,194227,23
428,9693,0.838,0.9420000000000001,5,-2.353,1,0.395,0.0718,0.0,0.142,0.961,79.935,270333,20
429,5050,0.515,0.9,9,-3.062,1,0.0383,0.0416,1.92e-05,0.0585,0.3,118.37200000000001,239853,20
430,9692,0.865,0.8440000000000001,8,-4.946000000000001,1,0.311,0.0582,0.0,0.373,0.755,150.09,205120,20
431,2928,0.38,0.988,1,-2.042,1,0.0639,2.64e-05,7.859999999999999e-05,0.368,0.769,186.113,176346,20
432,9698,0.762,0.621,8,-6.221,0,0.0298,0.737,0.192,0.299,0.317,91.01,230067,20
0,9452,0.649,0.594,0,-7.402,0,0.0275,0.466,2.22e-05,0.09300000000000001,0.37,77.399,361227,0
1,10093,0.5579999999999999,0.611,7,-9.899,1,0.0282,0.105,0.00029,0.19899999999999998,0.525,112.99,197720,0
2,10094,0.711,0.5770000000000001,0,-5.653,1,0.163,0.35200000000000004,0.0,0.11800000000000001,0.897,165.798,230960,0
3,3290,0.564,0.28,2,-14.755999999999998,1,0.0285,0.6509999999999999,2.4100000000000003e-05,0.375,0.667,77.517,179040,0
4,9949,0.452,0.868,5,-7.6370000000000005,1,0.0556,0.11599999999999999,0.878,0.853,0.396,120.75299999999999,217574,0
5,10095,0.629,0.893,1,-4.0089999999999995,0,0.275,0.18100000000000002,0.0,0.115,0.86,94.042,269559,0
6,10100,0.499,0.7659999999999999,8,-5.484,1,0.127,0.353,0.0,0.0791,0.401,135.159,419200,0
7,1635,0.93,0.679,9,-4.81,1,0.0406,0.0847,1.04e-05,0.196,0.9259999999999999,141.963,132667,0
8,10101,0.804,0.335,3,-11.868,1,0.18,0.294,0.00216,0.0898,0.8540000000000001,81.783,172120,0
9,10102,0.513,0.618,10,-7.138999999999999,0,0.413,0.0888,0.00329,0.12300000000000001,0.496,74.779,261760,0
10,10103,0.83,0.818,1,-3.4789999999999996,1,0.155,0.166,6.51e-06,0.0888,0.648,100.012,233547,0
11,212,0.248,0.0516,0,-23.194000000000003,1,0.0291,0.986,0.0945,0.20800000000000002,0.102,69.39699999999999,190147,0
12,2,0.7070000000000001,0.48200000000000004,10,-13.642999999999999,1,0.0239,0.0669,5.42e-05,0.25,0.7090000000000001,96.29,222627,0
13,10106,0.34,0.619,0,-5.622000000000001,1,0.0354,0.264,0.0,0.14300000000000002,0.242,146.207,282333,0
