,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
228,15689,0.725,0.6679999999999999,5,-7.2860000000000005,0,0.055,0.0932,2.33e-06,0.11199999999999999,0.5660000000000001,82.96600000000001,176787,11
229,5355,0.613,0.581,0,-8.588,0,0.0424,0.537,0.00034500000000000004,0.25,0.551,130.033,239560,14
230,12826,0.654,0.875,1,-4.845,1,0.0744,0.000417,0.0086,0.19399999999999998,0.522,99.975,171621,3
231,16464,0.7340000000000001,0.8740000000000001,8,-3.158,1,0.0662,0.168,1.1400000000000001e-05,0.0489,0.905,122.95299999999999,166028,1
232,10020,0.727,0.914,7,-5.85,1,0.0743,0.617,0.0,0.596,0.784,106.021,196160,1
233,13490,0.569,0.865,4,-3.844,0,0.266,0.0673,0.0,0.312,0.361,82.01100000000001,214363,1
234,14415,0.743,0.8370000000000001,1,-5.025,0,0.0649,0.0172,0.0,0.0743,0.263,103.072,159863,6
235,16465,0.647,0.8029999999999999,11,-5.36,0,0.389,0.13699999999999998,4.06e-06,0.0952,0.55,82.10799999999999,173880,1
236,14403,0.847,0.733,10,-6.439,0,0.16,0.0057399999999999994,1.04e-05,0.151,0.20199999999999999,130.029,193591,3
237,15385,0.79,0.701,9,-4.81,1,0.365,0.0317,8.06e-05,0.0311,0.91,159.972,177813,8
238,6907,0.6940000000000001,0.685,6,-6.535,0,0.133,0.22399999999999998,0.0,0.124,0.306,158.83100000000002,196180,10
239,16005,0.789,0.72,8,-5.652,0,0.218,0.223,0.0,0.129,0.664,122.031,166794,13
240,15388,0.846,0.48,8,-8.618,0,0.359,0.26899999999999996,0.0,0.0989,0.419,143.029,169532,16
241,6014,0.499,0.619,2,-7.053999999999999,1,0.0339,0.5710000000000001,4.82e-06,0.14800000000000002,0.514,86.185,212147,12
242,12826,0.5329999999999999,0.858,2,-4.212,1,0.0766,0.00021,0.0,0.14800000000000002,0.506,160.05700000000002,205159,4
243,15394,0.815,0.715,4,-4.65,0,0.207,0.3,4.83e-06,0.091,0.7859999999999999,176.007,345241,10
244,14709,0.728,0.8059999999999999,6,-3.766,1,0.0623,0.0531,0.000301,0.153,0.698,168.084,217547,10
245,5776,0.955,0.5870000000000001,10,-5.894,0,0.32,0.18100000000000002,0.0,0.585,0.9009999999999999,111.975,259958,1
246,8156,0.6970000000000001,0.535,4,-6.504,1,0.068,0.247,0.0,0.569,0.594,82.959,203893,4
247,15348,0.825,0.45799999999999996,0,-7.47,1,0.0577,0.114,0.0,0.102,0.161,145.115,197760,19
248,15568,0.46399999999999997,0.473,1,-10.086,1,0.129,0.866,0.0,0.109,0.604,75.801,208687,29
249,13643,0.737,0.867,11,-2.259,0,0.0458,0.0398,0.0,0.32,0.506,98.05,175873,1
250,14025,0.608,0.735,4,-5.497000000000001,1,0.0371,0.0156,1.69e-06,0.361,0.773,90.007,164668,20
251,14403,0.82,0.718,1,-5.417000000000001,0,0.0962,0.43799999999999994,0.0,0.11,0.599,97.994,190331,2
252,14403,0.774,0.706,2,-6.494,1,0.355,0.0016300000000000002,1.28e-06,0.10400000000000001,0.382,152.891,185037,2
253,15962,0.616,0.617,1,-8.431000000000001,1,0.52,0.128,0.0,0.177,0.47600000000000003,175.929,177273,3
254,14403,0.635,0.7929999999999999,10,-4.333,0,0.0322,0.000647,0.747,0.113,0.281,77.594,201856,2
255,16467,0.7440000000000001,0.619,0,-9.805,1,0.039,0.598,0.00372,0.231,0.6409999999999999,112.99700000000001,188387,1
256,16468,0.762,0.433,5,-8.937000000000001,1,0.187,0.14300000000000002,0.0,0.11800000000000001,0.39399999999999996,122.074,203145,4
257,14813,0.606,0.9,0,-4.504,1,0.11900000000000001,0.0101,0.0,0.075,0.233,133.963,216504,1
258,13993,0.7140000000000001,0.5820000000000001,5,-7.272,0,0.0808,0.0129,0.0,0.0774,0.33799999999999997,92.819,198822,1
259,14403,0.831,0.532,0,-5.319,0,0.301,0.0652,0.0,0.46399999999999997,0.364,140.105,181716,1
260,14403,0.6970000000000001,0.7090000000000001,11,-6.642,0,0.298,0.040999999999999995,0.000296,0.0886,0.439,155.023,202420,1
261,15385,0.654,0.7070000000000001,6,-5.6610000000000005,1,0.0664,0.0055899999999999995,0.0,0.0873,0.44799999999999995,127.97,194765,1
262,14403,0.821,0.6709999999999999,9,-5.893,1,0.18,0.00843,8.499999999999999e-05,0.0972,0.494,145.953,187773,1
263,11240,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.32299999999999995,0.6459999999999999,123.056,182200,20
264,14403,0.823,0.703,8,-2.6910000000000003,1,0.298,0.0161,1.35e-06,0.294,0.26,178.043,194214,1
265,14403,0.8490000000000001,0.635,7,-4.0680000000000005,1,0.254,0.000608,8.44e-06,0.062,0.7979999999999999,89.484,140833,1
266,14403,0.63,0.39899999999999997,5,-9.869,0,0.17800000000000002,0.105,0.174,0.23399999999999999,0.0657,183.016,214192,1
267,13993,0.605,0.489,10,-7.234,0,0.174,0.168,2.36e-06,0.187,0.326,147.341,170053,1
268,13993,0.374,0.5770000000000001,1,-7.085,1,0.302,0.0279,5.6e-06,0.562,0.0658,184.201,179976,1
269,14403,0.775,0.5660000000000001,11,-6.6610000000000005,1,0.28300000000000003,0.0381,0.000341,0.127,0.479,160.351,231831,1
270,7251,0.6759999999999999,0.609,2,-5.831,0,0.48100000000000004,0.0706,0.0,0.152,0.508,142.037,237735,38
271,14137,0.631,0.591,7,-5.785,1,0.0277,0.657,0.0,0.11,0.489,97.074,205453,36
272,13592,0.596,0.522,9,-6.632999999999999,1,0.0358,0.373,0.0,0.29100000000000004,0.44299999999999995,76.042,188320,25
273,4100,0.9259999999999999,0.542,1,-5.064,1,0.293,0.135,0.0,0.0877,0.564,135.14,181929,22
274,15941,0.879,0.498,4,-6.027,0,0.18,0.239,0.0,0.0967,0.405,106.044,163173,18
275,12288,0.612,0.884,4,-4.113,0,0.0454,0.0759,0.00132,0.247,0.679,178.043,210795,5
276,9376,0.485,0.5670000000000001,1,-6.456,1,0.0388,0.316,0.0,0.0949,0.157,93.676,211254,10
277,14389,0.637,0.418,2,-7.1370000000000005,1,0.301,0.353,0.0,0.131,0.0807,84.295,174517,1
278,12826,0.691,0.77,7,-4.578,0,0.0367,0.0282,0.0,0.49700000000000005,0.344,90.024,143901,1
279,15187,0.715,0.706,11,-4.423,1,0.195,0.496,0.00134,0.106,0.522,179.997,189840,1
280,13997,0.568,0.665,8,-7.356,1,0.40399999999999997,0.03,0.0,0.205,0.444,124.741,282106,1
281,16470,0.5720000000000001,0.406,10,-8.624,1,0.0427,0.5870000000000001,4.48e-06,0.102,0.265,119.81200000000001,201084,3
282,15941,0.787,0.6729999999999999,11,-4.583,0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,237893,38
283,15721,0.843,0.741,11,-5.609,1,0.33399999999999996,0.0252,0.0,0.096,0.68,168.983,155497,28
284,15376,0.774,0.5539999999999999,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.03399999999999,162547,33
285,15953,0.664,0.586,7,-7.813,0,0.23800000000000002,0.212,0.0,0.21600000000000003,0.589,88.50200000000001,179813,1
286,1349,0.778,0.662,8,-6.081,0,0.308,0.187,0.0,0.11599999999999999,0.5710000000000001,149.935,192000,2
287,15953,0.514,0.634,1,-6.513999999999999,1,0.38299999999999995,0.235,0.0,0.13,0.308,76.181,193013,1
288,15481,0.91,0.604,6,-4.3919999999999995,0,0.08199999999999999,0.44799999999999995,0.0,0.0863,0.807,110.075,180788,1
289,14428,0.718,0.624,1,-6.8020000000000005,0,0.13,0.22699999999999998,0.0,0.31,0.373,127.916,210676,1
290,13182,0.6809999999999999,0.726,7,-5.1,1,0.0453,0.162,0.0,0.11900000000000001,0.8190000000000001,84.979,176729,6
291,1349,0.8190000000000001,0.738,1,-5.159,0,0.18600000000000003,0.47,0.0,0.11699999999999999,0.6759999999999999,139.957,164650,2
292,11799,0.7240000000000001,0.675,2,-5.267,1,0.0867,0.0978,9.41e-06,0.35100000000000003,0.325,160.048,199758,2
293,14431,0.612,0.57,11,-6.642,0,0.0347,0.278,0.0,0.0963,0.33399999999999996,77.00399999999999,197293,52
294,10774,0.6409999999999999,0.8420000000000001,9,-4.872,1,0.0464,0.0969,0.0,0.16899999999999998,0.738,89.99700000000001,193427,20
295,16471,0.529,0.723,4,-6.022,0,0.035,0.0175,0.0,0.364,0.45899999999999996,119.94200000000001,169255,1
296,1349,0.511,0.654,8,-6.132999999999999,1,0.314,0.053,0.0,0.316,0.27899999999999997,154.868,156663,3
297,1349,0.524,0.8320000000000001,6,-4.351,1,0.47100000000000003,0.0508,0.0,0.632,0.7609999999999999,111.14200000000001,209528,1
298,1349,0.7140000000000001,0.722,0,-5.685,1,0.0538,0.0735,0.0,0.114,0.439,143.019,168046,1
299,1349,0.5920000000000001,0.691,6,-6.325,1,0.204,0.355,0.0,0.217,0.815,159.708,156130,1
300,1349,0.725,0.79,3,-4.773,0,0.327,0.34600000000000003,0.0,0.195,0.815,157.99,159086,1
301,14785,0.537,0.6859999999999999,5,-5.022,1,0.0293,0.0287,0.007090000000000001,0.0988,0.611,78.05199999999999,190973,15
302,16472,0.8390000000000001,0.6829999999999999,10,-9.232000000000001,0,0.165,0.006670000000000001,0.0,0.24100000000000002,0.522,120.00299999999999,159955,3
303,1349,0.614,0.789,0,-4.859,1,0.541,0.17800000000000002,0.0,0.396,0.349,106.704,169953,1
304,16438,0.688,0.647,2,-7.257999999999999,1,0.19,0.00815,1.65e-05,0.095,0.195,88.834,164580,10
305,15667,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,173333,26
306,8751,0.8059999999999999,0.546,9,-6.6370000000000005,1,0.0575,0.3,0.0,0.102,0.8740000000000001,147.986,212867,31
307,16474,0.728,0.431,6,-9.966000000000001,0,0.0622,0.7490000000000001,0.0,0.0996,0.629,130.02200000000002,147800,20
308,15388,0.447,0.813,5,-2.126,0,0.254,0.0258,0.0,0.136,0.121,84.758,179724,1
309,11799,0.6759999999999999,0.82,7,-5.2170000000000005,1,0.0554,0.0493,0.0,0.615,0.618,152.028,199250,1
310,11799,0.631,0.848,9,-4.8389999999999995,0,0.31,0.138,0.0,0.379,0.265,91.87899999999999,231352,1
311,15365,0.456,0.285,8,-10.755,1,0.0979,0.8140000000000001,0.14300000000000002,0.307,0.0809,104.89,210005,6
312,11503,0.624,0.903,6,-3.0460000000000003,1,0.0347,0.00824,0.0,0.309,0.7240000000000001,116.99,211430,15
313,15940,0.629,0.6920000000000001,5,-8.045,1,0.0376,0.00981,0.331,0.603,0.45299999999999996,162.94799999999998,167916,20
314,11799,0.711,0.838,11,-3.553,0,0.122,0.00607,0.0,0.0898,0.53,80.024,224770,1
315,11799,0.778,0.727,1,-6.115,0,0.0837,0.0212,0.0,0.10099999999999999,0.218,119.97200000000001,152263,1
316,4513,0.852,0.745,11,-3.667,0,0.171,0.0313,0.0,0.0824,0.897,148.007,195681,15
317,6109,0.597,0.45,8,-6.6579999999999995,1,0.0418,0.223,0.0,0.382,0.537,178.765,228482,18
318,12808,0.509,0.493,0,-6.676,1,0.0266,0.0397,1.32e-06,0.102,0.264,97.846,173961,22
319,12771,0.525,0.94,4,-3.5460000000000003,1,0.065,0.0283,0.0,0.23600000000000002,0.636,140.093,185467,20
320,8156,0.594,0.6,2,-6.712000000000001,1,0.0498,0.306,0.0,0.149,0.5,145.967,232165,20
321,15952,0.7609999999999999,0.517,5,-6.916,1,0.0927,0.114,0.0,0.157,0.46,147.912,174730,1
322,1335,0.866,0.531,9,-6.859,1,0.0703,0.0379,0.0,0.0937,0.266,99.069,135740,1
323,5355,0.777,0.35700000000000004,0,-6.942,1,0.0522,0.757,7.28e-06,0.10800000000000001,0.172,139.88299999999998,210252,6
324,14026,0.565,0.835,9,-3.3789999999999996,1,0.0335,0.34,0.0,0.0726,0.763,105.007,220120,12
325,15942,0.637,0.562,4,-7.348,0,0.0694,0.488,0.0,0.114,0.35200000000000004,75.041,159733,16
326,15374,0.8959999999999999,0.586,10,-6.687,0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,196653,38
327,4098,0.433,0.44299999999999995,1,-10.568,0,0.0361,0.0922,0.000293,0.11699999999999999,0.0363,79.903,185851,1
328,6209,0.7240000000000001,0.603,1,-6.553,1,0.406,0.0187,0.0,0.16899999999999998,0.152,180.02,166523,1
329,6907,0.701,0.65,6,-6.313,1,0.10400000000000001,0.29100000000000004,0.0,0.11199999999999999,0.647,90.00299999999999,160212,7
330,5355,0.298,0.38,6,-8.426,1,0.0287,0.778,5.6200000000000004e-05,0.11,0.152,75.602,285634,5
331,16477,0.862,0.235,1,-15.545,1,0.6990000000000001,0.0241,0.0,0.12300000000000001,0.39799999999999996,150.062,144048,3
332,15962,0.7829999999999999,0.479,7,-10.645999999999999,1,0.541,0.149,0.0,0.10099999999999999,0.5329999999999999,176.02700000000002,163798,8
333,4100,0.585,0.6409999999999999,6,-4.269,0,0.133,0.0286,0.0,0.316,0.266,88.28399999999999,197530,25
334,6179,0.6609999999999999,0.633,7,-5.986000000000001,1,0.0348,0.038,2.75e-06,0.124,0.613,81.984,209760,20
335,11473,0.8340000000000001,0.45399999999999996,1,-9.75,0,0.201,0.321,6.15e-06,0.114,0.8370000000000001,81.618,247059,20
336,8814,0.894,0.635,2,-6.928999999999999,1,0.0473,0.193,0.00105,0.0823,0.428,105.01299999999999,249143,11
337,6907,0.747,0.622,11,-5.825,1,0.0838,0.17600000000000002,0.0,0.151,0.57,159.93,181661,6
338,6907,0.706,0.625,0,-7.426,1,0.0314,0.0417,0.0,0.129,0.225,142.94799999999998,242181,16
339,15939,0.575,0.5429999999999999,3,-5.062,1,0.0529,0.102,0.0,0.17600000000000002,0.28300000000000003,159.905,186480,5
340,16438,0.7390000000000001,0.616,7,-6.962999999999999,0,0.0338,0.252,1.93e-06,0.10099999999999999,0.654,91.071,158466,7
341,13607,0.6890000000000001,0.6890000000000001,4,-5.517,1,0.045,0.23,0.0,0.57,0.664,130.069,204760,20
342,16479,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.12300000000000001,0.8170000000000001,128.977,223480,22
343,15942,0.679,0.574,11,-10.431,0,0.0651,0.138,0.0,0.266,0.75,156.036,173893,1
344,14011,0.547,0.8220000000000001,5,-2.85,1,0.0334,0.602,0.0,0.107,0.5529999999999999,81.98100000000001,193027,11
345,16033,0.9590000000000001,0.508,2,-7.857,1,0.257,0.14400000000000002,9.82e-05,0.136,0.34600000000000003,107.99799999999999,201960,14
346,15942,0.7559999999999999,0.657,6,-8.709,0,0.0681,0.0628,0.0,0.218,0.45799999999999996,76.987,174746,1
347,6907,0.63,0.446,1,-8.9,1,0.0351,0.337,0.0,0.166,0.177,143.078,202193,6
348,7651,0.8079999999999999,0.6759999999999999,4,-4.902,1,0.223,0.0618,2.68e-06,0.11,0.0763,144.018,144973,2
349,14415,0.63,0.633,4,-7.087999999999999,1,0.0457,0.0077599999999999995,0.0,0.0541,0.452,93.995,172762,15
350,15939,0.785,0.431,10,-8.756,0,0.0364,0.12300000000000001,0.0,0.0887,0.23600000000000002,127.085,159382,38
351,15374,0.867,0.7440000000000001,2,-5.171,1,0.22699999999999998,0.268,0.0,0.0713,0.645,84.005,173288,20
352,5355,0.6859999999999999,0.662,7,-8.505,1,0.0413,0.467,0.0023,0.109,0.706,147.922,230999,2
353,5355,0.456,0.263,0,-10.63,1,0.0332,0.8059999999999999,0.0,0.0749,0.111,129.86,255894,2
354,5355,0.532,0.623,5,-9.208,1,0.0331,0.5379999999999999,7.28e-05,0.0925,0.40299999999999997,89.93700000000001,261923,2
355,5355,0.653,0.452,4,-11.142999999999999,0,0.055,0.838,7.730000000000001e-05,0.10800000000000001,0.45,83.43299999999999,252881,2
356,5355,0.593,0.377,0,-8.761000000000001,1,0.0253,0.6,0.0,0.0976,0.502,95.939,294521,2
357,15543,0.775,0.58,9,-6.83,1,0.439,0.0064,0.0,0.354,0.762,130.032,162680,1
358,5355,0.5529999999999999,0.413,2,-10.037,1,0.0334,0.687,2.33e-06,0.0594,0.379,110.10700000000001,208978,2
359,6907,0.868,0.55,6,-6.417000000000001,1,0.226,0.183,0.0,0.109,0.46399999999999997,117.943,154767,4
360,7249,0.732,0.6629999999999999,6,-7.6160000000000005,0,0.192,0.0819,0.0,0.115,0.22699999999999998,139.964,210587,2
361,5355,0.596,0.488,4,-10.769,1,0.0274,0.9,2.7000000000000002e-05,0.091,0.415,94.926,208907,2
362,5355,0.515,0.47600000000000003,9,-9.843,1,0.0328,0.314,4.74e-05,0.171,0.41200000000000003,135.886,195097,1
363,5355,0.5589999999999999,0.31,10,-10.445,1,0.0338,0.8809999999999999,0.0,0.106,0.46,119.845,190898,1
364,5355,0.5920000000000001,0.6990000000000001,3,-8.995,1,0.0471,0.655,1.6800000000000002e-05,0.114,0.506,141.916,237258,1
365,16480,0.201,0.607,3,-5.992000000000001,0,0.03,0.000192,0.965,0.409,0.11,162.298,295068,2
366,5355,0.354,0.267,1,-13.69,1,0.0281,0.731,0.00040199999999999996,0.0858,0.113,94.219,289749,1
367,5355,0.647,0.272,5,-12.905999999999999,1,0.0916,0.9179999999999999,1.73e-05,0.0918,0.33899999999999997,150.04399999999998,234000,1
368,5355,0.662,0.18100000000000002,8,-15.065,1,0.0415,0.966,3.86e-06,0.133,0.429,118.819,220043,1
369,16440,0.48700000000000004,0.74,6,-4.973,1,0.0944,0.157,0.0,0.612,0.522,73.779,181688,5
370,13551,0.769,0.8290000000000001,0,-5.228,1,0.0661,0.00948,6.65e-05,0.301,0.648,159.94299999999998,100291,1
371,16481,0.878,0.525,5,-6.832000000000001,1,0.0578,0.183,0.0,0.0714,0.6940000000000001,112.022,158571,21
372,6907,0.5670000000000001,0.545,1,-6.667999999999999,0,0.0448,0.168,0.0,0.11199999999999999,0.23399999999999999,174.146,176650,2
373,6907,0.745,0.5,8,-6.184,1,0.135,0.439,0.0,0.0943,0.433,76.968,168685,2
374,6907,0.654,0.452,7,-6.36,1,0.0439,0.17,0.0,0.114,0.532,138.034,186749,2
375,16482,0.716,0.537,0,-7.648,0,0.0514,0.233,0.0,0.157,0.28,129.97899999999998,165978,13
376,6907,0.66,0.76,2,-5.726,1,0.0787,0.29100000000000004,0.0,0.632,0.39399999999999996,127.984,180129,4
377,6907,0.6609999999999999,0.665,4,-6.356,0,0.053,0.5379999999999999,0.0,0.0981,0.486,75.059,147548,2
378,6907,0.7070000000000001,0.67,7,-6.327999999999999,0,0.257,0.0813,0.0,0.098,0.235,163.099,200629,2
379,14905,0.616,0.8490000000000001,0,-4.897,1,0.0373,0.311,0.0,0.311,0.638,113.065,223320,19
380,6907,0.621,0.695,4,-5.124,1,0.0911,0.00584,0.0,0.086,0.298,173.96599999999998,136408,2
381,6907,0.652,0.6709999999999999,2,-5.89,1,0.0756,0.0222,0.0,0.107,0.27399999999999997,84.008,182922,2
382,11473,0.735,0.449,10,-7.507000000000001,1,0.34700000000000003,0.629,0.0,0.113,0.0397,122.947,220488,12
383,15962,0.752,0.6729999999999999,10,-5.792000000000001,0,0.153,0.0538,0.0,0.133,0.35,164.00900000000001,163902,9
384,6907,0.595,0.528,5,-7.371,0,0.0935,0.08199999999999999,0.0,0.142,0.515,150.075,179464,2
385,16438,0.764,0.6759999999999999,11,-6.761,0,0.0927,0.389,0.0,0.215,0.461,97.02,197938,2
386,11508,0.88,0.787,8,-5.189,1,0.11800000000000001,0.226,0.0,0.12,0.588,113.01799999999999,264834,1
387,6907,0.28800000000000003,0.638,4,-6.935,0,0.0779,0.133,8.159999999999999e-05,0.14,0.147,66.42399999999999,173114,1
388,16438,0.5479999999999999,0.506,4,-7.434,0,0.102,0.203,0.0001,0.0788,0.557,119.98700000000001,160000,2
389,15653,0.6509999999999999,0.47700000000000004,2,-6.775,1,0.0443,0.0796,0.0,0.1,0.217,112.66799999999999,191587,1
390,15653,0.632,0.495,7,-8.335,1,0.14300000000000002,0.33299999999999996,0.0,0.0941,0.233,77.083,213933,1
391,16438,0.713,0.605,11,-7.487,1,0.107,0.49700000000000005,3.46e-06,0.115,0.43200000000000005,142.025,175756,2
392,12808,0.711,0.774,7,-4.0680000000000005,1,0.0308,0.0317,0.0,0.124,0.9390000000000001,111.016,209733,18
393,7043,0.506,0.813,9,-3.575,1,0.0532,0.0505,0.0,0.12,0.706,147.996,171493,15
394,16438,0.8,0.564,8,-5.817,1,0.4,0.0287,1.65e-06,0.11199999999999999,0.318,139.989,150857,2
395,14892,0.611,0.688,1,-5.688,1,0.341,0.0264,0.0,0.251,0.39299999999999996,178.46200000000002,132303,10
396,16438,0.5479999999999999,0.805,7,-5.732,1,0.35100000000000003,0.212,0.000389,0.408,0.648,142.094,216387,21
397,15374,0.831,0.499,11,-8.442,0,0.114,0.26899999999999996,0.0,0.3,0.511,97.956,220487,28
398,16438,0.7170000000000001,0.474,5,-8.383,0,0.40299999999999997,0.0509,0.0,0.139,0.44799999999999995,123.906,185804,1
399,16438,0.54,0.77,1,-3.9810000000000003,1,0.389,0.19399999999999998,2.7399999999999995e-05,0.37200000000000005,0.565,159.494,204000,2
400,16438,0.9440000000000001,0.579,8,-4.961,1,0.191,0.0381,0.0,0.253,0.769,135.033,259346,1
401,16438,0.645,0.64,10,-6.871,0,0.179,0.395,1.04e-05,0.28600000000000003,0.674,140.248,48000,1
402,16438,0.794,0.7170000000000001,7,-5.73,1,0.251,0.0511,0.0,0.195,0.37200000000000005,141.881,202816,1
403,16438,0.831,0.762,11,-5.656000000000001,0,0.207,0.0885,0.0,0.107,0.495,99.999,192000,1
404,13171,0.5720000000000001,0.519,2,-7.0920000000000005,0,0.212,0.536,0.0,0.102,0.35,128.33100000000002,181860,25
405,1539,0.67,0.847,10,-4.85,1,0.409,0.184,0.0,0.304,0.381,137.22,189827,2
406,16438,0.794,0.792,7,-6.888999999999999,1,0.18600000000000003,0.22,0.0,0.0998,0.546,126.994,188976,1
407,16438,0.718,0.66,2,-7.39,1,0.325,0.363,0.0,0.159,0.659,142.879,132587,1
408,14892,0.7440000000000001,0.42200000000000004,1,-8.946,1,0.294,0.0319,0.00011,0.11,0.493,180.00599999999997,202667,4
409,16486,0.617,0.8490000000000001,10,-4.316,0,0.0355,0.0146,0.0,0.19399999999999998,0.695,106.99799999999999,213493,15
410,15385,0.812,0.7609999999999999,11,-5.222,1,0.0812,0.0465,0.000135,0.0601,0.344,130.032,182956,2
411,14909,0.86,0.758,11,-5.16,1,0.0695,0.021,6.54e-05,0.344,0.45299999999999996,97.014,172127,17
412,10079,0.5920000000000001,0.9279999999999999,11,-5.402,1,0.0558,0.0166,1.4999999999999999e-05,0.12300000000000001,0.39299999999999996,121.99600000000001,221600,13
413,14892,0.672,0.733,11,-5.377000000000001,1,0.0566,0.0028899999999999998,0.0,0.19899999999999998,0.354,105.04299999999999,149857,1
414,9376,0.775,0.327,11,-7.2410000000000005,1,0.0557,0.841,0.0,0.0821,0.595,91.05,189486,41
415,8773,0.46299999999999997,0.653,0,-5.515,1,0.0273,0.111,0.000136,0.172,0.233,143.912,194867,25
416,14918,0.782,0.5589999999999999,6,-7.106,0,0.0767,0.125,0.0,0.385,0.685,129.99200000000002,188344,42
417,9062,0.8240000000000001,0.555,1,-5.817,1,0.05,0.00337,6.42e-06,0.217,0.0611,120.00200000000001,281273,2
418,14958,0.789,0.419,1,-9.874,0,0.157,0.249,0.0257,0.12300000000000001,0.542,117.988,194396,1
419,11093,0.639,0.546,1,-5.382000000000001,1,0.0407,0.0837,0.0,0.122,0.149,122.179,173124,7
420,4100,0.8170000000000001,0.513,10,-6.263,0,0.39399999999999996,0.38,0.0,0.109,0.177,123.029,203438,15
421,14070,0.43,0.7,6,-5.35,1,0.264,0.0902,0.0,0.21600000000000003,0.731,158.373,183219,14
422,899,0.667,0.7190000000000001,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.7170000000000001,100.021,237520,15
423,1306,0.536,0.863,0,-5.081,0,0.0362,0.0658,0.172,0.11800000000000001,0.405,89.979,228707,1
424,16487,0.883,0.299,2,-8.382,1,0.105,0.23,7.62e-06,0.162,0.55,136.982,158329,2
425,10763,0.715,0.8270000000000001,4,-5.09,0,0.0617,0.0485,3.6099999999999997e-05,0.321,0.75,117.977,185277,7
426,9717,0.894,0.511,2,-4.768,1,0.42100000000000004,0.0251,0.0,0.14,0.5670000000000001,120.07700000000001,176632,3
427,14215,0.591,0.815,10,-4.725,1,0.0366,0.168,8.68e-06,0.142,0.306,118.024,198689,25
428,15365,0.7040000000000001,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,245426,33
429,7249,0.586,0.512,8,-8.818999999999999,0,0.0668,0.723,0.0002,0.11900000000000001,0.235,75.857,235480,2
430,14643,0.698,0.5720000000000001,2,-7.735,1,0.198,0.135,0.0,0.154,0.391,71.446,176959,1
431,16488,0.457,0.621,10,-5.922999999999999,1,0.138,0.218,0.0,0.0944,0.634,85.359,224638,2
432,13533,0.754,0.583,4,-7.34,0,0.0432,0.32,0.00015,0.14400000000000002,0.77,122.012,220051,11
433,1349,0.589,0.684,1,-4.51,0,0.39399999999999996,0.14300000000000002,0.0,0.214,0.261,112.59200000000001,196542,1
434,15336,0.815,0.5670000000000001,10,-4.6530000000000005,0,0.135,0.156,0.0,0.0884,0.732,95.03399999999999,151641,2
435,14425,0.708,0.18600000000000003,9,-8.953,0,0.042,0.868,0.0,0.0779,0.322,72.541,156106,16
436,13913,0.765,0.556,11,-6.417000000000001,1,0.0512,0.275,0.0,0.0824,0.27399999999999997,111.03299999999999,169227,21
437,16489,0.88,0.7509999999999999,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,157606,10
438,12312,0.73,0.772,5,-3.883,0,0.316,0.0878,0.0,0.401,0.40299999999999997,147.053,218103,2
439,4120,0.691,0.732,5,-3.715,0,0.0294,0.0326,0.0,0.0608,0.47700000000000004,97.949,258293,7
440,16129,0.868,0.479,4,-6.687,0,0.445,0.703,0.0,0.102,0.7759999999999999,133.928,115200,2
441,11096,0.506,0.569,3,-6.761,1,0.0286,0.24600000000000002,0.0,0.11199999999999999,0.44,157.857,224287,1
442,14004,0.7240000000000001,0.491,8,-6.024,1,0.0296,0.018000000000000002,1.29e-05,0.0887,0.38299999999999995,105.046,170746,27
443,15936,0.8240000000000001,0.588,6,-6.4,0,0.0924,0.6920000000000001,0.00010400000000000001,0.149,0.513,98.027,209438,36
444,16491,0.802,0.591,8,-4.895,1,0.225,0.0104,0.0,0.196,0.309,139.864,157712,22
445,11240,0.752,0.87,9,-3.812,0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,157707,2
446,14908,0.893,0.618,7,-4.425,0,0.11199999999999999,0.0827,0.0,0.542,0.389,119.09899999999999,161377,11
447,15348,0.8370000000000001,0.586,11,-8.521,0,0.0807,0.281,0.0,0.134,0.618,117.066,197000,3
448,14081,0.7120000000000001,0.598,7,-5.367999999999999,0,0.0388,0.0546,0.0,0.154,0.504,130.007,212354,12
449,11612,0.308,0.616,8,-6.947,1,0.0363,0.0344,4.01e-06,0.102,0.41,72.273,178419,1
450,14411,0.5660000000000001,0.765,2,-6.337000000000001,1,0.0439,0.0248,0.0,0.0783,0.604,156.036,196440,17
451,7251,0.768,0.526,0,-7.182,1,0.209,0.237,0.0,0.139,0.473,139.999,167552,4
452,14025,0.517,0.7240000000000001,11,-5.952999999999999,1,0.0443,0.0146,0.0,0.151,0.57,143.937,208978,1
453,11240,0.68,0.825,8,-4.296,1,0.0702,0.00173,0.000122,0.27,0.784,117.98700000000001,193533,10
