,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
226,69,0.43700000000000006,0.527,6,-6.9670000000000005,1,0.465,0.185,0.0,0.153,0.701,187.815,181714,3
227,69,0.584,0.8590000000000001,8,-5.6160000000000005,1,0.121,0.0144,0.0,0.847,0.369,77.005,236883,11
228,16489,0.691,0.695,0,-5.6,1,0.0367,0.0592,0.0,0.0647,0.514,106.064,233386,11
229,69,0.674,0.8240000000000001,1,-4.74,1,0.0588,0.0309,0.0,0.0567,0.5670000000000001,150.017,160000,1
230,17174,0.5870000000000001,0.847,0,-5.273,0,0.0594,0.00126,2.29e-06,0.111,0.376,149.954,162805,2
231,17175,0.42200000000000004,0.34,0,-6.577000000000001,1,0.0351,0.877,1.77e-05,0.149,0.223,77.21300000000001,204094,1
232,15942,0.425,0.672,0,-5.586,1,0.245,0.0921,0.0,0.0903,0.15,85.801,231771,1
233,69,0.634,0.804,11,-6.688,0,0.47700000000000004,0.162,0.0,0.35100000000000003,0.809,147.259,136377,1
234,15942,0.7120000000000001,0.636,1,-7.188,1,0.0566,0.303,0.0,0.11199999999999999,0.126,134.92700000000002,155259,1
235,69,0.718,0.684,11,-5.16,0,0.248,0.0182,0.0,0.233,0.856,146.084,159452,1
236,13582,0.9440000000000001,0.693,11,-8.605,0,0.266,0.007890000000000001,0.0,0.16399999999999998,0.626,134.061,159240,1
237,14906,0.7020000000000001,0.741,9,-5.33,1,0.0427,0.0054399999999999995,0.0,0.337,0.6459999999999999,124.925,187585,7
238,15942,0.509,0.762,8,-4.57,1,0.0829,0.0922,0.0,0.0883,0.317,84.84700000000001,193493,1
239,15818,0.6629999999999999,0.43200000000000005,8,-8.552999999999999,1,0.0382,0.44799999999999995,2.62e-05,0.152,0.307,130.108,230881,1
240,12826,0.528,0.627,11,-3.719,1,0.0373,0.0107,0.0,0.529,0.295,139.988,180371,1
241,9727,0.8009999999999999,0.688,1,-4.593999999999999,1,0.396,0.14400000000000002,0.0,0.107,0.5,162.928,157675,2
242,4513,0.847,0.629,9,-5.81,1,0.102,0.0318,0.0,0.152,0.109,135.976,255532,14
243,10051,0.484,0.7829999999999999,2,-5.334,1,0.0308,0.0957,0.000118,0.107,0.594,137.918,215360,17
244,4100,0.596,0.65,9,-5.167000000000001,1,0.337,0.138,0.0,0.14,0.188,133.997,257428,11
245,11899,0.833,0.498,10,-5.196000000000001,0,0.11699999999999999,0.0493,0.0,0.11900000000000001,0.259,139.928,153406,4
246,15882,0.767,0.762,1,-6.1160000000000005,1,0.272,0.114,0.0,0.125,0.307,94.145,242234,1
247,6165,0.493,0.653,0,-5.666,0,0.0466,0.26899999999999996,0.0,0.511,0.852,142.347,121573,7
248,16292,0.369,0.272,9,-10.497,1,0.0364,0.866,0.0,0.147,0.218,172.929,152667,13
249,17176,0.57,0.431,9,-8.685,0,0.17800000000000002,0.583,0.0,0.105,0.433,154.918,215496,7
250,15543,0.902,0.669,1,-5.0489999999999995,1,0.457,0.161,0.0,0.0728,0.628,139.94899999999998,112547,9
251,14215,0.583,0.867,11,-4.17,1,0.0637,0.14300000000000002,0.0,0.0863,0.9620000000000001,160.096,164678,4
252,10011,0.565,0.491,1,-6.902,1,0.221,0.0049,0.0,0.13699999999999998,0.337,175.69400000000002,242085,1
253,13265,0.59,0.633,2,-5.452000000000001,1,0.0328,0.619,0.0,0.157,0.7509999999999999,179.856,162120,1
254,17004,0.843,0.6970000000000001,7,-6.542000000000001,1,0.349,0.0215,0.0,0.14400000000000002,0.792,98.081,184833,2
255,14100,0.653,0.524,11,-9.016,0,0.0502,0.11199999999999999,0.0,0.203,0.5529999999999999,83.97,160191,25
256,12826,0.731,0.675,5,-5.1339999999999995,0,0.0434,0.00473,0.0,0.141,0.298,124.939,139461,52
257,15365,0.765,0.373,8,-9.921,1,0.0713,0.341,0.525,0.11199999999999999,0.5539999999999999,85.016,195777,5
258,6209,0.6890000000000001,0.83,10,-4.047,0,0.302,0.121,0.0,0.318,0.703,94.566,214435,1
259,15716,0.682,0.721,0,-4.633,0,0.0284,0.0341,0.0,0.381,0.248,101.06700000000001,205653,1
260,17179,0.706,0.544,2,-7.275,1,0.0306,0.0273,0.0,0.087,0.47700000000000004,115.935,177583,1
261,16440,0.6709999999999999,0.639,2,-6.852,0,0.134,0.0928,0.0,0.0941,0.385,119.82,216000,3
262,16292,0.395,0.44299999999999995,6,-9.72,1,0.133,0.765,9.67e-06,0.0839,0.33799999999999997,168.924,175933,12
263,15378,0.895,0.469,1,-5.882000000000001,1,0.0661,0.0012,4.5600000000000004e-05,0.192,0.076,126.917,138542,9
264,17181,0.8490000000000001,0.701,6,-4.407,0,0.06,0.40700000000000003,0.0,0.11199999999999999,0.505,98.005,261667,9
265,6209,0.498,0.851,8,-5.496,1,0.326,0.132,4.21e-06,0.529,0.518,78.025,206778,1
266,15731,0.84,0.7659999999999999,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.01799999999999,155884,30
267,15950,0.701,0.716,7,-3.6710000000000003,0,0.0361,0.174,0.0,0.324,0.732,91.007,140533,52
268,8156,0.6970000000000001,0.535,4,-6.504,1,0.068,0.247,0.0,0.569,0.594,82.959,203893,34
269,15365,0.599,0.128,10,-17.261,1,0.109,0.9740000000000001,0.121,0.115,0.36700000000000005,159.679,244221,1
270,15365,0.895,0.389,7,-11.036,0,0.11,0.222,0.0346,0.105,0.5489999999999999,110.023,196731,1
271,15365,0.757,0.598,11,-7.777,1,0.057999999999999996,0.0904,0.551,0.15,0.18,124.95100000000001,210233,1
272,15365,0.8490000000000001,0.48,9,-5.835,1,0.226,0.612,0.26899999999999996,0.295,0.677,142.02100000000002,158463,1
273,13622,0.701,0.547,2,-8.238,1,0.0483,0.00843,0.0,0.0987,0.4,140.015,206108,15
274,15365,0.526,0.33399999999999996,10,-8.491,0,0.251,0.7020000000000001,0.00782,0.0586,0.522,74.96600000000001,212496,4
275,15365,0.40299999999999997,0.159,1,-16.727999999999998,0,0.10400000000000001,0.961,0.0121,0.34,0.0381,72.38,234761,1
276,15365,0.456,0.285,8,-10.755,1,0.0979,0.8140000000000001,0.14300000000000002,0.307,0.0809,104.89,210005,7
277,17182,0.855,0.46299999999999997,3,-7.454,1,0.0367,0.217,1.77e-05,0.34700000000000003,0.866,102.931,122773,12
278,13880,0.866,0.64,6,-6.195,0,0.413,0.000697,0.00011399999999999999,0.7020000000000001,0.636,142.04,189307,1
279,15643,0.7829999999999999,0.435,7,-7.78,1,0.0588,0.282,0.0,0.0833,0.512,106.97399999999999,210220,6
280,11473,0.578,0.449,1,-6.349,1,0.28600000000000003,0.0618,2.17e-06,0.11900000000000001,0.1,136.006,192956,21
281,6179,0.643,0.7559999999999999,6,-5.8,0,0.0305,0.0215,0.000268,0.10099999999999999,0.934,90.001,197453,20
282,9406,0.521,0.746,6,-6.172999999999999,1,0.0351,0.00985,0.0,0.0741,0.473,149.977,205960,20
283,15543,0.9329999999999999,0.6559999999999999,2,-5.85,1,0.322,0.129,0.0,0.161,0.934,119.98700000000001,159083,5
284,5789,0.797,0.573,0,-7.85,1,0.319,0.159,0.0,0.14400000000000002,0.445,124.995,206629,1
285,15387,0.953,0.621,8,-7.638,0,0.221,0.017,0.0,0.0398,0.883,123.016,152333,15
286,8773,0.551,0.941,4,-3.793,1,0.0683,0.00179,0.0,0.066,0.7440000000000001,90.039,228267,12
287,16440,0.7240000000000001,0.5,5,-7.112,0,0.259,0.41,0.0,0.115,0.317,97.694,171429,1
288,16292,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.13699999999999998,143.875,242013,28
289,6109,0.48700000000000004,0.534,0,-5.664,0,0.0555,0.36,0.0,0.1,0.17300000000000001,131.798,201882,20
290,16438,0.716,0.67,0,-6.995,0,0.10099999999999999,0.526,0.0,0.13,0.41100000000000003,145.043,203586,1
291,16438,0.795,0.5820000000000001,0,-7.365,0,0.054000000000000006,0.275,0.0,0.239,0.778,134.055,214925,1
292,16438,0.628,0.581,2,-8.377,1,0.188,0.46,0.0,0.152,0.259,145.39600000000002,120828,1
293,16438,0.441,0.623,1,-7.331,0,0.0414,0.135,0.0,0.14,0.285,78.082,249231,1
294,16438,0.675,0.608,3,-6.934,0,0.10300000000000001,0.336,0.0,0.11,0.728,99.865,184800,1
295,11859,0.39,0.83,11,-5.2010000000000005,0,0.0563,0.0021,0.0,0.156,0.191,90.021,168030,6
296,8810,0.617,0.627,1,-4.694,1,0.0269,0.789,1.72e-06,0.11,0.35100000000000003,112.096,269724,2
297,16438,0.578,0.684,0,-5.9079999999999995,1,0.191,0.107,0.0,0.49,0.595,106.743,228252,1
298,16292,0.695,0.575,10,-6.334,0,0.11599999999999999,0.198,0.0,0.0614,0.6990000000000001,163.929,173160,9
299,1318,0.907,0.39299999999999996,4,-7.636,0,0.0539,0.451,1.35e-06,0.135,0.20199999999999999,104.949,205458,22
300,13607,0.562,0.649,9,-5.4,1,0.0494,0.231,0.0,0.341,0.376,145.91299999999998,215933,20
301,13499,0.784,0.474,8,-6.138999999999999,1,0.0524,0.33299999999999996,0.0,0.278,0.64,128.012,204434,1
302,12713,0.542,0.732,9,-5.956,1,0.0521,0.00209,7.92e-05,0.496,0.489,124.912,175644,15
303,17184,0.659,0.688,6,-4.649,1,0.0673,0.207,0.0,0.113,0.632,153.97899999999998,273474,1
304,16469,0.87,0.561,7,-10.388,1,0.18600000000000003,0.0124,0.0,0.10300000000000001,0.691,100.458,156368,14
305,14909,0.5920000000000001,0.494,4,-10.618,0,0.0747,0.237,0.0,0.13,0.231,132.037,209771,1
306,4147,0.44299999999999995,0.72,7,-3.7430000000000003,0,0.0733,0.0669,0.0,0.0909,0.374,89.37799999999999,301304,2
307,8360,0.578,0.639,4,-5.749,1,0.0374,0.0586,0.0,0.0944,0.29600000000000004,108.045,277413,5
308,17185,0.6409999999999999,0.598,7,-5.7,0,0.324,0.381,0.0,0.0921,0.285,131.459,199706,20
309,17186,0.532,0.708,0,-8.121,1,0.0505,0.435,0.0236,0.107,0.586,167.977,254467,1
310,14885,0.74,0.611,7,-7.312,1,0.155,0.22699999999999998,0.0,0.0991,0.534,129.947,221816,1
311,5739,0.581,0.441,1,-6.829,1,0.0268,0.77,2.75e-05,0.111,0.337,82.125,238400,20
312,4513,0.927,0.5379999999999999,1,-3.917,1,0.11599999999999999,0.0312,0.0,0.0945,0.221,125.98299999999999,278191,4
313,11473,0.777,0.58,0,-6.928,0,0.0525,0.0125,0.0,0.161,0.0636,129.918,178154,16
314,16292,0.638,0.259,7,-10.706,1,0.0898,0.753,0.0,0.21899999999999997,0.26899999999999996,88.485,202827,6
315,6165,0.8270000000000001,0.5710000000000001,11,-7.949,1,0.366,0.0195,0.0,0.166,0.62,142.034,146419,2
316,17187,0.672,0.7170000000000001,5,-7.476,1,0.226,0.10300000000000001,0.0,0.39799999999999996,0.473,157.905,180380,4
317,6165,0.62,0.586,1,-6.612,1,0.212,0.155,0.0,0.535,0.48700000000000004,137.131,130980,1
318,6165,0.386,0.762,9,-6.341,1,0.564,0.122,0.0,0.527,0.433,170.69099999999997,138312,2
319,14983,0.5820000000000001,0.868,11,-3.927,1,0.0522,0.146,0.0,0.10300000000000001,0.555,90.105,179153,23
320,6165,0.371,0.75,7,-5.382000000000001,0,0.402,0.601,0.0,0.48200000000000004,0.7290000000000001,173.456,155293,1
321,6165,0.703,0.845,10,-4.851,0,0.337,0.16899999999999998,0.0,0.122,0.745,97.67200000000001,146482,1
322,15941,0.6829999999999999,0.615,5,-5.737,1,0.0966,0.222,8.25e-06,0.154,0.45,77.014,188893,1
323,6165,0.467,0.635,7,-6.115,1,0.154,0.314,4.16e-06,0.8440000000000001,0.51,127.596,88625,1
324,6165,0.46799999999999997,0.652,0,-4.912,1,0.0722,0.33299999999999996,0.00031800000000000003,0.55,0.39,140.22299999999998,588139,1
325,6165,0.685,0.855,1,-6.724,0,0.43799999999999994,0.32899999999999996,8.9e-05,0.301,0.46,157.181,223719,1
326,6165,0.665,0.469,10,-7.778,0,0.13,0.565,0.000317,0.21899999999999997,0.142,115.852,229565,1
327,6165,0.45399999999999996,0.866,2,-5.348,1,0.391,0.121,0.0067,0.16699999999999998,0.518,92.463,175123,1
328,6165,0.555,0.7120000000000001,1,-7.446000000000001,1,0.32299999999999995,0.0451,5.14e-06,0.182,0.555,78.958,515865,1
329,6165,0.7659999999999999,0.8140000000000001,2,-3.367,1,0.0733,0.044000000000000004,1.0800000000000002e-05,0.195,0.48100000000000004,108.07,203588,1
330,16438,0.7090000000000001,0.5479999999999999,10,-8.493,1,0.353,0.65,1.59e-06,0.133,0.5429999999999999,83.995,160000,42
331,15491,0.912,0.608,1,-7.686,1,0.397,0.0458,0.0,0.248,0.327,136.994,136900,20
332,9078,0.868,0.795,11,-6.044,1,0.26899999999999996,0.0012,0.0193,0.0461,0.8190000000000001,166.0,156945,20
333,14936,0.573,0.747,0,-6.46,1,0.0319,0.519,1.13e-06,0.0867,0.645,79.952,160707,17
334,15962,0.479,0.645,5,-7.336,0,0.302,0.135,0.0,0.0825,0.381,155.05700000000002,168729,2
335,15853,0.8270000000000001,0.39399999999999996,11,-10.073,1,0.5589999999999999,0.253,0.0,0.12,0.715,157.0,192880,20
336,17191,0.9009999999999999,0.6559999999999999,4,-7.452000000000001,0,0.27699999999999997,0.0807,0.0,0.18100000000000002,0.599,119.956,224933,20
337,15962,0.752,0.563,3,-8.066,0,0.209,0.146,0.0,0.10300000000000001,0.551,145.05,178776,5
338,11101,0.7290000000000001,0.414,7,-6.138,0,0.0565,0.29100000000000004,0.0,0.0793,0.565,85.729,232096,20
339,4513,0.917,0.623,1,-8.231,1,0.135,0.0985,0.0,0.0833,0.687,126.06299999999999,206272,2
340,14439,0.722,0.588,6,-5.932,1,0.0544,0.0319,0.0,0.183,0.59,134.01,165507,18
341,4100,0.856,0.727,2,-5.6160000000000005,1,0.27699999999999997,0.013000000000000001,0.0,0.11699999999999999,0.28600000000000003,146.04399999999998,173419,3
342,4100,0.7879999999999999,0.628,11,-5.746,0,0.12,0.00715,0.0,0.132,0.479,104.083,166911,3
343,15962,0.506,0.563,1,-7.664,0,0.41100000000000003,0.0326,0.0,0.0856,0.153,168.146,190509,1
344,15962,0.522,0.466,3,-8.05,0,0.45799999999999996,0.331,0.0,0.11,0.45899999999999996,78.43,137692,1
345,4513,0.87,0.629,11,-7.598,0,0.27899999999999997,0.17300000000000001,0.0,0.10099999999999999,0.512,134.944,241790,1
346,15962,0.685,0.515,4,-8.666,0,0.29100000000000004,0.5479999999999999,0.0,0.11900000000000001,0.299,162.071,131968,1
347,13143,0.735,0.47,4,-9.405,1,0.1,0.266,0.000105,0.32,0.897,87.971,192621,1
348,4513,0.831,0.7190000000000001,10,-6.836,1,0.235,0.514,0.0,0.0675,0.8590000000000001,155.03799999999998,248652,1
349,4513,0.772,0.535,1,-7.41,1,0.231,0.038,1.24e-06,0.161,0.207,76.065,189512,1
350,15962,0.7340000000000001,0.7120000000000001,6,-6.2170000000000005,0,0.201,0.391,0.0,0.10300000000000001,0.674,140.369,165405,1
351,4100,0.754,0.66,0,-6.811,1,0.267,0.179,0.0,0.19399999999999998,0.316,83.0,209299,3
352,15962,0.802,0.588,8,-6.768,1,0.13699999999999998,0.498,0.0,0.111,0.522,87.501,168765,1
353,15962,0.861,0.48700000000000004,6,-8.533,1,0.131,0.0632,0.0,0.14400000000000002,0.7070000000000001,92.99799999999999,171232,1
354,15962,0.664,0.375,1,-9.767999999999999,1,0.387,0.0135,0.0,0.11699999999999999,0.145,171.78400000000002,161627,1
355,15962,0.616,0.617,1,-8.431000000000001,1,0.52,0.128,0.0,0.177,0.47600000000000003,175.929,177273,4
356,15962,0.738,0.6579999999999999,5,-7.44,0,0.26899999999999996,0.0344,0.0,0.419,0.39,128.208,126625,1
357,4100,0.7440000000000001,0.6970000000000001,11,-4.067,1,0.136,0.0415,0.0,0.11199999999999999,0.23800000000000002,150.046,192921,2
358,16292,0.473,0.203,2,-12.627,1,0.102,0.941,0.0,0.126,0.419,168.88400000000001,163587,4
359,15962,0.772,0.48,6,-11.392000000000001,0,0.46,0.242,0.0,0.0975,0.33899999999999997,91.04700000000001,265404,1
360,4100,0.77,0.561,10,-4.97,0,0.083,0.14,0.0,0.12300000000000001,0.81,145.928,173208,1
361,16506,0.759,0.5379999999999999,8,-8.256,0,0.384,0.151,0.0,0.126,0.831,146.933,184490,23
362,4100,0.742,0.701,1,-5.92,1,0.21,0.0821,0.0,0.11599999999999999,0.17800000000000002,137.951,195064,1
363,4100,0.89,0.674,11,-5.45,0,0.318,0.107,0.0,0.111,0.248,134.028,216548,1
364,4100,0.789,0.609,1,-5.968999999999999,1,0.174,0.0439,0.0,0.17800000000000002,0.0816,136.001,172401,1
365,4100,0.763,0.7979999999999999,2,-4.692,1,0.397,0.0555,0.0,0.11599999999999999,0.48200000000000004,77.987,187680,1
366,4100,0.469,0.613,11,-6.556,1,0.335,0.0747,0.0,0.205,0.135,72.434,235015,1
367,4100,0.741,0.892,10,-4.225,0,0.304,0.172,0.0,0.126,0.56,159.088,181981,1
368,15882,0.53,0.826,4,-6.369,1,0.43,0.0209,0.0,0.0915,0.27699999999999997,95.99,229375,1
369,4100,0.884,0.5770000000000001,1,-4.716,1,0.319,0.0843,0.0,0.0602,0.8540000000000001,137.032,218611,1
370,15365,0.632,0.284,9,-14.025,0,0.0801,0.932,0.00047599999999999997,0.233,0.20800000000000002,129.642,245897,6
371,4100,0.677,0.634,7,-6.231,1,0.335,0.228,0.0,0.131,0.496,90.26799999999999,206254,1
372,4100,0.644,0.563,0,-9.814,0,0.159,0.0518,0.0,0.179,0.33899999999999997,160.106,218417,1
373,16292,0.44299999999999995,0.298,0,-12.181,1,0.0644,0.38799999999999996,1e-05,0.10300000000000001,0.172,77.253,209560,3
374,4100,0.795,0.599,6,-7.819,1,0.12300000000000001,0.0414,0.0,0.193,0.35100000000000003,97.03299999999999,195454,1
375,7652,0.573,0.867,5,-2.8760000000000003,0,0.168,0.0853,0.0,0.38,0.231,74.861,339506,4
376,16437,0.519,0.552,2,-5.023,1,0.0259,0.18,0.0,0.149,0.331,89.95700000000001,215141,23
377,1306,0.6890000000000001,0.5820000000000001,5,-6.778,1,0.0236,0.11900000000000001,0.00464,0.10099999999999999,0.883,99.021,175280,21
378,4100,0.856,0.564,6,-6.295,0,0.392,0.0032700000000000003,0.0,0.134,0.483,77.972,135960,26
379,3326,0.924,0.73,11,-6.125,0,0.27399999999999997,0.0525,0.0,0.113,0.848,99.01,236666,1
380,4098,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,243837,20
381,15387,0.887,0.485,11,-9.357999999999999,0,0.2,0.0392,0.0,0.141,0.32799999999999996,125.98700000000001,215693,7
382,16438,0.905,0.647,10,-5.065,0,0.107,0.0187,0.0,0.282,0.36700000000000005,130.97,190534,11
383,11920,0.7979999999999999,0.62,8,-7.079,0,0.23199999999999998,0.414,0.0192,0.11199999999999999,0.235,120.031,164000,14
384,7251,0.752,0.6579999999999999,0,-6.297000000000001,1,0.342,0.0421,0.0,0.0927,0.387,151.951,213520,18
385,8751,0.6579999999999999,0.634,1,-5.797000000000001,0,0.0413,0.0106,0.0,0.132,0.29,139.98,170813,13
386,14137,0.505,0.657,11,-5.24,0,0.0318,0.373,0.00107,0.126,0.252,196.0,178520,19
387,15484,0.727,0.546,0,-4.572,1,0.0437,0.6559999999999999,0.0,0.122,0.69,106.891,197333,4
388,7249,0.521,0.285,5,-14.619000000000002,0,0.105,0.9359999999999999,0.000168,0.115,0.157,64.825,99680,3
389,15941,0.7490000000000001,0.46299999999999997,11,-8.433,1,0.0842,0.21,0.0382,0.33799999999999997,0.18899999999999997,90.035,226987,20
390,17192,0.754,0.35,11,-14.623,0,0.0862,0.884,0.9540000000000001,0.124,0.79,80.01899999999999,144148,2
391,14643,0.586,0.474,2,-9.21,0,0.18,0.33399999999999996,0.0,0.11800000000000001,0.146,91.105,205702,1
392,7652,0.924,0.523,0,-6.362,1,0.132,0.011000000000000001,0.0,0.17,0.14400000000000002,131.892,181690,1
393,15952,0.792,0.7070000000000001,7,-5.218,0,0.0623,0.11599999999999999,0.0,0.12,0.408,134.997,224042,1
394,1349,0.638,0.66,3,-7.115,0,0.299,0.24600000000000002,0.0,0.134,0.738,157.996,174684,1
395,7652,0.7609999999999999,0.722,7,-4.343,1,0.391,0.12,0.0,0.0649,0.7979999999999999,92.45,246753,1
396,15942,0.599,0.61,5,-8.633,0,0.24,0.213,0.000414,0.151,0.434,159.933,252021,10
397,14909,0.856,0.618,7,-4.8919999999999995,1,0.28600000000000003,0.0303,0.0,0.0866,0.391,81.993,203201,17
398,15491,0.925,0.46299999999999997,6,-9.309,0,0.45399999999999996,0.0681,0.0,0.10099999999999999,0.961,133.061,122729,4
399,15953,0.807,0.659,11,-6.92,1,0.332,0.0224,0.0,0.309,0.43799999999999994,82.465,168727,2
400,8633,0.507,0.828,10,-6.023,1,0.0449,0.007109999999999999,2.44e-05,0.261,0.489,178.032,211295,2
401,14411,0.40299999999999997,0.516,7,-7.983,1,0.0343,0.449,1.26e-05,0.0937,0.428,170.015,194293,19
402,7652,0.635,0.634,1,-8.91,0,0.35600000000000004,0.195,0.00010700000000000001,0.198,0.22399999999999998,107.008,217883,1
403,6109,0.83,0.585,0,-6.476,1,0.094,0.237,0.0,0.248,0.485,109.978,173711,28
404,6109,0.737,0.802,0,-4.771,1,0.0878,0.46799999999999997,0.0,0.0931,0.682,144.015,172325,29
405,15643,0.667,0.373,4,-9.389,1,0.05,0.785,0.0,0.0906,0.0823,124.148,169266,38
406,14909,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,205090,28
407,15490,0.5720000000000001,0.467,5,-7.652,0,0.32299999999999995,0.363,0.0,0.158,0.46799999999999997,81.85,221424,23
408,15365,0.889,0.34,11,-7.773,0,0.0697,0.218,0.13,0.055,0.716,94.009,174321,27
409,12808,0.359,0.706,5,-6.151,1,0.0309,0.000602,0.0,0.285,0.479,174.079,171333,21
410,14630,0.436,0.655,1,-8.37,0,0.0583,0.499,8.1e-06,0.688,0.41200000000000003,121.00200000000001,279204,20
411,13151,0.544,0.8290000000000001,9,-2.84,1,0.0404,0.107,0.0,0.317,0.815,90.04799999999999,193880,20
412,15092,0.597,0.5710000000000001,1,-6.205,0,0.293,0.49200000000000005,0.0,0.09300000000000001,0.165,106.196,218448,2
413,10774,0.62,0.7759999999999999,8,-4.109,1,0.0365,0.358,4.31e-05,0.11,0.551,93.963,221633,20
414,15491,0.639,0.564,1,-7.3260000000000005,1,0.389,0.0329,0.0,0.228,0.375,175.053,166326,5
415,15940,0.6559999999999999,0.672,10,-7.385,0,0.0468,0.0636,1.4499999999999998e-05,0.18600000000000003,0.13699999999999998,130.006,217609,1
416,10748,0.757,0.721,4,-2.906,0,0.0691,0.00196,0.0,0.647,0.364,124.036,165366,2
417,17195,0.888,0.40700000000000003,8,-10.158,0,0.48700000000000004,0.157,0.0,0.0914,0.7509999999999999,77.031,176160,2
418,13283,0.879,0.574,10,-5.602,0,0.391,0.519,8.76e-06,0.14400000000000002,0.34600000000000003,144.911,243463,5
419,17196,0.841,0.672,1,-5.557,0,0.371,0.0122,0.0,0.321,0.599,157.026,146845,9
420,10748,0.877,0.444,8,-7.547000000000001,1,0.172,0.24,0.0,0.16899999999999998,0.6579999999999999,129.06,165527,2
421,15942,0.726,0.41100000000000003,1,-12.929,1,0.0671,0.43799999999999994,0.0,0.087,0.7340000000000001,137.905,190459,7
422,1318,0.8079999999999999,0.639,1,-7.266,0,0.27899999999999997,0.0802,0.0,0.15,0.395,118.0,144349,8
423,15491,0.83,0.63,1,-6.279,1,0.26,0.00346,0.0,0.192,0.556,174.993,123584,4
424,8496,0.755,0.578,0,-8.932,0,0.145,0.316,0.0,0.25,0.581,94.148,176960,52
425,10748,0.397,0.545,3,-8.052,0,0.0985,0.133,0.0,0.11599999999999999,0.301,142.214,258982,1
426,17197,0.574,0.7979999999999999,6,-5.356,1,0.0485,0.0152,0.0,0.111,0.58,105.03399999999999,198209,16
427,10748,0.669,0.687,6,-5.782,0,0.12,0.009000000000000001,0.0,0.508,0.335,91.969,306194,1
428,10748,0.725,0.638,1,-4.906000000000001,1,0.204,0.00838,0.0,0.10400000000000001,0.316,119.795,159538,1
429,16500,0.89,0.701,0,-5.712000000000001,0,0.342,0.0030600000000000002,3.06e-06,0.0895,0.505,80.462,225020,1
430,9717,0.847,0.912,11,-3.1289999999999996,1,0.257,0.0781,0.0,0.142,0.88,81.486,156895,1
431,15491,0.584,0.611,0,-8.692,1,0.52,0.0694,0.0,0.45299999999999996,0.7979999999999999,144.347,240918,2
432,10748,0.35200000000000004,0.758,9,-2.491,0,0.0434,0.536,0.0,0.161,0.653,84.281,338637,1
433,16438,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.34700000000000003,125.971,190476,43
434,5355,0.392,0.574,7,-9.195,1,0.17,0.833,0.00179,0.145,0.529,81.112,214707,20
435,15199,0.6459999999999999,0.696,1,-6.505,1,0.065,0.113,0.0,0.115,0.18,81.336,223415,20
436,15491,0.774,0.627,1,-6.874,1,0.24600000000000002,0.0236,0.0,0.18100000000000002,0.43700000000000006,155.116,179398,1
437,15491,0.855,0.5760000000000001,1,-8.501,1,0.38,0.0625,0.0,0.213,0.324,140.02200000000002,144033,1
438,8751,0.6859999999999999,0.5379999999999999,2,-8.026,1,0.0345,0.18100000000000002,3.13e-06,0.113,0.584,115.884,190779,17
439,15368,0.614,0.934,9,-3.7089999999999996,0,0.07,0.0697,0.0,0.121,0.436,116.001,174760,12
440,8385,0.442,0.8,2,-5.12,1,0.0368,0.0124,0.0,0.0785,0.498,152.004,211707,2
441,15543,0.7809999999999999,0.726,0,-4.213,1,0.0836,0.0299,0.0,0.09300000000000001,0.436,139.988,181714,14
442,12771,0.611,0.846,7,-3.548,1,0.0374,0.17800000000000002,0.0,0.12,0.544,129.961,153253,17
443,15491,0.818,0.583,1,-7.525,1,0.285,0.0551,0.0,0.213,0.17,129.811,192256,1
444,286,0.638,0.5379999999999999,10,-8.445,1,0.0315,0.452,0.00041500000000000006,0.0695,0.318,89.124,240413,34
445,15387,0.851,0.703,4,-7.351,0,0.303,0.00949,2.57e-05,0.0895,0.596,74.017,242600,1
446,15721,0.9570000000000001,0.43700000000000006,11,-7.882000000000001,1,0.359,0.00402,0.0,0.21899999999999997,0.616,130.058,137984,20
447,15387,0.848,0.451,5,-7.539,0,0.228,0.0208,0.0,0.19399999999999998,0.223,135.941,211733,1
448,15387,0.7709999999999999,0.8170000000000001,2,-6.791,1,0.214,0.306,0.0,0.155,0.5539999999999999,123.95200000000001,174413,1
449,15387,0.484,0.596,1,-8.523,1,0.424,0.0299,0.0,0.11900000000000001,0.21,81.86,201547,1
450,12797,0.633,0.858,11,-3.509,0,0.0356,0.278,0.0,0.315,0.541,119.99799999999999,220160,15
451,5355,0.66,0.8170000000000001,11,-6.269,0,0.0521,0.162,0.0,0.0667,0.7140000000000001,135.942,277592,3
452,1318,0.88,0.575,6,-6.091,1,0.163,0.415,0.0,0.109,0.6709999999999999,120.031,232048,3
453,16468,0.762,0.433,5,-8.937000000000001,1,0.187,0.14300000000000002,0.0,0.11800000000000001,0.39399999999999996,122.074,203145,16
454,10942,0.369,0.845,0,-3.449,0,0.0611,0.0493,0.0,0.41600000000000004,0.782,78.532,174068,17
455,15387,0.8140000000000001,0.531,1,-7.56,1,0.0884,0.000544,7.26e-06,0.10300000000000001,0.18,130.02,290280,1
