,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
225,126,0.595,0.546,2,-6.251,1,0.0267,0.633,0.004220000000000001,0.0697,0.255,131.136,234280,19
226,139,0.621,0.645,2,-9.37,1,0.0352,0.0632,9.63e-06,0.0703,0.63,89.28399999999999,330373,28
227,74,0.7509999999999999,0.878,9,-7.746,0,0.077,0.165,0.0,0.0504,0.804,118.82799999999999,291293,8
228,3102,0.597,0.282,11,-17.23,1,0.0256,0.285,0.0,0.105,0.301,134.797,263933,21
229,3725,0.47600000000000003,0.331,5,-14.884,1,0.0305,0.31,2.82e-06,0.172,0.24,130.57399999999998,283133,25
230,2294,0.722,0.9690000000000001,10,-3.685,0,0.0852,0.0575,0.00011,0.8270000000000001,0.851,120.637,230587,8
231,3701,0.8909999999999999,0.68,4,-10.661,0,0.2,0.0212,8.2e-06,0.114,0.546,109.92,225720,13
232,27,0.5670000000000001,0.9159999999999999,3,-7.263,1,0.0457,0.0134,0.00108,0.0691,0.748,148.011,225853,14
233,1868,0.23399999999999999,0.0481,2,-25.308000000000003,1,0.0482,0.982,0.000127,0.35200000000000004,0.302,166.493,327693,8
234,3281,0.5720000000000001,0.914,8,-8.436,1,0.0311,0.0717,0.0077599999999999995,0.319,0.843,108.991,254467,15
235,40,0.614,0.878,4,-10.016,0,0.034,0.0154,0.006370000000000001,0.0486,0.865,116.029,218933,17
236,1701,0.703,0.706,8,-10.637,1,0.0302,0.233,0.00109,0.585,0.7659999999999999,131.067,251507,15
237,4101,0.606,0.85,8,-10.720999999999998,1,0.0389,0.00882,0.000215,0.0965,0.5429999999999999,113.794,243040,16
238,2883,0.797,0.6559999999999999,1,-11.600999999999999,1,0.0404,0.007209999999999999,0.0,0.0377,0.948,99.82799999999999,237240,21
239,3668,0.701,0.8909999999999999,2,-7.872999999999999,1,0.0446,0.185,0.0454,0.076,0.747,119.96600000000001,299073,22
240,3530,0.49,0.8540000000000001,7,-7.489,1,0.0407,0.000258,0.000735,0.299,0.44299999999999995,132.032,307960,11
241,761,0.615,0.9209999999999999,9,-4.676,0,0.040999999999999995,0.0731,0.00017900000000000001,0.44299999999999995,0.7440000000000001,126.947,274520,14
242,1997,0.765,0.47600000000000003,7,-13.487,1,0.0329,0.0504,2.76e-06,0.165,0.965,114.02,178360,15
243,3458,0.457,0.297,6,-12.511,1,0.0306,0.6859999999999999,0.00010700000000000001,0.109,0.33299999999999996,120.021,354880,18
244,4062,0.433,0.7979999999999999,1,-3.603,0,0.0805,0.0315,0.00196,0.048,0.584,168.247,212348,21
245,2548,0.509,0.628,6,-12.165,1,0.0352,0.192,4.11e-06,0.0906,0.342,107.26700000000001,290307,9
246,4104,0.59,0.903,10,-4.325,1,0.0803,0.132,2.6899999999999997e-05,0.16899999999999998,0.36200000000000004,121.88799999999999,330973,5
247,161,0.738,0.534,4,-8.545,1,0.0288,0.272,1.25e-05,0.11599999999999999,0.664,123.33,200693,10
248,144,0.361,0.6,5,-5.862,1,0.0307,0.0948,4.210000000000001e-05,0.0814,0.289,142.61,225427,12
249,4134,0.752,0.54,0,-14.671,0,0.0366,0.11699999999999999,0.0179,0.0813,0.866,138.63299999999998,398768,7
250,2875,0.475,0.721,7,-10.158,1,0.0304,0.044000000000000004,0.0008550000000000001,0.0591,0.52,116.17200000000001,295067,17
251,4131,0.769,0.597,0,-12.757,1,0.0384,0.305,0.00126,0.0514,0.8059999999999999,103.22399999999999,234240,17
252,3677,0.645,0.861,2,-9.929,1,0.0319,0.0746,8.7e-06,0.109,0.7340000000000001,120.139,175200,2
253,2186,0.43700000000000006,0.727,2,-5.432,1,0.0293,0.0532,0.0,0.10300000000000001,0.233,73.029,346587,22
254,2860,0.622,0.861,4,-6.997999999999999,0,0.0398,0.105,0.0,0.311,0.682,112.288,182613,12
255,3286,0.517,0.335,4,-13.104000000000001,1,0.0324,0.561,0.0,0.0876,0.163,138.096,244360,20
256,362,0.239,0.442,1,-11.494000000000002,1,0.0308,0.106,0.0411,0.0738,0.4,185.72299999999998,389933,4
257,4083,0.7659999999999999,0.797,7,-12.362,1,0.0725,0.000601,0.293,0.0727,0.8390000000000001,122.85799999999999,340973,10
258,4135,0.611,0.784,0,-11.869000000000002,1,0.0331,0.157,0.00035,0.316,0.8340000000000001,108.915,242000,6
259,4118,0.498,0.95,10,-5.7860000000000005,0,0.061,0.0507,0.00324,0.168,0.889,192.563,353440,18
260,4136,0.63,0.757,0,-6.731,1,0.0359,0.128,4.9e-05,0.355,0.737,153.989,189507,14
261,2190,0.653,0.865,0,-5.501,1,0.0251,0.0868,1.59e-05,0.168,0.897,105.57700000000001,259040,19
262,409,0.508,0.91,0,-5.742999999999999,0,0.0786,0.00134,0.465,0.15,0.491,100.05799999999999,316173,11
263,3272,0.7,0.727,7,-8.341000000000001,1,0.0737,0.0024100000000000002,0.00131,0.0267,0.7040000000000001,109.165,261440,18
264,55,0.7240000000000001,0.841,7,-5.318,1,0.0271,0.038,4.93e-05,0.0258,0.924,112.51799999999999,168000,12
265,15,0.795,0.433,4,-8.927,1,0.0324,0.0853,0.00028399999999999996,0.0762,0.6,108.947,258013,10
266,4137,0.49700000000000005,0.615,7,-7.252000000000001,1,0.0264,0.267,1.25e-05,0.254,0.161,163.998,276624,24
267,4138,0.664,0.8370000000000001,10,-9.027000000000001,0,0.0497,0.107,0.0,0.293,0.732,125.62799999999999,228000,14
268,2935,0.718,0.654,7,-12.515999999999998,1,0.0605,0.0144,0.324,0.18,0.696,120.059,291600,7
269,4139,0.826,0.217,2,-12.694,0,0.0416,0.88,0.0,0.0998,0.401,100.036,273893,4
270,50,0.77,0.754,2,-10.784,1,0.0484,0.0464,0.0,0.309,0.5589999999999999,104.78399999999999,322160,7
271,3246,0.769,0.326,5,-9.551,1,0.0409,0.13,1.63e-06,0.139,0.742,96.976,285253,13
272,2160,0.585,0.664,4,-11.619000000000002,1,0.0337,0.26,1.25e-05,0.221,0.715,164.644,237107,7
273,1783,0.705,0.987,1,-8.628,1,0.0631,0.107,0.711,0.358,0.735,104.249,179173,18
274,3669,0.988,0.633,5,-15.012,0,0.0888,0.0755,1.88e-06,0.0668,0.929,117.493,248160,18
275,3706,0.693,0.888,7,-8.579,0,0.0646,0.102,1.84e-05,0.44299999999999995,0.79,121.069,298173,20
276,2963,0.799,0.687,2,-5.682,1,0.0431,0.193,0.000188,0.0307,0.965,108.804,215773,23
277,1689,0.624,0.8420000000000001,5,-5.285,1,0.0376,0.264,2.11e-05,0.18100000000000002,0.257,111.037,342680,16
278,1754,0.608,0.679,2,-10.808,1,0.0314,0.0023,0.00047999999999999996,0.0591,0.961,128.024,184933,4
279,74,0.66,0.7979999999999999,2,-10.102,1,0.0718,0.276,0.0,0.337,0.586,99.56,261254,11
280,3297,0.685,0.711,6,-11.763,0,0.0396,0.228,0.000314,0.0312,0.9440000000000001,115.21700000000001,255560,4
281,2507,0.745,0.879,11,-7.662000000000001,0,0.0394,0.217,5.8899999999999995e-05,0.251,0.789,92.00399999999999,287373,11
282,3271,0.7,0.915,0,-6.546,0,0.0542,0.375,0.00015,0.32899999999999996,0.562,128.606,298373,13
283,4141,0.52,0.523,4,-8.78,0,0.0238,0.48200000000000004,0.0,0.138,0.315,96.15100000000001,202307,20
284,2907,0.618,0.79,3,-8.802,1,0.0308,0.0564,0.23800000000000002,0.253,0.688,121.11399999999999,210160,14
285,3721,0.524,0.377,2,-14.244000000000002,1,0.0318,0.239,0.0037600000000000003,0.0715,0.13699999999999998,129.958,252667,4
286,4104,0.504,0.9179999999999999,0,-3.463,1,0.0517,0.00164,2.12e-05,0.78,0.539,92.031,294827,15
287,4142,0.326,0.3,9,-13.671,1,0.0454,0.44299999999999995,0.0,0.139,0.391,185.63,295907,10
288,1078,0.693,0.93,0,-5.8839999999999995,1,0.0442,0.0176,0.327,0.304,0.685,128.85299999999998,271907,9
289,3906,0.634,0.838,2,-5.3629999999999995,1,0.0413,0.0531,8.34e-06,0.0522,0.541,95.01100000000001,237320,19
290,2548,0.5,0.813,10,-10.397,0,0.062,0.0256,0.000143,0.0607,0.7040000000000001,200.713,276800,18
291,4144,0.133,0.987,2,-2.702,1,0.261,0.0007610000000000001,0.00263,0.335,0.237,166.155,276147,13
292,4108,0.441,0.8320000000000001,8,-14.395999999999999,1,0.064,0.0218,1.23e-05,0.2,0.6,103.765,294475,7
293,4057,0.536,0.72,7,-11.277000000000001,0,0.0436,0.00202,0.000127,0.35700000000000004,0.633,117.367,198907,2
294,3294,0.687,0.7070000000000001,7,-13.064,1,0.0548,0.0338,0.000264,0.0891,0.86,110.059,243800,10
295,4145,0.245,0.992,0,-7.314,1,0.245,2.19e-06,0.907,0.138,0.0398,130.292,230813,6
296,2860,0.526,0.358,4,-7.239,0,0.0243,0.525,0.0,0.0942,0.39899999999999997,78.98899999999999,238027,19
297,3293,0.615,0.845,5,-9.943,0,0.0393,0.0928,2.7699999999999996e-05,0.0755,0.585,117.444,227960,5
298,2868,0.639,0.88,2,-4.285,0,0.0401,0.165,2.0600000000000003e-05,0.0512,0.9620000000000001,130.21200000000002,164227,13
299,4111,0.5770000000000001,0.6759999999999999,8,-11.931,1,0.0295,0.000895,2.29e-06,0.0625,0.6759999999999999,95.98,245267,16
300,4146,0.596,0.44299999999999995,7,-16.695,1,0.0337,0.496,0.000443,0.10400000000000001,0.743,92.255,280999,16
301,3674,0.607,0.317,2,-13.605,1,0.0318,0.53,6.86e-06,0.185,0.429,82.005,190907,10
302,1283,0.536,0.6609999999999999,7,-12.062999999999999,1,0.0287,0.00825,0.0,0.0633,0.8440000000000001,106.221,238507,8
303,1067,0.591,0.86,7,-5.986000000000001,1,0.0319,0.0058,1.31e-05,0.41100000000000003,0.6,129.412,209387,10
304,669,0.564,0.9420000000000001,7,-7.156000000000001,1,0.0297,0.0126,0.000328,0.33,0.95,139.244,237933,6
305,3367,0.691,0.782,7,-10.412,1,0.0455,0.0118,0.11199999999999999,0.0491,0.9159999999999999,111.665,291733,18
306,110,0.7340000000000001,0.6679999999999999,10,-12.595999999999998,0,0.0449,0.273,0.0,0.111,0.772,101.046,293293,7
307,4123,0.44799999999999995,0.8290000000000001,7,-7.638,1,0.061,0.105,2.3e-06,0.545,0.415,95.98100000000001,227080,6
308,2119,0.631,0.9359999999999999,2,-7.167000000000001,1,0.0314,0.441,0.000204,0.0478,0.825,128.269,219307,4
309,485,0.521,0.9159999999999999,11,-6.822,1,0.0467,0.00024900000000000004,0.00116,0.948,0.39799999999999996,81.99799999999999,396823,13
310,1754,0.653,0.738,4,-10.057,1,0.0285,0.397,0.0,0.0931,0.932,109.322,192960,19
311,1685,0.629,0.731,4,-10.427,0,0.0279,0.153,0.00747,0.325,0.8690000000000001,119.439,232773,10
312,2087,0.43799999999999994,0.687,7,-9.15,1,0.0619,0.000668,0.0801,0.42,0.426,103.01,446146,15
313,12,0.59,0.669,4,-9.575,0,0.0257,0.45899999999999996,5.77e-06,0.127,0.444,91.471,316107,25
314,3663,0.623,0.722,8,-5.612,1,0.0321,0.322,0.0,0.159,0.653,138.357,347453,18
315,2864,0.77,0.498,11,-14.117,0,0.0345,0.196,0.0009720000000000001,0.0432,0.9490000000000001,116.304,256707,11
316,3271,0.512,0.588,7,-8.591000000000001,1,0.0276,0.335,0.0008060000000000001,0.0963,0.242,144.52100000000002,215147,19
317,4147,0.733,0.613,7,-6.3660000000000005,0,0.0562,0.086,0.00122,0.0919,0.5770000000000001,150.514,178489,6
318,3668,0.769,0.826,7,-8.252,1,0.0624,0.267,0.0177,0.0638,0.762,95.86200000000001,250032,25
319,3721,0.523,0.397,1,-16.407,0,0.0405,0.14400000000000002,0.0,0.28300000000000003,0.45299999999999996,167.93099999999998,326507,20
320,3669,0.943,0.685,7,-11.902999999999999,1,0.188,0.0005070000000000001,8.56e-06,0.0604,0.813,125.515,263573,25
321,182,0.649,0.618,9,-10.728,1,0.0265,0.596,1.46e-06,0.192,0.667,114.68799999999999,210267,18
322,2984,0.534,0.9309999999999999,1,-3.6060000000000003,1,0.0613,0.0185,0.0,0.193,0.8320000000000001,150.359,180493,14
323,4148,0.611,0.812,9,-11.77,1,0.0841,0.00487,0.0037799999999999995,0.0223,0.845,118.936,251800,7
324,2498,0.518,0.41700000000000004,8,-13.267999999999999,1,0.0325,0.58,0.0,0.0722,0.311,97.63,330267,20
325,4149,0.685,0.307,0,-17.283,1,0.0305,0.797,0.28,0.0988,0.5589999999999999,114.98100000000001,266194,17
326,4150,0.713,0.317,5,-9.979,0,0.124,0.763,0.0,0.086,0.374,129.825,221538,7
327,3102,0.787,0.522,0,-13.029000000000002,0,0.0578,0.0126,1.34e-06,0.0671,0.9229999999999999,111.57600000000001,249960,26
328,736,0.65,0.8490000000000001,2,-13.363,1,0.0356,0.0601,0.0394,0.0686,0.889,120.00200000000001,317560,9
329,110,0.48200000000000004,0.96,3,-4.895,1,0.0441,0.022000000000000002,0.00021899999999999998,0.0561,0.598,151.737,189733,18
330,144,0.484,0.8390000000000001,7,-5.987,1,0.032,0.32,0.00375,0.419,0.368,104.029,240560,17
331,3662,0.809,0.8109999999999999,2,-12.449000000000002,1,0.0456,0.124,0.006790000000000001,0.149,0.889,115.353,261893,16
332,4151,0.716,0.7829999999999999,4,-12.876,0,0.0496,0.172,0.0346,0.0327,0.9520000000000001,121.306,244773,11
333,2878,0.594,0.598,8,-8.587,1,0.0399,0.6709999999999999,0.0,0.044000000000000004,0.433,85.64,311240,16
334,3458,0.268,0.98,11,-5.957999999999999,1,0.10300000000000001,0.0192,0.007090000000000001,0.182,0.395,100.315,405600,17
335,3693,0.708,0.917,0,-5.877999999999999,1,0.0558,0.24100000000000002,2.8999999999999997e-05,0.0428,0.938,118.096,246040,20
336,3673,0.723,0.41,3,-14.177,1,0.0278,0.255,0.000544,0.11599999999999999,0.627,97.226,274627,6
337,90,0.4,0.317,4,-9.585,1,0.0292,0.857,2.17e-06,0.102,0.135,156.214,196240,10
338,4152,0.7070000000000001,0.557,9,-7.184,0,0.0658,0.446,0.00028,0.255,0.807,151.99,213873,14
339,1356,0.57,0.815,4,-11.413,1,0.0676,0.22,4.23e-05,0.444,0.32899999999999996,127.693,265227,7
340,1723,0.614,0.369,8,-15.182,1,0.0353,0.6779999999999999,0.00235,0.14300000000000002,0.733,143.319,297707,13
341,4153,0.715,0.406,1,-7.431,0,0.0404,0.6970000000000001,0.00116,0.0372,0.534,115.932,300067,11
342,3671,0.662,0.525,0,-11.975999999999999,1,0.0237,0.218,0.0,0.0323,0.91,101.119,200507,6
343,3660,0.341,0.73,11,-13.220999999999998,1,0.0467,0.0256,2.49e-06,0.0783,0.752,130.076,222440,16
344,3679,0.7170000000000001,0.8859999999999999,5,-11.624,1,0.0472,0.478,0.0299,0.0575,0.956,117.912,242960,5
345,4154,0.6970000000000001,0.679,11,-12.814,0,0.0362,0.11800000000000001,0.000123,0.209,0.968,107.255,301733,10
346,4106,0.495,0.461,11,-14.538,0,0.0415,0.39899999999999997,0.0,0.0606,0.426,207.005,281373,4
347,1271,0.474,0.8859999999999999,4,-8.947000000000001,0,0.0882,0.0421,0.000151,0.203,0.635,130.434,239400,10
348,2172,0.37,0.6829999999999999,11,-5.702000000000001,0,0.036000000000000004,0.452,8.11e-06,0.16699999999999998,0.11800000000000001,148.05200000000002,244733,19
349,220,0.606,0.5379999999999999,0,-14.982000000000001,1,0.036000000000000004,0.0735,0.0114,0.0989,0.35600000000000004,88.334,271667,14
350,2883,0.7170000000000001,0.696,9,-11.94,1,0.0373,0.0115,6.11e-05,0.0494,0.904,146.658,358333,17
351,3691,0.578,0.919,11,-7.551,1,0.048,0.0158,0.00164,0.11800000000000001,0.763,123.135,241000,18
352,4155,0.698,0.71,9,-8.568999999999999,1,0.0452,0.161,0.0828,0.0489,0.691,138.797,251587,7
353,3682,0.657,0.5670000000000001,9,-12.870999999999999,1,0.0261,0.146,2e-05,0.0554,0.563,109.007,211907,13
354,3276,0.61,0.762,11,-11.207,1,0.0316,0.00976,0.000505,0.419,0.778,136.149,244827,9
355,2914,0.6659999999999999,0.884,9,-5.242999999999999,0,0.0429,0.506,0.0061200000000000004,0.0408,0.754,92.005,298573,9
356,767,0.818,0.8079999999999999,7,-8.536,0,0.0467,0.0274,0.0,0.0592,0.9309999999999999,115.221,301373,25
357,1771,0.248,0.324,9,-10.878,1,0.03,0.27399999999999997,0.00946,0.113,0.122,135.786,238040,28
358,1149,0.6509999999999999,0.41700000000000004,0,-12.755,1,0.0281,0.00021,0.0547,0.16699999999999998,0.245,110.089,264480,5
359,2868,0.8240000000000001,0.58,6,-12.356,1,0.0653,0.00742,0.00246,0.11,0.851,122.874,235933,23
360,776,0.764,0.857,1,-6.58,0,0.0371,0.226,0.0,0.102,0.968,116.92299999999999,276227,12
361,3675,0.733,0.65,11,-11.793,0,0.0694,0.0288,0.0432,0.0558,0.8109999999999999,100.56700000000001,264840,19
362,3294,0.654,0.83,6,-12.099,1,0.0513,0.0864,5.19e-05,0.268,0.938,118.031,196440,18
363,2564,0.627,0.88,11,-6.473,1,0.0465,0.255,0.00132,0.115,0.521,116.03299999999999,301027,11
364,3678,0.578,0.836,2,-6.607,1,0.0512,0.163,1.36e-06,0.0583,0.932,167.02599999999998,209520,9
365,2186,0.534,0.9590000000000001,7,-4.289,1,0.0379,0.0089,0.0,0.34700000000000003,0.7559999999999999,131.278,280107,20
366,3328,0.7979999999999999,0.662,7,-9.045,1,0.0347,0.0045899999999999995,0.0284,0.29600000000000004,0.843,122.84299999999999,239933,10
367,1247,0.726,0.6940000000000001,10,-12.550999999999998,0,0.0376,0.00838,0.107,0.0688,0.586,135.153,301400,4
368,2660,0.55,0.855,0,-7.145,1,0.0428,0.34,5.9699999999999994e-05,0.235,0.5670000000000001,102.01799999999999,300520,5
369,3664,0.493,0.242,4,-13.593,0,0.0291,0.68,0.0,0.071,0.345,130.25799999999998,258600,23
370,3674,0.619,0.677,11,-11.728,0,0.0746,0.624,6.459999999999998e-05,0.0589,0.5710000000000001,177.873,296360,19
371,2614,0.5660000000000001,0.335,8,-15.967,1,0.0254,0.20800000000000002,0.0,0.348,0.47700000000000004,99.583,258467,9
372,3677,0.596,0.598,0,-13.409,1,0.0268,0.00808,3.07e-06,0.24100000000000002,0.595,113.825,213373,17
373,2883,0.762,0.625,9,-10.481,1,0.0562,0.0655,0.0,0.252,0.696,110.163,291560,24
374,4049,0.631,0.7190000000000001,4,-13.8,0,0.0442,0.506,0.00018700000000000002,0.13699999999999998,0.836,91.26,280827,7
375,3663,0.797,0.785,6,-7.523,1,0.0723,0.0712,0.0,0.0691,0.863,105.072,294720,25
376,3673,0.705,0.7090000000000001,9,-12.083,0,0.0569,0.0101,0.16699999999999998,0.33,0.79,118.415,304467,19
377,3276,0.47600000000000003,0.495,1,-9.949,1,0.0301,0.161,1.97e-06,0.355,0.446,180.19099999999997,261907,21
378,2875,0.517,0.845,2,-8.856,1,0.0406,0.11699999999999999,0.133,0.35700000000000004,0.7140000000000001,125.515,230067,10
379,79,0.45,0.7559999999999999,4,-13.32,1,0.0536,0.289,0.0,0.13,0.541,138.371,203160,6
380,99,0.601,0.7809999999999999,7,-10.652000000000001,1,0.0686,0.155,0.0,0.0964,0.882,177.27700000000002,215333,8
381,3290,0.716,0.521,0,-14.635,1,0.0295,0.127,5.33e-06,0.122,0.845,120.461,296467,8
382,362,0.519,0.6940000000000001,0,-10.792,1,0.0264,0.10400000000000001,2.3e-06,0.111,0.9279999999999999,102.71799999999999,229267,15
383,736,0.687,0.682,2,-14.139000000000001,1,0.03,0.0673,0.0149,0.195,0.945,120.00399999999999,376173,17
384,485,0.65,0.9209999999999999,9,-6.013999999999999,1,0.0359,0.000798,0.0298,0.134,0.648,119.8,322867,18
385,2984,0.5329999999999999,0.637,6,-5.571000000000001,1,0.0323,0.16,1.12e-05,0.369,0.292,140.167,260173,21
386,845,0.5820000000000001,0.9079999999999999,7,-2.48,1,0.039,0.311,0.0323,0.0625,0.711,155.561,204387,18
387,4156,0.64,0.691,2,-9.769,1,0.0397,0.871,0.0,0.257,0.9670000000000001,142.74,147200,8
388,1149,0.623,0.6679999999999999,2,-12.88,1,0.0421,0.00043499999999999995,0.0326,0.237,0.728,120.01100000000001,274627,13
389,3275,0.73,0.9059999999999999,7,-4.729,0,0.0412,0.40700000000000003,2.64e-05,0.28800000000000003,0.9590000000000001,130.267,228000,20
390,3689,0.713,0.9440000000000001,11,-6.421,0,0.0768,0.142,0.7929999999999999,0.365,0.68,126.025,215941,13
391,3659,0.609,0.843,2,-7.973,0,0.0447,0.307,0.000598,0.0517,0.762,92.48,293079,21
392,3670,0.8240000000000001,0.8240000000000001,5,-11.315,1,0.028999999999999998,0.0538,0.000379,0.0916,0.887,115.74600000000001,236643,28
393,3676,0.535,0.8490000000000001,5,-11.407,1,0.036000000000000004,0.182,6.91e-05,0.276,0.885,90.68299999999999,225200,3
394,3697,0.675,0.764,7,-11.251,1,0.0366,0.105,0.136,0.284,0.909,123.676,257000,12
395,4157,0.688,0.665,10,-11.945,1,0.032,0.34,0.0,0.0593,0.726,134.384,261688,8
396,991,0.34700000000000003,0.594,1,-11.716,1,0.0324,0.374,0.0,0.145,0.187,96.264,239600,20
397,3671,0.643,0.524,4,-11.841,0,0.172,0.00701,0.000202,0.309,0.551,200.34799999999998,242893,14
398,1287,0.67,0.725,10,-13.207,1,0.0326,0.243,0.000322,0.132,0.914,135.672,277627,8
399,3680,0.594,0.332,7,-13.333,1,0.0283,0.506,0.0,0.126,0.255,120.06299999999999,268867,4
400,3679,0.6779999999999999,0.878,4,-10.692,0,0.0399,0.162,0.0265,0.11199999999999999,0.9620000000000001,117.803,208027,16
401,232,0.6,0.6459999999999999,5,-6.876,1,0.0228,0.237,0.0,0.466,0.501,102.728,258053,14
402,144,0.406,0.557,9,-7.147,1,0.0323,0.46299999999999997,0.0,0.11199999999999999,0.188,172.982,240653,24
403,3466,0.66,0.894,5,-4.325,1,0.0383,0.375,0.0461,0.0765,0.841,99.928,238000,13
404,3684,0.644,0.7120000000000001,6,-10.193,1,0.0292,0.366,0.0,0.122,0.7490000000000001,120.31200000000001,283373,11
405,2564,0.662,0.8440000000000001,3,-6.034,1,0.027000000000000003,0.145,0.00011,0.13699999999999998,0.5920000000000001,116.346,270720,25
406,3665,0.763,0.35200000000000004,0,-11.789000000000001,1,0.0555,0.261,8.45e-05,0.0791,0.732,83.993,218427,18
407,3661,0.6890000000000001,0.7929999999999999,5,-10.562000000000001,1,0.0363,0.042,0.0062,0.302,0.9109999999999999,119.87299999999999,236733,2
408,3587,0.531,0.6779999999999999,6,-12.841,1,0.0328,0.017,0.0,0.0864,0.7979999999999999,101.322,229733,17
409,259,0.581,0.299,0,-15.359000000000002,1,0.0289,0.573,5.7499999999999995e-05,0.0886,0.276,120.109,351533,6
410,2860,0.612,0.585,5,-11.931,1,0.0337,0.0137,0.0068,0.0635,0.799,149.2,207533,20
411,3466,0.748,0.915,3,-5.23,1,0.0376,0.385,0.0585,0.0235,0.763,129.0,193920,27
412,197,0.853,0.981,8,-3.947,1,0.0751,0.247,0.46799999999999997,0.306,0.595,118.193,257760,15
413,4158,0.574,0.258,2,-13.049000000000001,1,0.0319,0.762,0.0,0.15,0.405,100.994,155227,7
414,2878,0.637,0.542,9,-8.173,1,0.0356,0.765,0.0,0.302,0.38,105.322,233973,22
415,3661,0.629,0.8759999999999999,0,-10.141,1,0.0444,0.0864,7.72e-05,0.0431,0.358,118.01,220960,25
416,3671,0.7240000000000001,0.907,11,-4.78,0,0.0632,0.0187,4.97e-06,0.0824,0.9620000000000001,139.016,244827,27
417,3328,0.625,0.435,7,-12.02,1,0.0286,0.02,0.00245,0.20199999999999999,0.484,150.832,247200,24
418,2157,0.5329999999999999,0.8959999999999999,9,-8.11,1,0.055,0.0292,0.0019100000000000002,0.33899999999999997,0.324,89.618,267040,7
419,110,0.608,0.836,2,-9.867,1,0.0467,0.28,0.0,0.179,0.589,119.03299999999999,278480,21
420,845,0.452,0.306,2,-9.632,1,0.0274,0.235,1.91e-05,0.0989,0.182,144.125,210733,25
421,3681,0.715,0.604,9,-12.151,0,0.0321,0.159,0.0015199999999999999,0.105,0.632,110.01899999999999,267467,11
422,2614,0.39,0.327,5,-16.281,1,0.0333,0.368,0.06,0.0689,0.198,58.45,327600,17
423,2909,0.868,0.9359999999999999,7,-4.574,0,0.193,0.0789,0.0,0.21899999999999997,0.589,115.694,211947,11
424,2864,0.769,0.602,8,-14.144,1,0.0341,0.0623,0.0011300000000000001,0.0435,0.96,99.954,239627,14
425,3695,0.8190000000000001,0.292,7,-15.114,1,0.49,0.0269,0.0,0.361,0.516,173.055,304880,9
426,3458,0.45299999999999996,0.987,8,-4.485,1,0.0889,0.0195,0.28300000000000003,0.268,0.316,123.544,273480,17
427,2885,0.612,0.848,7,-5.902,1,0.0306,0.00021400000000000002,0.16699999999999998,0.235,0.322,126.89,496707,3
428,220,0.779,0.799,9,-14.765999999999998,1,0.0341,0.55,0.000404,0.0575,0.9640000000000001,125.148,263133,20
429,3676,0.565,0.71,0,-11.315,1,0.0344,0.192,0.0005110000000000001,0.207,0.871,92.762,251840,19
430,3660,0.499,0.41700000000000004,9,-13.982000000000001,1,0.0286,0.397,0.0,0.0622,0.505,132.195,284360,22
431,2538,0.612,0.523,5,-11.425,1,0.0321,0.44799999999999995,1.59e-06,0.0727,0.495,124.315,216973,3
432,2488,0.581,0.8079999999999999,10,-6.07,1,0.044000000000000004,0.0573,1.06e-05,0.109,0.36,137.084,300107,8
433,2186,0.555,0.973,9,-3.804,1,0.035,0.048,0.0,0.0853,0.805,118.64200000000001,316707,20
434,3682,0.619,0.7509999999999999,7,-11.568,0,0.0417,0.0113,7.87e-05,0.12300000000000001,0.532,126.079,265333,21
435,79,0.657,0.59,5,-10.573,1,0.0269,0.34700000000000003,0.00014199999999999998,0.32,0.595,93.022,253373,14
436,1149,0.6970000000000001,0.659,7,-12.474,1,0.053,0.00848,0.00025699999999999996,0.099,0.747,108.99700000000001,246387,16
437,2137,0.489,0.483,9,-9.466000000000001,0,0.0275,0.42,0.0028,0.23600000000000002,0.33299999999999996,136.822,226706,18
438,1635,0.857,0.46799999999999997,1,-8.53,1,0.0476,0.00414,1.32e-05,0.26899999999999996,0.843,89.119,183733,40
439,3688,0.6940000000000001,0.26,5,-18.7,0,0.0367,0.504,0.0,0.154,0.366,125.07600000000001,291200,11
440,334,0.7509999999999999,0.727,4,-9.92,0,0.0347,0.23600000000000002,0.00032,0.308,0.963,119.515,282347,15
441,2875,0.384,0.535,9,-9.939,1,0.0289,0.23800000000000002,0.00045,0.0533,0.23199999999999998,132.445,354640,22
442,3678,0.6759999999999999,0.7709999999999999,7,-5.981,1,0.0283,0.109,0.0,0.247,0.708,115.073,199587,14
443,3667,0.43,0.264,2,-13.512,1,0.0387,0.737,0.0,0.127,0.124,126.587,316707,13
444,2974,0.6920000000000001,0.42200000000000004,2,-10.533,1,0.0333,0.0811,0.0,0.0848,0.46799999999999997,74.375,193120,12
445,3683,0.675,0.166,11,-22.601999999999997,1,0.171,0.88,7.140000000000001e-05,0.0461,0.747,68.837,294400,26
446,2869,0.28,0.807,9,-8.196,1,0.0473,0.00017900000000000001,7.36e-05,0.182,0.912,144.333,105880,14
447,3662,0.742,0.7240000000000001,5,-12.378,1,0.0291,0.17300000000000001,4.970000000000001e-05,0.128,0.96,117.947,256800,17
448,362,0.49,0.8270000000000001,8,-9.481,1,0.0482,0.000212,0.00406,0.11199999999999999,0.626,108.57700000000001,179360,17
449,3690,0.579,0.203,9,-15.216,0,0.0657,0.292,0.0,0.0866,0.602,138.798,216573,6
