,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
224,1247,0.7440000000000001,0.51,9,-10.097000000000001,1,0.0295,0.40700000000000003,0.000625,0.106,0.599,94.766,245307,13
225,771,0.611,0.452,2,-11.382,1,0.0435,0.48200000000000004,0.0,0.0774,0.29,118.92,200640,12
226,330,0.57,0.9309999999999999,0,-4.481,1,0.0569,0.377,0.000849,0.0649,0.731,138.879,245600,8
227,296,0.425,0.6809999999999999,1,-8.604,0,0.0316,0.0229,0.00021899999999999998,0.0543,0.9329999999999999,131.011,279333,17
228,145,0.34600000000000003,0.5379999999999999,0,-9.956,1,0.0322,0.249,0.0,0.145,0.301,131.993,230453,14
229,448,0.6970000000000001,0.809,4,-10.357999999999999,0,0.0414,0.0405,0.00949,0.894,0.821,121.376,456733,14
230,90,0.6579999999999999,0.852,7,-9.058,1,0.0493,0.0056700000000000006,0.000484,0.341,0.73,92.346,248491,6
231,1307,0.315,0.7390000000000001,2,-6.976,1,0.0411,0.49200000000000005,0.0,0.14,0.687,133.072,214773,6
232,91,0.5720000000000001,0.932,9,-5.955,1,0.0671,0.45799999999999996,0.773,0.941,0.624,127.818,220000,11
233,1308,0.466,0.7709999999999999,8,-9.956,1,0.758,0.586,0.0605,0.122,0.598,175.048,298787,12
234,1309,0.629,0.534,4,-11.152999999999999,1,0.032,0.363,7.88e-06,0.0969,0.32,105.59700000000001,198827,3
235,1310,0.779,0.703,7,-6.859,1,0.0591,0.0296,0.13699999999999998,0.0724,0.855,147.594,310960,13
236,49,0.696,0.532,5,-9.705,1,0.0237,0.14800000000000002,0.00246,0.0842,0.624,103.359,222400,16
237,487,0.748,0.281,0,-12.665,1,0.0678,0.198,9.88e-05,0.0831,0.489,93.994,223120,13
238,103,0.419,0.875,9,-6.584,1,0.0732,0.0124,0.00115,0.21100000000000002,0.726,140.783,241333,6
239,79,0.494,0.6829999999999999,4,-9.509,1,0.0323,0.0213,0.0,0.28800000000000003,0.474,115.441,215720,11
240,82,0.6409999999999999,0.629,2,-8.709,0,0.0328,0.20800000000000002,1.58e-06,0.0674,0.253,118.12899999999999,207787,15
241,298,0.9179999999999999,0.45899999999999996,6,-6.962000000000001,0,0.0427,0.079,0.0593,0.0532,0.9620000000000001,113.818,284507,16
242,1284,0.32299999999999995,0.8390000000000001,1,-7.35,1,0.0503,0.315,0.00031299999999999996,0.348,0.5429999999999999,136.232,227627,18
243,161,0.5670000000000001,0.6920000000000001,4,-7.881,1,0.0379,0.0784,0.0,0.0338,0.708,160.697,226267,19
244,80,0.524,0.261,2,-13.868,1,0.0272,0.755,0.00105,0.14400000000000002,0.201,73.36,212667,23
245,991,0.18100000000000002,0.772,0,-5.2010000000000005,1,0.0385,0.0601,0.00045,0.07200000000000001,0.607,166.74099999999999,197493,15
246,213,0.909,0.544,9,-11.692,1,0.0529,0.139,0.00614,0.457,0.9620000000000001,125.91799999999999,247960,21
247,288,0.625,0.753,3,-4.745,0,0.0291,0.168,0.0,0.474,0.639,122.979,253640,13
248,1311,0.7829999999999999,0.8740000000000001,11,-1.1340000000000001,0,0.223,0.15,1.54e-06,0.187,0.6709999999999999,141.339,224358,13
249,86,0.7240000000000001,0.585,7,-6.739,1,0.03,0.0582,0.00285,0.10400000000000001,0.47100000000000003,104.76100000000001,185733,9
250,1312,0.752,0.52,0,-13.988,1,0.0563,0.27899999999999997,0.00229,0.0313,0.9129999999999999,110.764,278267,10
251,3,0.574,0.46,10,-15.232000000000001,1,0.059000000000000004,0.27699999999999997,0.0,0.0881,0.75,153.803,158440,11
252,1313,0.505,0.631,9,-10.433,0,0.038,0.0203,2.2100000000000002e-05,0.141,0.835,118.178,237467,7
253,9,0.599,0.632,2,-8.77,1,0.0432,0.18100000000000002,0.00187,0.638,0.835,81.28699999999999,230120,10
254,220,0.58,0.941,7,-3.51,1,0.0805,0.414,1.4099999999999999e-05,0.155,0.684,119.844,225012,11
255,193,0.5770000000000001,0.621,4,-12.231,1,0.0266,0.0976,1.3300000000000001e-05,0.0813,0.534,106.94,291640,11
256,23,0.737,0.71,9,-7.683,0,0.0392,0.142,8.63e-06,0.266,0.81,131.341,260244,8
257,15,0.8320000000000001,0.5379999999999999,1,-9.667,1,0.0655,0.0387,0.00847,0.10099999999999999,0.35700000000000004,132.599,271600,14
258,1314,0.868,0.541,2,-10.051,1,0.053,0.105,3.84e-05,0.046,0.96,102.471,328893,10
259,1315,0.505,0.644,0,-5.364,1,0.0338,0.0852,0.00018899999999999999,0.253,0.5489999999999999,113.105,267440,6
260,825,0.705,0.7859999999999999,0,-4.334,1,0.0462,0.20600000000000002,3.25e-06,0.066,0.8270000000000001,80.969,260373,2
261,753,0.7559999999999999,0.879,4,-6.348,0,0.0369,0.159,0.0011099999999999999,0.429,0.9059999999999999,122.15700000000001,440267,9
262,761,0.5529999999999999,0.569,9,-7.12,1,0.0271,0.434,1.35e-06,0.259,0.58,138.344,210467,11
263,1316,0.8190000000000001,0.618,2,-9.485,1,0.0699,0.0205,0.505,0.0714,0.872,130.266,304493,3
264,829,0.5670000000000001,0.45799999999999996,7,-12.049000000000001,1,0.0257,0.85,0.000627,0.35100000000000003,0.665,98.31700000000001,249640,17
265,219,0.584,0.708,5,-10.039,1,0.0593,0.0264,0.00364,0.11199999999999999,0.564,137.657,226200,27
266,771,0.799,0.7140000000000001,1,-9.472000000000001,0,0.0421,0.28600000000000003,0.0,0.145,0.67,123.20700000000001,180360,21
267,222,0.428,0.0204,5,-25.487,1,0.0333,0.941,0.009179999999999999,0.0807,0.0521,139.537,223237,21
268,74,0.8029999999999999,0.35100000000000003,2,-12.512,1,0.159,0.184,0.0,0.371,0.496,109.79700000000001,300573,12
269,1287,0.597,0.575,2,-6.47,1,0.0347,0.0692,0.0,0.342,0.8290000000000001,97.788,224707,11
270,1317,0.644,0.935,4,-5.1739999999999995,1,0.12,0.0151,0.0,0.266,0.9129999999999999,141.201,259919,8
271,1254,0.473,0.332,10,-12.51,1,0.0426,0.843,0.0,0.0853,0.435,121.32600000000001,234773,23
272,772,0.629,0.7170000000000001,4,-7.36,1,0.0336,0.361,7.840000000000001e-05,0.0597,0.748,103.75299999999999,307627,15
273,245,0.795,0.628,4,-10.405999999999999,1,0.0547,0.10099999999999999,0.00207,0.546,0.94,113.302,246413,16
274,1318,0.799,0.698,9,-5.947,0,0.16899999999999998,0.125,0.0,0.0778,0.799,121.99799999999999,254963,9
275,760,0.568,0.47700000000000004,11,-14.116,0,0.0631,0.0997,0.0,0.21899999999999997,0.5379999999999999,117.524,232427,8
276,1319,0.7859999999999999,0.75,0,-12.263,1,0.036000000000000004,0.174,0.128,0.12,0.966,127.146,299160,5
277,1320,0.688,0.639,7,-12.964,1,0.0648,0.0066,0.0596,0.0588,0.775,110.025,164307,7
278,1321,0.5670000000000001,0.414,0,-9.736,1,0.0302,0.753,0.0219,0.105,0.15,94.801,241987,15
279,359,0.419,0.613,7,-8.995,1,0.0316,0.0523,6.35e-05,0.361,0.733,112.63799999999999,317307,12
280,137,0.667,0.363,4,-13.498,1,0.0275,0.138,7.02e-06,0.41,0.22399999999999998,109.208,308200,17
281,151,0.823,0.51,0,-11.235,1,0.0352,0.212,0.8059999999999999,0.11,0.7979999999999999,114.83,335067,6
282,70,0.475,0.301,5,-14.716,1,0.0318,0.647,0.0,0.31,0.207,135.624,240067,13
283,767,0.34600000000000003,0.0677,10,-15.864,1,0.0341,0.922,3.44e-06,0.11199999999999999,0.0855,110.559,236347,15
284,1307,0.515,0.878,0,-6.808,1,0.0707,4.7e-05,0.000349,0.138,0.371,131.268,303293,16
285,194,0.647,0.6859999999999999,2,-4.247,0,0.0274,0.43200000000000005,6.19e-06,0.133,0.9520000000000001,155.697,219813,20
286,1323,0.6409999999999999,0.6629999999999999,7,-10.475,1,0.0288,0.207,0.00011,0.0952,0.878,124.584,199880,2
287,774,0.629,0.5479999999999999,2,-13.258,1,0.0366,0.301,8.120000000000001e-05,0.20600000000000002,0.8540000000000001,124.78399999999999,236160,10
288,519,0.7290000000000001,0.622,0,-13.012,1,0.0306,0.3,8.61e-06,0.262,0.7440000000000001,127.934,164133,4
289,1324,0.134,0.031,10,-29.691999999999997,1,0.0412,0.9329999999999999,0.71,0.106,0.0852,98.91,424253,8
290,825,0.561,0.885,4,-4.601,0,0.0389,0.00321,0.0,0.0777,0.735,146.817,167667,7
291,26,0.7559999999999999,0.715,7,-7.84,1,0.0309,0.326,1.3699999999999998e-05,0.133,0.922,132.18,217227,16
292,37,0.45,0.207,5,-14.5,1,0.0267,0.5770000000000001,0.00031099999999999997,0.179,0.248,90.07799999999999,254293,14
293,20,0.628,0.262,2,-13.970999999999998,1,0.0306,0.8859999999999999,3.45e-06,0.10300000000000001,0.361,112.875,206200,13
294,1327,0.6829999999999999,0.7509999999999999,9,-7.691,1,0.0968,0.325,1.01e-05,0.203,0.716,116.829,386133,12
295,753,0.899,0.853,8,-6.666,0,0.145,0.237,9.67e-06,0.10400000000000001,0.8490000000000001,119.62,232173,8
296,127,0.622,0.83,10,-7.242999999999999,0,0.0307,0.14800000000000002,7.75e-06,0.11699999999999999,0.9590000000000001,130.783,245440,4
297,1328,0.795,0.8290000000000001,4,-4.382,1,0.126,0.22,0.0,0.077,0.9209999999999999,121.23299999999999,173827,7
298,1329,0.621,0.894,9,-5.085,1,0.031,0.0129,0.000131,0.17,0.815,134.859,191947,5
299,84,0.564,0.311,5,-13.583,1,0.0532,0.168,0.0,0.0844,0.39799999999999996,139.686,177307,5
300,790,0.667,0.58,0,-7.218,0,0.0289,0.077,0.0,0.15,0.505,144.504,229400,7
301,190,0.696,0.769,9,-7.8020000000000005,1,0.0475,0.0224,0.000893,0.0429,0.92,115.87299999999999,344840,5
302,66,0.637,0.716,0,-10.843,1,0.0339,0.0263,0.0,0.109,0.91,102.863,236200,14
303,18,0.879,0.626,7,-6.343999999999999,1,0.0604,0.205,6.07e-05,0.055999999999999994,0.968,110.86399999999999,212907,17
304,797,0.445,0.444,1,-9.8,1,0.0323,0.0489,0.0618,0.11199999999999999,0.0395,136.226,202806,28
305,12,0.69,0.821,5,-5.422999999999999,0,0.0267,0.28600000000000003,0.0613,0.42200000000000004,0.794,116.663,254307,9
306,68,0.7340000000000001,0.528,10,-10.863,1,0.0456,0.0253,0.000333,0.0964,0.35700000000000004,118.21,252467,10
307,991,0.535,0.716,4,-5.025,1,0.0431,0.326,0.0,0.659,0.9009999999999999,94.37899999999999,175173,20
308,116,0.565,0.6,8,-11.635,1,0.0496,0.0525,0.0,0.122,0.8640000000000001,148.536,231373,12
309,1330,0.628,0.63,2,-13.674000000000001,1,0.0389,0.45,0.0,0.715,0.5589999999999999,95.529,138387,11
310,72,0.863,0.738,10,-6.314,0,0.0428,0.0658,0.000234,0.0969,0.9470000000000001,108.851,299360,10
311,1331,0.741,0.758,11,-11.248,1,0.0865,0.278,1.21e-05,0.0492,0.7070000000000001,104.59200000000001,193000,6
312,244,0.75,0.62,0,-9.011000000000001,1,0.0284,0.473,8.58e-05,0.239,0.9620000000000001,105.535,194507,9
313,1332,0.6829999999999999,0.452,5,-12.297,0,0.0448,0.45899999999999996,0.0,0.11800000000000001,0.8,98.617,418299,10
314,1333,0.8590000000000001,0.664,11,-4.544,0,0.0294,0.27399999999999997,1.46e-06,0.0944,0.794,109.044,206757,11
315,1336,0.784,0.7,4,-6.376,0,0.0321,0.0797,0.000271,0.0621,0.76,116.00399999999999,245173,11
316,193,0.573,0.8059999999999999,0,-10.978,1,0.0356,0.151,0.0116,0.405,0.934,186.328,237507,16
317,765,0.5870000000000001,0.9940000000000001,2,-5.61,1,0.045,0.155,0.0734,0.0319,0.48100000000000004,151.941,153133,19
318,224,0.359,0.248,4,-15.745,1,0.0743,0.838,9.800000000000001e-06,0.815,0.436,133.787,177693,14
319,36,0.626,0.44,2,-15.532,1,0.0305,0.0821,0.000604,0.0659,0.727,131.175,347707,8
320,929,0.516,0.56,2,-11.029000000000002,1,0.0339,0.0544,0.00043099999999999996,0.0698,0.713,89.574,237693,4
321,167,0.322,0.5760000000000001,7,-15.134,1,0.29100000000000004,0.7959999999999999,0.000993,0.0878,0.6729999999999999,182.035,77520,10
322,13,0.5589999999999999,0.7070000000000001,2,-9.68,1,0.0331,0.00247,0.0051600000000000005,0.17800000000000002,0.301,131.425,213693,8
323,91,0.42100000000000004,0.927,9,-1.734,1,0.0345,0.0136,0.0797,0.264,0.922,151.096,141627,11
324,33,0.589,0.588,10,-13.29,1,0.0334,0.121,0.0396,0.179,0.81,151.033,169600,9
325,780,0.657,0.267,3,-15.333,1,0.0288,0.5920000000000001,0.907,0.077,0.204,97.714,193893,17
326,858,0.779,0.653,7,-10.827,1,0.0618,0.345,2.44e-06,0.475,0.968,122.569,286581,10
327,1337,0.665,0.493,10,-9.81,1,0.0309,0.174,0.0,0.109,0.904,115.73299999999999,196027,7
328,1287,0.547,0.636,11,-10.948,1,0.0314,0.0582,0.0,0.249,0.816,114.061,209000,17
329,774,0.503,0.659,0,-6.829,1,0.0356,0.44299999999999995,0.0,0.153,0.33,101.66799999999999,198947,29
330,136,0.696,0.33399999999999996,6,-11.245999999999999,1,0.0328,0.61,0.00035499999999999996,0.0713,0.36200000000000004,111.632,267427,11
331,1338,0.777,0.5,0,-13.089,1,0.0373,0.5770000000000001,0.0,0.23399999999999999,0.7859999999999999,126.45,215667,4
332,1339,0.41200000000000003,0.0433,7,-26.815,1,0.0419,0.995,0.867,0.10400000000000001,0.163,125.91,129000,9
333,16,0.865,0.737,7,-7.175,0,0.07,0.233,3.59e-05,0.649,0.848,110.921,299093,7
334,607,0.732,0.5720000000000001,1,-10.467,0,0.0269,0.259,0.0233,0.0833,0.8420000000000001,106.149,238040,8
335,888,0.515,0.5820000000000001,5,-10.792,0,0.0353,0.449,2.4100000000000003e-05,0.679,0.366,116.164,234360,8
336,761,0.59,0.828,0,-6.28,1,0.0439,0.27699999999999997,5.57e-06,0.0868,0.636,111.353,329680,14
337,220,0.441,0.97,1,-2.1,0,0.0708,0.192,1.68e-06,0.312,0.5,128.289,172671,16
338,17,0.597,0.805,8,-9.405,1,0.0631,0.0791,0.0,0.0807,0.753,135.465,192760,10
339,113,0.618,0.607,0,-8.625,1,0.0299,0.042,0.0277,0.0464,0.545,95.715,213293,9
340,1341,0.8340000000000001,0.52,10,-11.503,0,0.0583,0.129,1.63e-05,0.0817,0.958,139.24,297293,9
341,788,0.7759999999999999,0.517,0,-11.437000000000001,1,0.0515,0.161,6.0899999999999996e-05,0.0622,0.9620000000000001,139.439,186267,4
342,1342,0.5539999999999999,0.43700000000000006,9,-7.885,1,0.0295,0.26,3.06e-05,0.28,0.573,142.062,213240,10
343,779,0.285,0.294,2,-13.152000000000001,1,0.037000000000000005,0.0868,3.9e-05,0.10400000000000001,0.264,206.128,253133,7
344,23,0.765,0.667,9,-8.605,1,0.0456,0.409,0.0011099999999999999,0.128,0.5660000000000001,122.493,197269,14
345,172,0.599,0.813,7,-6.692,1,0.0443,0.054000000000000006,3.5799999999999996e-05,0.209,0.642,118.95100000000001,230560,12
346,1117,0.9209999999999999,0.529,2,-11.974,1,0.0851,0.0845,0.000779,0.0478,0.7240000000000001,102.941,334360,17
347,1344,0.802,0.831,10,-6.742999999999999,1,0.0627,0.485,0.000121,0.302,0.888,141.553,229042,19
348,862,0.632,0.377,0,-12.929,1,0.0303,0.446,2.72e-06,0.11900000000000001,0.617,99.69200000000001,255667,10
349,14,0.792,0.691,6,-8.975,1,0.0431,0.102,1.67e-05,0.0679,0.899,106.979,313840,18
350,145,0.405,0.21,2,-13.214,1,0.0279,0.584,0.0,0.139,0.174,100.57700000000001,202173,18
351,760,0.522,0.52,7,-13.339,1,0.0545,0.009640000000000001,3.46e-06,0.0432,0.7020000000000001,77.757,274933,13
352,1329,0.48100000000000004,0.612,2,-6.537999999999999,1,0.0408,0.136,0.0,0.135,0.405,191.80900000000003,245840,13
353,1345,0.419,0.247,2,-16.674,1,0.0368,0.9079999999999999,0.000575,0.239,0.375,103.59200000000001,219480,4
354,1346,0.773,0.457,1,-12.504000000000001,0,0.0288,0.10800000000000001,0.00035,0.0692,0.775,109.756,401333,13
355,335,0.713,0.7170000000000001,6,-7.159,0,0.1,0.48,2.23e-05,0.0711,0.9129999999999999,121.928,226027,15
356,786,0.626,0.25,3,-17.499000000000002,1,0.0503,0.8170000000000001,4.33e-05,0.0668,0.345,90.103,259040,21
357,59,0.6659999999999999,0.8029999999999999,11,-4.636,0,0.0288,0.126,0.000176,0.609,0.75,130.44299999999998,231600,16
358,1316,0.86,0.64,5,-10.640999999999998,1,0.0358,0.0717,0.0561,0.0656,0.9640000000000001,118.40799999999999,243160,6
359,288,0.35700000000000004,0.653,9,-5.553999999999999,1,0.0654,0.0828,0.0,0.0844,0.522,176.64700000000002,259800,13
360,1347,0.34700000000000003,0.0269,5,-17.494,1,0.0365,0.991,0.0,0.278,0.34600000000000003,79.566,191180,5
361,1236,0.64,0.499,7,-6.093,1,0.031,0.289,3.86e-05,0.0955,0.306,82.40100000000001,232106,7
362,1348,0.7490000000000001,0.596,7,-11.059000000000001,1,0.0594,0.11,0.000124,0.0497,0.922,116.529,385760,7
363,1349,0.88,0.701,2,-6.672999999999999,1,0.436,0.135,0.0,0.057,0.772,152.974,144314,14
364,6,0.379,0.466,2,-6.856,0,0.0308,0.392,1.52e-06,0.24100000000000002,0.327,126.223,236787,20
365,1350,0.914,0.645,7,-8.481,0,0.113,0.0509,0.0,0.174,0.228,128.024,226286,11
366,1353,0.616,0.478,10,-29.584,0,0.107,0.162,0.000166,0.6459999999999999,0.0284,82.87899999999999,325564,7
367,350,0.8270000000000001,0.9279999999999999,7,-7.266,1,0.133,0.332,0.0,0.0576,0.261,115.023,373293,11
368,1354,0.544,0.6659999999999999,9,-4.6339999999999995,1,0.0292,0.135,0.0782,0.13,0.13,95.835,279400,8
369,1355,0.384,0.496,9,-8.923,0,0.0299,0.0917,4.52e-06,0.139,0.213,97.83,250773,5
370,1356,0.6,0.616,10,-8.693,1,0.0286,0.0796,3.5600000000000005e-05,0.0514,0.326,112.935,341106,3
371,193,0.653,0.677,0,-12.244000000000002,1,0.0396,0.249,0.0,0.40299999999999997,0.888,114.37,216533,25
372,12,0.68,0.826,9,-4.958,1,0.0671,0.0683,0.444,0.0861,0.963,158.314,251867,14
373,519,0.787,0.7490000000000001,7,-12.695,1,0.040999999999999995,0.33,0.0386,0.096,0.97,134.034,173867,14
374,781,0.578,0.254,5,-14.193,1,0.0276,0.7979999999999999,0.966,0.0814,0.18,66.642,275226,8
375,850,0.8240000000000001,0.79,11,-10.505999999999998,1,0.0403,0.04,0.00725,0.0644,0.961,118.88799999999999,312680,9
376,101,0.797,0.52,10,-11.867,1,0.0355,0.185,2.01e-05,0.126,0.927,113.829,244560,9
377,3,0.624,0.479,10,-14.200999999999999,1,0.0396,0.284,0.0,0.085,0.636,100.79899999999999,122133,10
378,113,0.6920000000000001,0.74,0,-7.466,1,0.0329,0.0723,8.83e-05,0.136,0.8640000000000001,147.274,215440,22
379,16,0.742,0.7390000000000001,7,-5.797000000000001,0,0.0378,0.21899999999999997,0.005220000000000001,0.787,0.958,103.883,367373,14
380,13,0.833,0.6629999999999999,9,-7.859,0,0.057999999999999996,0.273,0.016,0.0327,0.8590000000000001,141.55100000000002,179067,13
381,37,0.628,0.159,8,-14.363,1,0.0333,0.872,0.0,0.111,0.505,135.003,256400,20
382,245,0.405,0.54,9,-10.439,1,0.0325,0.0476,1.65e-05,0.42700000000000005,0.28,122.395,223840,19
383,259,0.501,0.382,2,-13.743,1,0.0316,0.126,0.0,0.301,0.601,132.14,248093,8
384,36,0.715,0.456,2,-14.894,1,0.036000000000000004,0.47,4.72e-05,0.281,0.75,126.185,198587,14
385,24,0.36200000000000004,0.375,4,-9.646,1,0.0521,0.905,0.0,0.322,0.38799999999999996,165.69299999999998,183773,13
386,4,0.5870000000000001,0.39299999999999996,0,-11.455,1,0.027999999999999997,0.225,0.0,0.107,0.271,131.266,286067,15
387,244,0.722,0.853,4,-6.638,0,0.0381,0.15,7.67e-06,0.272,0.604,105.405,385720,12
388,89,0.358,0.542,5,-7.504,1,0.0347,0.512,0.0117,0.28800000000000003,0.35700000000000004,126.865,223960,18
389,487,0.626,0.41100000000000003,8,-11.162,1,0.0318,0.366,0.0,0.0374,0.665,103.368,199200,21
390,1337,0.5539999999999999,0.636,1,-7.981,0,0.0325,0.0548,3.6200000000000006e-05,0.11199999999999999,0.763,126.111,188600,10
391,929,0.63,0.654,2,-12.177999999999999,1,0.0311,0.0914,2.11e-05,0.044000000000000004,0.775,122.35600000000001,254600,10
392,26,0.889,0.441,0,-9.506,0,0.0379,0.0405,0.000788,0.038,0.963,110.565,307307,21
393,100,0.624,0.58,2,-8.919,1,0.0283,0.228,0.0,0.126,0.461,101.35,187267,9
394,1357,0.7759999999999999,0.6709999999999999,7,-6.261,1,0.0856,0.0151,0.0,0.0883,0.374,114.95200000000001,204016,5
395,760,0.531,0.43,11,-14.523,0,0.0578,0.0568,1.22e-06,0.0964,0.45299999999999996,124.28399999999999,232627,24
396,983,0.794,0.636,2,-8.698,1,0.0756,0.00297,0.0141,0.0753,0.847,121.213,382333,11
397,767,0.292,0.26899999999999996,5,-14.78,1,0.0303,0.381,0.00010400000000000001,0.24,0.268,64.30199999999999,217520,18
398,766,0.557,0.688,9,-9.98,1,0.0324,0.09699999999999999,5.8899999999999995e-05,0.0841,0.7959999999999999,91.04899999999999,239133,11
399,23,0.84,0.728,4,-8.472999999999999,0,0.0436,0.127,0.00114,0.114,0.74,124.066,225993,26
400,17,0.317,0.261,0,-12.606,1,0.0309,0.3,5.56e-05,0.41600000000000004,0.252,132.584,243400,15
401,763,0.253,0.32299999999999995,7,-10.124,1,0.0268,0.55,1.22e-06,0.253,0.21600000000000003,152.94899999999998,247227,24
402,136,0.7020000000000001,0.687,0,-9.25,1,0.032,0.0195,0.32899999999999996,0.076,0.175,130.711,418147,14
403,364,0.5770000000000001,0.336,4,-13.607999999999999,1,0.0394,0.794,0.0,0.115,0.532,119.24600000000001,256116,12
404,772,0.515,0.7659999999999999,7,-12.767999999999999,1,0.0343,0.0249,0.00103,0.455,0.774,146.911,221000,20
405,101,0.627,0.385,9,-13.655,0,0.0537,0.33399999999999996,0.0,0.182,0.7659999999999999,205.726,230107,22
406,1358,0.505,0.633,4,-10.189,1,0.0292,0.00514,2.58e-06,0.13,0.5479999999999999,131.974,226467,2
407,202,0.6,0.531,10,-11.809000000000001,0,0.0386,0.0050799999999999994,0.00062,0.115,0.61,121.97399999999999,214256,9
408,888,0.767,0.805,4,-9.25,0,0.0259,0.5710000000000001,0.000442,0.0507,0.965,93.822,206973,8
409,765,0.608,0.8640000000000001,8,-7.101,1,0.0522,0.0444,2.95e-06,0.0341,0.9470000000000001,131.208,167960,30
410,1359,0.46799999999999997,0.499,10,-9.566,1,0.0382,0.478,7.61e-06,0.115,0.371,172.067,189267,2
411,771,0.45299999999999996,0.8909999999999999,0,-4.851,1,0.069,0.00813,2.73e-06,0.353,0.8,158.905,207867,16
412,51,0.546,0.301,2,-13.38,1,0.0468,0.632,0.0013599999999999999,0.12,0.312,67.911,321093,11
413,66,0.677,0.93,9,-10.564,1,0.040999999999999995,0.008140000000000001,0.00023500000000000002,0.326,0.38299999999999995,110.559,207640,14
414,67,0.514,0.904,9,-4.173,1,0.0634,0.0007019999999999999,0.0334,0.0815,0.682,108.927,234027,9
415,288,0.33,0.469,10,-9.286,0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,292067,23
416,764,0.374,0.21899999999999997,10,-17.777,1,0.0291,0.139,0.816,0.17600000000000002,0.155,142.929,401867,20
417,158,0.6579999999999999,0.5,6,-13.967,1,0.0582,0.28800000000000003,6.39e-06,0.555,0.44,103.29700000000001,236427,2
418,46,0.8690000000000001,0.648,11,-8.698,0,0.0633,0.121,2.17e-05,0.126,0.9,125.035,339320,24
419,1360,0.6729999999999999,0.306,5,-8.979,0,0.0332,0.34700000000000003,0.0,0.125,0.435,104.929,141813,7
420,194,0.5760000000000001,0.528,2,-5.236000000000001,0,0.0258,0.67,0.0,0.34700000000000003,0.6629999999999999,107.21,218827,19
421,91,0.57,0.86,0,-2.903,1,0.0315,0.0921,0.111,0.632,0.885,116.60700000000001,275760,15
422,27,0.7609999999999999,0.511,7,-14.845,1,0.0531,0.0928,1.48e-06,0.0755,0.9690000000000001,97.544,240600,5
423,122,0.8420000000000001,0.62,7,-11.517000000000001,0,0.0458,0.0204,0.00598,0.0432,0.85,115.975,277800,5
424,46,0.6779999999999999,0.47700000000000004,11,-11.367,0,0.0897,0.645,0.00625,0.635,0.609,81.561,280507,7
425,794,0.645,0.8009999999999999,1,-7.422999999999999,0,0.0275,0.17600000000000002,0.0,0.191,0.7020000000000001,122.944,272133,11
426,768,0.631,0.29600000000000004,5,-13.205,1,0.0333,0.0551,0.0456,0.0818,0.266,119.405,389027,7
427,1361,0.215,0.309,2,-14.818,0,0.0513,0.616,0.888,0.565,0.0392,86.359,467186,5
428,626,0.7559999999999999,0.39799999999999996,0,-13.107999999999999,1,0.0776,0.332,0.000537,0.0682,0.396,113.304,384800,4
429,761,0.5529999999999999,0.39799999999999996,3,-11.67,1,0.0303,0.664,0.0,0.114,0.392,76.074,229227,19
430,784,0.6829999999999999,0.513,9,-12.914000000000001,1,0.0276,0.0232,0.0801,0.0418,0.903,104.49799999999999,153827,12
431,7,0.305,0.295,1,-14.085,1,0.0392,0.804,1.67e-05,0.073,0.185,139.8,248667,16
432,762,0.695,0.503,1,-12.91,1,0.0361,0.111,0.0134,0.0996,0.9690000000000001,124.113,236533,19
433,275,0.703,0.705,4,-4.377,0,0.0584,0.102,0.0,0.326,0.8809999999999999,122.13600000000001,127867,15
434,224,0.39299999999999996,0.248,9,-10.942,1,0.0363,0.794,1.88e-06,0.0953,0.203,80.755,177307,7
435,16,0.652,0.8,4,-5.462999999999999,1,0.0738,0.52,7.56e-05,0.5660000000000001,0.961,160.105,173413,20
436,20,0.8079999999999999,0.511,10,-9.474,0,0.0725,0.32799999999999996,0.0010199999999999999,0.0538,0.588,128.66,206827,15
437,12,0.6409999999999999,0.821,5,-8.783,0,0.0325,0.27399999999999997,0.48700000000000004,0.138,0.705,161.143,302413,19
438,98,0.495,0.142,11,-16.186,0,0.0436,0.97,1.93e-06,0.113,0.196,75.859,169227,14
439,49,0.6629999999999999,0.511,7,-10.843,1,0.0259,0.0637,1.09e-06,0.10099999999999999,0.579,114.00299999999999,217827,17
440,3,0.609,0.34700000000000003,5,-15.642000000000001,1,0.0277,0.242,1.59e-06,0.207,0.37200000000000005,96.335,169000,15
441,787,0.322,0.873,7,-2.9419999999999997,1,0.0457,0.254,0.00123,0.0932,0.593,157.127,235013,10
442,304,0.56,0.713,9,-11.686,0,0.0331,0.168,0.109,0.7609999999999999,0.7759999999999999,123.31299999999999,224400,2
443,15,0.6709999999999999,0.711,2,-7.813,1,0.0478,0.42200000000000004,0.0,0.10400000000000001,0.466,113.809,248440,15
444,795,0.419,0.348,5,-13.032,1,0.0342,0.508,1.44e-06,0.16399999999999998,0.222,133.957,227360,8
445,145,0.5,0.748,4,-9.072000000000001,1,0.0363,0.127,0.0,0.447,0.514,118.852,250987,16
446,800,0.371,0.39899999999999997,6,-13.427999999999999,1,0.0279,0.654,0.0329,0.14800000000000002,0.09,104.666,222015,8
447,18,0.927,0.379,11,-15.887,1,0.136,0.21600000000000003,8.3e-06,0.0432,0.9470000000000001,111.73299999999999,246427,17
448,122,0.584,0.18600000000000003,8,-17.158,1,0.0258,0.772,6.21e-06,0.273,0.336,85.73100000000001,184307,20
