,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,weeks
223,8577,0.636,0.531,5,-5.593,1,0.0273,0.508,0.0,0.0952,0.496,122.91799999999999,240640,20
224,6178,0.725,0.64,5,-7.905,0,0.332,0.0281,0.0,0.099,0.915,166.028,240027,20
225,8373,0.6559999999999999,0.7240000000000001,6,-5.465,0,0.124,0.00395,4.98e-05,0.26899999999999996,0.62,185.748,283533,7
226,1071,0.8109999999999999,0.563,10,-9.452,0,0.0412,0.271,0.00158,0.132,0.631,127.986,260680,10
227,7594,0.722,0.81,8,-7.462999999999999,1,0.0336,0.11900000000000001,7.13e-06,0.377,0.561,123.272,183200,18
228,8377,0.61,0.723,4,-7.572,1,0.0422,0.0103,0.0447,0.0748,0.45,97.147,229733,32
229,6925,0.612,0.579,1,-6.417000000000001,0,0.0553,0.285,0.0,0.0556,0.716,86.31,284667,22
230,5728,0.74,0.7659999999999999,6,-2.9389999999999996,1,0.17800000000000002,0.11599999999999999,0.0,0.0406,0.807,170.53099999999998,235133,28
231,8368,0.569,0.385,1,-9.919,0,0.0499,0.342,0.0,0.0876,0.33899999999999997,99.738,304667,21
232,1689,0.67,0.627,8,-9.497,1,0.0478,0.201,0.00161,0.154,0.5820000000000001,104.988,283893,10
233,8801,0.815,0.8320000000000001,1,-7.295,1,0.033,0.165,0.0014199999999999998,0.0732,0.802,132.968,209787,20
234,5732,0.767,0.759,6,-6.516,1,0.11699999999999999,0.0513,0.0,0.31,0.677,89.98899999999999,213027,26
235,8083,0.7070000000000001,0.685,2,-11.425999999999998,1,0.0598,0.13,0.0,0.141,0.599,89.477,198980,14
236,8803,0.65,0.883,9,-5.318,1,0.0321,0.0773,0.0,0.0996,0.685,104.00299999999999,209520,15
237,4385,0.55,0.804,2,-5.218,1,0.0271,0.0148,4.33e-05,0.105,0.789,79.166,231667,32
238,7579,0.831,0.79,1,-4.7139999999999995,0,0.165,0.0024,0.0,0.0515,0.7909999999999999,93.14,262827,27
239,1754,0.461,0.755,7,-3.71,1,0.0318,0.0178,1.13e-06,0.18,0.439,124.256,236627,5
240,6920,0.506,0.951,9,-4.305,0,0.0796,0.0109,7.18e-05,0.0536,0.748,199.81099999999998,233173,2
241,8804,0.785,0.539,7,-8.23,1,0.0505,0.0134,8.61e-06,0.0528,0.721,137.999,264467,14
242,8484,0.713,0.541,6,-9.295,0,0.248,0.0617,0.00013700000000000002,0.11199999999999999,0.28,75.714,280973,19
243,8805,0.667,0.92,10,-4.117,0,0.0471,0.087,9.95e-05,0.13699999999999998,0.932,91.016,182560,6
244,8029,0.77,0.86,6,-3.702,1,0.19,0.0159,0.000713,0.0682,0.547,96.428,281907,18
245,8371,0.429,0.565,6,-7.274,1,0.025,0.0142,3.72e-06,0.10099999999999999,0.192,85.71600000000001,270800,16
246,8806,0.736,0.8109999999999999,9,-4.17,0,0.081,0.00132,0.00014199999999999998,0.107,0.609,103.50200000000001,216733,23
247,336,0.517,0.89,9,-4.033,1,0.0539,0.005,1.47e-05,0.0824,0.632,118.009,214333,20
248,8807,0.46299999999999997,0.674,7,-5.422000000000001,1,0.0319,0.0115,0.0,0.12300000000000001,0.259,84.039,255234,20
249,7767,0.607,0.82,11,-7.754,1,0.0597,0.0541,6.8e-05,0.26899999999999996,0.768,126.988,207507,20
250,6920,0.635,0.8540000000000001,10,-5.02,0,0.0612,0.00579,0.0083,0.0623,0.59,100.851,252707,20
251,8808,0.617,0.977,9,-7.028,0,0.0276,0.153,0.0016,0.133,0.679,131.965,214533,18
252,6855,0.603,0.7390000000000001,2,-3.3560000000000003,1,0.153,0.14,0.0,0.912,0.212,106.052,300773,10
253,6520,0.6759999999999999,0.601,0,-4.905,1,0.0297,0.10300000000000001,0.0,0.147,0.20600000000000002,119.94,285387,21
254,5031,0.6679999999999999,0.405,4,-7.629,1,0.0277,0.5920000000000001,0.0,0.115,0.23399999999999999,131.064,216173,20
255,8364,0.623,0.8959999999999999,0,-4.718999999999999,1,0.247,0.035,0.0,0.0941,0.613,95.15799999999999,300933,20
256,8080,0.49200000000000005,0.9690000000000001,9,-4.419,1,0.0491,0.0014,1.32e-06,0.0787,0.5379999999999999,95.13600000000001,157333,17
257,5976,0.569,0.767,8,-6.37,1,0.0331,0.0292,0.0,0.0822,0.5479999999999999,123.734,215733,18
258,8810,0.33299999999999996,0.423,1,-9.35,1,0.0328,0.772,0.00035499999999999996,0.9790000000000001,0.215,145.33100000000002,340587,19
259,6876,0.677,0.648,0,-4.4,1,0.0259,0.0987,0.0,0.5539999999999999,0.44799999999999995,116.12799999999999,260267,25
260,5976,0.627,0.716,2,-7.175,1,0.0352,0.127,0.0,0.0344,0.7340000000000001,101.99,186067,56
261,7418,0.715,0.841,5,-5.1339999999999995,0,0.4,0.0331,0.0,0.262,0.87,169.148,209493,7
262,8812,0.802,0.552,5,-4.796,0,0.0503,0.0492,1.7e-06,0.0224,0.601,105.48100000000001,214560,20
263,6904,0.797,0.586,1,-4.9910000000000005,0,0.25,0.00398,0.0,0.0523,0.414,99.085,295960,8
264,8813,0.5489999999999999,0.446,8,-6.532,1,0.0287,0.7240000000000001,0.00221,0.14400000000000002,0.221,60.868,235680,11
265,7222,0.613,0.6970000000000001,2,-8.618,1,0.133,0.0194,0.0,0.332,0.47600000000000003,122.74600000000001,320357,16
266,6530,0.539,0.966,1,-5.02,1,0.433,0.0542,0.0,0.466,0.43200000000000005,99.14200000000001,235533,2
267,8374,0.488,0.445,5,-8.123,1,0.0241,0.608,3.69e-05,0.16,0.24600000000000002,70.084,233507,4
268,8814,0.638,0.8109999999999999,6,-3.573,0,0.34600000000000003,0.0182,5.13e-05,0.134,0.115,98.97200000000001,561600,8
269,8495,0.862,0.746,7,-5.729,1,0.259,0.0105,0.0,0.142,0.882,156.12,255360,12
270,6493,0.8190000000000001,0.5820000000000001,7,-5.5329999999999995,0,0.11800000000000001,0.0607,0.0,0.14800000000000002,0.635,104.60700000000001,284467,14
271,2922,0.785,0.784,11,-6.207999999999999,0,0.0578,0.0135,3.18e-05,0.07,0.653,108.01299999999999,318733,16
272,5771,0.62,0.32799999999999996,0,-7.546,1,0.18600000000000003,0.9940000000000001,0.898,0.124,0.299,68.238,39732,13
273,7248,0.7509999999999999,0.568,5,-5.431,0,0.0872,0.136,0.0,0.0288,0.6459999999999999,128.002,246720,21
274,5780,0.42100000000000004,0.79,7,-4.457,1,0.0417,0.319,3.41e-06,0.257,0.303,168.643,221067,20
275,8816,0.72,0.8079999999999999,6,-5.627000000000001,1,0.0379,0.00793,0.0293,0.0634,0.8690000000000001,126.041,307154,19
276,8360,0.773,0.6859999999999999,11,-6.596,0,0.163,0.00224,2.06e-06,0.34700000000000003,0.6609999999999999,100.542,247533,19
277,8156,0.6659999999999999,0.7,0,-6.082999999999999,1,0.0267,0.131,0.0,0.254,0.644,104.021,224107,20
278,8380,0.467,0.619,8,-6.046,0,0.0345,0.21600000000000003,0.0,0.0886,0.34600000000000003,167.907,236107,20
279,8758,0.484,0.905,10,-3.9930000000000003,1,0.135,0.0936,0.0,0.28600000000000003,0.767,182.058,172000,14
280,6904,0.93,0.425,1,-6.242000000000001,1,0.28,0.0286,0.0,0.15,0.48200000000000004,94.58200000000001,187840,14
281,7628,0.892,0.8029999999999999,6,-4.977,0,0.233,0.0656,0.0,0.16899999999999998,0.652,106.015,204427,2
282,1689,0.6990000000000001,0.618,7,-7.337999999999999,1,0.0594,0.0502,0.000925,0.0914,0.679,99.965,280973,21
283,8001,0.7859999999999999,0.8420000000000001,4,-5.115,0,0.0707,0.00305,3.54e-06,0.473,0.685,97.57700000000001,221227,21
284,7472,0.92,0.861,7,-5.435,1,0.218,0.21100000000000002,2.59e-05,0.0288,0.718,97.969,211400,20
285,8391,0.655,0.5529999999999999,9,-6.854,0,0.0891,0.0636,1.73e-05,0.126,0.531,70.033,224667,20
286,8817,0.706,0.326,8,-10.45,0,0.11599999999999999,0.5379999999999999,8.06e-06,0.171,0.705,145.976,318667,14
287,7230,0.49700000000000005,0.987,9,-0.884,1,0.098,0.0308,0.00463,0.12300000000000001,0.455,144.013,203773,4
288,8373,0.721,0.723,2,-7.08,0,0.0631,0.102,4.4e-06,0.0651,0.7609999999999999,88.93299999999999,263440,25
289,2924,0.826,0.5660000000000001,2,-6.071000000000001,0,0.0582,0.125,0.0,0.281,0.542,94.73100000000001,227910,25
290,6871,0.66,0.71,1,-4.541,1,0.0409,0.0106,7.01e-06,0.0736,0.233,97.988,264933,20
291,7418,0.92,0.677,2,-3.484,1,0.266,0.21600000000000003,1.68e-06,0.0981,0.9390000000000001,91.939,223267,20
292,7202,0.637,0.523,4,-7.8020000000000005,1,0.0326,0.29600000000000004,0.0,0.10099999999999999,0.23800000000000002,125.979,231200,20
293,8070,0.627,0.647,11,-6.818,1,0.0294,0.0457,0.0,0.0655,0.521,91.015,272053,20
294,2186,0.385,0.342,2,-7.749,1,0.0285,0.41600000000000004,0.0,0.11900000000000001,0.131,132.864,308933,10
295,6178,0.843,0.8059999999999999,4,-5.946000000000001,0,0.26899999999999996,0.14300000000000002,0.0,0.0771,0.613,94.948,270507,23
296,7592,0.43,0.708,7,-6.803999999999999,1,0.0351,0.133,0.0,0.23800000000000002,0.35600000000000004,173.706,281427,20
297,1564,0.457,0.9259999999999999,0,-5.461,1,0.038,0.000487,5.6899999999999994e-05,0.0949,0.41,93.964,202027,23
298,8357,0.723,0.927,8,-5.848,1,0.20800000000000002,0.0925,2.57e-06,0.128,0.601,155.898,226667,28
299,8358,0.545,0.865,11,-5.707999999999999,0,0.0286,0.006640000000000001,1.1e-05,0.168,0.5429999999999999,99.009,233933,53
300,6341,0.578,0.86,2,-6.011,1,0.0366,0.0058200000000000005,0.0,0.24600000000000002,0.512,108.051,216293,11
301,8372,0.5479999999999999,0.542,1,-8.435,0,0.0409,0.544,0.0,0.14800000000000002,0.389,83.10600000000001,271868,20
302,8030,0.73,0.602,6,-3.782,0,0.20600000000000002,0.36200000000000004,3.69e-06,0.16899999999999998,0.927,97.954,221133,28
303,7434,0.41,0.539,0,-8.412,1,0.0302,0.00425,0.0008900000000000001,0.11699999999999999,0.141,138.852,274800,47
304,8040,0.5660000000000001,0.718,7,-6.371,1,0.0292,0.20600000000000002,0.0,0.223,0.503,148.139,240600,3
305,7608,0.66,0.74,1,-7.175,1,0.0258,0.051,1.4499999999999998e-05,0.0894,0.502,107.999,251173,17
306,2263,0.653,0.429,11,-10.472999999999999,1,0.0297,0.0849,0.00371,0.0693,0.627,146.07299999999998,274933,11
307,4637,0.737,0.5429999999999999,8,-10.402999999999999,1,0.0374,0.0598,0.01,0.10300000000000001,0.256,112.016,265667,18
308,7236,0.58,0.48700000000000004,7,-9.809,1,0.0318,0.43700000000000006,0.0,0.0968,0.317,126.97200000000001,207560,20
309,8818,0.684,0.8390000000000001,8,-2.59,1,0.26,0.294,1.11e-06,0.0813,0.7859999999999999,91.13600000000001,255724,5
310,362,0.539,0.9259999999999999,2,-6.495,1,0.0499,0.013999999999999999,0.0013599999999999999,0.36,0.45399999999999996,136.279,246400,25
311,7625,0.301,0.823,1,-4.072,1,0.0433,0.000144,0.000309,0.0833,0.37200000000000005,152.017,236867,22
312,589,0.55,0.5870000000000001,2,-6.279,1,0.0329,0.354,0.0,0.128,0.466,165.975,284760,26
313,8383,0.711,0.565,4,-4.213,1,0.027000000000000003,0.589,4.5799999999999995e-05,0.11599999999999999,0.447,120.04799999999999,196093,14
314,6518,0.696,0.8740000000000001,10,-3.318,0,0.0772,0.11699999999999999,0.0,0.331,0.747,104.196,204800,6
315,8385,0.6729999999999999,0.812,0,-3.4360000000000004,1,0.0468,0.348,0.0,0.106,0.96,95.024,184107,14
316,6904,0.8,0.922,4,-5.125,0,0.24,0.301,9.31e-06,0.0352,0.8009999999999999,98.631,227867,21
317,8366,0.643,0.368,11,-8.379,0,0.033,0.0237,1.35e-06,0.157,0.414,125.95,268516,20
318,8415,0.5660000000000001,0.794,6,-5.537000000000001,1,0.0298,0.395,1.09e-05,0.145,0.725,147.106,188333,9
319,2922,0.774,0.684,1,-4.721,0,0.0408,0.0687,9.340000000000001e-05,0.0765,0.354,98.001,236827,30
320,8361,0.823,0.7,0,-5.042,0,0.035,0.0264,0.0,0.0531,0.75,108.01899999999999,210400,12
321,7575,0.7070000000000001,0.9229999999999999,11,-3.957,1,0.0521,0.128,0.000437,0.273,0.8420000000000001,108.04899999999999,203000,15
322,7662,0.841,0.835,8,-6.191,0,0.308,0.263,0.0,0.10800000000000001,0.7020000000000001,133.024,294040,13
323,8369,0.779,0.7879999999999999,2,-4.63,0,0.0362,0.278,2.5e-06,0.0708,0.7909999999999999,119.999,206933,16
324,8113,0.7190000000000001,0.863,5,-4.148,0,0.435,0.414,5.19e-06,0.147,0.765,87.579,239933,12
325,8819,0.856,0.905,11,-6.82,0,0.146,0.040999999999999995,0.00385,0.315,0.805,131.003,222080,10
326,6014,0.605,0.804,5,-7.521,1,0.0363,0.265,4.93e-06,0.345,0.601,98.866,217733,20
327,8358,0.493,0.88,6,-6.4239999999999995,0,0.0693,0.0108,2.6600000000000003e-05,0.226,0.389,147.91299999999998,264800,20
328,7593,0.612,0.6629999999999999,1,-9.314,1,0.035,0.009309999999999999,0.0152,0.0637,0.5579999999999999,100.178,336360,20
329,5663,0.856,0.804,1,-6.148,1,0.231,0.311,0.0,0.322,0.83,107.37700000000001,243160,5
330,7043,0.584,0.429,3,-9.289,1,0.027999999999999997,0.23,0.0,0.0708,0.355,138.884,234160,20
331,6933,0.9359999999999999,0.6779999999999999,4,-3.012,0,0.21,0.0795,0.0,0.0838,0.8220000000000001,96.911,255640,10
332,8033,0.603,0.9329999999999999,1,-3.358,1,0.171,0.00591,0.0,0.20600000000000002,0.7090000000000001,96.306,213760,17
333,8364,0.915,0.79,6,-3.1860000000000004,0,0.207,0.16,0.0,0.11199999999999999,0.9670000000000001,140.095,275907,22
334,5310,0.42,0.46299999999999997,6,-9.056000000000001,1,0.12,0.068,0.0,0.11900000000000001,0.659,78.83,334000,22
335,8368,0.754,0.376,0,-7.561,1,0.204,0.40399999999999997,0.0,0.358,0.5539999999999999,95.01799999999999,251427,20
336,6518,0.575,0.7859999999999999,9,-4.353,1,0.0296,0.252,0.0,0.159,0.518,96.102,230093,20
337,8015,0.5920000000000001,0.39,9,-10.642000000000001,1,0.027000000000000003,0.47700000000000004,0.0,0.12,0.14300000000000002,146.039,226227,20
338,8382,0.517,0.8079999999999999,10,-4.519,1,0.0262,0.0769,0.0,0.298,0.52,85.052,230960,9
339,8403,0.713,0.963,7,-3.9789999999999996,1,0.12,0.247,0.0,0.125,0.631,123.82,208533,4
340,8820,0.5329999999999999,0.621,0,-6.285,1,0.032,0.0549,0.0,0.21899999999999997,0.27899999999999997,81.594,293160,5
341,8362,0.8340000000000001,0.48100000000000004,2,-7.824,0,0.188,0.0732,0.0,0.0934,0.406,89.84899999999999,285907,20
342,7594,0.626,0.424,2,-8.952,1,0.0253,0.313,1.26e-05,0.134,0.17300000000000001,91.81200000000001,210533,20
343,8360,0.742,0.732,2,-6.046,0,0.0311,0.0424,0.00446,0.10099999999999999,0.6940000000000001,97.92200000000001,298960,27
344,7648,0.85,0.674,7,-7.981,0,0.0373,0.309,0.0006450000000000001,0.0356,0.74,115.005,220107,29
345,8374,0.596,0.706,2,-5.562,1,0.0261,0.359,0.0,0.36,0.705,146.095,233880,20
346,5311,0.743,0.77,1,-4.069,0,0.284,0.0567,0.0,0.063,0.7440000000000001,94.87899999999999,226267,8
347,4653,0.747,0.6459999999999999,7,-9.185,1,0.191,0.273,3.7000000000000006e-06,0.0931,0.73,87.01100000000001,259333,19
348,5731,0.701,0.503,5,-7.535,1,0.026000000000000002,0.5720000000000001,0.0,0.33299999999999996,0.726,94.073,154200,15
349,3326,0.78,0.768,6,-4.325,0,0.23800000000000002,0.0371,2.34e-06,0.518,0.507,80.063,404107,15
350,8359,0.7390000000000001,0.75,0,-4.513,0,0.0278,0.205,0.0,0.157,0.758,109.98299999999999,200160,22
351,8387,0.585,0.84,7,-6.109,1,0.0324,0.0649,0.0,0.36700000000000005,0.534,94.944,179467,12
352,7598,0.732,0.467,1,-4.9510000000000005,1,0.07,0.235,0.0,0.0528,0.5529999999999999,120.13600000000001,195080,20
353,8388,0.42,0.268,1,-10.217,1,0.0332,0.484,0.0,0.0892,0.27,138.595,244000,13
354,8392,0.777,0.846,10,-3.11,0,0.19399999999999998,0.0508,0.0,0.309,0.6459999999999999,105.45,232800,9
355,6920,0.63,0.95,1,-4.012,1,0.0806,0.000915,6.51e-06,0.373,0.858,143.866,280627,18
356,7230,0.68,0.857,7,-4.132,1,0.0373,0.0151,2.8800000000000002e-05,0.055999999999999994,0.794,95.34899999999999,285160,21
357,7579,0.818,0.883,0,-4.547,1,0.0695,0.0202,0.000767,0.243,0.405,93.67,250173,20
358,6046,0.44299999999999995,0.596,0,-5.3660000000000005,0,0.0294,0.688,0.0,0.16699999999999998,0.18600000000000003,115.59700000000001,236960,20
359,7273,0.603,0.782,2,-4.832,1,0.162,0.11800000000000001,0.0,0.363,0.731,124.303,257893,15
360,8384,0.6940000000000001,0.617,10,-3.5589999999999997,0,0.049,0.226,0.0,0.247,0.305,114.064,297893,20
361,8376,0.6940000000000001,0.9470000000000001,11,-3.91,0,0.0546,0.00621,0.0395,0.133,0.518,105.01899999999999,208733,9
362,1689,0.736,0.802,7,-8.527000000000001,1,0.0663,0.00149,0.0876,0.14,0.871,119.854,225973,24
363,7599,0.518,0.83,6,-6.814,0,0.0386,0.0404,3.85e-06,0.375,0.527,95.46799999999999,256133,39
364,5763,0.6579999999999999,0.434,1,-8.527000000000001,1,0.025,0.354,1.75e-05,0.11199999999999999,0.218,83.921,232640,20
365,118,0.55,0.8320000000000001,10,-7.773,1,0.0296,0.133,3.96e-05,0.18899999999999997,0.627,99.917,255773,20
366,7590,0.664,0.877,2,-4.251,1,0.0334,0.000542,2.95e-05,0.284,0.961,146.804,220947,9
367,7584,0.629,0.655,2,-3.798,1,0.0302,0.10300000000000001,0.0,0.12,0.764,76.7,188640,6
368,8821,0.7390000000000001,0.7559999999999999,9,-8.209,1,0.0326,0.039,0.0235,0.425,0.945,122.01,193552,3
369,8370,0.8590000000000001,0.622,11,-8.196,1,0.0445,0.0661,0.0,0.0394,0.433,134.007,243533,24
370,6640,0.659,0.46799999999999997,8,-7.439,1,0.0232,0.363,0.0,0.0964,0.37,99.066,257400,22
371,8371,0.649,0.852,5,-6.519,0,0.0307,0.00119,3.32e-05,0.0937,0.28800000000000003,96.65299999999999,218760,21
372,1851,0.705,0.555,8,-8.488,1,0.0238,0.449,0.0149,0.254,0.48700000000000004,104.501,201760,20
373,7418,0.852,0.75,8,-5.153,1,0.168,0.434,0.0,0.265,0.934,72.016,175893,20
374,8381,0.43799999999999994,0.386,4,-10.024,1,0.034,0.6890000000000001,0.0,0.113,0.281,131.92600000000002,291200,2
375,5976,0.266,0.33299999999999996,10,-9.876,1,0.031,0.59,0.0,0.121,0.0796,109.479,247040,1
376,8386,0.414,0.402,10,-8.911,0,0.0427,0.7,0.0,0.363,0.171,105.368,340040,20
377,3498,0.713,0.557,0,-9.81,1,0.11699999999999999,0.684,0.0,0.146,0.34600000000000003,110.04799999999999,211175,2
378,5443,0.765,0.706,6,-5.477,0,0.026000000000000002,0.047,4.25e-06,0.36,0.669,116.02,173760,20
379,557,0.287,0.0444,8,-24.991,1,0.0427,0.986,0.5720000000000001,0.0687,0.17600000000000002,127.785,541853,3
0,8822,0.614,0.47600000000000003,9,-8.822000000000001,0,0.0367,0.444,0.00105,0.124,0.172,116.085,351773,0
1,7826,0.6859999999999999,0.858,1,-6.843999999999999,1,0.4,0.0169,0.0,0.33899999999999997,0.35600000000000004,141.575,655387,0
2,7540,0.386,0.285,0,-11.13,1,0.0288,0.6970000000000001,0.732,0.08199999999999999,0.18600000000000003,79.944,138467,0
3,8823,0.271,0.312,4,-13.639000000000001,0,0.0336,0.94,0.0,0.32899999999999996,0.0734,97.353,65440,0
4,8824,0.594,0.141,2,-16.863,0,0.0494,0.607,0.8859999999999999,0.11599999999999999,0.107,120.48700000000001,210907,0
5,8825,0.268,0.275,5,-13.937999999999999,1,0.032,0.988,0.0361,0.0975,0.284,71.53,160693,0
6,8728,0.444,0.75,4,-4.809,1,0.0507,0.0012900000000000001,1.3000000000000001e-05,0.305,0.55,176.153,218000,0
7,8827,0.20800000000000002,0.273,1,-13.774000000000001,0,0.0359,0.98,0.0923,0.152,0.048,105.632,268640,0
8,5046,0.6890000000000001,0.612,5,-6.752999999999999,1,0.0307,0.287,0.0,0.161,0.7829999999999999,86.99600000000001,192187,0
9,8829,0.7040000000000001,0.7040000000000001,11,-7.817,0,0.0992,0.6629999999999999,0.0,0.11599999999999999,0.657,141.858,240640,0
10,6657,0.628,0.8,0,-3.305,1,0.0312,0.284,2.12e-05,0.135,0.93,122.184,233253,0
11,8830,0.818,0.774,8,-7.895,1,0.043,0.2,0.00011499999999999999,0.185,0.784,103.495,194827,0
12,8831,0.613,0.675,10,-6.577000000000001,1,0.125,0.583,0.0,0.365,0.941,131.708,184707,0
13,5956,0.7070000000000001,0.293,1,-13.295,1,0.0586,0.937,5.68e-05,0.27699999999999997,0.727,165.595,187200,0
14,8832,0.67,0.821,2,-4.683,1,0.0897,0.289,0.0,0.0989,0.735,149.984,219800,0
15,8833,0.903,0.601,8,-5.284,0,0.25,0.0896,0.0,0.0467,0.531,100.446,288293,0
16,8836,0.248,0.0761,9,-20.355,1,0.0417,0.978,0.33,0.152,0.163,98.413,447667,0
17,8838,0.787,0.621,1,-9.336,1,0.0446,0.12,3.17e-06,0.09300000000000001,0.966,115.844,255007,0
18,880,0.603,0.904,9,-5.922000000000001,1,0.0431,0.0921,0.00413,0.33799999999999997,0.8079999999999999,112.014,292240,0
19,8839,0.22699999999999998,0.0775,0,-24.566999999999997,1,0.0389,0.9540000000000001,0.9079999999999999,0.105,0.0394,71.384,157493,0
20,7421,0.39299999999999996,0.23,7,-15.023,1,0.0451,0.91,0.0,0.142,0.231,106.42200000000001,146587,0
21,8840,0.7490000000000001,0.35200000000000004,1,-15.585999999999999,1,0.9440000000000001,0.644,0.0,0.637,0.374,110.95100000000001,188353,0
22,7216,0.622,0.392,1,-9.737,1,0.0253,0.498,0.0,0.146,0.27399999999999997,77.991,253000,0
23,8841,0.603,0.231,4,-14.658,0,0.0333,0.8390000000000001,0.00435,0.0791,0.6509999999999999,105.323,320133,0
24,8842,0.539,0.301,3,-15.35,1,0.0341,0.975,0.0192,0.0565,0.20800000000000002,119.96600000000001,322339,0
25,8843,0.396,0.353,2,-8.91,1,0.0298,0.731,1.1e-06,0.214,0.28800000000000003,76.27600000000001,218050,0
26,8844,0.591,0.8220000000000001,0,-6.175,1,0.294,0.00607,0.0,0.115,0.41200000000000003,177.96400000000003,216064,0
27,8845,0.716,0.8220000000000001,5,-6.062,1,0.0325,0.231,0.0,0.379,0.9129999999999999,129.93200000000002,166707,0
28,8846,0.631,0.42700000000000005,3,-12.294,1,0.0434,0.5429999999999999,0.769,0.12,0.292,117.835,376547,0
29,5177,0.377,0.607,0,-10.199,1,0.0407,0.649,0.39,0.136,0.8340000000000001,165.815,224480,0
30,8847,0.679,0.315,10,-11.312999999999999,1,0.0276,0.509,1.84e-05,0.14,0.8109999999999999,107.686,175433,0
31,6593,0.6809999999999999,0.8370000000000001,9,-6.56,1,0.0945,0.375,0.000145,0.0744,0.9520000000000001,171.97299999999998,262093,0
32,8848,0.512,0.672,5,-6.686,1,0.0345,0.43700000000000006,0.9259999999999999,0.11900000000000001,0.5710000000000001,121.09899999999999,123747,0
33,8849,0.517,0.303,9,-5.345,1,0.0312,0.777,0.0,0.0972,0.59,117.316,142524,0
34,2709,0.716,0.8240000000000001,10,-2.549,1,0.0374,0.35,1.3e-06,0.0763,0.863,117.359,178600,0
35,8850,0.0702,0.264,1,-13.052,1,0.0437,0.935,0.9620000000000001,0.106,0.038,44.688,198933,0
36,8853,0.408,0.965,2,-4.232,1,0.05,6.94e-06,0.00040199999999999996,0.11,0.349,136.018,218000,0
37,8361,0.569,0.665,0,-4.649,1,0.0309,0.469,0.0,0.10400000000000001,0.299,124.007,234427,0
38,557,0.31,0.125,2,-17.338,1,0.0363,0.9059999999999999,0.904,0.258,0.26899999999999996,129.938,354240,0
39,7331,0.5579999999999999,0.507,7,-7.797999999999999,1,0.0396,0.32899999999999996,0.0,0.0958,0.5329999999999999,121.965,154133,0
40,8665,0.483,0.647,5,-6.749,1,0.0492,0.171,1.39e-06,0.0732,0.855,171.062,202773,0
41,2673,0.7190000000000001,0.499,9,-13.302,1,0.1,0.602,0.0,0.0432,0.9329999999999999,97.054,187000,0
42,8863,0.33899999999999997,0.165,2,-18.404,0,0.0387,0.982,0.8859999999999999,0.20800000000000002,0.106,119.557,648733,0
43,8839,0.35,0.00889,7,-30.756,1,0.0968,0.9790000000000001,0.00148,0.107,0.0365,81.372,66787,0
44,8864,0.428,0.91,9,-5.15,0,0.0812,0.131,0.0,0.076,0.5479999999999999,203.197,364467,0
45,8866,0.737,0.457,0,-6.992999999999999,1,0.0714,0.703,0.0,0.0441,0.9670000000000001,133.85,157267,0
46,4385,0.585,0.449,0,-6.695,1,0.0285,0.00565,0.000106,0.24,0.456,117.79,232240,0
47,8867,0.7,0.521,5,-6.266,1,0.0427,0.7190000000000001,0.0,0.091,0.981,110.603,177893,0
48,7889,0.728,0.7879999999999999,10,-4.931,0,0.131,0.109,0.0,0.179,0.48700000000000004,89.98200000000001,302333,0
49,4705,0.7659999999999999,0.324,5,-10.703,1,0.0559,0.7859999999999999,0.0,0.0923,0.961,125.654,176472,0
50,1091,0.552,0.365,2,-9.806000000000001,0,0.03,0.486,0.33799999999999997,0.105,0.381,100.03399999999999,160187,0
51,5206,0.332,0.358,9,-15.52,0,0.0313,0.748,0.0,0.0909,0.521,179.727,290049,0
52,8868,0.6859999999999999,0.621,0,-10.452,1,0.0275,0.0511,0.12300000000000001,0.163,0.462,92.772,238747,0
53,8870,0.653,0.568,11,-5.925,0,0.0333,0.445,0.0,0.157,0.204,141.931,202952,0
54,589,0.721,0.865,9,-4.602,0,0.0588,0.0022199999999999998,2.76e-06,0.21899999999999997,0.9279999999999999,129.02700000000002,217533,0
55,4745,0.7659999999999999,0.52,7,-9.371,1,0.105,0.00116,0.0189,0.3,0.556,79.83800000000001,274840,0
56,8871,0.7120000000000001,0.611,0,-7.492000000000001,0,0.32799999999999996,0.677,0.0,0.171,0.72,82.633,125533,0
57,7222,0.8140000000000001,0.73,6,-8.876,0,0.149,0.0392,0.0033299999999999996,0.34299999999999997,0.6459999999999999,123.494,226413,0
58,8872,0.589,0.787,4,-8.692,0,0.0297,0.648,0.0,0.20199999999999999,0.795,131.584,150453,0
59,8873,0.669,0.38799999999999996,0,-11.547,1,0.0306,0.605,0.14400000000000002,0.0905,0.645,130.016,231173,0
60,8476,0.67,0.225,0,-16.555,1,0.0503,0.679,0.0,0.0853,0.741,134.871,163667,0
61,8874,0.251,0.122,9,-17.063,1,0.0359,0.877,0.0007559999999999999,0.0765,0.193,133.361,194160,0
62,8875,0.585,0.7959999999999999,7,-11.302999999999999,1,0.037000000000000005,0.825,0.22699999999999998,0.726,0.963,128.105,85907,0
63,8877,0.0628,0.9179999999999999,1,-9.529,0,0.0635,0.0887,0.883,0.26899999999999996,0.0384,197.93099999999998,286827,0
64,7339,0.409,0.29600000000000004,10,-16.694000000000003,0,0.0323,0.7959999999999999,0.562,0.11699999999999999,0.318,98.20700000000001,425773,0
