,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
123,,,And So It Goes,,['Nitty Gritty Dirt Band'],7a6wHjvXRdq0rf4ZKCu7wq,0.622,0.264,4,-16.196,1,0.0354,0.444,0.0,0.27,0.594,142.213,234200,4,0
124,,,Badlands,,['Metal Church'],3aKhLm5mONfAtS1NZXG8f4,0.372,0.912,9,-8.832,0,0.0713,0.00163,0.0275,0.297,0.459,166.889,444453,4,0
125,,,Esta Noche Me Voy De Parranda,,['Jaime Y Los Chamacos'],1kXrkEW3Exa4xj2h84NT4W,0.692,0.846,10,-6.008,1,0.0302,0.00747,0.0,0.166,0.966,105.246,168832,4,0
126,,,Mối Tình Xa Xưa,,['Lệ Thu'],46733vpByqDmDugNDXJYI0,0.19,0.314,7,-8.84,1,0.0306,0.641,2.83e-06,0.166,0.177,78.25,266197,4,0
127,,,Allah mana kossin kà,,['Amadou & Mariam'],3WmTnbCFsyugcJpRn0fEYD,0.451,0.634,7,-4.992,1,0.0299,0.901,2.57e-05,0.146,0.966,148.036,218289,4,0
128,,,Jesus Is Real (feat. John P. Kee) - Live,,"['The New Life Community Choir', 'John P. Kee']",6kMq92FFhi7q72hg2o3Zre,0.475,0.911,8,-6.811,1,0.111,0.248,0.0,0.48,0.458,171.448,277107,4,0
129,,,Mary,,"['The 4 Of Us', 'Michael H. Brauer']",29U5hgoEjrssTYJ9KeaFub,0.499,0.393,9,-14.961,1,0.0301,0.271,0.0,0.0508,0.507,146.385,213573,4,0
130,,,Going Back To Big Mamou,,"['Wayne Toups', 'Zydecajun']",5KYtSUaTbT31abmvmIKyD4,0.481,0.823,4,-8.702,0,0.0479,0.0662,0.0295,0.242,0.798,180.183,198252,4,0
131,,,"Don't Make Me No Never Mind - From ""The Color Purple"" Soundtrack",,['Quincy Jones'],3DS4ZFwL0EGvOvLfmKUZ1c,0.629,0.312,7,-12.984,1,0.0414,0.716,8.04e-05,0.158,0.714,126.111,185627,4,0
132,,,Real Love - Extended Vocal Version,,['Stephanie Mills'],1dPV6aCsnsSmkvi56KZCf5,0.624,0.452,0,-10.91,1,0.0272,0.619,7.88e-06,0.136,0.407,96.011,409160,3,0
133,,,Smooth,,['The Kentucky Headhunters'],3mshL2wjOV2edfvxTn1dHB,0.679,0.358,7,-14.567,1,0.037,0.0753,0.0235,0.324,0.758,123.87,269533,4,0
134,,,Fascist Jock Itch,,['Skinny Puppy'],3HEJhT5kXJF7DdiWczy7IH,0.578,0.997,2,-5.244,1,0.0716,0.00129,0.0101,0.0575,0.429,107.897,298027,4,0
135,,,Live It Up,,['Living In A Box'],3gkD2d8zcT23ExZ0pr9pHk,0.632,0.886,11,-12.778,1,0.0449,0.0134,0.00628,0.0457,0.807,114.992,230400,4,0
136,,,I Wanna Be Your Man,,['L.A. Guns'],4j8uWq9XIoAjmzftEKbiA7,0.423,0.846,8,-11.959,1,0.0372,0.00544,0.0,0.342,0.603,135.959,217667,4,0
137,,,夢不到你 - Remastered,,['Tracy Huang'],27t3t8GFOK8sdrcfoPisMx,0.523,0.264,0,-13.157,1,0.0292,0.828,2.08e-06,0.0678,0.17,133.689,294507,4,0
138,,,Chapel of Ghouls,,['Morbid Angel'],7jok5zvxnrQuK2N7psZHyN,0.177,0.965,4,-7.14,1,0.0809,3.29e-06,0.548,0.11,0.203,96.069,297493,4,0
139,,,Kings of Sleep,,['Stuart Hamm'],691Pc2Ae83ItVhGpraYtis,0.535,0.638,9,-12.26,1,0.0382,0.0173,0.854,0.0999,0.352,128.591,508000,4,0
140,,,Chuyện Ngày Xưa,,['Thanh Thuy'],4eRytLquSLTEr8X1wRvISB,0.346,0.153,11,-13.563,0,0.0327,0.979,0.000282,0.21,0.143,111.449,300787,4,0
141,,,"6 Humoresque-Bagatelles, Op. 11, FS 22: IV. Spraellemanden",,"['Carl Nielsen', 'Elisabeth Westenholz']",2UtD2FM8wuJgzGvOxaviht,0.49,0.0764,10,-21.642,0,0.11,0.993,0.92,0.0989,0.262,156.612,47160,4,0
142,,,Meu Jeito,,['Porca Véia'],6K6TqwMOfykaii3haQeajl,0.862,0.597,2,-9.743,1,0.0502,0.0714,2.49e-06,0.0206,0.972,124.677,194173,4,0
143,,,Que Malo Es Vivir Así,,['Johnny Albino y Su Trío San Juan'],66YJd7IaOsrwwIwPeVoecb,0.72,0.143,3,-17.155,1,0.0426,0.917,0.00203,0.0934,0.676,113.629,171240,4,0
144,,,La Polla Clueca,,['J.L.B. Y Cía'],4GfG9JJ5OjKFhMNtrvY2rz,0.773,0.703,10,-8.52,0,0.0741,0.487,0.000265,0.33,0.955,91.996,156933,4,0
145,,,Nek' Se Zna,,['Neda Ukraden'],5fjAk1fY4VRee2cLZlRUO2,0.802,0.828,1,-5.048,1,0.0278,0.475,0.0,0.0485,0.964,106.499,140253,4,0
146,,,(Keep My Love) Alive,,['John Cafferty & the Beaver Brown Band'],5YZe8ZHZsg0RpUnNDBmdfD,0.593,0.89,2,-6.339,1,0.0511,0.0357,0.00198,0.111,0.519,125.74,223307,4,0
147,,,Para Que Sufras,,['Kiko Montalvo'],1OwLTEOBtV7cu5xFvMQv7F,0.827,0.563,8,-7.237,1,0.038,0.242,4.82e-06,0.126,0.893,110.498,138658,3,0
148,,,"Gyrlz, They Love Me",,['Heavy D & The Boyz'],3y7EqFPNSLUiB1zgXLtV52,0.862,0.358,9,-16.5,1,0.311,0.000401,4.13e-06,0.291,0.554,94.015,297493,4,0
149,,,Caminando Por La Calle,,"['Gipsy Kings', 'Rubén Blades']",4RsZNU6vYP5pkIe5WhqW3p,0.59,0.504,6,-11.273,1,0.033,0.344,2.75e-05,0.0795,0.712,90.202,257440,4,0
150,,,Jeden Tag singe ich,,['Kinderchor Aidlingen'],5lPCIiRZkSvszhM0mzpDZ8,0.677,0.333,2,-14.952,1,0.035,0.809,3.87e-06,0.174,0.817,134.29,142000,4,0
151,,,Popurri Mexicano,,['Los Tigres Del Norte'],7mf5vUur0sowp4GNDCtvCj,0.743,0.474,4,-10.279,1,0.0785,0.461,0.0,0.0649,0.829,114.165,231640,4,0
152,,,Bound for Hell,,['Love and Rockets'],4X3LwvUz635vjWHdKnD06f,0.473,0.874,0,-11.683,1,0.0538,0.000463,0.651,0.288,0.203,144.115,362160,4,0
153,,,Tip Of My Fingers,,['Xenon'],3G7RN0WTj73xczXuM7fqCV,0.487,0.783,4,-11.631,0,0.0437,0.0184,1.15e-05,0.0953,0.579,92.519,235133,4,0
154,,,"Viola Concerto in G Major, TWV 51:G9: I. Largo",,"['Georg Philipp Telemann', 'Ladislav Kyselák', 'Capella Istropolitana', 'Richard Edlinger']",5RY6RAN58LiMtmGVM3fP5s,0.2,0.101,7,-21.348,1,0.0503,0.977,0.732,0.399,0.113,144.027,224160,3,0
155,,,Wings,,"['011 Jazz Quintet', 'Bob Porcelli']",2OSKqgqnGBIMZdB8D6ubAF,0.371,0.75,10,-9.35,0,0.0349,0.561,0.146,0.134,0.725,156.904,249439,4,0
156,,,Spark in the Dark,,['Alice Cooper'],5upt9rusOPs3OKuHYdDh94,0.413,0.975,0,-4.597,0,0.1,0.0203,0.00113,0.492,0.387,134.474,231173,4,0
157,,,Suối Lệ Xanh,,['Duy Quang'],6NK1iZA8JCwHtypCDftLaE,0.338,0.297,0,-13.284,0,0.0289,0.491,1.95e-05,0.207,0.241,59.981,310600,3,0
158,,,Love Buzz,,['Nirvana'],4AkFvW4VdNDNmVXehylmrr,0.479,0.865,5,-8.281,0,0.0339,3.1e-05,0.228,0.182,0.77,137.902,215203,4,0
159,,,Pasemos a Otro Tema,,['Andrés Calamaro'],40raAOaR57uIMomRKtPsZz,0.689,0.536,7,-13.035,1,0.0391,0.244,0.000245,0.255,0.661,132.79,142400,4,0
160,,,They Call It Stormy Monday,,['John Mayall & The Bluesbreakers'],2lDjgB1lZcdcoToiWz5MKC,0.282,0.525,2,-11.732,0,0.0543,0.625,0.934,0.665,0.523,137.243,274200,3,0
161,,,Hurry Sundown - Live Version,,['The Outlaws'],6RdnMvx24GtTpQaqrnm0rO,0.437,0.828,4,-13.141,0,0.0466,0.0883,0.04,0.971,0.763,106.119,268093,4,0
162,,,Koukla,,['Elenis and Athanasiou'],5ZHfmWNu9NjyeQOzaxNyRQ,0.56,0.525,4,-15.7,0,0.0934,0.187,0.000104,0.101,0.779,106.741,144667,4,0
163,,,Ghetto Of My Mind,,['Rickie Lee Jones'],4D0fzrzxDxJXVJ2L6A6I1L,0.793,0.317,9,-19.32,1,0.0463,0.102,0.000236,0.153,0.961,145.351,375933,4,0
164,,,A Friend Is A Friend,,['Pete Townshend'],74Jo8fI3s0JQbswKoU0YyG,0.544,0.465,2,-12.65,1,0.0295,0.0567,7.83e-05,0.0418,0.371,170.911,286573,4,0
165,,,St. George & The Dragonet,,"['Stan Freberg', 'Daws Butler', 'June Foray']",171irpJ8XAggDKh6Hvq1mr,0.684,0.184,0,-16.992,1,0.881,0.815,0.0,0.0299,0.567,139.947,204800,4,0
166,,,Livin' In A World (They Didn't Make),,['Janet Jackson'],1tfts53MuXfOYr1lXnfsIM,0.463,0.388,2,-12.675,0,0.0315,0.869,0.000103,0.512,0.154,76.519,281173,4,0
167,,,Jazz Corner Of The Word,,['Quincy Jones'],3Dcm4lKpl1xMDEzRosRqUL,0.731,0.629,11,-10.215,0,0.432,0.86,4.68e-05,0.386,0.739,135.061,174027,4,0
168,,,"Hit the Road, Jack",,['Buster Poindexter And His Banshees Of Blue'],1xYgdoK48KYMx8QH0Jk4IW,0.755,0.604,8,-11.352,0,0.0517,0.0402,0.0,0.215,0.922,160.218,196213,4,0
169,,,Ikaw Ang Miss Universe Ng Buhay Ko,,['Hotdog'],71X1MUw3Zg0vmDBQrQo02l,0.373,0.293,9,-17.965,1,0.0261,0.402,0.00234,0.121,0.527,156.172,246160,4,0
170,,,Bamboozled By Love/Owner Of A Lonely Heart - Live,,['Frank Zappa'],1II6L19jEQIluyhUxL7diY,0.319,0.693,4,-10.292,0,0.082,0.0181,0.0003,0.298,0.571,170.956,366787,4,0
171,,,In Het Donker (Zien Ze Je Niet),,['Kadanz'],2tePnXBpqrgUQ5U0GBOEqf,0.615,0.436,2,-13.805,0,0.0298,0.214,7.21e-05,0.273,0.437,149.973,204568,4,0
172,,,O God Our Help In Ages Past,,['The Haven Quartet'],4N9EA97IA9ISEJm5pVQc8Q,0.471,0.256,0,-11.407,1,0.0294,0.757,0.0,0.363,0.191,113.177,116933,4,0
173,,,Cajun Girl,,['The Oak Ridge Boys'],6ea6GPHGUB4QgViTY26drQ,0.641,0.84,7,-12.19,1,0.0844,0.0408,1.44e-05,0.0584,0.393,121.789,282293,4,0
174,,,A Better Land,,['Heavy D & The Boyz'],0OIuvQd4v37uMIccgy6yMX,0.819,0.442,7,-14.681,1,0.24,0.00401,0.000231,0.0693,0.386,91.659,298507,4,0
175,,,The Loving - 2001 Remaster,,['XTC'],1rWbsTMbtySVgxWU6Gitbk,0.562,0.924,2,-2.922,1,0.0266,0.0381,0.00169,0.198,0.775,103.934,251440,4,0
176,,,The Pascagoula Run,,"['Jimmy Buffett', 'Elliot Scheiner']",3O9KxP5wDu7Hgy3ycPxMdv,0.764,0.742,7,-13.01,1,0.0469,0.0101,0.00183,0.0307,0.901,97.014,199227,4,0
177,,,A Woman In Love,,['Ronnie Milsap'],0W9y7HUPlxomqk0ELvxFzT,0.711,0.578,7,-11.941,1,0.0287,0.135,0.0,0.148,0.712,117.999,195933,4,0
178,,,Only Trust Your Heart - Live At Cafe Au Go Go/1964,,"['The New Stan Getz Quartet', 'Astrud Gilberto']",4s5R1mgRSx793cqbo4EMH1,0.435,0.174,5,-18.513,1,0.04,0.943,6.38e-06,0.691,0.37,121.533,264533,4,0
179,,,Fine Time - 2015 Remaster,,['New Order'],5Rpl8A5yTf7arQb9oVmBn0,0.711,0.954,0,-7.914,1,0.0707,0.000303,0.834,0.07,0.897,124.982,284093,4,0
180,,,Zal Het Ooit Anders Zijn,,['Kadanz'],2CiiKAWKqbJdL6eKrDYPxM,0.714,0.595,5,-12.158,1,0.0293,0.189,1.2e-05,0.132,0.694,118.019,220404,4,0
181,,,Only The Lonely (Know The Way I Feel),,['Roy Orbison'],6QvaX7a20WxA09euBzEE3r,0.536,0.587,5,-12.978,1,0.0724,0.202,0.000301,0.951,0.729,116.4,179867,4,0
182,,,Loco (Tu Forma De Ser),,['Los Auténticos Decadentes'],3ydweVPwq9PCEVJ8WwqT6u,0.742,0.61,9,-7.596,1,0.0853,0.175,0.0,0.0493,0.722,113.281,313000,4,0
183,,,Milagre da Vida,,['Xuxa'],2o2KwyyMUhp8CkgiIHiBih,0.565,0.657,7,-11.151,1,0.0319,0.783,0.0,0.0692,0.624,90.982,242733,4,0
184,,,Baby Don't Say Goodbye,,['Dead Or Alive'],5HMN4RzBzw9pbm6RKgUwyF,0.718,0.883,11,-10.816,1,0.0622,0.0459,0.0102,0.0594,0.905,125.016,355560,4,0
185,,,ひとりでX'mas,,['Miki Imai'],0reRNg3Z4eI64WSs2vG6hy,0.831,0.356,0,-11.886,1,0.031,0.452,0.0408,0.0688,0.824,112.842,253160,4,0
186,,,Burning Inside,,['Ministry'],6azWRPfhtMrYXWBSdblSkM,0.502,0.96,2,-11.326,1,0.0512,0.0018,0.136,0.151,0.251,153.609,320173,4,0
187,,,E gschänkte Tag,,['Jodlerklub Oberhofen'],59LtUQmzvttStgeLCpxzCA,0.222,0.107,10,-16.497,1,0.0426,0.97,4.06e-06,0.141,0.145,167.254,276667,3,0
188,,,Zilme Zilme - 25th Anniversary Edition,,['Îran Xanim'],4O7IB2vw4e4swwtJZg9GgH,0.48,0.547,1,-2.6,1,0.375,0.994,0.835,0.124,0.214,100.203,265293,3,0
189,,,"Vivaldi: The Four Seasons, Violin Concerto in E Major, Op. 8 No. 1, RV 269 ""Spring"": I. Allegro",,"['Antonio Vivaldi', 'Nigel Kennedy', 'English Chamber Orchestra']",6JV3m7TDJ9gsJNHp0e4MWM,0.575,0.174,4,-14.423,1,0.0424,0.883,0.898,0.108,0.381,113.134,187720,4,0
190,,,Before You Accuse Me,,['Eric Clapton'],4hmzXn5PlyspAkeT7RSEAV,0.692,0.836,4,-6.643,1,0.034,0.132,0.00105,0.425,0.674,106.604,237120,4,0
191,,,No Hubo Otro Igual,,['Francisco Xavier'],3UTVPcASNdIVKDoitVavaA,0.702,0.264,9,-17.67,0,0.0506,0.537,1.21e-06,0.0784,0.407,97.116,193360,4,0
192,,,Dream Baby (How Long Must I Dream),,['Roy Orbison'],4ACf2q2QEiNbBYgAsghX1j,0.278,0.781,5,-9.562,1,0.118,0.047,0.0,0.697,0.637,157.58,237427,4,0
193,,,Visions from the Dark Side,,['Morbid Angel'],5FcuhA25xtXYenbdeGdO6m,0.236,0.967,0,-6.964,1,0.0708,7.06e-06,0.62,0.29,0.393,131.602,249853,4,0
194,,,Sing One For Sister,,['Robert Earl Keen'],30mu5iZlyrDezJkAbU0skD,0.463,0.266,2,-16.879,1,0.0317,0.669,0.0,0.221,0.498,139.336,185627,3,0
195,,,"Kinderszenen, Op. 15: No. 7 in F Major, Träumerei",,"['Robert Schumann', 'Ivan Moravec']",18QVbIw5S0MJHGWF2qLX75,0.5,0.0123,5,-30.17,1,0.0712,0.995,0.954,0.0748,0.313,130.128,186840,3,0
196,,,Vino Y Ron,,['J.L.B. Y Cía'],4Ccy9S6wd8adctfbB2vxeC,0.507,0.618,7,-8.418,1,0.159,0.358,0.00141,0.0526,0.843,204.002,193067,4,0
197,,,Zydeco,,['Queen Ida & Her Zydeco Band'],5DjcQNTCvQGOqGolOxXyAw,0.519,0.707,10,-12.14,1,0.0522,0.41,0.00106,0.155,0.976,189.918,210067,4,0
198,,,Winter Wonderland,,['Wynton Marsalis'],4pHopDzHTDIkiNK8oLt0RX,0.599,0.236,10,-15.517,0,0.0444,0.861,0.957,0.0644,0.531,76.091,172960,4,0
199,,,Lali Jo Lali Jo,,['S. P. Balasubrahmanyam'],3csoax6EXZQ5TXJHWrxg11,0.617,0.349,4,-9.293,1,0.0269,0.84,0.0237,0.125,0.358,79.149,287502,4,0
200,,,Good Evening Mr. Waldheim,,['Lou Reed'],6BWcqJpzhkyFHvHFe5YX83,0.45,0.932,11,-10.846,1,0.126,0.073,0.00901,0.256,0.816,178.301,276640,4,0
201,,,La Tragedia de Rosita,,['Julio Preciado Y Su Banda Perla Del Pacifico'],2Ajj4AugF43vOnesgEhvvb,0.618,0.522,8,-8.694,1,0.0341,0.462,3.54e-05,0.3,0.975,100.05,207933,3,0
202,,,The Wrong I've Done,,['Willie Banks And The Messengers'],6CMD6emyVBrdFD3gmUM03b,0.529,0.603,9,-7.623,1,0.0532,0.252,1.29e-05,0.155,0.523,95.455,145933,4,0
203,,,Keder Dolu Her Günüm,,['Zeki Müren'],5eJnZDL6r0nFsRH7tTbwSk,0.5,0.512,11,-14.161,0,0.0645,0.674,0.0,0.335,0.598,120.688,200627,4,0
204,,,"Piano Sonata No. 2 (""Concord, Mass., 1840-1860""): III. The Alcotts",,"['Charles Ives', 'Marc-André Hamelin']",150fORkYgd86AvvLp7jYcJ,0.303,0.0372,3,-24.171,1,0.0497,0.992,0.887,0.073,0.038,72.147,339733,5,0
205,,,I Never Knew Her Name,,['Elton John'],5t9gKY2Y0y3M0bs8J9V2e3,0.607,0.721,10,-9.891,1,0.0271,0.000483,2.15e-05,0.157,0.683,137.182,208133,3,0
206,,,"Young, Gifted and Black",,['Big Daddy Kane'],0cUdIgxc8bvI7VF7UtOe1t,0.784,0.434,7,-14.855,1,0.157,0.00834,9.15e-05,0.157,0.542,95.258,195773,4,0
207,,,Xtra Lover,,['X-Distractions'],3HqFgVsDgeb4qjegSLteeT,0.67,0.858,7,-6.131,0,0.0315,0.767,0.786,0.114,0.64,133.62,231707,4,0
208,,,Zombie Zoo,,['Tom Petty'],6fKYUIurKDNTHz7bEOaOj6,0.685,0.886,9,-10.654,1,0.0323,0.0328,0.0,0.0362,0.819,116.227,178507,4,0
209,,,Theme from ''Love Story'',,['Geoff Love & His Orchestra'],3TtuhPDv5BKeNonkOAie49,0.236,0.189,9,-17.212,0,0.031,0.966,0.883,0.0706,0.0543,87.037,179973,4,0
210,,,Clair De Lune (Moonlight Love),,['Roger Williams'],01XPrGE5mNHkbmSU3oaLH6,0.326,0.0626,1,-25.452,1,0.033,0.797,0.647,0.145,0.101,135.412,170800,4,0
211,,,Planet Zone,,['Risa Yuuki'],1vCrSGsxSeIvj252PmUzFo,0.627,0.888,9,-10.289,0,0.0386,0.0973,0.0647,0.702,0.809,125.029,243827,4,0
212,,,Sin Fronteras,,['Los Tigres Del Norte'],4IN7nPGfzqLNXWFJt3pdei,0.823,0.515,0,-10.53,1,0.0613,0.447,0.0,0.114,0.97,110.706,157120,4,0
213,,,Russian Girls,,['Kombinaciya'],62mjTyKAe2bu3P6UrY0OKx,0.83,0.612,4,-7.421,0,0.0372,0.0226,8.61e-06,0.0111,0.79,122.798,329080,4,0
214,,,"Hoere, der du wagst - From ""Nosferatu, Phantom der Nacht""",,['Popol Vuh'],1nwL00V5ClJ7YKjB9aoHU4,0.346,0.00498,0,-27.795,1,0.0521,0.973,0.916,0.088,0.0342,70.425,102293,5,0
215,,,"We've Arrived (Oh, But Yes!)",,['Rodney-O & Joe Cooley'],4pvmw2un1jyUF2s3ydTFuD,0.517,0.867,7,-11.152,1,0.344,0.234,5.29e-06,0.404,0.389,47.844,34333,4,0
216,,,A Kárpáthyék lánya,,['Zsuzsa Koncz'],64wf29FnL14lHJbuAfsPoZ,0.432,0.506,7,-14.49,1,0.0653,0.569,9.4e-05,0.839,0.863,170.694,301960,4,0
217,,,Dj Premier in Deep Concentration,,['Gang Starr'],5TZB09QmAihVKJhZ8JCcRW,0.824,0.915,7,-4.556,1,0.297,0.0304,0.00128,0.251,0.209,89.156,193733,4,0
218,,,Start Today,,['Gorilla Biscuits'],1izvrCbd0C75ScVDI6uVOl,0.53,0.944,11,-6.321,1,0.0611,0.000178,0.00156,0.0529,0.431,106.908,123707,4,0
219,,,Girl You Know It's True (Maxi Version) - Super Club Mix,,['Milli Vanilli'],47fGEnnyxCNZfrPf8LXm7z,0.804,0.49,10,-14.965,0,0.0842,0.00243,0.118,0.298,0.416,97.932,388427,4,0
220,,,My Hooptie,,['Sir Mix-A-Lot'],4aOjDKk1s5hlsEY5ZhhX3l,0.824,0.629,1,-12.128,1,0.432,0.0829,5.86e-06,0.0433,0.661,184.012,286000,4,0
221,,,I Can't Read - 1999 Remaster,,['Tin Machine'],012EeEbXqvDwKjXJdgjavJ,0.568,0.718,11,-9.929,0,0.036,0.0049,0.00101,0.178,0.353,122.722,297200,4,0
222,,,Si Tengo a Mi Madre,,['Julio Preciado Y Su Banda Perla Del Pacifico'],04xx02ccYlu2iiEjMKEKm2,0.644,0.393,0,-9.128,1,0.034,0.499,3.62e-05,0.141,0.964,90.057,134333,3,0
223,,,If This World Were Mine (with Luther Vandross),,"['Luther Vandross', 'Cheryl Lynn']",4fTPWK0B2Mg5Gulq8rarbb,0.398,0.253,9,-16.1,1,0.0405,0.553,0.0,0.0765,0.326,120.851,323960,4,0
224,,,Entre Que Sí y Que No,,['Juanita Burbano'],7dQ2QmYQgHSkb9lDKGe2qM,0.702,0.555,5,-8.095,1,0.0511,0.701,0.000106,0.0431,0.81,138.3,208196,4,0
225,,,Moanin',,['Art Blakey & The Jazz Messengers'],4Tq2fWpX1nLCkMSOPkYb1Y,0.614,0.233,5,-18.964,0,0.0568,0.827,0.198,0.13,0.448,126.256,576173,4,0
226,,,"Les Contes d'Hoffmann / Act 2: ""Allons! courage et confiance!""",,"['Jacques Offenbach', 'Plácido Domingo', 'Claudia Eder', 'Orchestre National De France', 'Seiji Ozawa']",6YCeFrX2CMZFTe5diT7aY4,0.393,0.0428,1,-26.269,1,0.0522,0.981,0.000111,0.0899,0.0938,115.766,155800,3,0
227,,,The Messiah Will Come Again,,['Gary Moore'],6D9aRudDG5gakuvR76xZvV,0.128,0.445,9,-13.071,0,0.0389,0.212,0.584,0.0921,0.0794,177.71,452000,3,0
228,,,Berceuse Nocturnale for Piano,,"['Rolf Urs Ringger', 'Christian Spring']",1UBOZq85260WrnwRmiHVcF,0.351,0.00224,2,-30.537,1,0.0469,0.992,0.552,0.0805,0.0379,129.262,227000,3,0
229,,,Si Dios Me Ayuda,,['Juan Gabriel'],35pAmqOSpxZFt3xxaaWHqb,0.421,0.128,9,-15.989,1,0.0727,0.759,0.0,0.105,0.628,200.084,183267,3,0
230,,,My Pigeon's Gone,,['The Five Keys'],2Vrdn4c6ePSRjMFXO8hhAR,0.724,0.52,3,-13.874,1,0.035,0.716,0.0,0.359,0.965,93.114,142693,4,0
231,,,"The Seasons: ""Autumm"": X. Chor",,"['Franz Joseph Haydn', 'Silvia Wen', 'Flavio Becerra', 'Jesus Suaste', 'Zoltan Rozsnyai']",5vERWE0MEV2N5AGFzXkhI6,0.24,0.197,7,-18.466,1,0.0316,0.897,0.000182,0.0648,0.184,91.642,404107,3,0
232,,,Sevemez Kimse Seni,,['Ümit Besen'],1dHxcMF7IQy92BPbTVy5t9,0.651,0.542,9,-10.086,0,0.0316,0.778,0.00243,0.497,0.849,121.388,103053,4,0
233,,,I Woke Up This Morning,,"[""Lightnin' Hopkins""]",05YpnM1sHJxXK9gy5GoNnt,0.588,0.2,4,-16.706,1,0.0379,0.859,0.201,0.0988,0.413,108.805,353333,4,0
234,,,"Les petits riens, K. Anh. 10: XI. Passe pied",,"['Wolfgang Amadeus Mozart', 'Remus Georgescu', 'Orchestra simfonică a Filarmonicii Banatul din Timişoara']",4MElHHm0IcaB7DJzg738gz,0.66,0.154,2,-13.224,1,0.0505,0.792,0.215,0.199,0.595,69.652,29983,4,0
235,,,Que Sea Mi Condena,,['Juan Gabriel'],6VBwBAHFJchFh9dtGvh4Zb,0.514,0.218,0,-14.63,1,0.0283,0.568,0.0,0.739,0.702,85.461,192267,4,0
236,,,Who's Making Love,,['Otis Day & The Knights'],2eTkEXjDmg0ZlqH71oBuCP,0.751,0.782,0,-8.375,1,0.0406,0.0242,5.63e-05,0.134,0.799,119.635,205099,4,0
237,,,Wordless Ones,,['Michael Card'],2EqhYbJe4z5N6uGRdv669j,0.632,0.309,5,-13.037,1,0.0273,0.66,0.00185,0.108,0.314,100.456,219640,4,0
238,,,Play This Game,,['Utopia'],01jU0lyyzNXcM2CCmC3ks8,0.655,0.687,4,-11.529,1,0.0742,0.0341,0.0,0.0364,0.857,127.024,255827,4,0
239,,,I Hear Little Rock Callin',,['Ferlin Husky'],0naHKNMkKJ72WI1h4GxgTi,0.508,0.378,2,-14.303,1,0.0435,0.706,0.0,0.121,0.758,174.67,172107,4,0
240,,,Castles Made Of Sand - Live,,['Red Hot Chili Peppers'],5P4vDbebYpjfzUmZISXc65,0.285,0.642,0,-6.593,1,0.0423,0.407,0.419,0.349,0.495,76.34,199947,4,0
241,,,Jag ger dej mitt liv - 1998 Remastered Version,,['Niklas Strömstedt'],0hBfXHU7b2tSzuMEM8f4PB,0.522,0.539,7,-7.78,1,0.0269,0.298,0.0,0.151,0.381,168.427,328653,4,0
242,,,Let's Fall In Love (All Over Again),,"['Zydecajun', 'Wayne Toups']",2SreeIsvUXOtcClD9Ljouz,0.619,0.468,9,-10.185,1,0.0297,0.314,0.000191,0.0745,0.298,133.771,199227,4,0
243,,,Zekiye,,['Nergis Göknur'],575f0z8ol6LkhV9MwYHcFM,0.582,0.524,1,-7.667,0,0.0305,0.834,0.0,0.31,0.407,105.998,202216,4,0
244,,,Chiều Tây Đô,,['Duy Quang'],5YhQa7EU5DoMWMy9ogmhxP,0.65,0.32,2,-11.414,0,0.0283,0.567,0.0,0.177,0.535,80.445,333701,4,0
245,,,La Miedosa,,['Ramon Ayala Y Sus Bravos Del Norte'],0ezLd9pcs1FGTR0vRms6Zs,0.669,0.601,5,-4.174,1,0.133,0.0942,1.47e-06,0.0743,0.963,147.701,197291,4,0
246,,,"Toccata and Fugue in D Minor, BWV 565: 1. Toccata",,"['Johann Sebastian Bach', 'Simon Preston']",4HE2Ex0bjbj3YNXmV01OoM,0.303,0.158,2,-15.529,0,0.0417,0.705,0.259,0.239,0.108,83.546,150800,4,0
247,,,Just My Baby,,['Rickie Lee Jones'],54DnzHIeIDig5rBEYIOaj2,0.593,0.203,10,-13.932,1,0.0633,0.746,9.07e-06,0.0906,0.402,158.489,288560,3,0
248,,,Groovin' (Out On Life),,['UB40'],3hy7Mc96hdAA2eXGDCs7zW,0.817,0.561,2,-13.311,1,0.0539,0.00204,0.00879,0.0421,0.904,99.02,229973,4,0
249,,,Treason,,['Naked Raygun'],22jk2MJWkpjWRTTmpWHyZm,0.118,0.754,11,-11.661,1,0.0725,3.12e-05,0.146,0.108,0.289,186.002,263907,4,0
250,,,Si tú no estás aquí,,['Ángeles Del Infierno'],3J9q29HbV4msJXTr2KDvy2,0.478,0.607,4,-8.138,0,0.0242,0.0536,6.26e-05,0.215,0.262,91.138,264613,4,0
251,,,Ve con el,,['Basilio'],2PdgctFzknLIuKsX8w7ynn,0.323,0.494,9,-13.419,0,0.0461,0.378,0.0,0.0637,0.607,171.662,266533,4,0
252,,,Ride My Face To Chicago - Live,,['Frank Zappa'],1g6K0NfSWmSJoSjZzjYH6x,0.391,0.766,9,-9.823,0,0.0673,0.362,0.0142,0.522,0.668,93.088,262733,4,0
253,,,Aşkımız Eski Bir Roman,,['Zeki Müren'],3Xxgz9UO8XthLuh5Ze5jHP,0.265,0.485,8,-14.951,1,0.205,0.224,3.23e-06,0.206,0.469,188.161,303480,4,0
