,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
122,,,Tell Me When It's Over,,['The Dream Syndicate'],2gJfEA1hj2vPbuU4gQUzM8,0.309,0.918,7,-6.762,1,0.0382,0.00039,0.83,0.518,0.576,117.399,212307,4,0
123,,,Don't Mess Up This Good Thing,,['Janet Jackson'],1g3w8z7XNuQFUiMWos6pKs,0.822,0.697,0,-13.315,1,0.0465,0.00985,0.000733,0.0476,0.966,117.384,235733,4,0
124,,,Angry Hills,,['Iggy Pop'],4sklfbxmimqsZBVfIWZEPK,0.732,0.569,0,-9.637,1,0.0329,0.0322,0.253,0.128,0.925,139.683,181827,4,0
125,,,Jah Know,,['Papa Michigan & General Smiley'],44X2n2K23KFlUtWHMXuaTv,0.803,0.32,9,-12.85,1,0.19,0.43,4.63e-06,0.197,0.594,142.717,184067,4,0
126,,,Thing Called Love (Don't Fight) [feat. Prince Far I and Bim Sherman],,['Singers And Players'],1DwvyWujMJ6vqQOWe5IY2c,0.68,0.36,4,-16.188,1,0.0527,0.011,0.0939,0.0746,0.444,150.801,182507,4,0
127,,,Down In The Cockpit - 2001 Remaster,,['XTC'],50x37tIltnNBbK7VsBGsas,0.661,0.787,4,-8.706,1,0.0351,0.00325,0.0444,0.114,0.96,158.496,327200,4,0
128,,,I Am in Love,,['Jennifer Lara'],56a6ouGQikCaY8bMQj6wXN,0.546,0.561,0,-13.074,0,0.166,0.0212,0.00141,0.576,0.811,181.63,318493,4,0
129,,,"Tristan und Isolde / Act 1: ""Weh, ach wehe! Dies zu dulden""",,"['Richard Wagner', 'Margaret Price', 'Brigitte Fassbaender', 'Staatskapelle Dresden', 'Carlos Kleiber']",5WeAv8KeqvZYETDcvSm0jh,0.216,0.162,0,-16.991,1,0.0535,0.952,6.95e-05,0.932,0.0393,79.343,1071093,4,0
130,,,Već Zora Sviće,,['Klapa Zadar'],4qHCgVt9exRwBHcwFTYLCp,0.644,0.496,8,-5.19,1,0.0288,0.539,0.0,0.0463,0.737,95.397,190533,1,0
131,,,Esta Llorandome El Alma,,['Vicente Fernández'],6sxpyiqSFnLSME18tPTi0Q,0.428,0.312,4,-9.946,0,0.0329,0.8,0.00221,0.329,0.486,98.564,196453,4,0
132,,,Messages,,['A Flock Of Seagulls'],2kU8ICAZt1rydv0IrZXMHF,0.509,0.775,2,-12.716,1,0.0333,0.00631,0.509,0.0387,0.897,160.642,173333,4,0
133,,,Circle Of Warmth,,['David & Steve Gordon'],5XtiilV5GBeIN6QYme4IE1,0.429,0.0839,9,-22.2,1,0.0334,0.803,0.0088,0.0958,0.12,110.959,495227,4,0
134,,,Vlaski rastanak,,['Živojin Živa Dinulović'],4PU24syjE7SBtuM9Wwx9Xg,0.539,0.4,0,-6.108,1,0.0348,0.92,0.188,0.293,0.529,98.427,187899,4,0
135,,,Maggio se ne va - 2021 Remaster,,['Pino Daniele'],3UtyRiMq6fhjiTptnKqHdX,0.169,0.318,7,-12.174,0,0.0397,0.946,0.908,0.0981,0.0703,88.442,152300,4,0
136,,,Um Otário Amando Alguém,,['Mar e Oceano'],6auKoMb0UasIPdmXbdvRgi,0.404,0.357,4,-11.586,1,0.0853,0.511,0.0,0.624,0.697,172.478,134975,3,0
137,,,Hold Back the Rain - 2001 Remaster,,['Duran Duran'],6OueyzQlWy3cMxko424fwv,0.573,0.928,9,-6.474,1,0.0904,0.00309,3.81e-05,0.0634,0.363,130.148,231200,4,0
138,,,Monta on ollut,,['Unto Satoranta'],2rQ0V7evopi4iZsM0xnp5M,0.49,0.314,10,-11.543,0,0.0369,0.818,2.32e-05,0.0999,0.777,136.902,168080,3,0
139,,,Skinheads In Sta Press,,['The Last Resort'],1taHVRs63mC4dfo8CCwJ8P,0.39,0.985,11,-3.058,0,0.0638,0.337,0.000639,0.0666,0.239,80.975,262827,4,0
140,,,Only You And I,,['The Psychedelic Furs'],6IAy7MG5nK32kr4hyrwnh2,0.541,0.91,11,-6.7,0,0.0377,9.61e-05,0.792,0.322,0.67,135.796,265573,4,0
141,,,Non sono una signora,,['Loredana Bertè'],1zj7vlb9EFZ8NqbSHofkGT,0.781,0.738,2,-7.719,1,0.0296,0.0196,0.0,0.36,0.741,128.468,207293,4,0
142,,,Verhaal II,,['Bassie & Adriaan'],3hcDKi0etPt5BXs6eMFtJU,0.681,0.364,7,-17.111,1,0.936,0.746,0.0,0.453,0.687,135.211,260733,4,0
143,,,Joseph's Coat (The Coat Of Many Colors),,"[""Original Broadway Cast of 'Joseph and the Amazing Technicolor Dreamcoat'""]",0NH5QIO7wJQctIQQl2Oq5d,0.592,0.387,3,-13.138,1,0.0596,0.796,0.0,0.128,0.56,144.292,213907,4,0
144,,,Keep It Live (On The K.I.L.),,['Dazz Band'],6XYUfcLPSPbmnwW6uzy8L4,0.745,0.794,7,-9.525,1,0.0404,0.24,0.618,0.0587,0.964,128.66,296387,4,0
145,,,You Are - Instrumental,,['Lionel Richie'],1iV2WMmXmwqOxuXRNhMqyy,0.731,0.433,1,-13.84,1,0.0341,0.0888,0.513,0.0608,0.681,111.887,305533,4,0
146,,,Out In The Country,,['Three Dog Night'],5VHEmSiZx2FyhxpCCaGFXo,0.578,0.464,7,-14.561,1,0.0351,0.0134,0.000106,0.126,0.415,100.614,186920,4,0
147,,,Canto XIII,,"['Clementina De Jesus', 'Tia Doca', 'Geraldo Filme']",72U03WuoCeGlKiePxr0N7F,0.768,0.385,5,-7.766,1,0.191,0.814,0.0,0.111,0.536,99.669,151536,4,0
148,,,Must've Been Drunk,,"['Merle Haggard', 'George Jones']",2p7VPYDFAdmo2cxG1SttE8,0.536,0.355,10,-12.864,1,0.0481,0.53,0.0,0.29,0.546,164.819,158800,3,0
149,,,Figurative Theater,,['Christian Death'],4QymNZPVv071sidELdb57g,0.252,0.941,4,-8.384,1,0.0716,0.00934,0.0,0.227,0.151,155.615,161800,4,0
150,,,"Smejem Se, A Plakao Bih",,['Oliver Mandic'],5sCb8lhJ5kfJ6DFLAdfdDj,0.674,0.577,5,-9.082,0,0.041,0.691,0.000109,0.19,0.691,125.284,243845,4,0
151,,,Finding Out,,['Tom Petty and the Heartbreakers'],4BjjeclMoQE7sIumDYRiq0,0.359,0.939,3,-4.561,1,0.0671,0.000167,0.0,0.113,0.71,159.212,216400,4,0
152,,,Quarto de Ilusão,,['Estranho e Desconhecido'],4ZelxlCxVguZ30pq2Dln7k,0.757,0.195,0,-11.79,1,0.0541,0.829,0.0,0.0777,0.902,85.178,108567,4,0
153,,,Real Child of Hell,,['X'],36avigi7mr2m6DgYi7q1nz,0.386,0.759,9,-6.806,0,0.034,0.00313,0.1,0.113,0.744,112.21,180560,4,0
154,,,Straight Into Darkness,,['Tom Petty and the Heartbreakers'],7qqxZi3lnnNNdoeUOwzN6g,0.522,0.917,5,-5.509,0,0.0535,0.00989,1.66e-06,0.334,0.467,123.333,229000,4,0
155,,,Xipna poulaki m to proi,,"['Stavros Mponias', 'Vasilis Mpatzis']",7G14tXRQ4lplwVFnhHwpCd,0.244,0.396,8,-7.55,1,0.0342,0.957,0.187,0.111,0.154,134.588,286224,5,0
156,,,Handidi Zvokunyepa,,"['Devera Ngwena Jazz Band', 'Solo Na Mutsai']",5MHEySLvWzoNoOKqa5W8oX,0.636,0.747,11,-7.57,0,0.283,0.0963,0.000563,0.637,0.918,101.232,173407,3,0
157,,,Get Naked with Me,,['Waylon Jennings'],5oHkUpib1BEKqDntUsuLUR,0.745,0.359,2,-14.75,1,0.0374,0.54,1.97e-05,0.0596,0.692,75.75,193850,4,0
158,,,Ghazalit Khulmani,,['Shamiram Urshan'],5Aw7VC0tdM4SI4r6R8ZO85,0.629,0.603,10,-11.753,0,0.205,0.064,0.00423,0.212,0.924,173.495,259227,4,0
159,,,Bewitched (Are You Leaving Soon),,['Naomi Akimoto'],2GWrllGqXji3zboRZZItyy,0.754,0.738,0,-5.909,0,0.029,0.207,0.000322,0.0606,0.858,97.41,284333,4,0
160,,,Let Nothing Come Between You - 2007 Remaster,,['Warren Zevon'],6rBDgn0Sp3fA7862sxbqLI,0.729,0.701,2,-8.255,1,0.0266,0.0623,0.0,0.261,0.923,106.4,221213,4,0
161,,,Dhikir,,['Quari P.S.Abdulhameed Sahib'],2lvgx9JAQS6zM63pkZpNcy,0.348,0.0068,4,-22.744,0,0.0408,0.927,0.0,0.347,0.213,78.059,90907,3,0
162,,,"Ya No Llores, Ya No Llores",,['Ramon Ayala Y Sus Bravos Del Norte'],3jtbWhYsXeuPIc5Sqw1D9Y,0.644,0.537,7,-6.052,1,0.0284,0.523,5.66e-06,0.209,0.671,92.284,190619,4,0
163,,,Kapitel 13.4 & Kapitel 14.1 - Ronja Räubertochter,,['Astrid Lindgren'],4DX5eGS0ujySQSnYP8GHgx,0.62,0.126,10,-23.626,0,0.911,0.251,0.0,0.483,0.406,84.073,190840,4,0
164,,,Ataque Preventivo de la U.R.S.S.,,['Polanski y el Ardor'],6c79i2ZFB5y9Bc6eM5MY1Z,0.142,0.779,9,-5.724,1,0.0635,0.00302,0.000395,0.0842,0.482,194.109,158507,4,0
165,,,Que Maravilha,,['Jussara'],4wijNQfmJv9f8JDjOvUl4u,0.449,0.374,3,-8.86,1,0.026,0.812,0.0,0.146,0.451,132.858,197957,3,0
166,,,Can't Stand Rock N Roll,,['Anti-Nowhere League'],3AAuIxa54vrry9SP5vPYUJ,0.193,0.794,2,-10.323,1,0.0398,0.00299,6.85e-06,0.174,0.817,194.699,120200,4,0
167,,,La Gaviota,,['Silvio Rodríguez'],6FlbHjkBxLa8ZS7xQCi95e,0.581,0.0387,1,-20.126,0,0.0566,0.938,0.000417,0.114,0.181,81.201,282543,4,0
168,,,Three Lock Box,,['Sammy Hagar'],47hFbqM9aihAvz1FtWBv9f,0.518,0.548,9,-12.049,1,0.0428,0.0699,0.00893,0.104,0.819,91.991,201733,3,0
169,,,The Heroine,,['Lou Reed'],5timxliP4ksD2JBBDUkhyo,0.627,0.233,0,-12.634,1,0.0476,0.943,0.0,0.0884,0.177,76.559,185573,4,0
170,,,Xûşkê Menal,,['Zozan'],07YBGYjYXWhsZGzRaTQdAi,0.566,0.259,0,-19.512,1,0.0575,0.926,0.106,0.184,0.756,78.369,184375,4,0
171,,,"Zlatibore, Visoka Planino - Serbian Folklore Song",,['Andrija Ojdanic - Era'],1EHpFsJ5LzswFZxTobmnnm,0.357,0.636,8,-5.153,1,0.0455,0.813,0.062,0.651,0.798,98.297,174707,4,0
172,,,Tropicana (Morena Tropicana),,['Alceu Valença'],5iehR5VxXMZpQ5MAmlY68f,0.64,0.814,11,-6.701,0,0.137,0.118,0.0,0.223,0.782,134.221,233960,4,0
173,,,Under One Sky,,['Ruth Pelham'],7yqRZcNUOGwTJCx8JPHPGx,0.506,0.294,5,-11.26,1,0.0385,0.828,0.0,0.191,0.698,175.466,210800,4,0
174,,,Ghetto Defendant - Remastered,,['The Clash'],4WidRX7HuOreEGkQ6tKBBi,0.7,0.58,9,-9.795,0,0.052,0.0966,0.0,0.0483,0.635,137.379,283373,4,0
175,,,I Fell In Love With a Ghost,,"['Rowland S. Howard', 'Lydia Lunch']",2xtgnhUduekmzoZEb0URj2,0.379,0.836,10,-6.054,1,0.0487,2.26e-05,0.0158,0.073,0.345,116.086,421560,1,0
176,,,In The Night,,['Bad Religion'],2xFJ6xaHnRMdqVZCJGTLK8,0.327,0.908,8,-4.243,1,0.0484,0.000326,0.0,0.287,0.373,95.027,205173,4,0
177,,,¿Y cómo es él?,,['José Luis Perales'],7aSxNjoVoAwNL7HDAKwGtC,0.219,0.323,10,-12.211,1,0.0333,0.66,0.0,0.106,0.339,170.437,248000,4,0
178,,,Cotton Eyed Joe - Single Version,,['Bob Wills & His Texas Playboys'],12hH0TgLBeC7QMIM7xy1IN,0.702,0.292,7,-11.183,1,0.0482,0.979,0.269,0.29,0.923,112.171,157373,4,0
179,,,La Matica,,"['Lisandro Meza', 'Los Hijos De La Niña Luz']",6Lc2FqjJBTVjSXwbhxuQON,0.702,0.289,0,-11.989,0,0.1,0.208,0.0,0.0533,0.964,126.043,238524,4,0
180,,,Wanderlust - Remixed 2015,,['Paul McCartney'],13U0ntIf4K00gRQziGm0lP,0.422,0.406,2,-9.217,1,0.0255,0.00471,0.0,0.1,0.287,84.61,229427,4,0
181,,,For The Beauty Of The Earth - Instrumental,,['Paul Winter'],5PjnCekj1D0FtZzaaCA4tU,0.189,0.226,11,-21.876,1,0.0892,0.602,0.913,0.199,0.0397,70.575,149627,5,0
182,,,In the Bleak Midwinter,,['Julie Andrews'],5aUOpt1dpbzdMl4RioywPs,0.0893,0.17,3,-20.617,1,0.0379,0.971,0.0471,0.199,0.139,77.519,229067,4,0
183,,,Merry Bloody Xmas,,['The Irish Rovers'],7dyxOm1iFKlc5XLLcJoe8t,0.758,0.662,11,-14.739,1,0.0384,0.0351,0.000645,0.055,0.961,97.851,212667,4,0
184,,,Petlite Pejat Zora Se Zori,,['Ansamblot Čalgii Na Rt Skopje'],3f1QBalrOMKYE9DrYIQGkX,0.5,0.496,0,-5.923,1,0.0323,0.409,0.000316,0.0939,0.598,120.091,188773,3,0
185,,,Virgen De Fatima,,['Dueto Frontera'],1ldovr3t9FAMYYOAcp3mck,0.338,0.255,4,-9.95,1,0.0299,0.748,3.04e-06,0.129,0.576,147.43,180959,3,0
186,,,The Flood,,['Blue Orchids'],1sYvU0hnQbHf1nwNH3PkDT,0.365,0.849,10,-8.846,0,0.0697,0.000112,0.308,0.303,0.511,152.876,259360,4,0
187,,,All My Rowdy Friends (Have Settled Down),,"['Hank Williams, Jr.']",7hBrO5jpSGEbd9X6zxGxQI,0.711,0.542,0,-10.319,1,0.0287,0.23,5.2e-06,0.28,0.813,127.002,240373,4,0
188,,,Flesh of My Flesh,,['Orange Juice'],1DWJmMRfAWYbqasrfW5wAd,0.674,0.6,9,-10.585,1,0.0463,0.0847,0.0111,0.0446,0.832,108.774,193240,4,0
189,,,Que Va,,['Ramon Ayala Y Sus Bravos Del Norte'],4kDBs3vk3dE0qACy6tP7Md,0.804,0.659,0,-5.64,1,0.102,0.298,2.2e-06,0.291,0.841,99.942,168405,4,0
190,,,"A Heart In New York - Live at Central Park, New York, NY - September 19, 1981",,['Simon & Garfunkel'],6IyU2LIPfopCfbWewM2UdO,0.417,0.31,6,-20.15,1,0.0469,0.726,0.000639,0.424,0.348,93.463,181227,4,0
191,,,Zorro's Ascent,,['Alice Cooper'],6LRV4NBBgknHa8f3JueX72,0.506,0.706,2,-15.631,1,0.0605,0.0611,0.00238,0.0991,0.575,133.134,235200,4,0
192,,,Can't Take My Eyes Off You - Original Extended Version,,['Boys Town Gang'],566U7bjbnK0I3RxObVVpA9,0.635,0.759,10,-12.032,1,0.0326,0.00173,0.686,0.0634,0.715,129.387,575675,4,0
193,,,Mama Told Me (Not To Come),,['Three Dog Night'],0vnWQqRGqMmFwqvtyMr8sZ,0.678,0.621,1,-13.454,1,0.0537,0.135,0.000468,0.207,0.804,120.7,196933,4,0
194,,,Danas cvece cveta,,['Zivota Jovanovic Zoki'],1Ktsr48FuPUokIesOZp8RD,0.485,0.807,0,-7.827,1,0.169,0.713,1.46e-05,0.259,0.888,144.28,175749,3,0
195,,,Esmer Xan,,['Necmedîn Xulamî'],7oMrtdZeaNEOjdD7aTRyjf,0.586,0.507,7,-8.895,1,0.0538,0.907,0.0285,0.494,0.75,155.134,301035,3,0
196,,,Little Too Late,,['Pat Benatar'],14NYH025wbbcxUUMQzg7DH,0.574,0.519,4,-10.85,1,0.0417,0.144,0.0,0.19,0.925,135.104,248333,4,0
197,,,Time Bomb,,['Ric Ocasek'],0MafMLgI8H369YmyJlcfmQ,0.46,0.579,4,-9.133,1,0.0368,0.0727,4.24e-06,0.464,0.0654,122.734,303373,4,0
198,,,Un Día... Escribiré una Canción,,['Daniel Altamirano'],3aau7wEyjU31hm94oBR4Dq,0.593,0.323,4,-12.076,0,0.0346,0.896,0.00142,0.0692,0.188,120.828,237320,4,0
199,,,Romeo Y Julieta,,['Grupo Niche'],3mmXLcmIPhGmJ1FnNvFnto,0.781,0.824,1,-5.636,1,0.0673,0.37,0.0,0.32,0.904,99.181,288086,4,0
200,,,Bonnie,,['Supertramp'],46jn1MQ8oZsB76AtWPq6fJ,0.578,0.602,5,-8.286,1,0.0277,0.214,7.33e-05,0.163,0.117,125.917,337693,4,0
201,,,Lismonise,,"['Lela Zografou', 'Mihalis Heliotis']",0UbhOq6m4x7ssm4VoXkp7i,0.278,0.269,5,-11.229,1,0.0387,0.977,4.68e-05,0.0866,0.269,72.748,191320,3,0
202,,,Give Me Your Heart Tonight,,"[""Shakin' Stevens""]",4dZIosXCsTzpIXs6tX85Ld,0.66,0.705,7,-4.225,1,0.0269,0.276,4.23e-05,0.077,0.817,128.33,184640,4,0
203,,,A Strange Day - 2005 Remaster,,['The Cure'],54jZEGyoHhxC5OgUSQCftu,0.603,0.964,9,-7.245,0,0.043,0.000109,0.0801,0.119,0.564,112.798,303960,4,0
204,,,Zumba Que Zumba,,"['Chicho Sánchez Ferlosio', 'Rosa Jiménez']",0fWHqHtN0iy8VrD1fi27mF,0.641,0.538,2,-9.729,0,0.453,0.776,0.000163,0.131,0.899,98.787,131933,4,0
205,,,Feed Me (Git It) - 1982 Original Cast,,"['Alan Menken', 'Howard Ashman', 'Lee Wilkof', 'Ron Taylor']",6uOa4cJ9FY7jTneZ0Ta8ZN,0.569,0.679,0,-12.063,1,0.534,0.511,3.14e-06,0.648,0.538,94.946,297000,4,0
206,,,Oi! Nere Zoragarria,,['URKO'],43BjfhauxCmLn6BOI4oIos,0.492,0.388,5,-10.424,1,0.039,0.936,0.000209,0.099,0.345,132.3,134867,4,0
207,,,Gypsy - Early Version; 2016 Remaster,,['Fleetwood Mac'],7k1AZgQpyrHyMMqs2ZeC2o,0.644,0.654,5,-9.238,1,0.026,0.0092,0.0029,0.136,0.731,128.712,333804,4,0
208,,,Inoculated City - Remastered,,['The Clash'],09dKenoVuQzPRQ8Anoo6we,0.866,0.726,2,-9.069,1,0.0609,0.122,0.0,0.159,0.672,132.45,162000,4,0
209,,,Los Zancudos,,['Los Hnos Barron'],0UJr7fPGnMGzwVskdA0st9,0.672,0.597,10,-9.646,1,0.0355,0.211,3.86e-06,0.174,0.952,96.368,145267,4,0
210,,,"Dunwich Beach, Autumn, 1960 - Remastered 2004",,['Brian Eno'],40SwbYd709A4Fm6AHxD0Ld,0.2,0.0624,5,-28.519,1,0.034,0.957,0.885,0.11,0.0382,89.393,430160,5,0
211,,,Change Of Heart,,['Huey Lewis & The News'],6OHhevZRzNvkNYhCJ8RLyi,0.529,0.675,9,-12.217,1,0.0426,0.0113,0.000141,0.391,0.891,129.451,224733,4,0
212,,,New Religion - Carnival Remix; 2009 Remaster,,['Duran Duran'],76eExZVQboNIrlCiy7gJHw,0.558,0.684,9,-11.366,1,0.0812,0.0169,0.000537,0.323,0.748,126.47,314627,4,0
213,,,Ain't That Pretty at All - 2007 Remaster,,['Warren Zevon'],6Sw62siKHVsZUG44gA8AvM,0.649,0.829,9,-6.453,1,0.0265,0.134,2.56e-06,0.0518,0.85,101.227,215547,4,0
214,,,Painted Bird,,['Siouxsie and the Banshees'],7HilLn7wds2U0jUJGBBVXw,0.371,0.888,9,-5.301,0,0.137,0.00156,0.00299,0.228,0.17,138.133,255800,4,0
215,,,"Zagreb, Moj Zagreb",,['Roland Šuster'],7ETjMWZjHufkZXmT6gwXne,0.331,0.344,3,-9.027,1,0.0278,0.837,0.000145,0.101,0.446,89.998,140307,3,0
216,,,"Trio Sonata No. 2 in G Minor, ZWV 181: I. Andante",,"['Jan Dismas Zelenka', 'Paul Dombrecht', 'Marcel Ponseele', 'Danny Bond', 'Chiara Banchini', 'Richte Van Der Meer', 'Robert Kohnen']",70JwKT1cLlRoOWYAzHyff6,0.111,0.125,6,-17.91,0,0.0396,0.968,0.346,0.106,0.141,77.499,230387,3,0
217,,,It's Alright with Me,,['The Isley Brothers'],7phar0GkdSoUUbVYPaBuxU,0.834,0.912,11,-8.316,1,0.039,0.331,0.000121,0.0484,0.922,122.793,332227,4,0
218,,,Silence & Wisdom - Remastered,,['Deux Filles'],3cB6AOiktRMaLjb2LWWhqr,0.25,0.228,2,-26.832,1,0.0541,0.953,0.91,0.224,0.0397,116.977,226453,4,0
219,,,Indochine (les 7 jours de Pékin),,['Indochine'],4p47CnNftdLss1Wty6Kljs,0.729,0.851,1,-10.761,0,0.0365,0.338,0.102,0.0745,0.848,114.576,142587,4,0
220,,,Wanna Be Startin' Somethin' 2008 with Akon (with Akon) - Thriller 25th Anniversary Remix,,"['Michael Jackson', 'Akon', 'Mark ""Exit"" Goodchild']",15A3uqmUTxJ1KJGfAdiywb,0.82,0.952,5,-4.778,1,0.0723,0.117,0.000258,0.106,0.36,121.949,254120,4,0
221,,,Cleaning Windows,,['Van Morrison'],0HWDiIwCsoBiFCBHcaJpPd,0.761,0.578,5,-9.85,0,0.0412,0.556,0.00172,0.267,0.867,91.484,286933,4,0
222,,,What's It All About,,['Ullanda McCullough'],2Uv3OxWQo87jIC7E7Oj0uy,0.421,0.395,2,-13.629,1,0.035,0.864,2.24e-05,0.0591,0.474,137.663,283027,4,0
223,,,Used Cars,,['Bruce Springsteen'],1LDz5dqGxxWSOxNWjuzclb,0.38,0.0525,6,-18.479,0,0.0386,0.407,0.000907,0.135,0.186,116.12,188080,4,0
224,,,P.Y.T. (Pretty Young Thing) 2008 with will.i.am (with will.i.am) - Thriller 25th Anniversary Remix feat. willi.i.am,,"['Michael Jackson', 'will.i.am']",4tYeov7pG1Hk1xaRP94Io5,0.827,0.805,1,-7.042,1,0.0914,0.0216,2.27e-05,0.195,0.674,109.348,261133,4,0
225,,,I Am A Disco Dancer,,['Vijay Benedict'],5IvBhmCrAHyNRIqBQ0n00Q,0.562,0.711,5,-11.016,0,0.176,0.469,0.0,0.882,0.601,131.206,467383,4,0
226,,,Qué Esperás Que No Lo Hacés,,['Miguel Mateos - Zas'],75wjcIiM2GihoX91Jfeykn,0.731,0.798,0,-5.472,1,0.0322,0.122,7.39e-06,0.185,0.96,133.836,178227,4,0
227,,,Life During Wartime - 2004 Remaster,,['Talking Heads'],3hvwIvTP2HtBGR6ffO8Iz0,0.659,0.976,9,-3.461,1,0.0813,0.141,6.32e-05,0.838,0.772,137.675,294067,4,0
228,,,Anxiety (Get Nervous),,['Pat Benatar'],2w10qhXUfgOpovMBJE96Sc,0.546,0.739,5,-11.463,1,0.0353,0.0941,0.00106,0.296,0.419,151.866,223827,4,0
229,,,Billie Jean 2008 Kanye West Mix (feat. Kanye West) - Thriller 25th Anniversary Remix,,"['Michael Jackson', 'Kanye West']",17bgTUPOnLLVavmeS2Pc0B,0.713,0.822,1,-6.631,1,0.0346,0.00948,0.000781,0.223,0.257,101.986,275933,4,0
230,,,On The Up And Up,,['Stan Getz Quartet'],5YgfiruqsJZqY8uWbfXs7a,0.501,0.532,1,-12.976,0,0.0322,0.23,0.491,0.112,0.497,115.69,492707,4,0
231,,,Love Is in Control (Finger on the Trigger) [2014 Remaster],,['Donna Summer'],3UOkQoi2jRxuuBIIlPOETW,0.834,0.742,7,-6.516,1,0.041,0.346,0.00175,0.127,0.88,132.278,262320,4,0
232,,,"Symphony No. 40 in G Minor, K. 550: Molto Allegro",,"['Wolfgang Amadeus Mozart', 'James Levine', 'Chicago Symphony Orchestra']",6T3Uxup3XgWJG7FuY7aUYO,0.395,0.215,7,-19.185,0,0.0355,0.896,0.891,0.314,0.333,112.794,434693,4,0
233,,,"Night, Pt. 2: Midnight",,['George Winston'],7tIqp3EpbkLompKEciJpqg,0.336,0.000888,2,-30.173,0,0.0632,0.968,0.0995,0.076,0.153,122.552,84974,5,0
234,,,"Don't Give Your Heart To A Rambler - Live From Kosei Nenkin Sho Hall, Tokyo, Japan / April 18, 1979",,['J.D. Crowe & The New South'],6VE3jDazxa8e89C85MofZb,0.501,0.672,10,-7.173,1,0.0326,0.553,0.00317,0.928,0.846,96.1,229067,4,0
235,,,Valjevcanka,,['Nikola Urosevic Gedza'],3e2vxb14DuLPDP5KEOvkAd,0.547,0.387,11,-14.953,1,0.038,0.76,0.00274,0.666,0.969,117.899,187803,4,0
236,,,Poor Poor Joseph,,"[""Original Broadway Cast of 'Joseph and the Amazing Technicolor Dreamcoat'""]",2qGfaG12aBDITFl08d61yY,0.57,0.328,5,-14.366,1,0.0904,0.795,0.0,0.0939,0.399,128.032,150233,4,0
237,,,Feels like the First Time - Edit [Edit],,['Foreigner'],5eE5BMIWcwa6OIvi6R5wVS,0.55,0.725,7,-7.531,1,0.0425,0.0123,0.0,0.428,0.54,107.556,208360,4,0
238,,,Mt. Airy Groove,,['Pieces Of A Dream'],4MAHOtOY1TwYzW2wTZx9BP,0.766,0.516,2,-13.171,1,0.0487,0.00102,0.894,0.0417,0.466,106.865,211480,4,0
239,,,Who's Gonna Love You (When You Are Old And Fat And Ugly)?,,['After The Fire'],7pBOqQJhjpzc745OjK2Xsr,0.516,0.86,10,-9.346,1,0.0554,0.182,0.0,0.0953,0.95,87.586,251267,4,0
240,,,Beat It 2008 (with Fergie) - Thriller 25th Anniversary Remix feat. Fergie,,"['Michael Jackson', 'Fergie', 'will.i.am']",4WOd40p1zhy3cWL0Eh4yAy,0.829,0.683,10,-6.037,0,0.0576,0.00597,0.0,0.185,0.633,138.013,251187,4,0
241,,,Whitsunday (Pfingstsonntag/Pentecôte): Communio: Factus est,,"['Gregorian Chant', 'Benedictine Monks of the Abbey Münsterschwarzach', 'Pater Godehard Joppich']",5RaWrxOcmW8aIBIj6d9c8V,0.266,0.109,3,-20.815,1,0.0558,0.985,0.0,0.134,0.0743,78.013,280000,4,0
242,,,A Whiter Shade of Pale,,['Willie Nelson'],5kasp970WaEFd64YK4G7wE,0.39,0.265,9,-17.4,1,0.0344,0.901,0.0585,0.173,0.145,144.644,240667,4,0
243,,,Bailando,,['Alaska Y Los Pegamoides'],0OteyYh6inrfcil1XGwC3r,0.658,0.879,7,-5.464,0,0.0499,0.00267,0.000675,0.239,0.448,125.041,308347,4,0
244,,,Cool Cat,,['Queen'],1xD8LOLKZTBWp7SXQrUANX,0.822,0.335,1,-12.71,0,0.127,0.325,0.000957,0.201,0.9,73.77,209027,4,0
245,,,Honkytonk Man,,['Marty Robbins'],6gk1FqXyf7M623kem6LopQ,0.52,0.266,9,-13.493,1,0.0345,0.762,0.00512,0.1,0.266,128.56,169600,3,0
246,,,Resolution,,['Anri'],2j6Kly7AWmIuUlnywALrsL,0.563,0.365,1,-11.718,0,0.0345,0.504,0.0209,0.166,0.229,122.084,266027,4,0
247,,,"Te amaré, te amo y te querré - 2016 Remastered Version",,['Pedro Iturralde'],56G0rwJewhJRwxC8Cb6bK3,0.408,0.585,9,-7.447,1,0.0289,0.49,0.642,0.115,0.392,141.155,187307,4,0
248,,,Comme j'ai toujours envie d'aimer,,['Di Quinto Rocco'],61hsuATJi1lZgeIBLU4TwP,0.511,0.709,0,-6.324,1,0.0245,0.42,0.0,0.0904,0.623,97.163,198821,4,0
249,,,Is It Me,,['Huey Lewis & The News'],24iJOsHWXcYVfsfrfQPQV5,0.5,0.349,7,-15.085,0,0.027,0.0447,0.0,0.204,0.214,76.846,184707,4,0
250,,,Ja ciebie kocham,,['Irena Santor'],6t5wwU1PUF8CnXzZxP6F5v,0.249,0.137,7,-15.349,1,0.0437,0.934,0.0,0.109,0.284,74.845,148733,4,0
251,,,Come On,,['Zapp'],4lzHWf6lYl2qjyqFL6HwxE,0.664,0.911,0,-9.967,0,0.05,0.505,0.186,0.717,0.932,109.652,313533,4,0
