,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
125,,,Yo Me Moriré,,['La Mafia'],5HOoS4ie5clRy4Dcbb4X89,0.824,0.336,7,-17.964,1,0.0735,0.275,0.0,0.0578,0.929,83.986,181467,4,0
126,,,Just Walkin' in the Rain,,['Johnnie Ray'],6zahbizoDqcpCbXkDhe4Er,0.638,0.188,5,-16.788,1,0.0363,0.87,0.0,0.0739,0.693,97.189,157240,4,0
127,,,Back To The Underground,,['Wc And The Maad Circle'],4uWqEFZhNqVfJye9txSrYb,0.882,0.77,10,-8.434,0,0.36,0.145,0.0,0.491,0.846,105.177,221493,4,0
128,,,Whiplash Liquor,,['Ugly Kid Joe'],2phIzcWdpSXSa4Tc80ELtI,0.489,0.975,8,-9.153,0,0.118,0.00886,0.0,0.156,0.293,118.076,220707,4,0
129,,,Six Days On The Road,,['George Thorogood & The Destroyers'],0ht3TuGmL8tOkciCPY0rPa,0.631,0.708,7,-10.849,1,0.0361,0.0222,0.0121,0.0758,0.749,90.685,267827,4,0
130,,,Good Morning Heartache,,"['Laura Fygi', 'Toots Thielemans']",6q7mjOrFHryJLB8tksTKMy,0.391,0.281,3,-12.167,0,0.0321,0.799,6.26e-06,0.0711,0.141,126.036,246467,4,0
131,,,Sonata X: The Crucifixion (From: 15 Mystery Sonatas),,"['Heinrich Ignaz Franz von Biber', 'Reinhard Goebel', 'Musica Antiqua Köln']",5wTvYFPEER2FLzyxCRdL0E,0.306,0.103,9,-19.788,1,0.0449,0.922,0.0396,0.45,0.117,90.4,491067,4,0
132,,,Se Que Ya Vendrás,,['Grupo Libra'],7weuxJxDqXPB7jwh8QUJre,0.523,0.768,2,-6.452,1,0.105,0.281,1.77e-06,0.285,0.95,205.648,182996,4,0
133,,,Lost and Found,,['Brooks & Dunn'],6UnSUsBTxolhj2CAOvngjw,0.735,0.687,4,-9.21,1,0.0282,0.0639,0.0,0.234,0.755,115.213,228107,4,0
134,,,The Chill Of An Early Fall,,['George Strait'],7uAbj7TDd8n9WTEiu1G29w,0.462,0.283,5,-15.016,1,0.0267,0.579,0.000134,0.0912,0.266,149.407,211000,4,0
135,,,(There'll Be) Peace In The Valley (For Me),,"['Red Foley', 'The Sunshine Boys']",5slc0j5h3POUDcT3YhUYZg,0.579,0.0751,1,-15.319,1,0.0322,0.956,0.0,0.142,0.375,70.746,194027,3,0
136,,,Seandainya Aku Bertemu Tuhan,,['x'],4gulIi4oRXRj0kYThyciPg,0.593,0.664,0,-7.471,0,0.0363,0.0548,0.0336,0.141,0.718,143.994,307560,4,0
137,,,Main Theme of FINAL FANTASY IV,,['Nobuo Uematsu'],3pQMkEhg1XVMHtANHyLf00,0.32,0.559,5,-10.665,1,0.0347,0.183,0.657,0.117,0.119,140.649,85667,4,0
138,,,En Tus Manos,,['Orfeon Universitario'],6DQbMcEx6zw4RbzFFCJ4LP,0.283,0.256,7,-16.289,1,0.0383,0.926,0.0,0.171,0.553,71.017,163133,3,0
139,,,Yellow Rose of Texas,,['Hoyt Axton'],64YFOaZejvOzMYq6scwFzI,0.541,0.119,0,-18.522,1,0.0447,0.892,0.0,0.183,0.483,146.95,133333,4,0
140,,,Papa Come Quick (Jody And Chico),,['Bonnie Raitt'],476zDaOOTeo5dSjZyxiAq4,0.666,0.378,4,-16.272,1,0.117,0.283,0.0,0.302,0.711,153.476,163267,4,0
141,,,It Feels Like Rain,,['Aaron Neville'],5d1dBKebsObe7k3Lw7dVwD,0.676,0.143,7,-17.959,1,0.0411,0.305,8.92e-05,0.0686,0.369,139.844,298467,4,0
142,,,Bay Xr U Araqa,,['Norî Germîyanî'],7twkiQY7O9aFpayBlWAfca,0.758,0.909,10,-3.654,1,0.04,0.468,0.000312,0.301,0.851,132.015,1335681,4,0
143,,,Crush - Remastered 2011,,['The Smashing Pumpkins'],3D0q5faCEs8fWXtvE17Fg8,0.477,0.333,1,-11.374,1,0.0287,0.015,0.624,0.127,0.25,74.633,213973,3,0
144,,,Desolate Ways,,['Morbid Angel'],1zA1xc9CxnJj1Wn5HlSq6k,0.312,0.386,3,-13.405,0,0.0425,0.487,0.635,0.106,0.383,127.964,100947,4,0
145,,,Where Could I Go - Live,,['Gaither Vocal Band'],7g2kuPCPHVkJmExBcWiJ2s,0.577,0.425,10,-10.442,1,0.0248,0.603,0.0,0.0855,0.633,86.634,302360,4,0
146,,,"Vivaldi: The Four Seasons, Violin Concerto in E Major, Op. 8 No. 1, RV 269 ""Spring"": I. Allegro",,"['Antonio Vivaldi', 'Yehudi Menuhin', 'Alberto Lysy', 'Camerata Lysy Gstaad']",1BOMVVlXcjbfVH4vPXtnvZ,0.417,0.174,4,-14.949,1,0.0418,0.781,0.605,0.147,0.22,89.726,224747,4,0
147,,,Boitha Jore Bao,,['Abbash Uddin'],6MZHopuKYzxKVOzDRzdVFc,0.4,0.401,2,-9.245,1,0.0352,0.996,0.782,0.166,0.724,152.609,183014,4,0
148,,,L'enfance II,,['Zbigniew Preisner'],67FjictL5F5jTKYe9ucuum,0.483,0.00535,11,-36.545,0,0.0329,0.934,6.3e-06,0.0613,0.337,85.115,60560,4,0
149,,,No Puedo Despegar,,['Zapato3'],5qj7EaZSQ4dpCMRQqGvG6p,0.529,0.352,0,-10.907,1,0.0278,0.0392,0.000157,0.227,0.29,131.126,289040,4,0
150,,,Still in Love with You,,['Brooks & Dunn'],5nTh5z1Uac2istxVmX3qH8,0.684,0.386,7,-9.502,1,0.0263,0.379,6.78e-05,0.143,0.347,128.449,215093,4,0
151,,,Mellowship Slinky in B Major,,['Red Hot Chili Peppers'],6N9JEq02Lgc5LMbNshEdfT,0.652,0.809,6,-11.623,0,0.0762,0.00295,0.00928,0.352,0.773,91.919,239960,4,0
152,,,Every Time I Get Up,,"[""Alexander O'Neal""]",6yKu1D4zsYstzssIFSLz4y,0.757,0.772,9,-8.822,0,0.0539,0.115,0.000441,0.0553,0.808,108.554,316360,4,0
153,,,What We Hate,,['Screeching Weasel'],1KN65AWTSIN6koeLdwYEbg,0.352,0.989,0,-3.017,1,0.084,0.136,2.01e-06,0.531,0.488,136.964,146267,4,0
154,,,Wasted Days and Wasted Nights,,['Freddy Fender'],0Ao3qWJKueyfs3iqwGN30F,0.628,0.479,4,-7.562,1,0.0283,0.559,8.69e-05,0.201,0.85,87.587,164676,4,0
155,,,I Go Crazy,,['Will Downing'],7hQnQd0hBXJM7vdrS4dMEb,0.664,0.372,0,-12.362,1,0.0286,0.362,0.0,0.171,0.26,116.332,282440,3,0
156,,,"Silent Night, Holy Night",,['Tammy Wynette'],65cHdUpgoJXToyxST4oaG0,0.145,0.179,7,-16.449,1,0.0341,0.954,1.58e-06,0.113,0.196,70.27,198627,3,0
157,,,Kojo No Tsuki (Taki),,['Master Musicians Of The Ikuta School'],7opNdQNlVGHxhdY3VCkWI7,0.534,0.266,0,-10.735,0,0.178,0.973,0.904,0.0775,0.329,136.981,126533,4,0
158,,,Remember the Time,,['Michael Jackson'],4jnFqNWeJCeCRHc4HCdxfd,0.831,0.921,5,-2.383,0,0.0582,0.153,0.00224,0.305,0.795,108.002,239227,4,0
159,,,She's Just Dancing,,['David Wilcox'],4fbXA2fCH2zqb1wwQa4Sh0,0.744,0.329,3,-14.028,1,0.0316,0.561,0.0,0.0456,0.527,122.699,211827,4,0
160,,,Hoy No Es Mi Dia,,['Los Tigres Del Norte'],0BlQKj0sw9lLIcbkO3sPDh,0.854,0.626,7,-5.077,1,0.0982,0.637,0.0,0.202,0.964,118.423,182000,4,0
161,,,You Are the Mighty King,,['Integrity Worship Musicians'],33FPluQ7TJF6Xpl1UGEVij,0.351,0.109,7,-26.69,1,0.0334,0.803,0.967,0.0828,0.323,83.95,169973,4,0
162,,,Die Schöpfung Hob. XXI:2 / Erster Teil: 10. Chor: Stimmt an die Saiten,,"['Joseph Haydn', 'Berliner Philharmoniker', 'James Levine', 'Stockholm Radio Chorus', 'Stockholm Chamber Choir', 'Gustav Sjökvist']",2saduHxX5rQaPt4fTwTggG,0.456,0.453,2,-13.208,1,0.0284,0.957,0.0911,0.394,0.801,100.924,136600,4,0
163,,,Si Tú Me Quisieras,,['La Mafia'],7z3hDHOkDUJxB1ofhrSfhG,0.688,0.397,7,-13.643,1,0.13,0.0369,9.85e-06,0.0447,0.835,189.968,192133,4,0
164,,,Naranjo En Flor,,['Juan Carlos Baglietto'],058IA4FZ3oSj0wJbSLtcWi,0.39,0.215,9,-15.293,1,0.0419,0.926,4.63e-06,0.203,0.197,93.211,189173,4,0
165,,,Evil Devil Woman Blues,,['Memphis Minnie & Kansas Joe'],4fuyL4tMPJxY0SkbnLXB2g,0.476,0.0708,9,-16.237,1,0.0541,0.995,0.00912,0.147,0.495,145.089,194351,3,0
166,,,In a Sentimental Mood - 1991 Remastered,,['Benny Goodman'],0HMUkudFeuc1pxHRdrtVvx,0.532,0.233,5,-12.592,1,0.0411,0.945,0.916,0.331,0.5,82.809,220173,4,0
167,,,When You Tell Me That You Love Me,,['Diana Ross'],6T5BiI7DJFguauEkCsZsEg,0.491,0.414,8,-11.617,1,0.0298,0.0441,0.0,0.134,0.211,77.947,250800,4,0
168,,,Stab Me In The Back - Remaster,,['X JAPAN'],5l7Uc1cPlPKrRjagJeaPGV,0.38,0.954,1,-5.523,1,0.144,8.27e-05,3.23e-06,0.345,0.421,199.317,232680,4,0
169,,,"The Anxiety Tango (From the Television Series ""The Addams Family"")",,['Vic Mizzy and His Orchestra and Chorus'],4N3Usl3ExXUaDgJlzOihdl,0.604,0.745,0,-8.875,1,0.0383,0.139,0.0349,0.343,0.863,124.924,125880,4,0
170,,,Land of the Sea and Sun,,['Steeldrums & Island Music'],6j3zzl5OzY3fvHBcP884zU,0.626,0.436,9,-13.39,1,0.027,0.413,0.475,0.05,0.604,88.732,212493,4,0
171,,,City On Fire,,['Big Head Todd and The Monsters'],1hlAVSmn5sOGimNS8Z460G,0.542,0.753,7,-8.646,1,0.0314,0.000843,0.00508,0.0856,0.425,106.368,222293,4,0
172,,,Girl From Uganda,,['Les Baxter'],2CFDTjI23RtFHlb2MT5VjI,0.543,0.459,7,-18.22,1,0.0369,0.181,0.0572,0.0976,0.683,105.118,192067,4,0
173,,,"Bei uns z'Haus, Op. 361",,"['Johann Strauss II', 'Slovak State Philharmonic Orchestra', 'Alfred Walter']",4RGa0JyVL5mg9i3xWbdHKC,0.262,0.0797,0,-23.597,1,0.0331,0.953,0.935,0.0914,0.168,100.323,540000,4,0
174,,,Even Better Than The Real Thing - Single Version,,['U2'],3Cv7PGOp1sOoEHvzo7s9d9,0.494,0.805,7,-6.753,1,0.0305,0.00215,8.72e-05,0.251,0.723,128.998,220587,4,0
175,,,"Big Swifty - Live, 1988",,['Frank Zappa'],7yETUXOnKVPrkpNMSK7mEC,0.429,0.565,7,-11.675,1,0.0863,0.452,0.0429,0.697,0.38,126.402,672160,4,0
176,,,Little Sister,,['Siouxsie and the Banshees'],03yJJ5Fv6RZ9CP0WoQ4fza,0.526,0.576,4,-7.687,0,0.0246,0.244,0.359,0.141,0.335,87.023,201373,4,0
177,,,Jacob And Sons / Joseph's Coat,,"['Andrew Lloyd Webber', 'Linzi Hateley', '""Joseph And The Amazing Technicolor Dreamcoat"" 1991 London Cast', 'Jason Donovan', 'Aubrey Woods']",26aqBjd4R8TS3dXykx3Ucu,0.434,0.83,9,-6.741,1,0.231,0.529,0.0,0.139,0.574,144.225,331853,4,0
178,,,Si Tú Eres Mi Hombre y Yo Tu Mujer - The Power Of Love,,['Angela Carrasco'],483lAqPysPKoI3swMcwAlz,0.417,0.375,9,-16.727,1,0.0328,0.159,0.00542,0.121,0.237,141.54,298987,4,0
179,,,My Phone,,['Jodeci'],4bbqwN4wm3bOHsCyXPR2XD,0.723,0.797,6,-11.597,0,0.0592,0.0348,0.0,0.465,0.63,111.977,350933,4,0
180,,,Personality,,['Bing Crosby'],1EhQDVCElnjEDVSXW9nMnc,0.649,0.109,3,-17.235,1,0.0426,0.873,0.000365,0.141,0.547,106.951,214267,4,0
181,,,Knockin' On Heaven's Door,,"[""Guns N' Roses""]",4JiEyzf0Md7KEFFGWDDdCr,0.496,0.739,6,-7.193,1,0.0415,0.0211,0.00444,0.106,0.378,132.41,336000,4,0
182,,,Cool Drink of Water,,['Brooks & Dunn'],5rOjCfv6vejNs5aEW1fB7d,0.674,0.911,2,-9.24,0,0.0291,0.11,8e-06,0.0637,0.879,112.221,185667,4,0
183,,,"Andante & Variations (5) in G Major for Piano 4-Hands, K.501: Variation I",,"['Murray Perahia', 'Radu Lupu']",2jAXP6M2W4G6ESohsFwevL,0.434,0.156,7,-29.132,1,0.0498,0.991,0.929,0.191,0.911,135.06,65600,4,0
184,,,Some Peace of Mind,,['Van Morrison'],1wYdwNAbtvx8pYBART5JXg,0.383,0.736,7,-8.979,1,0.0426,0.328,0.0417,0.309,0.89,175.569,387920,4,0
185,,,Where Is the Next One Coming From (feat. Mark Knopfler),,"['Buddy Guy', 'Mark Knopfler']",2yJPlXbIlR9rQEFp7hB4by,0.465,0.864,2,-5.74,1,0.0523,0.0277,0.286,0.26,0.617,165.681,275680,4,0
186,,,White Wind From Mr. Martin ~Pata's Nap~ - Remaster,,['X JAPAN'],5eED87Zgp6xtXAf4g2NK0p,0.393,0.294,1,-12.356,1,0.0784,0.897,0.958,0.105,0.407,64.056,62827,3,0
187,,,El Corbata Gastador,,['Generacion XXI'],1OzqjeBV0uhpu6dN2ubqIP,0.749,0.723,4,-7.621,0,0.0434,0.215,0.0,0.286,0.964,157.293,252735,3,0
188,,,To Be With You - 2010 Remastered Version,,['Mr. Big'],3Mmt6Xk0H6VR92PEp6x3hP,0.688,0.375,4,-9.601,1,0.0535,0.286,0.0,0.133,0.45,83.635,210480,4,0
189,,,Toma Lo Que Te Ofreci,,['Orfeon Universitario'],0SI9VeKgg21ZWmyuYtLNsQ,0.395,0.725,5,-13.946,1,0.0656,0.292,0.0,0.355,0.926,132.954,164333,4,0
190,,,In the Light of the Common Day,,['Phil Keaggy'],6Tq3H9CCgnXyWpe4rQAkjL,0.492,0.088,7,-19.369,1,0.0466,0.838,0.869,0.138,0.247,86.248,232613,4,0
191,,,If You Have to Ask,,['Red Hot Chili Peppers'],5guVvrqQlZVTnHky6gxVOP,0.709,0.738,7,-12.019,1,0.048,0.00236,0.795,0.073,0.671,96.24,216693,4,0
192,,,Tonto corazón,,['Los Acosta'],0fDgvO2fI6q3ODozmsHXwD,0.595,0.945,2,-1.675,1,0.0284,0.00916,6.84e-05,0.205,0.619,103.759,206640,4,0
193,,,Our Love Is Here To Stay,,['George Wallington Quintet'],0EEW5p8NmTXbahv5orXTnW,0.514,0.246,2,-12.706,0,0.0388,0.757,0.00363,0.0655,0.581,123.961,331000,4,0
194,,,Em Vẫn Chờ Mùa Xuân,,['Xuan Son'],6aAPJ4g7RDmymGRkS5Iaq2,0.541,0.267,8,-11.77,1,0.0266,0.74,0.0,0.0375,0.354,109.884,191773,3,0
195,,,Evil E - What About Sex?,,['ICE-T'],2mE64gYZf9YRNAZ2h86CBQ,0.687,0.206,9,-21.269,1,0.936,0.527,0.0,0.184,0.791,140.541,45733,1,0
196,,,El Baile Del Suavito,,"[""Oscar D'León""]",09ttW7aTCO3kOUiGfjDUcv,0.832,0.755,5,-5.355,0,0.0389,0.746,0.000194,0.194,0.968,125.411,314340,4,0
197,,,Wanna Rock and Roll,,['Ray Wylie Hubbard'],5KmYN5833SOyYYconFeniZ,0.545,0.697,9,-13.829,1,0.0462,0.0306,0.000425,0.133,0.844,168.899,244893,4,0
198,,,Cortez the Killer - Live,,"['Neil Young', 'Crazy Horse']",4kxgHXPqlXSEsSoizqjvLQ,0.336,0.372,4,-15.716,0,0.0343,0.376,0.086,0.983,0.191,114.506,586707,4,0
199,,,Work To Do,,['Vanessa Williams'],2906fV2q5W2xRmAEf9vCoW,0.762,0.666,7,-12.051,1,0.0577,0.0511,2.36e-05,0.131,0.679,93.109,276533,4,0
200,,,Van den Budenmayer: Concerto en mi mineur - SBI 152 - Version de 1802,,['Zbigniew Preisner'],0kPgqpfnJXia9yUyTRGdG4,0.208,0.306,4,-13.697,0,0.0397,0.829,0.392,0.044,0.0557,131.947,322347,4,0
201,,,Crown Him With Many Crowns - Instrumental,,['2nd Chapter Of Acts'],33zTpaPL09GIIAtOMSafeE,0.412,0.312,2,-14.591,1,0.0281,0.134,0.637,0.115,0.2,100.261,227040,4,0
202,,,"Piano Concerto No. 22 in E-Flat Major, K. 482: II. Andante",,"['Wolfgang Amadeus Mozart', 'Jenő Jandó', 'Concentus Hungaricus', 'Matyas Antal']",6IMndwtu1AFXF9NNzGRvMG,0.206,0.0222,0,-28.25,0,0.0368,0.989,0.904,0.1,0.0951,79.763,491333,3,0
203,,,I Shall Be Released - Live,,"['Jerry Garcia Band', 'Jerry Garcia']",5LdKIgHGSygbMJbzJaVYX3,0.47,0.401,7,-16.196,1,0.0398,0.58,0.0132,0.976,0.378,114.011,566493,4,0
204,,,Children Under the Sun,,['Israel Vibration'],4A7bNOvFoyIrQ0dC18TMLH,0.681,0.623,4,-9.515,0,0.259,0.14,0.0,0.295,0.931,75.964,261467,4,0
205,,,Slave to the Grind,,['Skid Row'],49IA4BhFCOWZQ7A7wxfa4e,0.487,0.976,7,-7.567,1,0.105,6.8e-06,0.352,0.242,0.305,133.176,208667,4,0
206,,,You Think You Know Her (Unfaithful Mix),,['Cause & Effect'],0u2ac3Oxp3Mxis37SXc4Z2,0.723,0.673,0,-11.564,1,0.0357,0.00437,0.537,0.25,0.64,122.952,437600,4,0
207,,,What You Won't Do for Love,,['Bobby Caldwell'],7dL8FCLzEaWC2A3qWQuz1q,0.642,0.397,6,-16.842,1,0.0639,0.461,0.000834,0.106,0.798,84.064,286493,4,0
208,,,There Goes My Heart Again,,['Holly Dunn'],6U42tr2pL6gFjdX6iY57PH,0.659,0.591,1,-9.429,1,0.0317,0.0482,1.22e-06,0.182,0.909,149.086,157773,4,0
209,,,"Le nozze di Figaro, K. 492: Che soave zeffiretto",,"['Wolfgang Amadeus Mozart', 'Julia Varady', 'Helen Donath', 'Sir Colin Davis', 'Bavarian Radio Symphony Orchestra']",52jKJUcXj0XfZmFA9Sa4Po,0.304,0.0753,10,-23.605,1,0.0501,0.978,1.16e-06,0.229,0.241,111.475,161667,4,0
210,,,Something In The Way,,['Nirvana'],1nFtiJxYdhtFfFtfXBv06s,0.427,0.201,8,-13.044,1,0.0317,0.745,0.263,0.109,0.0668,105.218,232147,4,0
211,,,Cuando Se Llega A Viejo,,['Los Tigres Del Norte'],5Gzbh6jt9wJci4mhaAC7zi,0.833,0.516,10,-5.409,1,0.134,0.434,0.0,0.0312,0.89,108.346,173280,4,0
212,,,When You Sleep,,['my bloody valentine'],3HfEgAaf0koxBpBB8NvGda,0.4,0.82,11,-12.281,1,0.0466,0.000295,0.79,0.236,0.135,128.894,251933,4,0
213,,,Jazz (We've Got) - Re-Recording,,['A Tribe Called Quest'],0Lb110sHTvaGC9fh8Vn7NH,0.671,0.777,0,-10.625,1,0.259,0.201,0.00055,0.222,0.658,92.665,260392,4,0
214,,,Jesus Loves the Little Children,,['Lenny Leblanc and the Heartbeat Lullaby Singers'],3QfBMh0fJD5S0KaVSIGf3n,0.492,0.0419,10,-28.381,1,0.0469,0.401,0.0495,0.106,0.294,110.958,238560,3,0
215,,,Searching With My Good Eye Closed - Remastered,,['Soundgarden'],1yZgBTaMIMNbGFWnzi2QNl,0.307,0.777,9,-7.796,1,0.0577,1.77e-05,0.514,0.25,0.0612,125.602,391653,4,0
216,,,Cozmic Jam,,['Quadrophonia'],0CHv34qhxUTb4rkKhEJJXm,0.702,0.834,1,-14.673,1,0.309,0.851,0.195,0.0939,0.695,198.35,16748,4,0
217,,,The Ballad Of Davy Crockett,,['The Kentucky Headhunters'],5KzlPmz3ZBRRXFUOasnpxQ,0.538,0.896,9,-6.455,1,0.0457,0.133,0.0,0.275,0.738,144.049,154760,4,0
218,,,Cake & Eat It Too,,['Nice & Smooth'],5QKVMs7GyGbaOEfoKs3Zqf,0.885,0.432,1,-14.085,1,0.0997,0.223,0.0256,0.0445,0.707,99.459,228800,4,0
219,,,Midnight,,['Red Foley'],5KemrO66yxhWCx9r1SBZXP,0.691,0.26,2,-14.15,1,0.0297,0.823,4.8e-06,0.102,0.447,79.08,192960,4,0
220,,,No Dejes Que - Remastered,,['Jaime Roos'],6l2LvSRqhUXVempdJpCd4Z,0.678,0.687,0,-9.642,1,0.0271,0.244,0.069,0.322,0.906,130.187,244933,4,0
221,,,Since I Met You Baby,,['Freddy Fender'],7dWpDKSrsC4KSMZuheBUac,0.786,0.396,5,-9.38,1,0.0303,0.52,0.00984,0.172,0.712,119.794,191007,3,0
222,,,Dreams Come True,,"['Gregory Isaacs', 'Cleveland McGlashan']",4bH2mKzzb48PXeIFqKdK38,0.822,0.419,0,-12.804,1,0.186,0.665,2.85e-05,0.0801,0.891,77.216,153760,4,0
223,,,Te Quedaste Adentro,,['Vicente Fernández'],2f0S8wOMlKNA5DYAU7HI9S,0.389,0.318,8,-8.868,1,0.0332,0.382,1.43e-05,0.244,0.451,131.838,177973,5,0
224,,,"Lurch's Theme (From the Television Series ""The Addams Family"")",,['Vic Mizzy and His Orchestra and Chorus'],1XsalkMydZN4243LyA9wcI,0.636,0.609,0,-9.822,1,0.0301,0.297,0.807,0.39,0.565,116.428,134707,4,0
225,,,1 2 3 - Studio Version,,['Indigo Girls'],281RTIUMo2dBv5DkJfxi94,0.449,0.657,4,-10.131,0,0.0314,0.0965,0.0,0.138,0.389,125.018,254867,4,0
226,,,Atrevida - En Vivo,,['La Mona Jimenez'],78m6OtO9uSEuGLKergUng3,0.7,0.723,5,-9.528,1,0.0494,0.131,3.87e-06,0.959,0.863,142.822,291347,4,0
227,,,Poinciana (Song Of The Tree) - Remastered,,['The Four Freshmen'],5w2SQObaULJpJVjBDjxSqB,0.368,0.0411,0,-15.753,1,0.0313,0.859,0.0,0.155,0.303,91.972,191907,4,0
228,,,In My Eyes,,['Stevie B'],6GjAlBVV4rwOMvtARgPmaN,0.756,0.539,6,-12.6,1,0.0626,0.0165,0.0,0.0453,0.922,122.68,316373,4,0
229,,,Who Me? (With an Answer from Dr. Bert),,['KMD'],1Pf3dgMnWqSXeFPb53MkQw,0.834,0.588,2,-14.56,1,0.232,0.341,0.000906,0.325,0.731,105.582,211600,4,0
230,,,"Concerto a 5 in D Minor, Op. 9, No. 2 for Oboe, Strings and Continuo: 2. Adagio",,"['Tomaso Albinoni', 'Heinz Holliger', 'I Musici', 'Maria Teresa Garatti']",5hWfFBFD72elH512I7PduB,0.219,0.111,10,-20.047,1,0.0418,0.934,0.906,0.104,0.162,75.13,325000,4,0
231,,,Amanecí En Tus Brazos,,['Lucha Villa'],6Yzyvz6Pujj7a3FgdNlSuD,0.407,0.235,0,-8.4,1,0.0355,0.742,0.0,0.316,0.426,122.726,178585,5,0
232,,,O Que Sera,,['Roberto Perera'],1b3KVQKAxNwrhcoqxqTg7C,0.686,0.514,4,-13.565,0,0.0859,0.402,0.777,0.0784,0.132,90.286,209440,4,0
233,,,Ezequiel Rodríguez,,['Montez de Durango'],2CHwzaNLEnVFPfQypH3eF0,0.733,0.804,7,-4.86,1,0.108,0.31,3.05e-06,0.0215,0.939,111.851,211905,4,0
234,,,"Don Giovanni, K. 527, Act II Scene 2: Mille torbidi pensieri (Donna Elvira, Leporello, Don Ottavio, Donna Anna, Zerlina, Masetto)",,"['Wolfgang Amadeus Mozart', 'Carol Vaness', 'Cheryl Studer', 'Frank Lopardo', 'Natale de Carolis', 'Riccardo Muti', 'Samuel Ramey', 'Suzanne Mentzer', 'Wiener Philharmoniker']",0LI7xatpSqlJVEtbMmjgxn,0.43,0.277,3,-17.614,1,0.0411,0.985,0.0159,0.219,0.361,70.918,130400,4,0
235,,,Come To Me,,['Bonnie Raitt'],77jvkoKzy83gHwYe4pLi1Y,0.721,0.546,7,-10.951,1,0.0391,0.12,0.000306,0.0861,0.951,86.921,260760,4,0
236,,,The Sky Is Crying - 1985 Version,,['Stevie Ray Vaughan'],09C43Ko8fakzfQ0K9gP127,0.313,0.506,4,-9.555,1,0.0425,0.00514,4.24e-05,0.0877,0.453,163.998,276733,3,0
237,,,I Can't Live With You - Remastered 2011,,['Queen'],5LJy5FhiILp9WXf7g7dt6t,0.468,0.876,9,-4.123,1,0.0938,0.381,0.0,0.212,0.443,91.726,273560,4,0
238,,,Fading Lights - 2007 Remaster,,['Genesis'],1HdTZEezgaSUZTW1NOMZ5R,0.473,0.457,10,-10.009,1,0.0313,0.0373,0.014,0.093,0.119,109.969,627147,4,0
239,,,Poor Fool,,['Ike & Tina Turner'],0ngxsPeqqodvjyTZy9NRI8,0.849,0.482,3,-10.089,1,0.06,0.721,0.0781,0.59,0.961,118.878,153040,4,0
240,,,"Angelina/Zooma Zooma - Medley/Live At The Casbar Theater, Las Vegas/1958/1991 Remaster",,['Louis Prima'],7xDd7jgz9ItbdgKTVDRi0f,0.558,0.58,1,-10.671,1,0.462,0.822,2.13e-06,0.327,0.902,130.938,256867,4,0
241,,,A Dança do Paloê,,['Xuxa'],0xLvmyrxJHoXRBdEZ9QLHU,0.749,0.792,4,-13.416,1,0.0546,0.476,1.19e-06,0.913,0.963,143.008,255200,4,0
242,,,"Symphony No. 1 in D Major: 3. Feierlich und gemessen, ohne zu schleppen - Live",,"['Gustav Mahler', 'Berliner Philharmoniker', 'Claudio Abbado']",6fXhQUXadsGJU4FCiVUqJD,0.0601,0.00606,7,-38.499,0,0.0453,0.884,0.168,0.0989,0.107,55.917,632000,4,0
243,,,The Way You Do The Things You Do - Live,,"['Jerry Garcia Band', 'Jerry Garcia']",3WiLOtxlGAxZtEfKtQynNT,0.607,0.365,0,-18.898,1,0.0594,0.331,0.2,0.967,0.727,123.745,488373,4,0
244,,,Vincent Of Jersey,,['Big Head Todd and The Monsters'],10qvbTBkoeqYGmve7gjkbC,0.49,0.108,4,-13.28,1,0.453,0.855,0.000164,0.222,0.265,186.079,73240,3,0
245,,,Night Train,,['James Brown'],2nV6LVdwqzy8qWO8WRmTZb,0.81,0.679,1,-9.042,1,0.108,0.22,0.00883,0.245,0.873,130.517,219693,4,0
246,,,(There's No Place Like) Home for the Holidays - 1959 Version,,['Perry Como'],0hvN2v6fAcB6xWyW7UaooA,0.478,0.341,5,-12.556,1,0.0511,0.897,0.0,0.258,0.474,143.736,175893,4,0
247,,,"Goodbye Montana, Pt. 1",,['George Winston'],1JvGcoo4jXtLhW4FnatDr3,0.395,0.182,1,-19.732,1,0.0583,0.984,0.877,0.103,0.592,147.935,134697,4,0
248,,,The Righteous & the Wicked,,['Red Hot Chili Peppers'],5ITOTuCOy6y4PB55CSZADE,0.409,0.726,6,-10.601,0,0.0563,0.00184,3.17e-05,0.124,0.715,166.394,248000,4,0
249,,,Unknown Macedonian,,['Xenos'],6i8BOmpLvwll9xxm18wlwz,0.721,0.818,2,-10.786,0,0.0776,0.402,0.9,0.067,0.937,108.842,245333,4,0
250,,,Who's Gonna Take The Weight?,,['Gang Starr'],1DjT07bjc0kg5IK6PPwPkp,0.727,0.488,2,-14.197,1,0.279,0.0127,0.172,0.349,0.865,105.719,236067,4,0
251,,,Về thăm mái trường xưa,,['Sỹ Đan'],2oV0d60WJF68QkRxKMrbJr,0.625,0.465,2,-8.45,0,0.0305,0.0146,0.463,0.366,0.354,124.153,314667,4,0
