,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
128,,,Hasta la Madre de Borracho,,['Los Inquietos Del Norte'],45lrrAOZfs8Ew3VrTRniFc,0.562,0.575,8,-5.719,1,0.16,0.334,0.0,0.0895,0.66,146.914,175827,3,0
129,,,Heart In A Cage,,['Chris Thile'],7eL4Z9FlNY5u9vOsgpDUsw,0.504,0.434,7,-10.201,1,0.0414,0.869,0.0034,0.274,0.494,138.42,263160,4,0
130,,,Girl in the War,,['Josh Ritter'],2XQ6xhvd1q5JQyY21F198g,0.629,0.625,3,-7.154,1,0.0293,0.028,0.000248,0.0897,0.309,117.485,263863,4,0
131,,,If I Die,,['South Park Mexican'],1CZSc2C399eXgTD977JZF0,0.61,0.652,6,-4.918,0,0.136,0.055,0.0,0.104,0.293,85.875,267880,4,0
132,,,X-Amount Of Words,,['Blue October'],7N1wAQw8qgkTduoTptPBe8,0.676,0.743,8,-8.872,1,0.0535,0.0478,2.84e-06,0.673,0.593,105.029,254813,4,0
133,,,"When There Was Me and You - From ""High School Musical""/Soundtrack Version",,['Vanessa Hudgens'],1LxcCsgkHJTcUZ7AUorzd2,0.567,0.742,9,-5.586,1,0.0383,0.0417,0.00026,0.109,0.261,119.93,180440,4,0
134,,,And I Am Telling You I'm Not Going,,['Jennifer Hudson'],26b2c6d8TBOSNQznQXFdQa,0.464,0.735,5,-5.202,0,0.0861,0.187,0.0,0.161,0.339,122.714,305373,4,0
135,,,"World, Hold On",,"['Bob Sinclar', 'Steve Edwards']",6yeO8fapOJGqL8Hr0Da2l3,0.727,0.889,8,-3.277,0,0.093,0.0809,3.42e-05,0.198,0.656,127.011,401360,4,0
136,,,Reading In Bed,,['Emily Haines & The Soft Skeleton'],4H73CNDBQpE9gp3YTFfC7y,0.511,0.204,4,-14.518,1,0.0256,0.906,0.36,0.111,0.0999,77.904,168960,3,0
137,,,"Stop, Look, Listen To Your Heart",,"['Will Downing', 'Gerald Albright']",1IDqjd1izHqfglec625jgJ,0.604,0.339,5,-12.296,0,0.0289,0.56,0.0132,0.0953,0.36,71.978,221493,4,0
138,,,Amor de Unas Horas,,['Super Auto'],18yoTfXKd5Haft4AoRnmtI,0.738,0.477,0,-11.411,1,0.0523,0.192,0.0236,0.0826,0.958,84.842,164480,4,0
139,,,"Chorale O, Savior Thou Who Wearest a Crown",,['Steven Sharp Nelson'],3ZsSRaJKqy8YjGi9jJJORt,0.0883,0.177,8,-15.645,1,0.0422,0.887,0.821,0.108,0.0678,171.506,148960,4,0
140,,,Yo Te Quiero,,['Wisin & Yandel'],7ltKsJeP89DFVDDpPRwTkp,0.832,0.675,3,-6.012,0,0.282,0.591,0.0,0.137,0.786,93.996,207400,4,0
141,,,Town Meeting Song - From “The Nightmare Before Christmas”/Soundtrack Version,,"['Cast - The Nightmare Before Christmas', 'Danny Elfman']",4cHjnuPzC09JPUQ4XgYICk,0.554,0.401,1,-15.7,1,0.142,0.734,0.0,0.252,0.649,91.755,176707,4,0
142,,,A Dream Is a Wish Your Heart Makes,,['Disney Channel Stars'],6WydLaR6XhF2tsb7cDqKMH,0.667,0.85,11,-4.939,1,0.0302,0.0214,1.22e-05,0.119,0.663,117.999,226827,4,0
143,,,Dance Party,,['Quinn Golden'],3dHzWGeO1ensHZaiLiCmEI,0.716,0.701,0,-6.791,0,0.0263,0.157,0.0,0.0704,0.661,101.996,253880,4,0
144,,,"Potter Waltz (From ""Harry Potter And The Goblet Of Fire"")",,"['The City of Prague Philharmonic Orchestra', 'James Fitzpatrick']",26ovKByYxQ9COSGMwz21vI,0.22,0.284,2,-14.955,1,0.0353,0.548,0.727,0.0918,0.442,165.736,148093,3,0
145,,,Raw Dog,,['The Last Vegas'],7pHiMsZHv3nGLOIQvZHfhO,0.212,0.928,4,-7.431,0,0.0645,5.05e-05,1.3e-05,0.156,0.34,96.222,211040,4,0
146,,,Hey Now Now,,['Michael Franti & Spearhead'],1drYKDGEhW39HP3emCSiFF,0.801,0.775,9,-4.837,1,0.262,0.0515,0.0,0.15,0.725,89.967,336040,4,0
147,,,Riot Van,,['Arctic Monkeys'],0RN9h0ojhQWtAD6O8X7Zzp,0.593,0.333,9,-14.342,1,0.046,0.358,0.0,0.245,0.258,103.537,134933,4,0
148,,,Nuages - Studio recording,,['Raquel Bitton'],0ZozgJKoZhGJbkAtKzmzzM,0.509,0.33,3,-9.866,1,0.0379,0.836,0.000133,0.362,0.339,97.157,222840,4,0
149,,,No Llores Mis Recuerdos,,"[""Los Player's""]",5zGwJ4y04wfJ0rfKuMHMgm,0.499,0.473,5,-8.756,1,0.0405,0.214,7.59e-05,0.0684,0.589,160.863,253307,3,0
150,,,New Friend Request,,['Gym Class Heroes'],0Ept5db2RTR7iCK03Xyv0p,0.634,0.85,1,-5.389,1,0.237,0.0263,0.0,0.131,0.701,91.976,254520,4,0
151,,,We Stand,,['All That Remains'],1QAz671ewHPs31WxBBVkKG,0.454,0.975,3,-2.394,1,0.0535,3.81e-05,0.0109,0.216,0.265,87.957,227107,4,0
152,,,La Computadora,,['Orquesta San Vicente'],5T9QJDodZb6cAsdackd93l,0.892,0.493,4,-10.769,0,0.044,0.291,0.0192,0.685,0.968,135.881,218279,4,0
153,,,Dance With Me,,"['Drew Seeley', 'Belinda']",2sggS6A5pA0KWaleWsHzmL,0.66,0.779,1,-4.938,1,0.0437,0.0788,1.48e-06,0.0884,0.341,102.964,192147,4,0
154,,,Glazed,,['J Dilla'],7qJsI11A1cpeYuUH4xdcIn,0.224,0.802,10,-8.151,0,0.626,0.0045,0.166,0.198,0.653,190.463,81133,4,0
155,,,Me & Mr Jones,,['Amy Winehouse'],6LAulIjz91w3rOL42Ddfzz,0.59,0.793,4,-2.529,1,0.094,0.518,0.0,0.0886,0.488,87.799,153173,4,0
156,,,O Holy Night - Remastered 2006,,['Bing Crosby'],2FFXaW3iGOcXhhwhewWoCG,0.221,0.338,8,-12.665,1,0.0323,0.98,0.000799,0.112,0.21,86.341,214693,3,0
157,,,"Movement I, Pt. V",,"['The Classical Jazz Quartet', 'Kenny Barron', 'Ron Carter', 'Stefon Harris', 'Lewis Nash']",2XE1pS3sldrnXNorqruiwI,0.456,0.413,5,-14.063,0,0.0335,0.848,0.562,0.202,0.638,103.084,287560,4,0
158,,,Voodoo Doll,,['Fergie'],0D2nmjyqmjMuKbxM3WKLFu,0.821,0.525,8,-6.361,0,0.0659,0.108,0.000942,0.233,0.697,130.044,263067,4,0
159,,,La Silla Vacía,,['José Manuel Zamacona'],5ESikVZHoPQOvixYDI281w,0.703,0.587,0,-3.596,1,0.0837,0.625,0.0,0.0872,0.955,79.765,143320,3,0
160,,,Mama Who Bore Me - Original Broadway Cast Recording/2006,,['Lea Michele'],3lNieL5I1Bt9B4q61AorCR,0.309,0.235,2,-10.366,1,0.0322,0.807,0.0,0.0773,0.0891,127.845,140653,4,0
161,,,Nisperaw Li Qed Jogħġobkom,,['Xtruppaw'],7CRd5ZS9nLRK2jxIVOFOLg,0.627,0.172,7,-11.74,1,0.0287,0.721,0.0,0.382,0.292,100.125,101867,4,0
162,,,I Wanna Lose Control (Uh Oh),,['Deathray'],7DqHirF3EJe4NMrEGFkPo4,0.659,0.697,6,-4.53,1,0.0717,0.0397,0.0019,0.0484,0.936,168.057,121560,4,0
163,,,Carnival Of Souls - Theatre Organ & Calliope (Instrumental),,['Verne Langdon'],0TdDuNq32jkYPtI5Wwnoee,0.158,0.438,9,-7.085,0,0.0321,0.959,0.12,0.109,0.368,181.296,202107,3,0
164,,,Dancing with Myself,,"['Nouvelle Vague', 'Phoebe Killdeer']",5ZKhyVGf9FBtwPoqBgliAF,0.701,0.665,4,-6.935,1,0.123,0.0779,0.00323,0.131,0.651,160.099,188773,4,0
165,,,Sign Me Up,,['Ne-Yo'],3xDLDfbITC2ZUdlbyXFp5R,0.65,0.604,10,-6.287,0,0.26,0.00314,0.0,0.0557,0.699,91.568,207160,4,0
166,,,On The Road To Zion,,"['OFMB', 'TNJ']",7a4ZMiaIqkZFgWdluJZMot,0.613,0.72,5,-5.984,0,0.0716,0.0565,5.08e-05,0.152,0.704,142.777,251307,4,0
167,,,Midwest Gospel Radio,,['Yonder Mountain String Band'],6zLxJBNUnM5goofI3HFgpX,0.652,0.427,7,-12.813,1,0.0585,0.295,0.943,0.055,0.862,146.144,152573,4,0
168,,,Ready To Take Me Away,,['Jin Hai Xin'],4LpVpXPpjD13XFlHAkxQHw,0.311,0.161,5,-13.244,1,0.0534,0.949,0.0,0.137,0.259,76.674,188573,4,0
169,,,Two Xiao Pieces,,['Zhang Weiliang'],2pG2WsaIoGlk1rrWBfHX7I,0.406,0.0561,2,-18.302,1,0.0479,0.993,0.83,0.0949,0.0388,62.263,151360,4,0
170,,,Conversation Piece (feat. Bob James),,"['Wayman Tisdale', 'Bob James']",6Tkr7NmgTFx4VCzL4qhoNv,0.756,0.732,4,-7.135,0,0.0413,0.519,0.742,0.212,0.754,94.036,303333,4,0
171,,,Half On a Sack - Explicit Album Version,,['Three 6 Mafia'],4jA9iztK8seGSGo05lJ0Cu,0.917,0.624,2,-5.761,1,0.0441,0.229,0.0,0.128,0.328,126.98,206733,4,0
172,,,Neon National Park,,['No Trigger'],4pY8gF7Jjxp9GJ9hfXsRPH,0.552,0.986,0,-3.006,0,0.0653,0.000347,0.0,0.18,0.65,105.025,170427,4,0
173,,,June Ponal,,"['Krishh', 'Arun']",1hLIKcQCD7i1AwLfnGrwWX,0.74,0.489,11,-9.429,0,0.0476,0.0383,0.0,0.162,0.658,113.029,361533,4,0
174,,,Me and Jesus,,['Stellar Kart'],0Q05TqMd4ww2iAq5f1A24n,0.497,0.742,1,-4.009,1,0.0311,0.000221,0.0,0.113,0.26,95.975,204000,4,0
175,,,Let's Go To My Crib,,"['Jowell & Randy', 'Voltio']",4SarxFaP7ObsGVqqztIjTO,0.753,0.65,10,-9.548,0,0.0471,0.0116,3.09e-06,0.109,0.639,93.999,219133,4,0
176,,,Lay Your Hands On Me (Album Version),,['Thompson Twins'],6zjTy8WRsNprVqZOIyS7Kp,0.789,0.796,7,-8.785,1,0.0337,0.115,0.000101,0.203,0.865,102.846,312640,4,0
177,,,He Never Sleeps,,"['Don Moen', ""Integrity's Hosanna! Music""]",2jlpKdNDNZsRqyjM0TagWb,0.633,0.584,0,-7.608,1,0.0255,0.667,2.31e-05,0.191,0.342,100.093,245747,4,0
178,,,Get Some White Friends,,['Katt Williams'],5A2sqkkAMEeC1OiuIxC4jb,0.582,0.877,11,-12.901,1,0.951,0.819,0.0,0.801,0.527,69.562,154116,3,0
179,,,Mamas Don't Let Your Babies Grow Up to Be Cowboys - Live,,['Waylon Jennings'],5sXA093patYHRtINrtk2FE,0.289,0.505,9,-9.908,1,0.0502,0.592,9.16e-05,0.956,0.528,183.21,186747,3,0
180,,,Vertigo - 2005 Live From Milan,,['U2'],5vTDzHj5wMqm8shMJ9XTJG,0.399,0.924,9,-1.967,1,0.0727,0.000246,0.0524,0.955,0.455,140.02,234360,4,0
181,,,Blue Friday - Rudy Van Gelder Remaster,,['Kenny Dorham'],21YdGlpbMRU6k13KKU2A2z,0.652,0.439,10,-10.315,0,0.0341,0.876,0.455,0.263,0.454,128.327,524347,4,0
182,,,Opening Race,,['Randy Newman'],6qfba0w04MpxEIJBbu2bX0,0.478,0.522,6,-9.786,0,0.0342,0.18,0.91,0.456,0.196,122.73,124667,4,0
183,,,Romeo And Juliet - Live At Gibson Amphitheatre / June 28th 2006,,"['Mark Knopfler', 'Emmylou Harris']",6xLh2Oq3RCGSLvAHsxdvjQ,0.502,0.36,5,-12.047,1,0.0328,0.463,0.118,0.936,0.274,80.916,553480,4,0
184,,,Vestida De Color De Rosa,,['Ramon Ayala Y Sus Bravos Del Norte'],642PzpoqcbWaoMMr2RXRIH,0.892,0.633,9,-7.037,1,0.0471,0.65,0.00189,0.184,0.883,105.859,186125,4,0
185,,,SPM Diaries,,['South Park Mexican'],2SmHy0IrYoF27bvhgTEvke,0.545,0.695,1,-7.841,1,0.455,0.142,0.0,0.381,0.587,81.47,266160,4,0
186,,,Antes De Que Te Vayas,,['Marco Antonio Solís'],0lp71hJNUvE9MC0Rwf9pPh,0.613,0.68,9,-5.688,1,0.0229,0.0359,0.0215,0.152,0.699,97.962,253507,4,0
187,,,Slow Ride,,['Foghat'],1vGaDyAHug4rFDhTJX73pT,0.449,0.642,2,-10.527,1,0.0487,0.00608,0.00707,0.175,0.586,113.638,494533,4,0
188,,,Xenon,,['Fragile'],1QxvQFR4ApeqsnTWioOOCD,0.421,0.902,2,-7.885,1,0.0941,0.371,0.898,0.0956,0.724,79.475,258360,4,0
189,,,Those Nights,,['Skillet'],1ZWEsoqJSrtZA1qjlG02Hp,0.365,0.951,0,-3.34,1,0.079,0.023,0.0,0.147,0.455,174.096,226507,4,0
190,,,Katjuscha,,['Golden Ring Ensemble'],0WZ6z2qeQ4o1O3bSoDDLyJ,0.574,0.672,4,-6.853,0,0.0314,0.582,0.108,0.335,0.927,137.356,114613,4,0
191,,,Doctor On The Go,,['Lee Perry & The Upsetters'],5vA7NxCW6bHjHaB2I29o9P,0.804,0.16,4,-22.078,0,0.265,0.024,0.809,0.115,0.528,137.208,236026,4,0
192,,,Desde El Día Que Te Fuiste,,"['José Manuel Zamacona', 'José Manuel Zamacona, Jr']",2KHIVE6iyF6OqGcl0duLKE,0.501,0.316,1,-7.591,0,0.0435,0.697,0.0,0.322,0.878,186.96,196520,4,0
193,,,The Moon in the Sky (Xiao Yue Er Gao),,['Yu Liangmo'],28fJOcp24yHqwBad05cJNf,0.622,0.184,4,-16.918,0,0.0307,0.934,0.947,0.14,0.291,81.914,124200,4,0
194,,,Horse And I,,['Bat For Lashes'],2dlMov5XpE2rshvbvjcRFL,0.527,0.627,4,-9.427,0,0.032,0.454,3.77e-05,0.114,0.327,124.034,184853,4,0
195,,,Here I Come,,['Dennis Brown'],0LSHXCQswjJre98L53YrOH,0.856,0.438,7,-10.39,1,0.226,0.0364,2.06e-06,0.0905,0.584,74.3,266200,4,0
196,,,Thanks and Praise,,"['G. Love & Special Sauce', 'Jasper']",1fyvJC5P3LTmVrKn2rzrqf,0.761,0.838,9,-7.078,0,0.184,0.0941,1.27e-06,0.166,0.681,98.728,246427,4,0
197,,,What's It Feel Like To Be A Ghost?,,['Taking Back Sunday'],376GmAj8YF8fIJLe5IwOoH,0.456,0.875,11,-4.636,1,0.033,0.00598,3.58e-05,0.194,0.63,74.375,227507,4,0
198,,,Blessed Assurance,,['Alan Jackson'],1RMAY4FuX9P5EwLEnY2WJ0,0.363,0.277,0,-11.312,1,0.0606,0.89,0.0,0.115,0.319,204.36,116200,3,0
199,,,Drawn To Black,,['Insomnium'],4VTUikD91M6Pyipb9tjdSj,0.319,0.976,7,-3.025,1,0.0886,1.36e-05,0.958,0.109,0.12,160.066,360187,4,0
200,,,Sh Boom (Life Could Be A Dream),,['Kenny Vance and the Planotones'],00Y89Ir6nXEQdKQb3GLjet,0.715,0.439,5,-8.904,1,0.037,0.588,0.0,0.0826,0.886,130.481,153480,4,0
201,,,Remember the Name (feat. Styles of Beyond) - Live from Sessions@AOL,,"['Fort Minor', 'Styles Of Beyond']",7yJlZDVNNZvMsV9ShTSGHY,0.645,0.798,8,-8.968,1,0.0886,0.203,0.0,0.195,0.928,84.916,210000,4,0
202,,,Shut Your Eyes,,['Snow Patrol'],2BQJVwxDZEdGvBOeWrj34g,0.692,0.738,1,-6.43,1,0.0283,0.149,0.00013,0.0836,0.841,124.992,197120,4,0
203,,,Free And Easy (Down The Road I Go),,['Dierks Bentley'],3JrD5PQbOAgGTKhts9Te6d,0.583,0.782,6,-5.328,1,0.027,0.00499,0.000131,0.145,0.682,120.024,199560,4,0
204,,,I O U,,['New Ridaz'],0E49igzpFx6qK8pLRkXnxh,0.713,0.506,2,-7.496,1,0.0664,0.555,1.27e-06,0.0567,0.621,79.035,193293,4,0
205,,,We Share Our Mothers' Health,,['The Knife'],61PbukdCstqNPp9YEVuYOr,0.573,0.913,11,-5.212,1,0.0583,0.00739,0.432,0.0995,0.831,106.124,251893,4,0
206,,,Prodigal Son's Prayer,,"['Dierks Bentley', 'The Grascals']",5yVesQH1l8bOgjuWN0ub2a,0.59,0.587,7,-7.345,1,0.0355,0.76,1.06e-05,0.538,0.623,137.973,171027,4,0
207,,,Oxygen,,['New Found Glory'],1KoQHGlqulrXXSoYRJv98N,0.45,0.927,2,-3.948,1,0.0734,0.0017,0.0,0.301,0.67,159.609,195027,4,0
208,,,"Mahler: Symphony No. 5 in C-Sharp Minor: III. Scherzo (Kräftig, nicht zu schnell)",,"['Gustav Mahler', 'San Francisco Symphony', 'Michael Tilson Thomas']",6oydANZ0dAq7zeRvIz2IAk,0.212,0.0588,5,-24.438,1,0.0469,0.92,0.432,0.263,0.0984,80.419,1151468,4,0
209,,,Smiley Faces,,['Gnarls Barkley'],3y9p60VKSjscT2M2de0uz8,0.562,0.886,10,-2.448,0,0.0367,0.00759,0.0,0.312,0.636,86.999,185413,4,0
210,,,I Like Giants,,['Kimya Dawson'],1UJfNzt4cNgwDmCRmKMY30,0.538,0.494,0,-9.781,1,0.0452,0.836,0.0,0.219,0.962,148.917,158800,4,0
211,,,En Busca De Ti,,"['Héctor ""El Father""', 'Polaco']",2pmHVzXYVJCTc4dQ1ztsft,0.76,0.682,6,-6.483,1,0.269,0.496,0.0,0.37,0.516,89.977,223213,4,0
212,,,T.H.U.G. (True Hero Under God),,['Z-Ro'],7cQwHpnx2i0vIe8Yo7X2T1,0.789,0.859,1,-4.832,0,0.107,0.311,0.0,0.242,0.51,125.992,224773,4,0
213,,,Dance With The Devil,,['Breaking Benjamin'],6x0BL6fIR8YLs5akFnAhEt,0.35,0.925,3,-4.554,0,0.134,0.000156,0.000169,0.128,0.231,155.081,227093,3,0
214,,,Gallery (Radio Edit- Spanglish Version),,['Mario Vazquez'],0Ll0Fy0Dlv4XtVyXDKCb8b,0.469,0.659,0,-6.89,1,0.21,0.0355,0.0,0.113,0.342,84.457,223107,4,0
215,,,Ahora Que Te Vas,,['La Quinta Estacion'],3ctt4A3Guu6YkjEIQsr8Zi,0.599,0.909,5,-2.895,1,0.0377,0.0959,0.0,0.351,0.889,124.963,228533,4,0
216,,,Heavy Metal Kings,,"['Jedi Mind Tricks', 'ILL Bill']",6E5JDnaSWqj7G0eVUiUjjh,0.66,0.96,10,-5.412,0,0.272,0.173,0.000238,0.0553,0.466,92.496,273133,4,0
217,,,Gul De,,['Habib Qaderi'],6Txt2losPZDk9bPHb7wXRv,0.607,0.88,6,-7.1,1,0.183,0.149,0.00163,0.736,0.573,109.331,300227,4,0
218,,,"Oh, Susquehanna!",,"['Defiance, Ohio']",17WLsYuq1XzmkWhkwRvHZP,0.562,0.685,0,-7.172,1,0.0528,0.108,2.55e-05,0.084,0.616,94.881,216013,4,0
219,,,Slow Dance,,['John Legend'],3GfbcKb15tIwwgPbWu8RpI,0.701,0.559,5,-6.588,0,0.0435,0.286,0.0,0.271,0.691,91.045,283507,4,0
220,,,De Quen Chon,,['Los Indomables'],1aBcf19UU6BdiXcaWBgZx5,0.86,0.632,9,-8.559,1,0.0555,0.0886,0.0,0.218,0.736,113.08,171853,4,0
221,,,With Devils Amongst Us All,,['Walls of Jericho'],6ymyuryAE2rUmU2nO7erKG,0.47,0.962,9,-2.274,0,0.0776,0.000112,0.0,0.0755,0.462,91.677,216667,4,0
222,,,** (A Reprise) - Live,,['Hillsong UNITED'],1wKbemG5DPIVxtTQ1pmlOD,0.341,0.448,0,-10.111,1,0.028,0.0188,0.0868,0.0987,0.0401,79.199,172440,4,0
223,,,Benzoin Gum,,['MF DOOM'],7v3li29qtJmvolhKbCqjaM,0.678,0.433,10,-11.938,0,0.0675,0.122,0.903,0.136,0.769,89.756,125506,4,0
224,,,La Cacahuata,,['El Poder De Zacatecas'],3Keopup06e11EHzWdbIL90,0.851,0.796,0,-4.787,1,0.0664,0.121,0.849,0.0982,0.932,131.05,144147,4,0
225,,,You're Gonna Love Me,,['Chris Young'],7HLbmbeAqc22XkTAEwPnT6,0.602,0.667,2,-5.214,1,0.0349,0.359,0.0,0.186,0.817,176.721,176920,4,0
226,,,Xyxyx,,['Tim Halbert'],3S9ptRYx3RI5unpQKmnnrv,0.665,0.74,2,-6.675,1,0.0932,0.0633,0.0212,0.0364,0.519,131.009,233160,4,0
227,,,Sick Wid It II (feat. Turf Talk),,"['E-40', 'Turf Talk']",7d9rCPQc5KCs2OkjImDtk7,0.628,0.694,1,-6.447,0,0.376,0.195,0.0,0.249,0.225,104.99,208373,4,0
228,,,Tick Tock,,['Zuqy'],0IeP1rMwq6S9N5PqsqmnBZ,0.508,0.0113,4,-19.824,0,0.051,0.923,0.0,0.108,0.142,134.658,147119,3,0
229,,,Que Bonita Te Ves,,['Beto Y Sus Canarios'],4rq2KEWdhLQuEMdchZHF3y,0.632,0.884,7,-5.402,1,0.0358,0.0182,0.0173,0.0933,0.962,120.68,195400,4,0
230,,,If Tomorrow Never Comes,,"['Kent Blazy', 'Garth Brooks']",7MOsr4iEUasjzY2Uiktu0m,0.5,0.191,7,-10.396,1,0.0565,0.819,0.0,0.852,0.423,149.196,244413,4,0
231,,,Crazy for You,,"['MC Magic', 'Gemini']",0MaUGKb111q3mMorWtzZpY,0.652,0.636,4,-7.059,0,0.111,0.0151,0.0,0.0937,0.317,143.937,213893,4,0
232,,,The Great Escape,,['Boys Like Girls'],56Tl3UgyZTqfZtvFNS31wm,0.423,0.94,1,-4.012,0,0.0635,0.00166,0.0,0.178,0.505,149.934,206520,4,0
233,,,Personal Jesus - 2006 Remaster,,['Depeche Mode'],3gv4AhWWneEu2oh1Egz652,0.689,0.844,10,-5.519,0,0.0348,0.0963,0.00852,0.0621,0.772,129.973,225040,4,0
234,,,Thank Ya Jesus,,['Darrel Petties'],6lvsbAxz6CRXhS5JiiNQZb,0.368,0.686,10,-6.527,0,0.136,0.0241,5.71e-06,0.122,0.347,67.878,236333,4,0
235,,,Clubhouse Birthday Party,,"['Mickey Mouse', 'Goofy']",6c36ktJ74HqoKj1hidDxV6,0.595,0.612,0,-5.913,1,0.05,0.295,0.0,0.257,0.942,99.941,144107,4,0
236,,,Que Se Junten Nuestros Brazos,,['Los Temerarios'],3lnCiuhx2E3Fbpam81SAij,0.619,0.673,5,-5.785,1,0.0405,0.238,7.94e-06,0.0636,0.814,149.879,188160,3,0
237,,,Xisto,,['Os Torto'],0K4HYRpprvK4UH77ADkyvN,0.343,0.96,4,-3.742,1,0.0598,0.00725,3.13e-05,0.281,0.573,92.484,147680,4,0
238,,,Yo Ho (A Pirate's Life for Me),,['Disney Studio Chorus'],35zjgo7EZJ84SgBSKD7TQT,0.548,0.538,5,-11.349,1,0.51,0.778,0.0,0.198,0.692,112.505,201640,3,0
239,,,Ball And Chain - Demo,,['Sublime'],4CFrcvpTt9np8GNsAKMMkH,0.515,0.854,11,-7.062,0,0.0643,0.0149,0.0001,0.223,0.441,89.018,221920,4,0
240,,,No Hay Mal Que Dure Cien Años,,['Reynaldo Armas'],2ZtnOdhXZH1BCXPfG3JjL5,0.455,0.801,7,-6.112,1,0.0378,0.191,0.0,0.0888,0.974,135.737,211333,4,0
241,,,Querida (En Vivo) - En el Palacio de Bellas Artes,,['Juan Gabriel'],5qxfr8OdO79j2bSvHPUCL5,0.52,0.499,2,-7.052,1,0.0247,0.463,0.0,0.104,0.423,87.804,327333,4,0
242,,,You're a Grand Old Flag,,['US Navy Band'],0EpU0atvYc0FT2iQlvuJKp,0.737,0.323,8,-16.762,1,0.0542,0.976,0.991,0.0721,0.779,111.642,38800,4,0
243,,,"S.C.O.M. (feat. Ryu, Juelz Santana & Mike Shinoda)",,['Celph Titled'],3xqpHYzsG3OfmSVKjLyT4X,0.381,0.782,1,-6.767,0,0.0741,0.0333,0.0,0.195,0.415,104.634,233293,3,0
244,,,La Papaya(power Mix radio version),,['Ruben Vela'],1haRLHC4HWO3uSg29R7MaU,0.73,0.574,4,-9.667,1,0.22,0.0181,3.75e-05,0.294,0.965,179.58,198763,4,0
245,,,For Reasons Unknown,,['The Killers'],6suRRwX61xSMfU7wJuCVdy,0.504,0.884,3,-4.214,1,0.0366,0.000458,0.0399,0.108,0.516,140.398,212267,4,0
246,,,Por Que Tu Ya No Estas,,['Los Pasteles Verdes de Peru'],2r21IMEEHYrjEifj0sX9wz,0.392,0.643,9,-5.596,0,0.0282,0.000626,0.0104,0.105,0.578,79.524,177907,4,0
247,,,Únicamente Tu,,['Felipe Pirela'],4DTfQauneAY5cjuTMTfSMQ,0.582,0.496,2,-6.605,1,0.0378,0.773,0.0,0.193,0.448,116.087,155667,4,0
248,,,"Udajesz, że nie żyjesz",,['INNI'],4hx4FfyrVOPapULPqeMNbR,0.48,0.814,7,-4.926,0,0.0504,0.000782,4.75e-05,0.05,0.6,158.018,184467,4,0
249,,,If I Could,,['Daddy X'],03PQR6R0KJZGg49ZGQEjPF,0.578,0.85,11,-5.274,0,0.14,0.0214,0.0,0.728,0.65,87.014,244344,4,0
250,,,God Bless The USA,,['Lee Greenwood'],5PSnb2cAvl7m5VmtYH6TOa,0.379,0.407,5,-8.809,1,0.0277,0.0745,0.0,0.11,0.154,138.445,196520,4,0
251,,,Dame de Beber/Yo Quiero Más (Medley),,['Marco Barrientos & Yvonne Muñoz'],6ztmaywZQuVIgVN7uynrR6,0.302,0.432,2,-7.681,1,0.0337,0.249,0.0,0.746,0.0851,120.544,710013,4,0
252,,,A Beautiful Mine,,['RJD2'],7aRJmzl622nk2qhnUxc1fV,0.62,0.666,1,-11.865,1,0.11,0.294,0.907,0.18,0.0367,114.216,329093,4,0
253,,,The Legend of Zelda,,['Dr. Wily & The Robot Masters'],4wYTmPapKcRnb0jeZ6Cqvx,0.369,0.706,10,-10.037,0,0.0314,1.09e-05,0.968,0.253,0.304,104.639,92613,4,0
254,,,Zoomalude,,['Basement Jaxx'],5xATpPXU7uC1TT61fAuiUi,0.524,0.615,1,-9.258,1,0.129,0.293,0.00131,0.688,0.708,93.035,50587,4,0
255,,,The 'Cowch',,['Hans Zimmer'],4C9mOQnbfRjZCqlQDpCKFf,0.137,0.0758,0,-22.056,1,0.0352,0.967,0.93,0.102,0.0866,76.753,162587,4,0
256,,,Tu Regresaras,,"[""Grupo Karo's""]",7zmoIecVX3Igr86DSWiR65,0.755,0.443,7,-13.278,0,0.0538,0.0074,0.0345,0.208,0.837,85.349,271813,4,0
257,,,I'm Just a Fool for You Part 2 (feat. Sir Charles Jones),,"['J. Blackfoot', 'Sir Charles Jones']",7eH91BOw02EHVKYqcKWuEm,0.597,0.566,1,-6.361,1,0.0646,0.378,0.0,0.0699,0.384,129.941,361147,3,0
258,,,The Guilty Ones - Original Broadway Cast Recording/2006,,"['Lea Michele', 'Jonathan Groff', 'Brian Johnson', 'Jonathan B. Wright', 'Gideon Glick', 'Skylar Astin', 'John Gallagher, Jr.', 'Lilli Cooper', 'Lauren Pritchard', 'Phoebe Strole', 'Remy Zaken']",54UJMqHM9OckKxfYne1GmL,0.55,0.338,5,-12.898,1,0.0263,0.715,0.0117,0.168,0.376,96.039,211520,4,0
259,,,In The Clouds,,['Under The Influence of Giants'],4hmxUxMQ7UTcg0rCy0CirS,0.598,0.849,1,-4.653,1,0.0344,0.00014,4.29e-05,0.542,0.751,128.031,223333,4,0
260,,,Pain Junkie,,['Betty X'],4zGkAkHKwS8EoyK12DNkGn,0.471,0.974,8,-6.612,0,0.154,0.00119,0.811,0.314,0.0397,142.994,362104,4,0
