,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
131,,,Bread and Butter,,['The Newbeats'],4RJi2cYNOxfklHZZ7foR2y,0.71,0.546,2,-14.582,1,0.0469,0.757,0.00981,0.152,0.897,82.182,122720,4,0
132,,,Black Roses,,['Barrington Levy'],4iZxFlcCg5Z6bVYsxqiT61,0.801,0.516,1,-7.022,1,0.0814,0.0558,0.00861,0.126,0.877,84.793,187611,4,0
133,,,Notes .../Prima Donna - Live At The Royal Albert Hall/2011,,['Andrew Lloyd Webber'],3NhaS8qIftVKNThEa9HcX4,0.404,0.236,5,-18.76,1,0.511,0.887,0.0,0.203,0.316,74.357,776947,3,0
134,,,Gandalf Vs Dumbledore (feat. Nice Peter & Epiclloyd),,['Epic Rap Battles of History'],0UqzGyeOB6Ajj5dsh08klF,0.49,0.934,4,-6.358,0,0.368,0.54,0.0,0.203,0.253,91.147,109505,5,0
135,,,Spitfire - Kill The Noise Remix,,"['Porter Robinson', 'Kill The Noise']",1Pz7MQNCbEtK1ucN4vvZ64,0.495,0.901,4,-4.904,0,0.0407,0.000174,0.926,0.369,0.317,172.143,251289,4,0
136,,,Midnight Queen,,['Nickelback'],7dmlNBKi70BPZCTdyIsNww,0.494,0.972,1,-2.789,1,0.142,1.48e-05,0.031,0.183,0.618,159.981,194747,4,0
137,,,The Rapture - Fear Is A Mind Killa Mix,,['Puscifer'],3qBBzlwtR3LYQM2QkgJKL6,0.47,0.65,11,-6.097,1,0.0332,0.0205,0.801,0.536,0.494,176.154,373907,4,0
138,,,We Are the Tide,,['Blind Pilot'],6vpATnRbTUGyMqQ9UYVMh7,0.626,0.773,11,-8.154,1,0.0466,0.173,0.154,0.161,0.897,120.214,197200,4,0
139,,,Psyche's Dagger,,['Fly Golden Eagle'],3nYFh1YqIzXibyCB7edcNB,0.348,0.882,2,-3.766,1,0.0649,0.00273,1.68e-05,0.422,0.64,165.845,250587,4,0
140,,,Teddy Bear's Picnic,,"['Henry Hall', 'The BBC Dance Orchestra']",6DHCNTRLdVHJHoaNpFTPJw,0.704,0.175,5,-18.086,1,0.0951,0.978,5.9e-06,0.209,0.865,136.56,177400,1,0
141,,,Never Let Me Go,,['Florence + The Machine'],6cC9RY7MoUx5z3aHjDTNI6,0.461,0.73,9,-3.262,1,0.0371,0.295,4.31e-06,0.383,0.253,145.197,271013,4,0
142,,,Mientras Quede por Decir una Palabra,,['La Oreja de Van Gogh'],7xDh8tlQLPXPMcyroUFhJb,0.402,0.499,8,-6.412,1,0.0282,0.469,3.08e-05,0.114,0.478,176.041,196133,4,0
143,,,My Questions,,['The Devil Wears Prada'],3zxcrIUvm2eSTs4ZzzDtvk,0.303,0.973,11,-2.907,0,0.137,0.000197,1.3e-05,0.336,0.191,139.716,192360,4,0
144,,,I Want To Break Free - Remastered 2011,,['Queen'],2yBO0Nctm1yqezNyoKwGvC,0.795,0.433,4,-8.927,1,0.0324,0.0853,0.000284,0.0762,0.6,108.947,258013,4,0
145,,,"Palm Tree Escape - From ""Pirates of the Caribbean: On Stranger Tides""/Score",,"['Hans Zimmer', 'Rodrigo y Gabriela']",4wKRWMaIUGJyrhVGdsmv0h,0.397,0.684,2,-11.004,0,0.0392,0.394,0.937,0.125,0.291,110.413,184480,3,0
146,,,The Trailing Skirts of God,,['Bell X1'],3UndocstpqYrT4HmT80y1y,0.585,0.711,5,-6.906,1,0.0331,0.105,0.766,0.0921,0.526,80.959,295267,4,0
147,,,It Goes On (Vox),,['Storm Queen'],61BqQYJmANfmItFeI0KKLK,0.804,0.428,6,-9.841,0,0.0488,0.00586,0.038,0.107,0.594,118.977,474760,4,0
148,,,Somebody To Love - Live At Milton Keynes Bowl / June 1982,,['Queen'],0Q6HfXcKchPSibBHOZ5Fbv,0.29,0.885,8,-6.764,1,0.122,0.204,1.64e-05,0.983,0.284,119.889,475373,3,0
149,,,Wish Ur My Love,,['T-Max'],796CVTk3f6ijv8e3hqpNRO,0.636,0.629,10,-5.861,1,0.0268,0.597,0.0,0.0866,0.425,94.016,290253,4,0
150,,,King of the Sea,,['Shannon & The Clams'],6wlxdhtICglL0bKHgYjUcF,0.413,0.907,9,-4.955,1,0.101,0.37,0.0,0.0849,0.229,91.095,151587,4,0
151,,,Highs and Lows,,['Xwansongs'],4c789D4abypa6oJ3R2R7La,0.752,0.488,9,-10.013,0,0.0418,0.656,0.000806,0.103,0.714,95.006,264213,4,0
152,,,Od Rakije Nema Bolje Zene,,['Mara i lole'],6sAEnDvKkhxXOqrEHd6Uc7,0.366,0.91,9,-2.645,0,0.0437,0.804,5.72e-06,0.23,0.809,166.715,241387,4,0
153,,,Kings,,"['Curren$y', 'Trademark Da Skydiver', 'Young Roddy', 'Cookin Soul']",62qyqbuytTA8aZxl8A90CJ,0.549,0.797,1,-6.801,0,0.349,0.24,0.0,0.459,0.739,88.537,138027,4,0
154,,,The Fade Out Line,,"['Phoebe Killdeer', 'The Short Straws']",7I1v3hLSDCZK4EdGVokFcj,0.823,0.396,1,-8.58,0,0.0309,0.181,0.0313,0.0809,0.496,104.355,212813,4,0
155,,,We Found Each Other in the Dark,,['City and Colour'],4tVBfe1U2Q1n029LvKrc8o,0.455,0.33,0,-11.746,1,0.0281,0.157,0.0,0.0847,0.23,110.621,261333,3,0
156,,,My Hope Is in You,,['Aaron Shust'],3IuTraprrDiCiGJ7tiGpGu,0.434,0.873,2,-3.749,1,0.0489,0.0234,0.0,0.323,0.365,150.077,254880,4,0
157,,,I See Heaven,,['Bryan & Katie Torwalt'],4ZOullI0mMvUwBFHwOBW7G,0.51,0.562,5,-6.823,1,0.0336,0.0795,0.0,0.104,0.149,122.035,308187,4,0
158,,,Bonita And Bill Butler,,['Alison Krauss & Union Station'],2WrdYNnbrT2r8a4qZgHK0z,0.456,0.619,4,-9.393,0,0.0332,0.224,5.38e-06,0.339,0.605,180.911,243267,4,0
159,,,Ojos Negros Nunca Engañan,,['Banda Rebeldia'],3z28OInYw3qTEIcglH7OOX,0.689,0.48,5,-8.018,1,0.0507,0.286,8.28e-05,0.344,0.97,143.194,192105,4,0
160,,,Un Angel no debe llorar,,['La Victoria De Mexico'],4AiILR0e82DSBoyW0EmyGP,0.631,0.644,7,-5.594,1,0.0351,0.655,0.0,0.074,0.977,142.459,182853,4,0
161,,,Just Follow My Lead (The Waltz),,['Hans Zimmer'],1n1mZ0DQO2JA2kubF4edrs,0.19,0.347,7,-14.399,1,0.0422,0.709,0.899,0.331,0.118,87.407,284667,4,0
162,,,Vengeance,,['The Devil Wears Prada'],404GyiQgr8XZN4rV0bheCm,0.248,0.97,5,-3.328,0,0.155,5.41e-05,0.000281,0.226,0.273,162.154,181573,4,0
163,,,ワールドイズマイン -MIKUNOPOLIS in LOS ANGELES Live-,,['ryo (supercell)'],1chETycPdQmdJsWX1BoMVj,0.314,0.944,5,-3.295,0,0.0625,0.0736,0.0,0.978,0.467,164.95,178147,4,0
164,,,XL - Original Mix,,['Unique'],3wHyVarRDO3beJN4loOQzW,0.819,0.624,8,-8.915,0,0.0645,0.00129,0.827,0.0602,0.251,130.005,420923,4,0
165,,,En Mi Lugar (Beautiful Exchange),,['Hillsong en Español'],6uIGVESR3nK8lm1vI5JweH,0.358,0.516,2,-8.821,1,0.0377,0.23,0.0306,0.0918,0.0776,137.938,652107,4,0
166,,,Pressure - Alesso Remix,,"['Nadia Ali', 'Starkillers', 'Alex Kenji', 'Alesso']",582JLMTy2WCHPgKFJ4xCq7,0.64,0.792,10,-4.875,0,0.0419,0.000538,0.604,0.0745,0.383,128.001,368000,4,0
167,,,Yeah! - Alex Kaddour & Dania Remix,,"['JP Chronic', 'Matt Misery']",6lL8XkUcKE9vSJuT5iFSzw,0.848,0.467,1,-11.149,1,0.122,0.00171,0.747,0.0785,0.282,120.003,459964,4,0
168,,,Waiting Between Worlds,,['Zack Hemsey'],65LH356v0ywfqIUpoIBmha,0.161,0.527,6,-11.808,1,0.0489,0.253,0.928,0.12,0.147,84.615,494063,4,0
169,,,"No Light, No Light",,['Florence + The Machine'],5nkYDYUSb1bvLJ4nP8CnQ1,0.429,0.755,0,-5.662,1,0.052,0.0125,2.79e-05,0.444,0.162,131.914,274853,4,0
170,,,Average Fruit (MeLo-X GodMix),,['Quadron'],2NVO5Wqp9Ji5LL2AVHFzxJ,0.187,0.259,2,-16.836,0,0.0379,0.656,0.0428,0.117,0.04,77.455,268000,3,0
171,,,Kupilih Hatimu (feat. Andhika),,"['Ussy', 'Andhika']",7ML7eexTaGTdCpFtGvdIob,0.612,0.451,11,-6.319,0,0.0259,0.576,0.0,0.0908,0.132,128.021,278661,4,0
172,,,Promises - Myon & Shane 54 Summer Of Love Radio Edit,,"['Andain', 'Myon', 'Shane 54']",4eRe3j8f11E9IysceZV9WA,0.617,0.806,8,-7.466,1,0.0266,0.00802,0.141,0.223,0.44,132.004,228404,4,0
173,,,We Fall Down,,['Chris Tomlin'],5gnMKEfIyg2zu84vfmfSpa,0.37,0.249,6,-10.077,1,0.0312,0.415,2.72e-06,0.0726,0.151,135.934,280960,4,0
174,,,Lullaby with Flute & Crickets - Soothing Crickets And Solo Flute,,['Native American Flute'],09n5OYAlgClYFQFYtXjVwS,0.218,0.034,4,-25.723,0,0.0397,0.994,0.744,0.0746,0.163,66.617,262000,3,0
175,,,Going Down,,['Eden James'],4SSS18uWO909WX0yCgLmx2,0.528,0.861,7,-3.807,1,0.0342,0.0668,1.24e-06,0.112,0.689,171.126,220947,4,0
176,,,Night of the Living Dead – Driveway to the Cemetery (Main Title),,['Vitamin String Quartet'],1aGD8xZpb10iU5wSvafJKz,0.148,0.321,6,-12.297,0,0.0327,0.992,0.817,0.167,0.0385,145.583,144800,3,0
177,,,Stacy's Mom,,['Bowling For Soup'],19Js5ypV6JKn4DMExHQbGc,0.728,0.801,4,-3.636,1,0.0752,0.00349,0.000195,0.0907,0.813,119.989,193043,4,0
178,,,Levitate - Rock Mix,,['Hollywood Undead'],63y9n1QdTmeW2omoZVhlQF,0.514,0.943,7,-3.354,0,0.0494,0.00141,0.0,0.346,0.449,128.017,204560,4,0
179,,,Van még ezer út,,['Cserháti Zsuzsa'],2duzakucMwvUw66d53eXCr,0.673,0.495,8,-8.183,1,0.0378,0.742,0.0,0.117,0.443,133.862,269720,4,0
180,,,End of Me,,['Ashes Remain'],5Iuqf7d8G5SAvuKY7MKHbd,0.59,0.823,5,-4.606,0,0.0394,0.00191,0.0,0.375,0.572,129.971,170427,4,0
181,,,E`kje Det Same Med Dame,,['Vassendgutane'],7K4mYwaMdfiu4XcEuqs1kd,0.614,0.841,2,-6.261,1,0.0307,0.212,0.0,0.106,0.92,144.993,169400,4,0
182,,,Te Pido Que Me Guíes,,['Leo Dan'],60n9jVZXUUC0hWF5d9aQ2J,0.52,0.517,11,-6.77,0,0.0287,0.803,1.15e-05,0.444,0.863,113.887,126320,4,0
183,,,Just The Way You Are,,['Pierce The Veil'],5d6nTdahyEnH1TILFC0Tp3,0.45,0.907,5,-3.73,1,0.073,0.000878,0.0,0.256,0.344,108.135,223347,4,0
184,,,Here She Comes,,['Maikal X'],6ojrDleid77XCMzL9wT8fm,0.822,0.668,10,-6.647,0,0.133,0.0149,2.28e-05,0.0976,0.947,151.949,176347,4,0
185,,,My Grandaddy Was A Horse Marine,,['The U.S. Marines'],22HJyaXRqv7njPf31yD1SA,0.668,0.387,1,-9.225,1,0.292,0.945,0.0,0.485,0.738,81.241,142285,4,0
186,,,WHat's THa Word,,"['ScHoolboy Q', 'Jay Rock']",5o1iTRrfKcFH4OmZ1NPOFI,0.772,0.796,2,-6.305,1,0.226,0.34,0.0,0.183,0.414,89.575,231911,4,0
187,,,SOS (Kofi Kingston),,"['WWE', 'Collie Buddz']",4fC1rdWvjP1732P9ZrBfgF,0.748,0.553,11,-13.253,0,0.0315,0.00381,7.12e-05,0.213,0.892,100.002,211267,4,0
188,,,Chavo Felix (En Vivo),,['Gerardo Ortiz'],3jjySlPUK71LIWEZ9kfxi5,0.605,0.928,4,-2.053,1,0.0727,0.556,0.0,0.34,0.923,123.415,189920,3,0
189,,,Wake Me,,['Watchhouse'],6KGsRIwo4lOjv0cV6PWwBU,0.552,0.329,0,-11.897,1,0.0343,0.946,0.434,0.105,0.344,135.1,281853,4,0
190,,,Renegade,,['Daughtry'],2xHNcE36vQZ0zoXEl9pz9L,0.53,0.958,7,-3.304,1,0.0544,0.00106,1.77e-05,0.0406,0.476,156.01,215707,4,0
191,,,Oasis De Amor,,['Simba Musical'],5dKcpH68xBgZ4E5vkNzGqa,0.72,0.897,4,-1.742,0,0.0674,0.102,0.0,0.098,0.808,89.176,180200,4,0
192,,,Zumba - Danza Kuduro Remix,,['Este Habana'],4KOjZJEvyBLazuLf4Sajvq,0.789,0.953,10,-2.921,0,0.0514,0.171,0.0,0.141,0.97,129.979,227077,4,0
193,,,Strangeness And Charm,,['Florence + The Machine'],4GFIc2Gl3fD41Dre4ZyOEC,0.425,0.944,0,-3.871,1,0.0643,0.0119,0.00025,0.158,0.456,145.01,315453,4,0
194,,,Tizitash Zewetir,,['Getachew Kassa'],5QeQkaURDXLdiBAuxHSrLe,0.669,0.529,0,-10.54,1,0.0305,0.49,0.00563,0.0629,0.931,154.466,425092,3,0
195,,,Before I Die,,['Kirk Franklin'],7m2iK1UP3anMfXwP3Oc5gF,0.582,0.874,1,-3.749,1,0.305,0.0821,1.25e-06,0.276,0.689,180.013,263973,4,0
196,,,Then He Kissed Me,,['The Crystals'],7jeOETwLUP84mPQzxlD5nh,0.431,0.678,4,-7.945,1,0.0365,0.7,6.37e-06,0.199,0.633,135.919,158685,4,0
197,,,While My Guitar Gently Weeps,,"['Tom Petty', 'Jeff Lynne', 'Steve Winwood', 'Dhani Harrison', 'Prince']",7HNFphOjDJpUGiseV5YvPZ,0.21,0.85,7,-3.694,1,0.0587,0.287,0.00607,0.912,0.382,121.383,380587,4,0
198,,,Landslide,,"['Stevie Nicks', 'Lindsey Buckingham']",5fprEY6WEN1wvFXkgfb22C,0.37,0.205,10,-9.628,1,0.0315,0.923,4.05e-06,0.699,0.462,152.859,228547,3,0
199,,,Ruffneck - Full Flex,,['Skrillex'],5tGwVrXBhYGUIRQuQ1gvrQ,0.646,0.97,5,-1.64,1,0.129,0.000244,0.00483,0.0668,0.325,140.145,226286,4,0
200,,,Coração Sertanejo - Ao Vivo,,"['Chitãozinho & Xororó', 'Sérgio Reis']",0PDHPVBO8AWiQdeVp3fsO0,0.191,0.719,7,-5.369,1,0.0431,0.568,0.0,0.962,0.463,75.868,217720,5,0
201,,,We Drink Your Blood,,['Powerwolf'],3pWvRhml43vlUrGYlIzLM6,0.344,0.92,1,-5.122,0,0.0487,0.00634,0.0,0.0816,0.505,115.727,222560,4,0
202,,,Zombie (feat. John Cooper),,"['We As Human', 'John Cooper']",2spoNtJMNhHUBaz2fqAQsw,0.51,0.969,8,-3.709,0,0.183,0.00642,4.73e-05,0.0738,0.413,133.941,207573,4,0
203,,,Aquarius/Let The Sunshine In (The Flesh Failures) [Remastered],,['The 5th Dimension'],4z7TuXkZm79m9vkPklnuqu,0.312,0.555,7,-10.05,1,0.0377,0.47,1.43e-06,0.084,0.491,118.235,290400,4,0
204,,,On And On,,['Mac Miller'],2jhtODLY04Z9bFzFgt5CvI,0.626,0.738,9,-7.789,1,0.0451,0.0367,0.0,0.263,0.746,148.004,190218,4,0
205,,,God Has Smiled On Me,,['Jessica Reedy'],6Y605iRC5lKVjHNToSUdvt,0.472,0.626,1,-3.786,1,0.0456,0.399,0.0,0.347,0.477,116.765,262205,4,0
206,,,In The Sweet By And By - Live,,['Jeff & Sheri Easter'],5ATNOdhYGZACRAf1Uopf4A,0.341,0.353,0,-7.939,1,0.0451,0.908,0.0,0.973,0.378,159.683,129147,3,0
207,,,"Jesu, meine Freude, BWV 227: X. So nun der Geist",,"['Johann Sebastian Bach', 'Collegium Vocale Gent', 'Philippe Herreweghe', 'Dorothee Mields', 'Damien Guillon', 'Thomas Hobbs', 'Peter Kooij', 'Zsuzsi Tóth']",4lRld5QYaR5xDSDtbGDPnd,0.248,0.157,3,-20.751,0,0.0458,0.97,0.000211,0.234,0.285,93.175,83488,3,0
208,,,All My Ex's Live In Texas,,['George Strait'],2gsWK9fOkV2C7z7zPneO30,0.77,0.505,9,-9.332,1,0.0291,0.23,1.89e-05,0.164,0.699,130.544,197920,4,0
209,,,If You Wanna,,['The Vaccines'],6Ca3uEAuun3HusTUiIXKs1,0.353,0.866,2,-3.274,1,0.0392,3.03e-05,3e-05,0.295,0.544,165.215,174013,4,0
210,,,Another Story,,['The Damn Quails'],35YMw2gQLHcTrperCkdyaw,0.59,0.922,7,-5.539,1,0.0914,0.0157,3.66e-06,0.472,0.552,116.472,214256,4,0
211,,,Imagine+One,,['Xiren'],5eWgjVwQbKlNWNhEVlBA2Q,0.289,0.272,8,-8.699,1,0.0345,0.715,0.000173,0.086,0.0942,113.107,232694,3,0
212,,,Terra Tombada,,['Chitãozinho & Xororó'],3F3qnzm4I74qzR1XSwHVzP,0.266,0.685,9,-5.9,1,0.0443,0.603,0.0,0.161,0.576,173.052,221800,4,0
213,,,Lemonade - Ukulele Version,,['Jeremy Passion'],5nJzWhlrBfn3cfDLlaAgAO,0.546,0.221,2,-8.915,1,0.063,0.868,0.0,0.0994,0.593,128.144,181505,4,0
214,,,Helt Tæt På,,['Xander'],7FZcVyBqjKc1ai4d339CQK,0.569,0.717,9,-7.695,0,0.246,0.0658,0.000729,0.111,0.492,76.71,226693,4,0
215,,,"""Sin Miedo A Nada""",,['La Mar-K De Tierra Caliente'],1SHVnocnHRwcXjhasFM0AZ,0.503,0.632,10,-5.401,1,0.05,0.565,0.0421,0.0895,0.651,159.586,227227,3,0
216,,,Cautivo - Salsa Version,,['Iván y AB'],5RXcmQ7hY4BmT81mhRpWnC,0.566,0.838,2,-4.391,1,0.0646,0.515,0.0,0.0186,0.826,96.329,230227,4,0
217,,,"What Yo Name Iz? (feat. Wale, Big Sean and Bun B) - Remix",,"['Kirko Bangz', 'Big Sean', 'Bun B', 'Wale']",3So5MBZNdnFuCil69TUHji,0.526,0.513,9,-6.819,1,0.24,0.0503,0.0,0.123,0.548,142.694,258747,4,0
218,,,God's Gift,,['J. Cole'],2a3QH6bZDNpeC2YUMH5A2K,0.332,0.791,1,-4.489,0,0.22,0.0311,0.000264,0.104,0.439,79.65,212800,4,0
219,,,Look at Her Go (feat. Chris Brown),,"['T-Pain', 'Chris Brown']",4YTJOZ3TSABopEfjyLsPfL,0.682,0.682,10,-5.243,1,0.0939,0.125,0.0,0.222,0.513,160.247,177013,4,0
220,,,Core,,['Zef'],1JCOOwvbwat9KLWbepwzd9,0.3,0.925,7,-7.757,0,0.119,0.0867,0.0358,0.11,0.532,144.791,273000,4,0
221,,,Esta Es La Gente Que Alaba Al Señor,,['Querubines'],4Y5YDLPsznu7rrBw3hQ4qU,0.903,0.527,0,-8.095,1,0.0568,0.185,0.0,0.058,0.962,97.062,150400,4,0
222,,,"Tally It Up, Settle The Score",,['Sleeping With Sirens'],4T92IyxCyr7xYRN8DOQyJM,0.363,0.953,0,-3.542,1,0.232,0.00113,7.89e-06,0.923,0.485,193.983,215947,4,0
223,,,Kok gage,,['Zenglen'],4lkGoT3hhKSNE82Tmof918,0.672,0.655,2,-7.753,0,0.0916,0.698,0.0,0.26,0.616,107.852,861147,4,0
224,,,I Would Do Anything for You,,['Foster The People'],5fgb3Md1xjt3mxeBqguiIA,0.597,0.848,0,-5.841,1,0.0308,0.0372,2.33e-05,0.122,0.437,128.009,214080,4,0
225,,,Hear Me Now - Jonathan Davis Remix,,"['Hollywood Undead', 'Jonathan Davis']",4jhEQWIMPC0dZlOXSKyBJL,0.482,0.914,11,-4.296,0,0.15,0.00119,0.0,0.334,0.296,87.471,190147,4,0
226,,,Machine Gun Blues,,['Social Distortion'],3d5Cnswx1dxmjUbn1Dp3JQ,0.207,0.961,2,-3.913,1,0.0919,0.132,0.000104,0.335,0.118,173.971,213173,4,0
227,,,Soy Jose,,"['Rescate', 'Vico C']",5KNXGKonSOR13GtCdSluPS,0.724,0.872,9,-2.999,0,0.0324,0.0119,0.0,0.0672,0.866,98.007,241960,4,0
228,,,Sunrise,,['Childish Gambino'],79wnZenDjYupQIDHLtHRue,0.546,0.695,7,-6.374,1,0.0454,0.011,0.0,0.0713,0.182,79.932,219840,4,0
229,,,Esperame En El Cielo,,['Los Nortenos De Ojinaga'],4w6ihDNACupTwBJeB2fmZi,0.768,0.734,10,-5.068,1,0.05,0.186,0.00082,0.0799,0.945,117.064,186279,4,0
230,,,Longer and Stronger,,['Sharon Jones & The Dap-Kings'],09chCdK69u4QQKc6mSBrwh,0.532,0.709,2,-6.364,1,0.108,0.448,0.0,0.234,0.887,150.435,222453,4,0
231,,,Silver and Gold,,['City and Colour'],38YNwLmEvFPQEEx4ZXA9La,0.365,0.179,0,-16.462,1,0.0307,0.688,0.00636,0.0927,0.186,107.329,279827,3,0
232,,,Ride of the Valkyries (The Watchmen),,['London Symphony Orchestra'],7JczDg05i29N5C3VMZKIVA,0.292,0.386,7,-12.965,1,0.0372,0.919,0.904,0.1,0.0658,87.91,212187,3,0
233,,,Xushi,,['Xivero'],03cCljfLfHx60spLtZvXEu,0.643,0.253,8,-22.308,1,0.0975,0.42,0.736,0.35,0.57,176.061,164320,4,0
234,,,It's A Hard Life - Remastered 2011,,['Queen'],5UxXorpXMfQtqfWd33YYMu,0.434,0.592,3,-6.213,1,0.0285,0.487,0.0,0.238,0.311,82.346,248947,4,0
235,,,Lord Knows,,"['Drake', 'Rick Ross']",1QBwk6GTCxVdC2hoSw9tlM,0.417,0.887,5,-5.551,0,0.367,0.0786,0.0,0.834,0.303,167.579,307640,4,0
236,,,Bronco Y Coco,,['Juan Acuna Y El Terror Del Norte'],26Xu3SjCf4NDxQdDNcgDUA,0.824,0.657,5,-6.021,1,0.0425,0.455,0.0,0.0932,0.941,107.954,157827,4,0
237,,,The Time (Dirty Bit),,['Black Eyed Peas'],3hsBI1UxLFrIfYgfl56Nih,0.816,0.813,6,-7.798,0,0.0664,0.0662,2.77e-06,0.602,0.436,127.979,307640,4,0
238,,,Have Yourself a Merry Little Christmas,,['Michael Bublé'],1DnSNqCQM3LUxqFuXt184Q,0.275,0.276,9,-11.395,1,0.0321,0.602,0.00167,0.121,0.195,68.764,230307,3,0
239,,,Kunin Mo Na Ang Lahat Sa Akin,,['Angeline Quinto'],0bFeW4ideKLvloYFVgtgLZ,0.394,0.238,0,-9.817,0,0.0375,0.942,0.00016,0.0921,0.21,128.322,278756,4,0
240,,,Abe Lincoln Vs Chuck Norris (feat. Nice Peter & Epiclloyd),,['Epic Rap Battles of History'],1SC65EG1YqStvPMxfk9df8,0.657,0.879,2,-5.218,1,0.21,0.0205,0.0,0.75,0.283,144.247,127733,4,0
241,,,Never Let Go (feat. Keri Hilson),,"['Anthony Hamilton', 'Keri Hilson']",5gvRZvUUFr2eBr5AOOa3nx,0.707,0.716,8,-6.431,1,0.0372,0.484,7e-06,0.11,0.808,139.946,220493,4,0
242,,,Juro Que Nunca Volveré,,['Juan Gabriel'],51pJpsoIMmrKUoNhG10U2o,0.401,0.376,0,-7.837,1,0.0419,0.259,0.0,0.264,0.71,74.822,143213,4,0
243,,,Where I Belong,,['Building 429'],1N2fNKIlJJ6PQgcVD1GrBP,0.536,0.664,11,-4.735,1,0.0276,0.482,0.0,0.0925,0.38,89.963,200373,4,0
244,,,Zay Al Hawa,,['Ya Salam Orchestra'],6ybcu9qAZtacO8rUUIugW5,0.341,0.733,0,-10.031,0,0.0395,0.159,0.244,0.199,0.765,141.201,314533,4,0
245,,,Ballad Du Paris,,['Francois Parisi'],0bgEcO0WvBzpGVujZNuY8E,0.494,0.429,1,-10.335,1,0.0425,0.483,0.0394,0.323,0.331,129.375,194400,3,0
246,,,X Paradise,,"['Black Devil Disco Club', 'Cosmetics']",3C3j6lOFobqRgr2qUzQv1s,0.658,0.775,0,-8.205,1,0.0305,0.00225,0.0217,0.113,0.557,132.975,204774,4,0
247,,,Unreal - Album Version & Radio Edit,,['Soil'],7hd4NyyZ4tyksnnzPd7iH3,0.348,0.842,6,-6.083,1,0.0719,0.000514,3.42e-05,0.319,0.348,198.011,195933,4,0
248,,,Caught Like A Fly,,['Falling In Reverse'],0RfNw4pORHIb4dRw1tud6n,0.332,0.78,10,-4.481,0,0.0609,0.0313,0.0,0.329,0.514,185.132,276827,3,0
249,,,101 N,,['Walter Mitty and His Makeshift Orchestra'],64f3db11kAl0v7M6wGPzzx,0.75,0.731,7,-5.276,1,0.227,0.196,1.52e-06,0.241,0.69,165.941,126461,4,0
250,,,Me Gusta Todo De Ti,,['Noche de Brujas'],2SEYkDv8jqEVMpppKoG3mY,0.736,0.803,6,-4.898,0,0.0421,0.306,0.0,0.0742,0.902,104.98,248680,4,0
251,,,X - Radio Edit,,['8 Wonders'],1TAgaUdpPSO3vD3x85KwC0,0.639,0.925,7,-6.631,1,0.0418,0.00248,0.891,0.142,0.268,132.02,221823,4,0
252,,,Una De Tequila,,['Diana Reyes'],5gyZ6fI383N9auF4AQRKYx,0.594,0.596,0,-3.326,1,0.0543,0.662,0.0,0.0931,0.967,175.65,180307,3,0
253,,,F**k Everything,,['Jon Lajoie'],3dzcstTqXZSuZXYHvKQxsd,0.659,0.846,9,-4.334,0,0.175,0.37,0.0,0.197,0.731,170.184,224615,4,0
254,,,Pooh's Finale,,"['Zooey Deschanel', 'Robert Lopez', 'Cast of Winnie the Pooh']",3iZ5VlGfQU1pQ84aX9OX39,0.459,0.361,5,-10.298,1,0.0447,0.944,2.27e-06,0.114,0.4,48.359,65200,4,0
255,,,Wildfire - OVO Remix,,"['SBTRKT', 'Drake', 'OvO']",4Ts1UoW3wR0GdmEiGxhlX2,0.826,0.589,5,-5.489,0,0.393,0.074,0.0,0.11,0.296,139.75,255139,4,0
256,,,Ai Se Eu Te Pego - Ao Vivo,,['Michel Teló'],46aIq2GKW7Vr6i4g2Vvycd,0.65,0.947,11,-5.326,1,0.0717,0.222,0.0,0.979,0.694,96.035,170493,4,0
257,,,Party Talk,,['Craft Spells'],3QeEHHo6807CQBKLXkva5p,0.648,0.672,2,-9.872,1,0.0454,0.0259,0.924,0.388,0.788,120.01,220639,4,0
258,,,Dirt Road Anthem (Remix) [feat. Ludacris],,"['Jason Aldean', 'Ludacris']",4s3Z1svzMAu8OwmhWLUWHw,0.696,0.776,2,-4.641,1,0.0409,0.186,0.0,0.25,0.701,127.07,232720,4,0
259,,,De quen chon,,"['Chico Che', 'La Crisis']",65zdTPcK0TnGzg6T5Hd3AO,0.852,0.676,9,-10.635,1,0.0711,0.697,2.12e-05,0.0635,0.961,117.85,167467,4,0
260,,,Clare de Lune (piano),,['Nina Postolovskaya'],36wHmYzrABLjCzUoLbnBUq,0.322,0.0173,1,-27.934,1,0.0576,0.99,0.92,0.0774,0.0367,73.058,306227,3,0
261,,,Human Qualities,,['Explosions In The Sky'],287cBJ4qg64lbc5cQEK8LC,0.27,0.27,7,-12.079,1,0.0367,0.0902,0.889,0.116,0.0438,112.122,489480,3,0
262,,,Zambra Granadina,,"['Isaac Albéniz', 'David Russell']",0K0ysjDMmfRZD5ngjdn6Fv,0.437,0.101,2,-18.77,1,0.0393,0.99,0.927,0.116,0.138,67.748,283987,4,0
263,,,Radio Ga Ga - Remastered 2011,,['Queen'],2zFuA9tpRM3bPJSBopY7Z2,0.747,0.504,5,-7.709,1,0.0357,0.175,0.0004,0.0987,0.668,112.341,343320,4,0
